timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-20T2200,3593A,112.5736,34.8993,洛阳市,吉利监测站,,45,45,32,16,17,84,84,134,122,17,12,9,8,0.3,0.3
2026-05-20T2200,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,细颗粒物(PM2.5),52,43,26,36,20,113,113,140,134,13,12,17,9,0.6,0.4
2026-05-20T2200,3636A,112.4387,34.678,洛阳市,英才小学,,38,38,30,26,18,103,103,131,125,8,8,13,12,0.4,0.4
2026-05-20T2200,4214A,112.460027,34.694929,洛阳市,春都路1号院,,35,35,22,22,20,101,101,136,128,12,9,7,6,0.3,0.2
2026-05-20T2200,2399A,114.051,33.5721,漯河市,三五一五工厂,,28,28,14,16,13,63,63,97,90,20,11,8,4,0.4,0.3
2026-05-20T2200,2400A,114.0055,33.5698,漯河市,漯河大学,,35,NA,7,24,15,73,73,98,93,20,16,8,4,0.5,0.4
2026-05-20T2200,2401A,114.0134,33.5826,漯河市,市水利局,,30,27,14,21,16,64,64,93,88,19,12,6,4,0.5,0.4
2026-05-20T2200,2402A,114.0261,33.5697,漯河市,市广电局,,23,22,10,16,14,68,68,95,90,16,11,8,4,0.3,0.2
2026-05-20T2200,3478A,113.9691,33.568,漯河市,市图书馆,,29,29,18,18,14,74,74,98,93,15,11,7,4,0.5,0.5
2026-05-20T2200,4250A,114.089259,33.588274,漯河市,韶山路11号,,36,36,18,21,14,54,54,88,78,21,9,15,7,0.6,0.5
2026-05-20T2200,1798A,118.5084,31.6838,马鞍山市,湖东路四小,,29,29,23,16,18,67,67,72,71,16,16,8,7,0.9,0.9
2026-05-20T2200,1799A,118.5019,31.6449,马鞍山市,开发区,,22,20,22,13,16,70,70,66,66,12,22,6,5,0.6,0.8
2026-05-20T2200,3633A,118.4914,31.681,马鞍山市,雨山,,22,NA,20,12,11,70,70,69,69,15,18,7,6,0.8,0.9
2026-05-20T2200,4191A,118.527362,31.722269,马鞍山市,慈湖高新区,颗粒物(PM10),64,69,38,28,21,63,63,62,61,21,24,9,8,0.6,0.9
2026-05-20T2200,1686A,111.0285,21.469,茂名市,电白南海,,15,14,22,6,7,48,48,46,45,7,4,5,5,0.7,0.7
2026-05-20T2200,1687A,110.9294,21.6533,茂名市,茂石化七小,,13,6,19,3,7,40,40,44,41,10,7,6,6,0.4,0.4
2026-05-20T2200,1688A,110.9108,21.6688,茂名市,健康路,,13,NA,10,3,8,40,40,45,42,8,6,4,5,0.5,0.5
2026-05-20T2200,1689A,110.8592,21.6826,茂名市,高岭,,13,9,19,6,8,40,40,44,39,9,6,3,3,/,/
2026-05-20T2200,3450A,111.0101,21.5165,茂名市,电白水东,,14,NA,13,8,9,43,43,41,40,5,5,2,2,/,/
2026-05-20T2200,2540A,103.8414,30.0871,眉山市,气象局,,48,48,32,12,13,132,132,158,154,21,26,8,6,0.4,0.4
2026-05-20T2200,3148A,103.829,30.0563,眉山市,区人社局,,45,45,36,3,4,127,127,153,148,20,17,7,7,0.7,0.6
2026-05-20T2200,4148A,103.8836,30.0695,眉山市,眉职院,,39,25,26,6,7,122,122,154,149,17,15,9,8,0.6,0.6
2026-05-20T2200,1690A,116.1248,24.3307,梅州市,梅江月梅,,28,28,21,16,14,6,6,44,32,16,11,/,/,/,/
2026-05-20T2200,1691A,116.0798,24.2719,梅州市,梅县新城,,32,32,21,15,15,3,3,43,32,27,14,8,8,0.5,0.4
2026-05-20T2200,3315A,116.1234,24.2994,梅州市,梅龙,,23,NA,16,16,12,22,22,50,38,11,9,6,6,0.6,0.6
2026-05-20T2200,1878A,104.7775,31.4741,绵阳市,富乐山,,33,31,30,19,17,103,103,133,125,8,10,8,8,0.7,0.6
2026-05-20T2200,1880A,104.6698,31.4668,绵阳市,高新区自来水公司,颗粒物(PM10),53,54,34,33,18,81,81,135,124,31,11,8,8,0.8,0.7
2026-05-20T2200,3491A,104.6899,31.5324,绵阳市,西科大附属小学,细颗粒物(PM2.5),72,75,40,46,23,94,94,133,121,23,17,6,6,0.6,0.5
2026-05-20T2200,3492A,104.5647,31.5343,绵阳市,安州区旅游局,颗粒物(PM10),53,53,40,28,22,112,112,147,139,12,11,7,7,0.7,0.6
2026-05-20T2200,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,细颗粒物(PM2.5),58,53,35,39,19,79,79,126,115,27,12,8,7,0.7,0.6
2026-05-20T2200,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,,50,50,33,22,18,85,85,121,112,27,13,8,8,0.6,0.5
2026-05-20T2200,1784A,129.61,44.561,牡丹江市,环保大楼,,26,26,20,16,11,62,62,115,97,21,15,6,4,0.3,0.2
2026-05-20T2200,1787A,129.6364,44.6075,牡丹江市,机车工厂,颗粒物(PM10),109,142,46,41,25,36,36,110,83,23,13,9,7,0.7,0.3
2026-05-20T2200,1788A,129.6386,44.5462,牡丹江市,第一中学,,19,19,21,12,13,51,51,114,89,17,10,4,4,0.3,0.3
2026-05-20T2200,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,38,38,28,20,16,54,54,111,89,20,11,5,4,0.3,0.2
2026-05-20T2200,2531A,105.0703,29.61,内江市,市监测站,颗粒物(PM10),51,51,31,22,19,103,103,131,122,16,17,10,10,0.3,0.3
2026-05-20T2200,2533A,105.0657,29.5807,内江市,内江二中,,36,36,29,18,20,105,105,127,124,18,18,7,8,0.4,0.4
2026-05-20T2200,2534A,105.0407,29.5828,内江市,内江日报社,,32,NA,24,18,21,102,102,136,132,17,25,16,14,0.5,0.5
2026-05-20T2200,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,33,33,26,22,17,104,104,133,126,13,15,12,12,0.5,0.5
2026-05-20T2200,2628A,92.0653,31.4846,那曲市,那曲监测站,,45,37,51,31,30,81,81,115,109,29,16,9,7,1.1,0.9
2026-05-20T2200,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,28,24,27,10,14,88,88,112,106,12,13,6,6,0.3,0.4
2026-05-20T2200,1291A,115.8887,28.7006,南昌市,省林业公司,,14,14,7,9,10,44,44,52,50,10,7,4,4,0.6,0.5
2026-05-20T2200,1292A,115.813,28.7443,南昌市,林科所,,14,14,9,8,11,41,41,43,41,8,15,7,8,0.6,0.5
2026-05-20T2200,1294A,115.8518,28.687,南昌市,建工学校,,21,21,10,8,10,46,46,51,47,11,8,7,7,0.8,0.7
2026-05-20T2200,1295A,115.8926,28.6425,南昌市,象湖,,26,26,13,9,12,46,46,50,48,14,13,7,8,0.7,0.6
2026-05-20T2200,3046A,115.9084,28.6062,南昌市,机电学校,,16,12,16,10,15,49,49,55,52,16,13,5,5,0.7,0.6
2026-05-20T2200,3690A,115.9718,28.7032,南昌市,外国语学校,,17,10,11,8,12,54,54,50,50,10,11,9,9,0.8,0.7
2026-05-20T2200,4106A,115.7923,28.6873,南昌市,工业二路,,19,19,17,10,12,44,44,50,46,10,7,5,5,0.7,0.6
2026-05-20T2200,4192A,115.931587,28.686774,南昌市,南京东路235号,NA,NA,NA,13,NA,13,NA,NA,51,50,13,12,6,6,0.9,0.7
2026-05-20T2200,1906A,106.0791,30.8022,南充市,南充市委,,43,40,23,30,15,72,72,104,100,25,12,6,6,0.4,0.3
2026-05-20T2200,1907A,106.1038,30.8215,南充市,南充炼油厂,,47,47,28,23,14,83,83,102,100,13,9,6,6,0.5,0.4
2026-05-20T2200,4227A,106.108336,30.788436,南充市,梨树横街98号,,47,47,24,31,16,86,86,104,103,17,11,7,7,0.4,0.2
2026-05-20T2200,4304A,106.1172,30.843,南充市,清泉寺北路188号,颗粒物(PM10),52,52,26,26,13,99,99,109,109,9,7,8,7,0.4,0.3
2026-05-20T2200,4305A,106.067,30.7616,南充市,同庆路1号,,40,40,22,28,13,86,86,106,103,20,13,7,7,0.3,0.3
2026-05-20T2200,1151A,118.8033,32.1085,南京市,迈皋桥,,28,28,23,10,14,77,77,82,82,23,22,4,4,0.4,0.4
2026-05-20T2200,1152A,118.7487,32.057,南京市,草场门,,27,19,18,9,15,86,86,82,82,15,18,4,4,0.6,0.8
2026-05-20T2200,1154A,118.770105,32.004342,南京市,中华门,,25,17,16,9,14,77,77,72,72,10,14,7,6,0.7,0.9
2026-05-20T2200,1155A,118.8059,32.0329,南京市,瑞金路,,26,19,21,9,17,81,81,74,74,14,17,4,4,0.4,0.7
2026-05-20T2200,1156A,118.7946,32.0774,南京市,玄武湖,,23,23,24,8,14,69,69,66,66,15,19,4,4,0.4,0.5
2026-05-20T2200,1157A,118.6415,32.0964,南京市,浦口,,23,18,15,8,12,73,73,71,71,11,13,4,4,0.4,0.5
2026-05-20T2200,1158A,118.730129,32.000956,南京市,奥体中心,,24,24,19,12,13,60,60,51,51,16,23,9,9,0.6,0.7
2026-05-20T2200,1159A,118.9072,32.1047,南京市,仙林大学城,,27,27,26,11,14,60,60,73,72,28,20,6,5,1.4,1.1
2026-05-20T2200,3422A,118.8443,31.919,南京市,江宁彩虹桥,,32,20,22,10,15,100,100,83,83,10,12,4,4,0.8,1
2026-05-20T2200,3427A,118.8497,32.3599,南京市,六合雄州,,21,18,17,8,8,67,67,70,70,9,10,4,4,0.4,0.4
2026-05-20T2200,4086A,118.7641,32.0841,南京市,新模范马路66号,,27,24,25,8,12,84,84,86,86,18,18,4,4,0.5,0.6
2026-05-20T2200,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,20,16,11,7,10,62,62,67,67,12,10,6,7,0.4,0.6
2026-05-20T2200,4312A,119.019,31.6512,南京市,中山西路1号,,24,24,10,12,13,41,41,50,49,8,11,4,4,0.7,0.8
2026-05-20T2200,1401A,108.3098,22.788,南宁市,二十一中,,19,10,17,3,11,60,60,84,76,11,11,2,2,0.4,0.5
2026-05-20T2200,1402A,108.3135,22.8529,南宁市,北湖,,20,NA,18,9,15,62,62,87,80,8,9,3,4,0.5,0.5
2026-05-20T2200,1403A,108.3205,22.8222,南宁市,市监测站,,17,14,22,7,12,54,54,91,81,15,9,1,1,0.6,0.7
2026-05-20T2200,1404A,108.3828,22.8038,南宁市,大自然花园,,19,9,17,3,12,58,58,87,79,14,10,4,4,0.4,0.4
2026-05-20T2200,1406A,108.2397,22.8462,南宁市,区农职院,,17,9,21,7,11,52,52,84,72,16,11,2,2,0.5,0.6
2026-05-20T2200,1407A,108.3285,22.7356,南宁市,英华嘉园,,22,9,22,3,12,70,70,93,86,8,12,3,4,0.5,0.5
2026-05-20T2200,3401A,108.4829,22.762,南宁市,红星社区,,21,10,19,3,11,66,66,94,87,9,9,4,5,0.6,0.6
2026-05-20T2200,4132A,108.2927,23.1477,南宁市,起凤路9号,,15,12,21,6,13,45,45,93,72,14,11,5,5,0.6,0.6
2026-05-20T2200,4221A,108.2177,22.7774,南宁市,乐贤路16号,,17,12,23,3,13,44,44,93,78,34,18,4,5,0.5,0.6
2026-05-20T2200,2332A,118.1682,26.6371,南平市,南平市监测站,,16,16,23,10,16,11,11,72,44,17,14,4,6,0.4,0.4
2026-05-20T2200,2334A,118.1757,26.6276,南平市,南平七中,,12,12,20,8,14,5,5,65,38,16,12,2,3,0.4,0.4
2026-05-20T2200,1168A,120.9056,31.9669,南通市,狼山街道,,25,NA,20,9,23,77,77,49,49,11,32,4,4,0.9,0.9
2026-05-20T2200,1170A,120.8635,32.0231,南通市,城中,,25,21,35,17,27,71,71,51,51,14,36,4,5,0.7,0.8
2026-05-20T2200,1171A,120.9376,31.9301,南通市,星湖花园,NA,NA,NA,26,NA,27,NA,NA,87,NA,NA,29,NA,3,NA,0.7
2026-05-20T2200,1172A,120.8053,32.046,南通市,紫琅学院,NA,NA,NA,21,15,27,NA,NA,51,51,9,35,5,5,0.8,0.8
2026-05-20T2200,3291A,121.0631,32.0644,南通市,通州监测站,,29,29,32,19,23,68,68,52,50,7,21,5,5,0.9,0.9
2026-05-20T2200,3432A,120.9348,31.9874,南通市,环境教育馆,,23,19,30,12,27,73,73,49,49,10,28,5,5,0.6,0.6
2026-05-20T2200,4091A,120.8692,31.9885,南通市,洪江路,,25,15,33,13,27,77,77,48,48,8,33,3,3,0.9,1
2026-05-20T2200,2404A,112.5338,33.0086,南阳市,瓦房庄,NA,NA,35,25,19,10,NA,NA,116,112,16,9,4,4,0.4,0.3
2026-05-20T2200,2405A,112.5002,32.9734,南阳市,汉画馆,,47,47,27,23,10,74,74,108,95,19,9,5,5,0.5,0.4
2026-05-20T2200,2406A,112.5778,33.0144,南阳市,气象站,,36,36,18,25,15,90,90,109,104,14,8,6,6,0.4,0.3
2026-05-20T2200,2407A,112.548,32.9687,南阳市,理工学院,,45,41,24,31,14,84,84,117,105,19,8,5,5,0.5,0.4
2026-05-20T2200,4008A,112.5233,32.9921,南阳市,卧龙区政府,,48,48,17,17,12,86,86,116,108,15,7,4,4,0.6,0.5
2026-05-20T2200,1234A,121.8352,29.9111,宁波市,区环保大楼,颗粒物(PM10),76,86,48,41,20,0,0,69,18,96,44,11,8,0.6,0.4
2026-05-20T2200,1235A,121.5595,29.8208,宁波市,万里学院,细颗粒物(PM2.5),62,58,37,41,20,52,52,94,83,25,13,5,6,0.7,0.6
2026-05-20T2200,1236A,121.713,29.9564,宁波市,龙赛医院,颗粒物(PM10),64,69,49,35,22,65,65,90,58,16,22,8,8,0.4,0.3
2026-05-20T2200,1240A,121.5855,29.8635,宁波市,太古小学,颗粒物(PM10),59,62,39,38,19,41,41,84,72,27,10,3,3,0.9,0.7
2026-05-20T2200,1241A,121.5239,29.8673,宁波市,市环境监测中心,细颗粒物(PM2.5),70,57,40,45,27,47,47,90,78,28,17,7,10,0.6,0.5
2026-05-20T2200,2871A,121.6156,29.9015,宁波市,万里国际学校,颗粒物(PM10),60,63,34,39,19,63,63,96,88,18,10,6,6,0.6,0.5
2026-05-20T2200,3710A,121.5593,29.8976,宁波市,白沙活动中心,细颗粒物(PM2.5),74,NA,29,47,22,55,55,91,78,24,15,6,7,0.4,0.3
2026-05-20T2200,4095A,121.8962,29.7529,宁波市,中科路88号,,35,35,29,22,14,98,98,115,111,14,9,5,5,0.4,0.3
2026-05-20T2200,2341A,119.5387,26.6611,宁德市,宁德市监测站,,23,NA,33,16,19,3,3,115,58,41,19,4,4,0.5,0.6
2026-05-20T2200,3209A,119.5231,26.6562,宁德市,宁德一中,,16,NA,22,11,19,28,28,112,59,7,9,7,8,0.2,0.4
2026-05-20T2200,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,46,46,32,32,24,63,63,103,96,12,9,5,6,0.6,0.5
2026-05-20T2200,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,NA,NA,NA,21,37,25,38,38,92,78,37,16,5,4,0.8,0.6
2026-05-20T2200,1888A,101.6891,26.571,攀枝花市,弄弄坪,,41,41,29,20,11,91,91,133,124,19,12,9,11,0.4,0.7
2026-05-20T2200,1889A,101.577,26.5914,攀枝花市,河门口,,31,31,25,17,11,99,99,107,NA,16,11,22,12,0.5,0.6
2026-05-20T2200,1891A,101.7365,26.4986,攀枝花市,仁和,NA,NA,NA,24,NA,14,NA,NA,133,NA,NA,9,NA,13,NA,0.7
2026-05-20T2200,2835A,101.7222,26.567,攀枝花市,四十中小,,45,32,28,31,14,72,72,139,118,35,17,11,18,1.0,1.3
2026-05-20T2200,1604A,122.0303,41.1489,盘锦市,开发区,细颗粒物(PM2.5),60,46,33,40,24,52,52,102,93,26,17,9,9,0.4,0.4
2026-05-20T2200,1605A,122.0486,41.0883,盘锦市,兴隆台,细颗粒物(PM2.5),120,NA,35,81,48,48,48,89,82,32,24,8,8,0.7,0.7
2026-05-20T2200,1606A,121.8297,41.1026,盘锦市,新生街道,细颗粒物(PM2.5),84,NA,22,52,49,31,31,87,76,38,23,5,6,0.5,0.5
2026-05-20T2200,1832A,113.3257,33.7423,平顶山市,新华旅馆,颗粒物(PM10),52,52,28,32,19,54,54,124,109,28,7,3,3,0.4,0.4
2026-05-20T2200,1833A,113.2917,33.737,平顶山市,规划设计院,,44,44,25,20,17,60,60,117,105,11,8,7,7,0.7,0.6
2026-05-20T2200,1834A,113.182,33.7738,平顶山市,平顶山工学院,NA,NA,40,24,25,20,NA,NA,126,126,18,8,4,5,0.5,0.4
2026-05-20T2200,3594A,112.8736,33.9068,平顶山市,石龙区,颗粒物(PM10),61,65,27,38,21,77,77,120,112,25,7,10,8,0.8,0.6
2026-05-20T2200,4116A,113.284,33.7139,平顶山市,姚电大道23号,NA,NA,45,25,22,20,NA,NA,129,129,17,8,6,5,0.4,0.4
2026-05-20T2200,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,46,46,51,23,22,106,106,94,93,13,14,9,9,0.6,0.7
2026-05-20T2200,2657A,106.7021,35.5307,平凉市,博物馆,,43,43,46,26,25,110,110,103,103,9,13,6,7,0.6,0.6
2026-05-20T2200,2348A,113.8384,27.6436,萍乡市,中医院,,43,43,24,18,11,26,26,49,45,21,17,11,8,1.1,1
2026-05-20T2200,2350A,113.8677,27.6438,萍乡市,市环保局,,35,25,16,24,16,34,34,49,47,16,14,11,10,0.8,0.8
2026-05-20T2200,2351A,113.8663,27.6202,萍乡市,安源区政府,,23,23,17,16,12,37,37,52,48,9,12,9,7,0.4,0.5
2026-05-20T2200,4107A,113.8686,27.6668,萍乡市,联洪村委会,,42,42,25,22,14,22,22,43,40,28,18,13,8,0.7,0.7
2026-05-20T2200,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,39,39,44,20,23,42,42,92,68,15,14,/,/,/,/
2026-05-20T2200,2320A,119.0016,25.4553,莆田市,莆田市监测站,,26,NA,36,18,20,52,52,92,71,9,9,3,4,0.3,0.4
2026-05-20T2200,2321A,119.112,25.4561,莆田市,涵江区六中,,28,28,44,15,19,32,32,98,61,23,18,/,/,0.5,0.5
2026-05-20T2200,2322A,119.1014,25.3215,莆田市,秀屿区政府,,23,23,38,6,14,50,50,85,66,9,11,8,7,0.4,0.4
2026-05-20T2200,2392A,115.0312,35.7636,濮阳市,环保局,,23,23,13,15,11,68,68,73,73,16,14,3,3,0.6,0.7
2026-05-20T2200,3021A,115,35.7667,濮阳市,濮水河管理处,,23,17,17,16,10,64,64,67,67,2,3,2,2,0.5,0.6
2026-05-20T2200,4118A,115.0552,35.7816,濮阳市,中原东路68号,NA,NA,22,22,13,9,NA,NA,78,78,10,7,3,3,0.5,0.5
2026-05-20T2200,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,,23,23,25,13,9,70,70,76,76,9,8,2,2,0.5,0.6
2026-05-20T2200,2601A,100.9801,22.7634,普洱市,市环保局,颗粒物(PM10),66,72,58,39,31,97,97,113,109,8,7,5,5,0.8,0.8
2026-05-20T2200,2602A,100.9763,22.8237,普洱市,普洱第二中学,细颗粒物(PM2.5),66,71,63,43,31,87,87,118,111,12,10,7,7,0.7,0.7
2026-05-20T2200,3345A,131.0413,45.7795,七台河市,中波台,颗粒物(PM10),53,53,30,23,20,79,79,117,99,17,16,8,3,0.5,0.5
2026-05-20T2200,3637A,131.0136,45.7688,七台河市,人民广场,颗粒物(PM10),83,96,40,25,15,40,40,115,90,49,16,14,10,0.7,0.5
2026-05-20T2200,3684A,130.8639,45.8144,七台河市,新建矿广场,颗粒物(PM10),110,146,30,16,17,41,41,105,85,31,15,8,5,0.4,0.3
2026-05-20T2200,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,颗粒物(PM10),92,108,45,55,21,25,25,119,96,60,16,4,5,1.2,0.5
2026-05-20T2200,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,细颗粒物(PM2.5),117,119,46,78,23,41,41,123,107,68,17,11,10,1.1,0.3
2026-05-20T2200,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,颗粒物(PM10),88,102,43,39,22,24,24,124,102,53,17,7,6,0.7,0.2
2026-05-20T2200,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,细颗粒物(PM2.5),110,76,40,70,27,38,38,119,102,45,18,5,3,0.9,0.5
2026-05-20T2200,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,45,39,36,31,22,70,70,119,101,28,12,9,6,0.7,0.4
2026-05-20T2200,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,30,NA,11,21,10,29,29,78,64,21,8,2,2,0.8,0.7
2026-05-20T2200,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,20,NA,4,14,8,41,41,94,80,5,4,2,3,0.7,0.7
2026-05-20T2200,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,23,7,7,7,8,71,71,86,82,4,5,6,4,0.5,0.5
2026-05-20T2200,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,19,14,11,7,7,60,60,82,78,5,4,3,3,0.6,0.6
2026-05-20T2200,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,23,13,14,10,6,72,72,94,82,5,6,6,6,0.3,0.4
2026-05-20T2200,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,22,12,15,9,5,68,68,92,79,3,5,4,4,0.3,0.3
2026-05-20T2200,2502A,108.6238,21.9667,钦州市,市环保站,,13,7,17,3,10,40,40,45,43,11,14,1,2,0.7,0.8
2026-05-20T2200,2503A,108.655,21.9481,钦州市,沙埠小学,,14,14,24,9,12,42,42,46,45,9,14,1,2,0.7,0.5
2026-05-20T2200,2504A,108.5989,21.7435,钦州市,港区一小,,13,13,21,8,11,19,19,38,26,25,20,3,3,0.5,0.6
2026-05-20T2200,3404A,108.5959,21.9634,钦州市,北职校,NA,NA,NA,23,NA,10,NA,NA,48,48,15,13,3,3,NA,0.5
2026-05-20T2200,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),65,70,33,29,15,18,18,68,59,62,14,5,4,0.6,0.3
2026-05-20T2200,3132A,119.5979,39.938,秦皇岛市,文明里,细颗粒物(PM2.5),68,61,39,44,19,36,36,74,62,43,13,9,8,0.7,0.3
2026-05-20T2200,4066A,119.7458,39.9952,秦皇岛市,南园路157号,颗粒物(PM10),64,69,35,37,18,5,5,64,49,79,23,8,6,0.7,0.3
2026-05-20T2200,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,细颗粒物(PM2.5),58,45,29,39,17,40,40,69,63,41,18,10,9,0.5,0.3
2026-05-20T2200,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,颗粒物(PM10),58,60,31,35,16,52,52,78,67,26,14,8,7,0.6,0.3
2026-05-20T2200,1310A,120.404,36.0625,青岛市,市南区东部子站,,22,NA,9,14,9,68,68,62,62,14,12,6,6,0.4,0.3
2026-05-20T2200,1311A,120.362344,36.10282,青岛市,四方区子站,,27,12,14,7,11,84,84,76,76,11,22,6,7,0.5,0.5
2026-05-20T2200,1312A,120.294373,36.054183,青岛市,市南区西部子站,,23,12,11,9,6,72,72,66,66,13,21,4,4,0.5,0.4
2026-05-20T2200,1313A,120.4581,36.0858,青岛市,崂山区子站,,23,NA,11,11,7,72,72,70,70,15,13,8,9,0.3,0.3
2026-05-20T2200,1315A,120.3945,36.3083,青岛市,城阳区子站,,28,NA,7,7,6,87,87,78,70,11,10,6,6,0.6,0.6
2026-05-20T2200,3642A,120.3454,36.0735,青岛市,市北区南部,,25,19,14,10,9,80,80,76,76,14,17,4,4,0.6,0.6
2026-05-20T2200,3643A,120.3897,36.18,青岛市,李沧区北部,,24,7,4,3,5,75,75,67,67,16,15,9,9,0.5,0.5
2026-05-20T2200,4110A,120.5222,36.4089,青岛市,盟旺路653号,,27,11,6,8,3,85,85,83,74,7,4,5,5,0.6,0.6
2026-05-20T2200,4290A,120.196923,35.954556,青岛市,珠江路669号,,27,17,12,16,10,85,85,83,83,11,24,4,4,0.6,0.6
2026-05-20T2200,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,28,14,18,10,8,89,89,81,81,10,16,8,8,0.6,0.6
2026-05-20T2200,1703A,113.0218,23.7086,清远市,凤城街办,,13,9,19,9,15,12,12,48,37,25,26,/,/,/,/
2026-05-20T2200,3025A,113.0479,23.6343,清远市,技师学院,NA,NA,13,16,9,10,NA,NA,62,52,NA,22,NA,4,NA,0.3
2026-05-20T2200,3318A,112.9898,23.7403,清远市,清新太和,,17,17,17,11,12,13,13,59,51,26,21,7,7,0.5,0.5
2026-05-20T2200,3455A,113.076,23.72,清远市,清城东城,,12,12,19,7,11,16,16,57,46,21,21,/,/,/,/
2026-05-20T2200,2661A,107.6325,35.7357,庆阳市,庆阳五中,,37,32,34,12,16,118,118,131,129,11,9,3,3,0.5,0.5
2026-05-20T2200,2662A,107.6361,35.7067,庆阳市,市环保局,,37,28,33,14,16,116,116,127,126,11,10,3,3,0.4,0.5
2026-05-20T2200,1916A,103.7897,25.5036,曲靖市,环境监测站,NA,NA,NA,35,37,22,75,75,119,107,16,13,NA,7,0.8,0.7
2026-05-20T2200,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,40,40,34,15,19,78,78,116,107,10,11,8,10,0.5,0.5
2026-05-20T2200,3376A,103.7926,25.4651,曲靖市,南苑二区,,34,34,35,17,22,78,78,114,105,12,12,3,4,0.5,0.5
2026-05-20T2200,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,47,47,34,18,23,82,82,123,112,12,11,5,5,0.5,0.5
2026-05-20T2200,1264A,118.8694,28.94,衢州市,环保大楼,,38,34,34,26,24,17,17,56,30,22,16,/,/,/,/
2026-05-20T2200,1266A,118.8622,28.9809,衢州市,衢州学院,,26,22,27,18,21,20,20,52,30,21,18,7,7,0.5,0.5
2026-05-20T2200,4097A,118.9646,28.9832,衢州市,衢州三中,NA,NA,32,32,26,24,NA,NA,50,33,NA,17,NA,8,NA,0.7
2026-05-20T2200,1611A,118.5818,24.9116,泉州市,涂山街,,29,29,40,17,16,31,31,71,49,24,24,4,7,0.4,0.4
2026-05-20T2200,1612A,118.597,24.8976,泉州市,津头埔,NA,NA,NA,37,NA,15,NA,NA,76,57,22,20,3,5,0.2,0.3
2026-05-20T2200,1613A,118.6669,24.9422,泉州市,万安,,31,31,38,15,15,38,38,73,53,12,13,4,4,0.3,0.3
2026-05-20T2200,4105A,118.6355,24.9148,泉州市,霞新路6号,,24,24,28,14,15,31,31,67,48,20,21,/,/,0.3,0.3
2026-05-20T2200,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,33,24,20,9,11,105,105,120,115,3,7,6,6,0.4,0.4
2026-05-20T2200,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,38,38,21,3,3,99,99,115,110,3,3,4,5,0.4,0.3
2026-05-20T2200,1659A,119.4711,35.421,日照市,监测站,,26,NA,3,3,3,83,83,78,78,14,13,7,7,0.4,0.3
2026-05-20T2200,1660A,119.523,35.4216,日照市,市政府广场,,25,9,6,3,2,78,78,74,74,13,10,4,5,0.7,0.6
2026-05-20T2200,1661A,119.5511,35.4113,日照市,港务局,,27,7,7,3,3,84,84,79,79,12,10,4,5,0.7,0.7
2026-05-20T2200,3507A,119.5326,35.4627,日照市,职业技术学院,,27,6,7,3,3,86,86,78,78,14,12,7,7,0.6,0.5
2026-05-20T2200,3604A,119.3267,35.1043,日照市,岚山环保分局,,23,19,12,3,4,73,73,76,74,20,16,8,10,0.6,0.6
2026-05-20T2200,1835A,111.1922,34.7752,三门峡市,市政府,,31,20,24,16,11,98,98,108,104,10,12,8,8,0.4,0.4
2026-05-20T2200,1836A,111.1588,34.794,三门峡市,开发区,,32,25,23,13,12,101,101,110,105,17,16,7,7,0.2,0.2
2026-05-20T2200,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,NA,NA,NA,26,NA,12,77,77,108,101,11,12,NA,9,NA,0.4
