timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-26T2100,1708A,116.3701,23.5345,揭阳市,新兴,,15,NA,27,9,11,48,48,82,70,18,7,7,6,0.6,0.4
2026-06-26T2100,1709A,116.3261,23.5442,揭阳市,西马,,19,10,25,6,11,60,60,82,71,7,9,4,4,0.6,0.5
2026-06-26T2100,1710A,116.361,23.5627,揭阳市,东兴,NA,NA,NA,26,8,10,NA,NA,80,72,16,8,2,2,/,/
2026-06-26T2100,1711A,116.4151,23.5295,揭阳市,渔湖,,26,NA,26,18,10,47,47,79,65,21,8,5,3,/,/
2026-06-26T2100,3320A,116.4028,23.5699,揭阳市,曲溪,,17,13,21,7,11,52,52,87,73,15,7,6,4,0.5,0.4
2026-06-26T2100,1944A,102.1691,38.5166,金昌市,天庆家园,NA,NA,61,40,41,17,NA,NA,157,NA,NA,16,3,16,NA,0.4
2026-06-26T2100,4022A,102.1648,38.5369,金昌市,金川区人防中心,,40,27,21,17,12,126,126,151,148,14,8,5,6,0.3,0.3
2026-06-26T2100,4239A,102.193042,38.531887,金昌市,长春路96号,,40,33,38,20,19,128,128,142,141,7,11,4,36,0.4,0.4
2026-06-26T2100,1262A,119.6478,29.0773,金华市,十五中,颗粒物(PM10),56,58,31,32,18,128,128,159,158,26,13,2,1,0.6,0.5
2026-06-26T2100,1263A,119.6859,29.1032,金华市,监测站,,47,47,26,28,16,127,127,152,152,29,17,6,4,0.5,0.4
2026-06-26T2100,3659A,119.656,29.1132,金华市,气象局,,45,45,31,29,18,114,114,147,145,26,15,2,2,0.4,0.4
2026-06-26T2100,1767A,121.1114,41.0879,锦州市,南山,,35,21,36,14,26,109,109,157,144,35,25,23,7,1.1,0.5
2026-06-26T2100,1768A,121.060361,40.842794,锦州市,开发区,颗粒物(PM10),58,60,53,20,27,92,92,145,132,34,34,24,15,0.7,0.8
2026-06-26T2100,1769A,121.1836,41.1118,锦州市,百股街道,,34,23,27,12,22,108,108,162,145,22,17,21,6,0.6,0.7
2026-06-26T2100,1770A,121.1176,41.1224,锦州市,天安街道,,38,34,35,15,26,119,119,162,149,24,25,17,10,1.0,0.6
2026-06-26T2100,1771A,121.1303,41.1385,锦州市,北湖公园,,42,21,29,15,24,133,133,163,154,18,18,12,5,0.7,0.5
2026-06-26T2100,2160A,112.8496,35.5051,晋城市,自来水公司,臭氧1小时(O3_1h),73,51,45,32,17,178,178,175,175,12,9,5,6,0.5,0.5
2026-06-26T2100,2162A,112.8509,35.4886,晋城市,市环保局,臭氧1小时(O3_1h),60,42,39,18,20,168,168,169,169,11,8,4,5,0.4,0.4
2026-06-26T2100,3620A,112.8258,35.4804,晋城市,泽州一中,臭氧1小时(O3_1h),62,48,39,32,21,169,169,168,168,16,15,4,5,0.5,0.4
2026-06-26T2100,4078A,112.8246,35.5152,晋城市,前书院路,臭氧1小时(O3_1h),85,41,41,30,16,188,188,178,178,8,8,3,3,0.6,0.6
2026-06-26T2100,4079A,112.8864,35.4773,晋城市,祥云街666号,细颗粒物(PM2.5),72,NA,38,46,25,170,170,162,162,8,9,5,6,0.5,0.5
2026-06-26T2100,2174A,112.6992,37.6984,晋中市,榆次区政府,,46,46,41,24,21,121,121,176,170,15,14,10,11,0.5,0.6
2026-06-26T2100,2865A,112.7195,37.683,晋中市,榆次三中,,46,46,44,22,22,125,125,188,179,14,15,8,11,0.4,0.3
2026-06-26T2100,4080A,112.7375,37.7215,晋中市,广安街188号,,44,44,37,17,17,104,104,165,157,22,13,9,10,0.3,0.4
2026-06-26T2100,4200A,112.7478,37.6954,晋中市,迎宾街26号,,46,46,41,20,21,113,113,167,160,17,17,7,10,0.4,0.5
2026-06-26T2100,2439A,112.2012,31.048,荆门市,竹园小学,NA,NA,42,37,31,24,99,99,141,138,13,11,NA,4,0.9,0.8
2026-06-26T2100,2440A,112.1968,30.9892,荆门市,掇刀,,43,40,33,30,26,113,113,154,150,10,10,9,12,0.8,0.6
2026-06-26T2100,3012A,112.1849,31.0361,荆门市,西山林语,,33,30,31,23,24,82,82,141,136,5,8,10,10,0.5,0.6
2026-06-26T2100,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,32,26,28,22,16,66,66,140,131,13,8,6,7,0.8,0.8
2026-06-26T2100,4124A,112.2213,31.0654,荆门市,新台西路6号,,49,48,43,34,28,103,103,146,140,9,9,5,5,1.1,0.9
2026-06-26T2100,1844A,112.2493,30.3198,荆州市,市图书馆,,45,NA,27,31,20,123,123,147,145,13,10,5,6,0.7,0.4
2026-06-26T2100,1845A,112.2009,30.3543,荆州市,市委党校,,42,42,31,24,20,112,112,136,135,15,13,8,8,0.5,0.4
2026-06-26T2100,3194A,112.2749,30.3124,荆州市,管委会,,44,44,31,26,20,105,105,135,132,19,9,8,8,0.6,0.5
2026-06-26T2100,4268A,112.1722,30.3366,荆州市,学苑路85号,,39,39,26,25,23,116,116,149,146,17,11,4,6,0.6,0.5
2026-06-26T2100,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,43,NA,19,30,17,15,15,83,71,47,7,21,6,0.8,0.7
2026-06-26T2100,2344A,117.1893,29.2789,景德镇市,兽医站,,37,37,26,21,13,21,21,85,72,66,10,6,3,0.8,0.7
2026-06-26T2100,2346A,117.246,29.2958,景德镇市,陶研所,,25,24,18,17,10,36,36,80,68,5,4,4,4,0.4,0.4
2026-06-26T2100,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,28,28,22,19,14,34,34,75,66,20,8,37,8,/,/
2026-06-26T2100,1803A,115.9873,29.6816,九江市,十里,,49,49,33,22,19,113,113,158,152,22,11,4,5,0.6,0.5
2026-06-26T2100,1804A,115.9583,29.7047,九江市,茅山头,NA,NA,45,28,19,19,NA,NA,146,146,NA,17,4,4,0.5,0.5
2026-06-26T2100,1805A,115.9877,29.7295,九江市,西园,,38,32,26,26,18,78,78,140,130,64,23,4,5,0.5,0.5
2026-06-26T2100,1808A,115.9112,29.6038,九江市,综合工业园,,32,32,30,20,18,75,75,157,140,52,19,2,3,0.5,0.5
2026-06-26T2100,3190A,116.0254,29.6995,九江市,外国语学校,,35,35,29,20,17,102,102,147,139,33,13,7,7,0.7,0.7
2026-06-26T2100,4253A,116.010205,29.659402,九江市,莲花大道8号,,32,28,27,19,20,100,100,138,126,10,8,4,6,0.5,0.5
2026-06-26T2100,4240A,98.495752,39.733935,酒泉市,玉门东路5号,,45,27,32,25,17,143,143,156,156,8,10,7,10,0.3,0.4
2026-06-26T2100,4241A,98.5099,39.7506,酒泉市,北大街108号,,44,39,35,21,18,138,138,157,155,11,10,11,14,0.3,0.4
2026-06-26T2100,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),95,113,87,31,25,147,147,142,142,8,17,3,3,0.1,0.2
2026-06-26T2100,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),90,106,80,34,27,143,143,138,138,8,12,3,3,0.3,0.3
2026-06-26T2100,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),82,94,78,20,19,128,128,136,136,6,12,4,4,0.2,0.3
2026-06-26T2100,1824A,114.3389,34.778,开封市,肿瘤医院,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-26T2100,1826A,114.2884,34.7966,开封市,世纪星幼儿园,颗粒物(PM10),54,55,39,23,21,121,121,164,159,28,19,9,9,0.5,0.5
2026-06-26T2100,3147A,114.3434,34.8101,开封市,龙亭公园,颗粒物(PM10),51,51,46,20,19,149,149,182,180,21,18,7,8,0.5,0.5
2026-06-26T2100,3210A,114.3645,34.7955,开封市,汴京公园,,45,45,41,21,19,133,133,171,166,22,15,10,10,0.6,0.5
2026-06-26T2100,3473A,114.2485,34.8306,开封市,技师学院,颗粒物(PM10),53,54,46,21,19,142,142,172,170,20,18,10,11,0.4,0.5
2026-06-26T2100,3592A,114.4518,34.7503,开封市,祥符区生态环境局,,50,50,44,21,22,97,97,159,149,51,23,11,13,0.4,0.5
2026-06-26T2100,1951A,84.886,45.6029,克拉玛依市,长征新村,,36,NA,17,15,10,113,113,115,115,7,10,3,3,0.3,0.3
2026-06-26T2100,1952A,84.8894,45.5827,克拉玛依市,南林小区,,29,22,20,3,1,90,90,98,97,11,7,8,6,0.1,0.1
2026-06-26T2100,1954A,84.896,44.3328,克拉玛依市,独山子区,颗粒物(PM10),66,72,37,22,10,121,121,126,126,8,9,8,8,0.5,0.4
2026-06-26T2100,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,37,31,31,12,16,117,117,109,109,7,7,7,7,0.2,0.2
2026-06-26T2100,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,39,32,17,13,6,124,124,129,129,5,4,8,7,0.2,0.2
2026-06-26T2100,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),75,84,74,30,23,148,148,139,139,2,7,5,6,0.0,0.1
2026-06-26T2100,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,NA,NA,83,84,36,25,NA,NA,139,139,6,8,7,6,0.2,0.2
2026-06-26T2100,1450A,102.8203,24.889,昆明市,呈贡新区,,20,20,12,8,7,52,52,62,61,23,12,6,4,0.8,0.8
2026-06-26T2100,1452A,102.7253,25.0904,昆明市,龙泉镇,,20,19,20,14,5,47,47,45,45,9,10,5,5,0.5,0.5
2026-06-26T2100,1453A,102.7267,25.0378,昆明市,东风东路,,25,18,13,17,7,44,44,48,48,24,18,2,3,0.5,0.5
2026-06-26T2100,1454A,102.6744,25.0671,昆明市,金鼎山,,26,26,16,14,7,53,53,54,54,26,16,4,3,0.6,0.6
2026-06-26T2100,1455A,102.6643,25.0401,昆明市,碧鸡广场,,17,12,14,9,6,54,54,51,51,19,14,2,2,0.7,0.7
2026-06-26T2100,3179A,102.7491,25.012,昆明市,官渡区博物馆,,16,16,12,8,6,41,41,47,47,26,22,3,3,0.6,0.5
2026-06-26T2100,3375A,102.8016,24.8336,昆明市,青年创业园,NA,NA,NA,8,NA,7,NA,NA,72,NA,NA,11,NA,4,NA,0.4
2026-06-26T2100,3550A,102.8,24.9787,昆明市,昆明学院,NA,NA,19,16,NA,7,NA,NA,56,56,34,18,5,5,0.6,0.5
2026-06-26T2100,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,18,18,17,6,9,50,50,76,73,13,10,3,3,0.6,0.6
2026-06-26T2100,3552A,102.6673,24.9861,昆明市,云天化总部,,19,NA,14,8,6,60,60,57,57,14,17,4,4,0.5,0.6
2026-06-26T2100,1456A,91.132,29.6515,拉萨市,八廓街,,35,NA,16,14,8,111,111,122,119,10,6,5,9,0.3,0.2
2026-06-26T2100,1457A,91.1221,29.6748,拉萨市,市环保局,,33,16,13,13,7,105,105,119,116,15,11,7,10,0.3,0.3
2026-06-26T2100,1458A,91.0874,29.6476,拉萨市,区监测站,,34,11,13,11,7,106,106,117,115,20,12,5,9,0.3,0.3
2026-06-26T2100,1459A,91.1774,29.6541,拉萨市,西藏大学,,36,NA,13,12,9,113,113,128,127,12,9,6,10,0.2,0.2
2026-06-26T2100,1460A,90.9798,29.6586,拉萨市,区辐射站,,30,16,18,10,7,96,96,112,110,27,22,8,8,0.4,0.4
2026-06-26T2100,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,36,11,13,6,7,113,113,117,116,10,9,4,7,0.2,0.2
2026-06-26T2100,2520A,109.2203,23.7252,来宾市,来宾技工学校,,17,12,23,3,12,54,54,78,76,7,8,6,7,0.5,0.8
2026-06-26T2100,3535A,109.1781,23.7293,来宾市,兴宾区政府,,17,15,21,3,9,54,54,75,73,5,6,5,5,0.8,0.7
2026-06-26T2100,4002A,109.2312,23.7428,来宾市,中南小学,NA,NA,23,22,3,12,NA,NA,80,80,8,8,6,6,0.6,0.8
2026-06-26T2100,1479A,103.8309,36.0467,兰州市,铁路设计院,NA,NA,NA,66,NA,32,NA,NA,166,166,66,34,7,8,1.0,0.9
2026-06-26T2100,3241A,103.7439,36.0841,兰州市,百合公园,,43,43,52,24,25,111,111,165,159,46,24,5,7,0.9,0.7
2026-06-26T2100,3242A,103.9613,35.9985,兰州市,和平,,44,36,54,16,19,138,138,168,166,8,7,11,13,0.5,0.6
2026-06-26T2100,4236A,103.629272,36.093822,兰州市,庄浪东路808号,NA,NA,37,46,22,23,86,86,173,158,61,22,8,9,NA,0.4
2026-06-26T2100,4237A,103.7251,36.104344,兰州市,安宁西路88号,,46,42,53,25,23,147,147,186,181,25,18,9,8,0.4,0.3
2026-06-26T2100,4238A,103.846982,36.067567,兰州市,北滨河东路1号,,42,42,72,22,32,102,102,159,154,59,38,12,13,0.6,0.6
2026-06-26T2100,1067A,116.6712,39.5109,廊坊市,药材公司,颗粒物(PM10),58,61,37,23,15,113,113,150,148,22,19,3,3,0.4,0.3
2026-06-26T2100,1068A,116.7215,39.5592,廊坊市,开发区,,40,30,36,19,15,128,128,162,160,12,14,3,3,0.3,0.3
2026-06-26T2100,1070A,116.7246,39.5273,廊坊市,北华航天学院,,41,40,32,15,8,131,131,164,162,17,14,3,3,0.3,0.2
2026-06-26T2100,2919A,116.7022,39.5454,廊坊市,河北工业大学,,42,39,33,16,15,132,132,162,161,21,20,1,1,0.4,0.3
2026-06-26T2100,2536A,103.7629,29.5844,乐山市,牛耳桥,,25,21,22,12,11,77,77,107,107,15,16,5,6,0.8,0.8
2026-06-26T2100,2537A,103.7501,29.6002,乐山市,市第三水厂,,26,26,23,7,9,78,78,106,106,24,21,4,5,0.7,0.7
2026-06-26T2100,2538A,103.7571,29.5664,乐山市,市监测站,,27,18,23,7,9,84,84,107,107,12,13,2,3,0.7,0.7
2026-06-26T2100,3361A,103.7313,29.563,乐山市,理工大学,,25,23,22,11,8,80,80,111,111,10,11,4,6,0.6,0.7
2026-06-26T2100,2599A,100.2497,26.8802,丽江市,丽江古城,,17,13,14,9,6,54,54,56,55,8,8,10,11,0.6,0.5
2026-06-26T2100,2600A,100.2203,26.8906,丽江市,市中心,,16,11,10,11,7,46,46,53,50,7,7,5,6,0.7,0.7
2026-06-26T2100,1267A,119.9141,28.4513,丽水市,监测站大楼,,25,24,16,17,7,76,76,105,103,11,7,4,4,0.3,0.3
2026-06-26T2100,1268A,119.93,28.4589,丽水市,莲都小学,,32,32,14,11,4,74,74,106,104,22,7,/,/,/,/
2026-06-26T2100,1269A,119.8794,28.4232,丽水市,余庄前,,24,24,15,9,4,33,33,98,87,10,9,6,7,0.5,0.5
2026-06-26T2100,1173A,119.1759,34.5885,连云港市,市环境监测站,,40,27,20,12,11,127,127,148,145,12,8,9,8,0.6,0.5
2026-06-26T2100,3000A,119.3577,34.6971,连云港市,德源药业,颗粒物(PM10),65,70,28,24,13,96,96,134,126,25,10,6,6,0.5,0.4
2026-06-26T2100,3007A,119.178,34.8442,连云港市,新城一中,,38,38,24,17,14,63,63,132,119,69,27,4,8,0.5,0.6
2026-06-26T2100,3008A,119.3607,34.7519,连云港市,胡沟管理处,,40,14,19,14,8,127,127,132,127,20,13,8,8,0.5,0.5
2026-06-26T2100,3009A,119.1478,34.5913,连云港市,矿山设计院,,38,24,24,14,10,121,121,139,136,13,10,4,4,0.4,0.3
2026-06-26T2100,3434A,119.2414,34.6539,连云港市,工贸学校,NA,NA,33,21,15,11,NA,NA,143,142,12,11,4,4,0.5,0.5
2026-06-26T2100,3664A,119.4171,34.734,连云港市,连云街道,,43,23,18,14,11,135,135,132,132,8,12,9,9,0.2,0.2
2026-06-26T2100,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,13,NA,10,8,5,41,41,65,61,6,5,4,3,0.5,0.5
2026-06-26T2100,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,15,6,7,6,5,47,47,64,62,5,5,4,4,0.7,0.7
2026-06-26T2100,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,12,9,9,7,4,38,38,60,54,7,7,5,5,0.5,0.5
2026-06-26T2100,2212A,123.1978,41.2036,辽阳市,宏伟区,,41,41,38,20,26,112,112,159,150,16,13,8,9,0.8,1.1
2026-06-26T2100,2213A,123.1684,41.2497,辽阳市,新华园,,49,49,48,28,32,100,100,171,162,44,24,10,12,0.7,0.9
2026-06-26T2100,2214A,123.2355,41.2663,辽阳市,滨河路,细颗粒物(PM2.5),82,86,40,51,28,45,45,158,140,68,22,8,9,0.6,0.8
2026-06-26T2100,4083A,123.153,41.2874,辽阳市,铁西路150号,,47,47,70,28,36,126,126,155,151,16,23,7,10,0.5,1.1
2026-06-26T2100,2227A,125.1359,42.8845,辽源市,环保局,,36,21,18,12,11,114,114,154,145,16,20,7,7,0.4,0.4
2026-06-26T2100,4085A,125.0998,42.9134,辽源市,安宁大街333号,NA,NA,26,22,11,13,NA,NA,130,130,24,20,4,4,0.5,0.5
2026-06-26T2100,1625A,115.9789,36.4372,聊城市,区政府,,44,25,27,7,8,139,139,146,146,13,12,11,11,0.3,0.4
2026-06-26T2100,3200A,115.9772,36.4986,聊城市,监控中心,,41,30,40,6,16,129,129,151,148,27,20,8,11,0.4,0.4
2026-06-26T2100,3513A,116.0443,36.436,聊城市,九州社区,,45,28,32,6,10,141,141,155,155,22,14,2,8,0.3,0.4
2026-06-26T2100,4018A,116.0564,36.4609,聊城市,星美广场,颗粒物(PM10),65,71,55,19,12,107,107,149,146,39,15,15,12,0.3,0.4
2026-06-26T2100,4113A,116.0091,36.4495,聊城市,利民路,,45,23,21,10,10,144,144,147,147,16,15,12,13,0.4,0.3
2026-06-26T2100,2632A,94.3683,29.6373,林芝市,林芝监测站,,17,13,10,10,8,54,54,72,70,9,5,4,4,0.4,0.4
2026-06-26T2100,2633A,94.3616,29.6634,林芝市,林芝人民医院,,19,18,14,3,8,59,59,75,75,6,6,3,3,0.3,0.5
2026-06-26T2100,2603A,100.0779,23.8981,临沧市,市环保局,,32,22,20,22,13,42,42,59,57,10,8,9,9,0.8,0.6
2026-06-26T2100,2604A,100.0894,23.882,临沧市,市气象局,,23,23,21,12,18,49,49,65,63,7,8,5,5,0.1,0.2
2026-06-26T2100,1733A,111.5552,36.0791,临汾市,临钢医院,颗粒物(PM10),56,58,60,25,28,158,158,184,182,21,15,9,9,0.7,0.8
2026-06-26T2100,1734A,111.4984,36.0734,临汾市,技工学校,臭氧1小时(O3_1h),54,44,65,28,42,163,163,190,188,16,13,11,10,0.7,0.8
2026-06-26T2100,1736A,111.5017,36.0857,临汾市,市委,颗粒物(PM10),63,68,77,23,31,166,166,194,192,22,16,15,12,0.8,0.9
2026-06-26T2100,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),69,76,80,17,30,164,164,193,191,18,14,10,9,0.8,1
2026-06-26T2100,4244A,111.4879,36.053,临汾市,启星学校,颗粒物(PM10),54,55,62,30,36,158,158,187,184,19,14,9,8,0.8,1
2026-06-26T2100,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,,27,23,39,11,14,85,85,109,108,23,12,14,12,0.3,0.3
2026-06-26T2100,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,29,22,31,14,17,90,90,107,106,14,9,10,9,0.4,0.4
2026-06-26T2100,1618A,118.3429,35.0532,临沂市,沂河小区,,41,36,30,9,6,131,131,169,166,17,14,10,10,0.3,0.2
2026-06-26T2100,1619A,118.2962,35.0568,临沂市,鲁南制药厂,,44,29,20,10,6,138,138,173,173,16,12,12,11,0.5,0.4
2026-06-26T2100,1620A,118.2793,34.9976,临沂市,新光毛纺厂,,43,27,21,10,6,136,136,175,172,13,9,16,7,0.3,0.3
2026-06-26T2100,1621A,118.3955,35.0889,临沂市,河东保险公司,,44,24,23,11,10,140,140,176,172,17,14,7,8,0.2,0.2
2026-06-26T2100,3370A,118.3563,35.0215,临沂市,十里堡居委,,42,34,21,22,9,134,134,174,171,21,21,11,12,0.5,0.5
2026-06-26T2100,3496A,118.359,35.1067,临沂市,南坊新区,NA,NA,22,25,8,7,NA,NA,174,174,16,13,5,6,0.4,0.1
2026-06-26T2100,3860A,118.3915,35.0297,临沂市,皇山花园小区,,42,22,25,7,8,132,132,175,172,16,16,8,9,0.3,0.3
2026-06-26T2100,1870A,109.4854,24.3898,柳州市,柳东小学,,15,12,18,3,10,46,46,59,58,2,4,3,9,0.7,0.7
2026-06-26T2100,1871A,109.4109,24.3304,柳州市,环保监测站,,13,12,20,7,11,39,39,53,51,8,12,6,9,0.9,0.9
2026-06-26T2100,1872A,109.3886,24.3408,柳州市,河西水厂,,12,10,19,8,8,34,34,58,54,12,8,6,7,0.9,0.8
2026-06-26T2100,1873A,109.4263,24.2951,柳州市,市四中,,16,16,22,11,11,36,36,60,55,11,8,5,9,0.9,0.9
2026-06-26T2100,1874A,109.396,24.3658,柳州市,市九中,,17,17,26,9,11,34,34,52,48,11,12,6,11,0.6,0.8
2026-06-26T2100,1875A,109.4912,24.3164,柳州市,古亭山,,21,21,20,6,11,49,49,58,56,1,4,3,5,0.6,0.7
2026-06-26T2100,3402A,109.5422,24.3994,柳州市,市二中,,15,15,20,9,12,38,38,63,59,9,5,5,7,0.8,0.8
2026-06-26T2100,2307A,116.5078,31.7369,六安市,监测大楼,,44,27,24,27,22,140,140,155,155,6,11,4,4,0.5,0.5
2026-06-26T2100,2308A,116.4738,31.7642,六安市,皖西学院,,46,46,31,28,20,132,132,154,153,7,9,6,6,0.4,0.4
2026-06-26T2100,2309A,116.4997,31.7904,六安市,朝阳厂,,46,45,26,32,22,125,125,145,142,12,12,7,7,0.3,0.3
2026-06-26T2100,2310A,116.5566,31.7885,六安市,开发区,,49,49,27,31,21,123,123,160,154,15,11,6,6,0.3,0.2
2026-06-26T2100,2577A,104.8293,26.592,六盘水市,黄土坡,,22,16,8,7,5,70,70,68,68,7,8,7,6,0.2,0.3
2026-06-26T2100,2579A,104.8481,26.5898,六盘水市,民中,,20,9,6,6,5,64,64,63,63,10,8,1,1,0.3,0.4
2026-06-26T2100,2580A,104.9541,26.5506,六盘水市,双水,,21,9,7,6,4,67,67,66,66,8,7,4,4,0.3,0.3
2026-06-26T2100,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,NA,NA,19,8,16,3,NA,NA,60,60,NA,5,5,5,0.4,0.9
2026-06-26T2100,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,19,19,16,8,10,50,50,70,61,6,7,4,4,0.4,0.4
2026-06-26T2100,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,20,20,17,6,7,46,46,58,54,4,4,4,4,0.5,0.4
2026-06-26T2100,2338A,117.0195,25.0306,龙岩市,龙岩学院,,21,21,15,3,6,36,36,53,49,5,4,2,4,/,/
2026-06-26T2100,2885A,104.9344,33.3827,陇南市,滨江中学,,39,39,23,19,9,85,85,108,106,7,8,8,9,0.4,0.4
2026-06-26T2100,3247A,104.9551,33.3709,陇南市,市总工会,,32,32,23,17,8,88,88,106,104,4,4,8,8,0.4,0.4
2026-06-26T2100,2488A,111.9984,27.7346,娄底市,市监测站,,42,42,33,26,21,41,41,78,68,22,14,5,6,1.9,0.9
2026-06-26T2100,2491A,111.9888,27.7035,娄底市,市政府,,39,36,29,27,19,30,30,89,68,9,7,10,9,0.5,0.5
2026-06-26T2100,4127A,111.9812,27.7591,娄底市,涟钢职大,,41,41,29,26,17,44,44,89,72,10,7,4,5,2.9,1.7
2026-06-26T2100,4128A,112.0303,27.7457,娄底市,娄底体校,NA,NA,45,36,24,19,45,45,97,82,19,10,NA,3,0.4,0.4
2026-06-26T2100,1894A,105.4427,28.9063,泸州市,小市上码头,,14,12,11,3,3,42,42,63,62,13,9,5,5,0.4,0.5
2026-06-26T2100,1895A,105.4241,28.8573,泸州市,兰田宪桥,,23,23,20,9,7,33,33,62,60,23,10,2,2,0.4,0.3
2026-06-26T2100,1896A,105.4378,28.8833,泸州市,市环监站,,13,13,10,3,2,33,33,60,59,17,11,4,4,0.6,0.6
2026-06-26T2100,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,16,15,20,6,11,49,49,70,68,9,10,2,2,0.6,0.7
2026-06-26T2100,2183A,111.1447,37.5212,吕梁市,环保局,颗粒物(PM10),75,85,61,35,13,72,72,173,150,42,23,5,8,0.4,0.4
2026-06-26T2100,2185A,111.1285,37.5338,吕梁市,自来水公司,颗粒物(PM10),53,53,59,34,15,97,97,174,150,30,23,4,9,0.4,0.5
2026-06-26T2100,2867A,111.1225,37.5093,吕梁市,马茂庄小学,颗粒物(PM10),79,90,54,28,14,81,81,177,152,35,25,5,7,0.2,0.3
2026-06-26T2100,1812A,112.3934,34.6517,洛阳市,市委党校,颗粒物(PM10),58,61,44,36,32,147,147,169,169,19,14,15,9,0.8,0.6
2026-06-26T2100,1815A,112.494,34.6883,洛阳市,河南林校,颗粒物(PM10),62,66,46,36,29,159,159,186,186,20,16,15,12,0.4,0.3
2026-06-26T2100,1816A,112.3843,34.623,洛阳市,开发区管委会,细颗粒物(PM2.5),64,53,42,42,32,160,160,186,186,19,11,25,13,0.7,0.5
2026-06-26T2100,1817A,112.4263,34.6249,洛阳市,市委新办公区,颗粒物(PM10),53,54,38,30,29,141,141,161,161,18,11,22,13,0.5,0.4
2026-06-26T2100,3340A,112.6005,34.6323,洛阳市,伊滨,颗粒物(PM10),52,52,40,34,27,128,128,160,159,11,11,4,5,0.5,0.4
2026-06-26T2100,3341A,112.495,34.6338,洛阳市,中移产业园,颗粒物(PM10),55,56,40,36,31,150,150,170,170,13,11,12,9,0.7,0.7
2026-06-26T2100,3593A,112.5736,34.8993,洛阳市,吉利监测站,NA,NA,68,42,NA,23,141,141,171,166,NA,17,9,11,NA,0.3
2026-06-26T2100,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,颗粒物(PM10),60,64,47,31,32,152,152,176,176,22,15,22,13,0.7,0.4
2026-06-26T2100,3636A,112.4387,34.678,洛阳市,英才小学,颗粒物(PM10),61,65,43,33,29,147,147,166,166,18,12,18,10,0.7,0.6
2026-06-26T2100,4214A,112.460027,34.694929,洛阳市,春都路1号院,NA,NA,NA,34,NA,28,158,158,178,178,16,12,12,7,0.5,0.3
2026-06-26T2100,2399A,114.051,33.5721,漯河市,三五一五工厂,颗粒物(PM10),51,51,46,30,28,126,126,165,160,24,27,8,8,0.3,0.2
2026-06-26T2100,2400A,114.0055,33.5698,漯河市,漯河大学,颗粒物(PM10),51,51,46,26,26,136,136,164,161,22,24,7,8,0.7,0.6
2026-06-26T2100,2401A,114.0134,33.5826,漯河市,市水利局,,46,46,49,28,26,135,135,167,163,21,25,7,8,0.3,0.3
2026-06-26T2100,2402A,114.0261,33.5697,漯河市,市广电局,,46,46,46,25,23,141,141,168,164,22,25,6,7,0.4,0.4
2026-06-26T2100,3478A,113.9691,33.568,漯河市,市图书馆,,45,36,45,17,23,144,144,164,162,23,22,8,8,0.6,0.5
2026-06-26T2100,4250A,114.089259,33.588274,漯河市,韶山路11号,颗粒物(PM10),58,60,56,28,26,110,110,164,157,36,27,9,10,0.5,0.4
2026-06-26T2100,1798A,118.5084,31.6838,马鞍山市,湖东路四小,细颗粒物(PM2.5),103,NA,66,63,30,154,154,187,180,14,26,9,11,0.8,0.8
2026-06-26T2100,1799A,118.5019,31.6449,马鞍山市,开发区,细颗粒物(PM2.5),111,NA,59,72,35,158,158,198,186,11,29,8,9,0.9,0.8
2026-06-26T2100,3633A,118.4914,31.681,马鞍山市,雨山,颗粒物(PM10),58,60,45,34,29,158,158,190,179,13,19,6,9,0.9,0.8
