timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-23T1900,1877A,109.4962,18.2682,三亚市,河西子站,,30,25,29,10,14,94,94,106,105,10,6,2,2,0.4,0.4
2026-06-23T1900,3540A,109.7348,18.3443,三亚市,君悦子站,,24,NA,17,7,8,76,76,84,80,8,6,2,2,0.4,0.4
2026-06-23T1900,4135A,109.1714,18.3739,三亚市,城东小学站,,24,24,28,6,16,75,75,85,83,9,8,/,/,/,/
2026-06-23T1900,2624A,91.7592,29.234,山南市,山南监测站,,45,6,7,3,4,141,141,123,123,3,6,6,6,0.1,0.3
2026-06-23T1900,2625A,91.7701,29.2436,山南市,山南人民医院,,42,10,9,3,2,132,132,122,122,2,4,6,5,0.2,0.2
2026-06-23T1900,1674A,116.6795,23.3666,汕头市,金平子站,,29,29,21,14,12,81,81,103,98,9,7,3,3,0.5,0.5
2026-06-23T1900,1675A,116.7248,23.3632,汕头市,龙湖子站,,26,26,22,17,14,76,76,91,89,4,5,6,7,/,/
2026-06-23T1900,1676A,116.7257,23.2774,汕头市,濠江子站,,48,48,27,13,10,64,64,78,76,16,11,8,8,/,/
2026-06-23T1900,1677A,116.7518,23.4712,汕头市,澄海子站,,28,28,28,15,16,77,77,99,96,7,8,4,4,0.7,0.8
2026-06-23T1900,1678A,116.6088,23.2539,汕头市,潮阳子站,细颗粒物(PM2.5),60,42,20,40,12,73,73,85,85,10,4,7,6,0.8,0.6
2026-06-23T1900,3444A,116.4539,23.2684,汕头市,潮南峡山,,24,20,20,11,11,74,74,90,89,7,8,7,6,0.3,0.3
2026-06-23T1900,3624A,116.4069,23.2533,汕头市,潮南子站,,30,30,22,16,11,67,67,78,78,4,4,6,6,/,/
2026-06-23T1900,1693A,115.3653,22.7751,汕尾市,市环保局,,35,35,20,10,8,61,61,70,70,6,5,5,5,0.5,0.5
2026-06-23T1900,1695A,115.362,22.7926,汕尾市,新城中学,,24,24,19,11,8,65,65,76,75,3,4,6,6,0.6,0.6
2026-06-23T1900,2645A,109.9155,33.8714,商洛市,监测站,,33,8,13,3,7,103,103,162,121,8,9,5,6,0.9,0.9
2026-06-23T1900,3045A,109.9647,33.8486,商洛市,商州区中学,,31,13,19,3,7,99,99,105,105,10,13,8,9,0.8,0.8
2026-06-23T1900,2408A,115.6701,34.4283,商丘市,环境监测站,,36,30,34,15,22,114,114,116,116,4,8,5,5,0.4,0.5
2026-06-23T1900,2409A,115.6458,34.4047,商丘市,粮食局,,35,21,27,15,17,112,112,113,113,9,9,7,7,0.4,0.4
2026-06-23T1900,3171A,115.6069,34.4465,商丘市,梁园区档案局,,36,19,35,12,22,114,114,114,114,5,13,2,2,0.3,0.4
2026-06-23T1900,4119A,115.6701,34.3767,商丘市,北海东路185号,,36,NA,23,13,17,114,114,115,115,10,10,4,4,0.3,0.4
2026-06-23T1900,4120A,115.6172,34.3704,商丘市,中山大街3号,,37,17,35,3,14,116,116,114,114,5,6,5,8,0.4,0.4
2026-06-23T1900,1141A,121.401,31.2382,上海市,普陀,,26,6,9,3,7,82,82,82,81,21,18,4,5,0.1,0.1
2026-06-23T1900,1142A,121.4774,31.2043,上海市,十五厂,,22,14,12,13,10,70,70,78,72,22,15,6,5,0.6,0.5
2026-06-23T1900,1143A,121.4673,31.3011,上海市,虹口,,26,6,7,3,5,83,83,82,80,14,10,3,3,0.6,0.6
2026-06-23T1900,1147A,121.4253,31.226,上海市,静安监测站,,26,6,11,6,8,83,83,83,79,18,17,7,7,0.5,0.5
2026-06-23T1900,1148A,121.7029,31.1905,上海市,浦东川沙,,29,6,10,6,6,92,92,92,91,14,12,6,7,0.5,0.5
2026-06-23T1900,1149A,121.5339,31.229,上海市,浦东新区监测站,,20,8,10,7,7,62,62,72,65,23,14,6,6,0.4,0.4
2026-06-23T1900,1150A,121.5776,31.2038,上海市,浦东张江,NA,NA,6,10,6,7,66,66,80,73,NA,15,NA,6,0.2,0.2
2026-06-23T1900,3265A,121.4242,31.3303,上海市,宝山庙行,,25,6,8,3,6,79,79,79,74,18,13,10,10,0.3,0.2
2026-06-23T1900,3266A,121.8789,31.4662,上海市,崇明上实东滩,,32,7,10,3,6,101,101,96,96,5,5,9,8,0.2,0.2
2026-06-23T1900,3268A,121.316,31.2839,上海市,嘉定南翔,,26,6,8,3,6,82,82,76,76,16,13,5,5,0.2,0.3
2026-06-23T1900,3269A,121.3357,30.7455,上海市,金山新城,,33,26,18,23,17,60,60,61,61,20,18,4,4,0.8,0.8
2026-06-23T1900,3270A,121.4996,31.0741,上海市,闵行浦江,,19,8,10,7,9,60,60,71,67,22,16,6,6,0.3,0.3
2026-06-23T1900,3271A,121.2886,31.1663,上海市,青浦徐泾,,20,6,11,3,9,64,64,71,68,19,12,4,4,0.4,0.5
2026-06-23T1900,3272A,121.2193,31.0382,上海市,松江图书馆,,20,8,15,6,13,61,61,76,72,18,10,6,6,0.4,0.4
2026-06-23T1900,3273A,121.3904,31.206,上海市,长宁仙霞,,24,6,9,3,8,74,74,77,74,14,13,7,7,0.2,0.2
2026-06-23T1900,3274A,121.7964,31.0507,上海市,浦东惠南,,28,6,9,3,6,89,89,90,89,22,21,7,7,0.5,0.5
2026-06-23T1900,3544A,121.4891,30.925,上海市,奉贤南桥新城,,21,NA,13,10,12,66,66,76,74,23,19,5,5,0.4,0.4
2026-06-23T1900,4183A,121.417401,31.16637,上海市,冠生园路458号,NA,NA,NA,11,NA,9,56,56,70,63,21,14,NA,4,NA,0.5
2026-06-23T1900,4205A,121.541914,31.268301,上海市,宁武路151号,,22,10,11,8,7,70,70,80,73,28,17,6,6,0.3,0.3
2026-06-23T1900,2382A,117.9758,28.4439,上饶市,市监测站,,34,34,29,18,13,69,69,68,68,5,8,6,9,/,/
2026-06-23T1900,2383A,117.9521,28.4637,上饶市,凤凰光学,,32,32,25,22,13,78,78,74,74,6,8,7,11,0.7,0.6
2026-06-23T1900,3685A,117.897,28.4316,上饶市,双创科技城,,30,30,28,18,13,69,69,73,73,11,12,3,10,0.6,0.5
2026-06-23T1900,4211A,118.190438,28.444845,上饶市,裕丰大道,,48,44,24,33,11,71,71,70,70,11,7,9,9,0.8,0.5
2026-06-23T1900,1669A,113.5821,24.7733,韶关市,市八中,,50,50,34,26,18,110,110,108,108,9,12,22,22,0.5,0.6
2026-06-23T1900,1671A,113.5916,24.7973,韶关市,园林处,,29,24,28,17,18,92,92,96,96,11,14,15,15,/,/
2026-06-23T1900,1673A,113.5971,24.6864,韶关市,曲江监测站,,38,30,31,26,19,104,104,104,104,12,13,6,7,0.7,0.7
2026-06-23T1900,2809A,113.6668,24.7756,韶关市,大学路288号,,36,36,30,18,17,106,106,98,98,11,9,18,11,/,/
2026-06-23T1900,3622A,113.5556,24.8082,韶关市,碧湖山庄,,40,34,31,28,18,99,99,101,101,10,12,4,10,0.4,0.5
2026-06-23T1900,2464A,111.5277,27.2442,邵阳市,市化工厂,NA,NA,NA,15,NA,13,55,55,53,53,7,5,4,3,0.5,0.4
2026-06-23T1900,2466A,111.4327,27.2276,邵阳市,市环保局,,20,NA,13,14,16,51,51,48,48,5,5,1,2,0.7,0.7
2026-06-23T1900,4218A,111.446,27.2472,邵阳市,北塔二期4-26地块,,15,6,14,3,10,46,46,45,45,7,6,5,4,0.7,0.6
2026-06-23T1900,4219A,111.4739,27.2282,邵阳市,邵水西路287号,,19,17,16,13,13,54,54,50,50,4,4,4,4,0.5,0.4
2026-06-23T1900,1247A,120.6053,29.9927,绍兴市,城东开发委,颗粒物(PM10),52,52,23,31,14,64,64,68,68,34,18,8,7,0.5,0.5
2026-06-23T1900,2921A,120.5482,30.0003,绍兴市,树下王站,,42,31,15,29,16,56,56,66,66,29,17,7,7,0.4,0.4
2026-06-23T1900,3408A,120.5685,29.936,绍兴市,绍兴中专,,45,42,26,31,16,69,69,72,72,22,13,5,4,0.6,0.6
2026-06-23T1900,3409A,120.4905,30.086,绍兴市,柯桥区政府,,26,NA,16,18,15,53,53,66,64,34,18,5,6,0.6,0.6
2026-06-23T1900,3410A,120.8751,30.0249,绍兴市,重华小学,,24,19,31,15,25,75,75,70,70,20,19,8,8,0.7,0.7
2026-06-23T1900,3411A,120.837,30.0137,绍兴市,上虞中学,,36,36,37,25,24,62,62,69,69,23,16,7,7,0.5,0.5
2026-06-23T1900,3560A,120.4715,30.0414,绍兴市,柯桥妇保,,30,30,23,15,13,52,52,70,69,32,17,5,5,0.5,0.5
2026-06-23T1900,3658A,120.6156,30.0762,绍兴市,袍江中学,,26,25,20,18,19,56,56,56,56,37,24,5,5,1.0,0.8
2026-06-23T1900,1356A,114.0948,22.5506,深圳市,通心岭子站,,24,24,18,12,8,59,59,70,69,7,9,4,4,0.5,0.5
2026-06-23T1900,1357A,114.1153,22.5713,深圳市,洪湖,,24,24,20,9,7,57,57,70,68,5,7,5,5,0.3,0.3
2026-06-23T1900,1358A,113.9823,22.5398,深圳市,华侨城,,35,35,22,12,7,63,63,67,65,9,8,/,/,/,/
2026-06-23T1900,1359A,113.9181,22.517,深圳市,南海子站,,37,37,24,23,14,65,65,64,64,2,7,4,5,0.8,0.8
2026-06-23T1900,1360A,114.2345,22.565,深圳市,盐田,,26,26,21,9,9,51,51,70,68,7,9,5,5,0.3,0.3
2026-06-23T1900,1363A,114.4911,22.5381,深圳市,南澳,,28,28,18,13,6,58,58,71,68,5,7,/,/,/,/
2026-06-23T1900,1364A,114.41,22.6346,深圳市,葵涌,颗粒物(PM10),73,81,47,16,8,59,59,79,75,9,11,7,7,0.7,0.7
2026-06-23T1900,1365A,114.2967,22.5978,深圳市,梅沙,,31,31,30,12,10,52,52,79,77,12,18,/,/,/,/
2026-06-23T1900,1366A,114.0563,22.7353,深圳市,观澜,,32,32,24,12,9,60,60,92,87,15,12,6,6,0.4,0.5
2026-06-23T1900,3305A,114.0614,22.556,深圳市,莲花,,26,26,21,14,11,47,47,53,52,9,9,/,/,/,/
2026-06-23T1900,3306A,114.0144,22.6163,深圳市,民治,,31,31,22,13,9,47,47,67,63,17,11,/,/,/,/
2026-06-23T1900,3307A,114.1756,22.6421,深圳市,横岗,,27,27,26,13,11,62,62,85,83,10,12,/,/,/,/
2026-06-23T1900,3447A,114.344,22.7115,深圳市,坪山,,21,21,23,13,13,58,58,83,82,7,12,6,6,0.6,0.6
2026-06-23T1900,3623A,113.8952,22.586,深圳市,西乡,,36,36,25,14,8,54,54,62,60,14,12,4,4,0.7,0.6
2026-06-23T1900,4220A,114.214113,22.713717,深圳市,黄阁路,NA,NA,31,23,9,8,64,64,90,89,NA,20,6,6,0.4,0.5
2026-06-23T1900,1099A,123.5058,41.7084,沈阳市,浑南东路,,30,26,31,15,18,96,96,123,120,28,35,6,11,0.7,0.9
2026-06-23T1900,1100A,123.4238,41.6992,沈阳市,新秀街,颗粒物(PM10),65,71,40,14,17,110,110,127,127,28,30,7,13,0.5,0.6
2026-06-23T1900,1102A,123.5903,41.8412,沈阳市,东陵路,,32,32,35,15,13,91,91,117,112,22,27,6,7,0.7,0.8
2026-06-23T1900,1103A,123.4267,41.8466,沈阳市,陵东街,,31,27,28,18,18,98,98,129,115,26,21,7,9,0.9,0.9
2026-06-23T1900,1104A,123.4116,41.7654,沈阳市,文化路,,35,30,32,11,15,112,112,126,126,23,20,8,12,0.8,0.8
2026-06-23T1900,1105A,123.4673,41.787,沈阳市,小河沿,,36,36,44,13,16,108,108,120,119,20,20,6,7,0.9,1.1
2026-06-23T1900,1106A,123.4019,41.7978,沈阳市,太原街,颗粒物(PM10),53,54,40,16,15,104,104,128,127,24,15,5,8,0.7,0.7
2026-06-23T1900,1108A,123.3778,41.9233,沈阳市,京沈街,颗粒物(PM10),53,54,39,18,15,99,99,130,126,28,22,7,10,0.7,0.9
2026-06-23T1900,2897A,123.2429,41.7341,沈阳市,沈辽西路,,50,50,40,19,20,129,129,128,128,18,23,12,13,0.8,0.9
2026-06-23T1900,2900A,123.5951,41.9085,沈阳市,裕农路,,30,25,24,14,14,94,94,120,117,27,24,8,10,0.6,0.7
2026-06-23T1900,2429A,110.78,32.6494,十堰市,滨河新村,,33,33,26,23,15,85,85,87,87,15,13,/,/,1.1,0.9
2026-06-23T1900,2430A,110.7305,32.6408,十堰市,刘家沟,NA,NA,NA,25,NA,19,93,93,89,89,12,10,/,/,/,/
2026-06-23T1900,2431A,110.8843,32.5712,十堰市,铁二处,,48,48,28,32,24,71,71,78,78,17,15,8,8,0.9,0.8
2026-06-23T1900,3545A,110.8053,32.8401,十堰市,郧阳区金沙路,,28,23,20,16,10,87,87,84,84,16,12,8,8,0.9,0.8
2026-06-23T1900,2709A,86.0391,44.298,石河子市,艾青诗歌馆,NA,NA,NA,44,NA,9,NA,NA,102,102,NA,10,NA,7,NA,0.4
2026-06-23T1900,3442A,86.047,44.2331,石河子市,南区管委会,颗粒物(PM10),76,86,52,3,9,128,128,125,125,3,5,5,5,0.4,0.3
2026-06-23T1900,4051A,86.0791,44.3018,石河子市,世纪广场,颗粒物(PM10),127,188,52,3,11,122,122,110,110,1,7,6,6,0.4,0.5
2026-06-23T1900,4167A,86.0126,44.2349,石河子市,城南景苑小区,,35,14,40,3,10,112,112,103,103,4,8,5,5,0.2,0.2
2026-06-23T1900,1030A,114.5919,38.0328,石家庄市,高新区,臭氧1小时(O3_1h),90,29,38,18,18,192,192,182,182,6,13,1,2,0.3,0.5
2026-06-23T1900,1032A,114.4556,38.0136,石家庄市,西南高教,臭氧1小时(O3_1h),80,44,41,21,16,184,184,172,172,10,10,2,4,0.2,0.3
2026-06-23T1900,1033A,114.533,38.0177,石家庄市,世纪公园,NA,NA,NA,40,NA,16,168,168,163,163,NA,8,1,2,0.4,0.5
2026-06-23T1900,1034A,114.5105,38.0489,石家庄市,人民会堂,臭氧1小时(O3_1h),74,41,43,20,17,179,179,168,168,12,11,2,3,0.3,0.4
2026-06-23T1900,3456A,114.2887,38.0905,石家庄市,鹿泉一中,臭氧1小时(O3_1h),63,41,36,24,18,170,170,173,173,7,9,2,2,0.4,0.4
2026-06-23T1900,4024A,114.6491,37.9014,石家庄市,栾城区星河路,臭氧1小时(O3_1h),90,36,41,28,20,192,192,183,183,22,22,2,4,0.3,0.3
2026-06-23T1900,4059A,114.4563,38.0365,石家庄市,裕华西路63号,臭氧1小时(O3_1h),87,34,32,22,17,189,189,177,177,6,10,3,2,0.4,0.5
2026-06-23T1900,4060A,114.5586,38.0581,石家庄市,和平路363号,臭氧1小时(O3_1h),85,52,47,18,17,188,188,176,176,11,16,3,3,0.4,0.5
2026-06-23T1900,4061A,114.8347,38.0213,石家庄市,廉州西路160号,臭氧1小时(O3_1h),73,46,41,29,22,178,178,180,180,16,14,4,4,0.6,0.5
2026-06-23T1900,4062A,114.4498,38.0729,石家庄市,北城路41号,臭氧1小时(O3_1h),65,38,38,23,16,172,172,171,171,21,11,2,3,0.3,0.4
2026-06-23T1900,4314A,114.0494,38.059,石家庄市,矿区区委大楼,臭氧1小时(O3_1h),57,31,32,8,11,165,165,162,162,3,11,3,7,0.4,0.4
2026-06-23T1900,1948A,106.3668,39.0145,石嘴山市,大武口朝阳西街,"颗粒物(PM10),臭氧1小时(O3_1h)",53,53,48,21,14,162,162,130,130,17,18,20,18,1.3,0.6
2026-06-23T1900,1949A,106.7713,39.2278,石嘴山市,惠农南大街,,45,44,53,20,15,142,142,140,140,21,28,12,12,0.5,0.5
2026-06-23T1900,1950A,106.7074,39.1332,石嘴山市,红果子镇惠新街,颗粒物(PM10),51,51,46,19,14,126,126,124,124,20,22,10,11,0.7,0.7
2026-06-23T1900,3520A,106.3495,38.9837,石嘴山市,妇女儿童医院,臭氧1小时(O3_1h),67,47,41,22,15,173,173,136,136,13,18,18,16,1.0,0.6
2026-06-23T1900,3521A,106.7495,39.2068,石嘴山市,石大公路,,45,45,49,17,17,118,118,126,126,26,29,8,11,0.5,0.5
2026-06-23T1900,2248A,131.1509,46.6936,双鸭山市,双合村,NA,NA,19,40,16,23,89,89,96,95,6,14,6,8,NA,1
2026-06-23T1900,2249A,131.1651,46.6191,双鸭山市,南小市,,30,NA,18,21,11,94,94,86,86,9,8,7,6,0.3,0.3
2026-06-23T1900,2250A,131.1526,46.6554,双鸭山市,环保局,,29,23,26,16,16,90,90,88,88,7,10,8,9,0.0,0.3
2026-06-23T1900,2166A,112.4399,39.3521,朔州市,平朔,,40,35,47,18,14,125,125,128,128,12,13,4,8,0.2,0.1
2026-06-23T1900,2167A,112.4574,39.362,朔州市,朔唯,,41,39,47,14,14,130,130,136,136,11,12,6,12,/,/
2026-06-23T1900,2168A,112.426,39.3199,朔州市,区政府,,39,22,35,9,16,124,124,125,125,8,11,7,8,0.5,0.4
2026-06-23T1900,2169A,112.4075,39.3277,朔州市,市环保局,,41,35,40,20,16,130,130,133,132,16,15,3,6,/,/
2026-06-23T1900,2170A,112.4273,39.3682,朔州市,市二中,,49,49,51,20,15,136,136,141,140,12,14,7,6,/,/
2026-06-23T1900,3571A,112.2938,39.5296,朔州市,一水厂,,45,28,55,18,13,144,144,141,141,3,23,4,7,0.3,0.3
2026-06-23T1900,2226A,124.3744,43.1842,四平市,境园,,42,37,32,29,20,54,54,131,110,53,29,14,6,0.5,0.4
2026-06-23T1900,3486A,124.4029,43.1411,四平市,植物园,,31,31,25,14,15,94,94,124,110,23,34,8,7,0.2,0.3
2026-06-23T1900,3713A,124.3286,43.1726,四平市,世纪城,,36,36,27,25,18,43,43,120,103,64,27,7,7,0.5,0.4
2026-06-23T1900,2233A,124.8007,45.1213,松原市,江南,,45,40,33,31,23,110,110,130,129,12,13,2,2,0.5,0.4
2026-06-23T1900,2234A,124.7967,45.1721,松原市,江北,,36,32,24,24,15,114,114,132,131,10,10,1,1,0.5,0.4
2026-06-23T1900,1163A,120.5974,31.3247,苏州市,轧钢厂,,24,6,5,3,3,75,75,79,77,20,17,4,4,0.5,0.6
2026-06-23T1900,1164A,120.6329,31.2741,苏州市,吴中区,,22,6,6,3,4,69,69,79,75,17,13,4,4,0.4,0.4
2026-06-23T1900,1165A,120.5566,31.3049,苏州市,苏州新区,,22,6,5,3,4,70,70,86,81,21,14,5,4,0.5,0.5
2026-06-23T1900,1166A,120.668709,31.312523,苏州市,苏州工业园区,,24,6,6,3,3,74,74,82,77,18,14,9,8,0.4,0.4
2026-06-23T1900,1167A,120.6408,31.3707,苏州市,相城区,,25,6,5,3,0,77,77,85,81,20,12,10,10,0.4,0.4
2026-06-23T1900,3289A,120.7431,31.3188,苏州市,方洲路,,21,6,5,3,3,66,66,75,70,19,12,7,7,0.6,0.6
2026-06-23T1900,3290A,120.4979,31.2777,苏州市,木渎中学,,24,6,5,3,4,76,76,88,85,18,13,4,4,0.2,0.2
2026-06-23T1900,3425A,120.642,31.1733,苏州市,越秀幼儿园,,22,10,10,7,7,38,38,74,65,44,18,3,3,0.7,0.6
2026-06-23T1900,3431A,120.6502,31.4117,苏州市,高铁新城,,26,6,3,3,3,81,81,81,80,10,6,5,5,0.5,0.5
2026-06-23T1900,4090A,120.4282,31.3228,苏州市,学森路9号,NA,NA,6,5,3,1,80,80,83,81,10,9,NA,6,NA,0.5
2026-06-23T1900,1220A,118.2924,33.933,宿迁市,宿迁学院,,31,11,14,3,11,97,97,93,93,8,8,8,8,0.3,0.4
2026-06-23T1900,1221A,118.2321,33.9572,宿迁市,宿迁中学,,31,11,13,3,11,97,97,97,97,7,8,5,5,0.3,0.3
2026-06-23T1900,2996A,118.2781,33.9658,宿迁市,市供电局,,31,15,17,3,12,98,98,98,98,8,8,5,5,0.4,0.5
2026-06-23T1900,3191A,118.3243,33.95,宿迁市,宿豫区政府,,31,13,14,3,11,99,99,100,100,10,9,4,4,0.5,0.6
2026-06-23T1900,4094A,118.352,33.7886,宿迁市,春华路,,30,8,16,3,10,95,95,96,96,4,4,7,7,0.6,0.7
2026-06-23T1900,3187A,116.9508,33.666,宿州市,远航博物馆,,29,23,24,3,17,92,92,93,93,2,3,4,4,0.1,0.1
2026-06-23T1900,3463A,116.9708,33.5911,宿州市,社会福利中心,NA,NA,NA,21,NA,15,92,92,94,94,NA,3,NA,6,0.1,0.2
2026-06-23T1900,3701A,116.9647,33.6252,宿州市,皖北煤电集团,,28,26,27,3,17,87,87,87,87,2,2,4,4,0.2,0.3
2026-06-23T1900,4103A,116.9929,33.6412,宿州市,中兴路,,30,12,24,3,18,94,94,95,95,6,7,7,7,0.4,0.5
2026-06-23T1900,2266A,126.9783,46.6365,绥化市,人和东街,NA,NA,23,14,10,4,142,142,138,138,NA,11,10,9,0.3,0.2
2026-06-23T1900,2267A,126.964,46.6527,绥化市,党政办公中心,,47,19,16,10,6,148,148,138,138,14,12,9,9,0.3,0.2
2026-06-23T1900,2451A,113.3587,31.7275,随州市,市委党校,,28,28,19,18,10,89,89,91,91,7,6,5,4,0.7,0.7
2026-06-23T1900,2452A,113.3745,31.6926,随州市,市林业局,,32,22,18,18,7,100,100,101,101,7,7,2,2,0.6,0.6
2026-06-23T1900,2453A,113.3984,31.7309,随州市,市立交桥水厂,,30,27,23,13,8,96,96,96,96,5,5,3,3,0.6,0.6
2026-06-23T1900,2528A,105.5581,30.5231,遂宁市,市监测站,,16,13,7,3,0,49,49,56,55,10,7,6,6,0.4,0.4
2026-06-23T1900,2530A,105.5917,30.4727,遂宁市,美宁食品公司,,17,6,3,3,0,52,52,57,57,8,8,10,10,0.7,0.7
2026-06-23T1900,4303A,105.5911,30.5368,遂宁市,环岛商务中心9号楼,,15,6,7,3,0,48,48,50,50,5,5,7,7,0.6,0.6
2026-06-23T1900,2706A,82.9993,46.7432,塔城地区,东门外小游园,细颗粒物(PM2.5),119,123,58,80,26,106,106,103,103,5,4,4,4,0.7,0.6
2026-06-23T1900,4165A,82.9716,46.7464,塔城地区,文化广场,细颗粒物(PM2.5),101,96,48,61,25,110,110,102,102,4,6,4,4,0.9,0.7
2026-06-23T1900,1255A,121.2727,28.6461,台州市,黄岩环保大楼,,15,15,18,3,10,28,28,68,63,15,10,/,/,/,/
2026-06-23T1900,1256A,121.4188,28.6545,台州市,台州环保大楼,,17,17,24,8,12,52,52,78,75,20,8,/,/,0.6,0.5
2026-06-23T1900,1257A,121.3768,28.5772,台州市,路桥田洋王,,25,25,24,10,13,43,43,84,78,22,7,5,4,0.3,0.3
2026-06-23T1900,3564A,121.25678,28.66823971,台州市,台州科技职业学院,,24,24,20,10,11,46,46,74,74,18,13,5,5,0.6,0.5
2026-06-23T1900,1081A,112.5138,37.8916,太原市,尖草坪,臭氧1小时(O3_1h),55,33,39,28,24,164,164,164,164,10,18,9,11,0.8,0.8
2026-06-23T1900,1084A,112.4691,37.7125,太原市,晋源,,47,37,45,24,25,148,148,158,158,22,21,7,9,0.5,0.6
2026-06-23T1900,1085A,112.5595,37.7391,太原市,小店,臭氧1小时(O3_1h),53,NA,36,28,25,162,162,167,167,15,17,8,10,0.6,0.7
2026-06-23T1900,1087A,112.5705,37.8199,太原市,坞城,臭氧1小时(O3_1h),59,31,36,28,28,167,167,166,166,13,18,12,15,0.5,0.6
2026-06-23T1900,1088A,112.5495,37.9853,太原市,南寨,NA,NA,NA,47,NA,28,151,151,154,154,12,26,15,14,0.9,0.8
2026-06-23T1900,3618A,112.4702,37.7821,太原市,金胜,,50,27,33,22,22,157,157,170,170,13,18,13,12,0.7,0.6
2026-06-23T1900,4010A,112.5608,37.8807,太原市,育英中学,,48,42,38,29,26,153,153,159,159,17,15,9,11,0.7,0.7
2026-06-23T1900,4074A,112.449,37.8509,太原市,西矿街336号,,50,39,45,27,26,160,160,170,170,10,16,12,11,0.7,0.6
2026-06-23T1900,4075A,112.4792,37.9393,太原市,迎宾北路9号,臭氧1小时(O3_1h),60,53,54,26,28,168,168,168,168,14,20,14,12,0.7,0.7
2026-06-23T1900,4076A,112.551,37.8575,太原市,迎泽大街248号,臭氧1小时(O3_1h),55,52,45,28,25,164,164,165,165,13,16,10,11,0.9,0.9
2026-06-23T1900,1656A,117.1436,36.1938,泰安市,监测站,,44,36,48,6,30,138,138,169,169,7,10,6,9,0.2,0.3
2026-06-23T1900,1657A,117.0905,36.2002,泰安市,人口学校,,48,31,54,6,38,152,152,182,182,15,14,6,9,0.4,0.5
2026-06-23T1900,1658A,117.0992,36.1757,泰安市,电力学校,,45,34,51,8,32,141,141,166,166,10,15,6,8,0.0,0.2
2026-06-23T1900,3502A,117.1812,36.2273,泰安市,国网新校,,46,34,38,3,32,147,147,180,180,6,8,7,10,0.4,0.7
2026-06-23T1900,3503A,117.0315,36.2017,泰安市,交通技校,,48,32,49,3,33,153,153,172,172,3,10,3,6,0.1,0.2
2026-06-23T1900,3504A,117.083,36.13,泰安市,山东第一医科大学,,48,27,43,6,32,153,153,166,166,8,14,6,7,0.0,0.2
2026-06-23T1900,1206A,119.9042,32.488,泰州市,公园路,,25,12,5,3,0,78,78,87,78,3,3,7,7,0.5,0.6
2026-06-23T1900,1207A,119.9189,32.4626,泰州市,莲花,,25,12,4,3,0,78,78,86,77,2,2,7,7,0.4,0.4
2026-06-23T1900,1209A,119.8877,32.4636,泰州市,留学生创业园,,25,12,8,6,5,80,80,90,81,3,2,9,9,0.5,0.6
2026-06-23T1900,2997A,119.8767,32.3291,泰州市,王营,,24,6,5,3,0,75,75,85,76,3,2,9,9,0.4,0.5
2026-06-23T1900,3295A,120.1226,32.515,泰州市,姜堰区政府广场,,27,19,9,3,4,85,85,93,86,5,5,10,10,0.4,0.5
2026-06-23T1900,3435A,119.9186,32.4322,泰州市,周山河街区,,24,15,9,7,4,76,76,90,76,4,4,9,9,0.4,0.4
2026-06-23T1900,1040A,118.1707,39.6505,唐山市,十二中,颗粒物(PM10),74,83,52,42,21,150,150,132,132,27,26,12,12,0.7,0.6
2026-06-23T1900,1041A,118.1868,39.6219,唐山市,小山,"颗粒物(PM10),细颗粒物(PM2.5)",78,88,55,49,25,134,134,107,107,10,20,21,11,0.7,0.6
2026-06-23T1900,3457A,118.4357,39.277,唐山市,冀东油田职工医院,细颗粒物(PM2.5),52,50,41,36,19,156,156,177,177,14,17,1,3,0.3,0.2
2026-06-23T1900,3575A,118.0927,39.5807,唐山市,正泰大街热力站,颗粒物(PM10),65,71,50,38,18,144,144,117,117,6,15,8,8,0.6,0.5
2026-06-23T1900,3576A,118.1561,39.8322,唐山市,丰润区政府,,46,46,52,26,16,113,113,109,109,20,28,8,9,0.7,0.9
2026-06-23T1900,3577A,118.436906,39.73802,唐山市,金山小学,细颗粒物(PM2.5),96,83,52,58,23,147,147,124,124,18,24,4,8,0.8,0.8
2026-06-23T1900,3578A,118.2449,39.6693,唐山市,政府服务中心,颗粒物(PM10),70,78,54,41,18,141,141,135,135,10,21,8,16,0.8,0.6
2026-06-23T1900,3692A,118.2043,39.6703,唐山市,消防缸窑路中队,颗粒物(PM10),75,84,62,38,21,166,166,140,140,13,22,4,11,0.9,0.6
2026-06-23T1900,3693A,118.1432,39.6203,唐山市,路南电大,细颗粒物(PM2.5),86,77,47,53,24,134,134,116,116,14,21,3,3,0.8,0.7
2026-06-23T1900,4065A,118.1267,39.6579,唐山市,光明北路515号,细颗粒物(PM2.5),80,68,40,50,17,144,144,136,136,15,20,10,16,1.0,1
2026-06-23T1900,4197A,118.130859,39.636026,唐山市,友谊北路34号,细颗粒物(PM2.5),88,92,53,54,21,167,167,136,136,17,21,9,12,0.6,0.6
2026-06-23T1900,1015A,117.1446,39.1659,天津市,勤俭道,臭氧1小时(O3_1h),101,60,39,38,18,202,202,214,214,22,21,11,10,0.5,0.6
