timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-29T0000,3136A,104.2724,30.559,成都市,龙泉驿区区政府,,25,NA,19,17,17,75,75,120,107,11,7,7,7,0.4,0.4
2026-06-29T0000,3357A,104.0028,30.6891,成都市,金博路,,24,13,31,10,26,74,74,124,106,18,16,8,8,0.5,0.8
2026-06-29T0000,3359A,104.056,30.5228,成都市,华阳,,24,24,27,13,20,75,75,124,109,13,8,2,2,0.4,0.4
2026-06-29T0000,3488A,104.387954,30.746684,成都市,青白江技师分院,,27,27,33,18,26,81,81,120,111,12,13,5,5,0.6,0.6
2026-06-29T0000,3489A,104.0788,30.4054,成都市,科学城,,20,16,18,12,16,61,61,120,103,13,6,5,6,0.3,0.3
2026-06-29T0000,4011A,103.8505,30.6946,成都市,光华大道三段,,24,24,47,11,34,74,74,128,106,14,11,5,5,0.5,0.5
2026-06-29T0000,4144A,104.3257,30.6406,成都市,八角井街185号,,40,40,37,15,21,62,62,119,104,18,10,4,4,0.5,0.5
2026-06-29T0000,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,24,24,24,15,16,76,76,126,113,15,14,8,8,0.7,0.7
2026-06-29T0000,1062A,117.9531,40.908,承德市,铁路,细颗粒物(PM2.5),76,83,55,48,30,140,140,182,170,15,17,5,6,0.7,0.5
2026-06-29T0000,1063A,117.9397,40.9763,承德市,中国银行,细颗粒物(PM2.5),74,62,52,47,30,75,75,180,150,13,12,3,4,0.7,0.5
2026-06-29T0000,4073A,117.9462,40.95,承德市,杏林街1号,细颗粒物(PM2.5),92,69,52,56,37,102,102,194,177,16,11,4,5,0.7,0.5
2026-06-29T0000,4274A,117.7994,40.9605,承德市,滨河大街98号,细颗粒物(PM2.5),74,62,47,47,28,123,123,181,119,7,10,6,7,0.7,0.5
2026-06-29T0000,2314A,117.4698,30.6617,池州市,池州学院,,50,47,50,35,36,90,90,195,148,22,18,4,5,1.3,1.2
2026-06-29T0000,3237A,117.4918,30.6617,池州市,展览馆,,50,50,46,35,29,95,95,198,133,19,14,3,4,1.1,0.9
2026-06-29T0000,3333A,117.5626,30.695,池州市,第八中学,细颗粒物(PM2.5),62,58,49,41,34,44,44,192,146,48,14,4,5,0.6,0.6
2026-06-29T0000,3334A,117.5037,30.6242,池州市,第十二中学,细颗粒物(PM2.5),54,52,50,37,33,71,71,194,130,26,20,7,6,2.0,1.1
2026-06-29T0000,1744A,118.9229,42.2816,赤峰市,松山一中,,42,34,39,17,27,133,133,177,144,8,20,18,35,0.5,0.8
2026-06-29T0000,1745A,118.9588,42.2733,赤峰市,哈达街,,38,30,41,24,26,120,120,165,130,14,24,29,41,0.7,0.6
2026-06-29T0000,1746A,118.8792,42.2551,赤峰市,天义路,,39,22,25,20,22,122,122,173,142,12,17,8,14,0.6,0.7
2026-06-29T0000,3058A,119.2656,42.0356,赤峰市,银河街,,50,50,46,27,28,127,127,180,150,14,15,13,20,0.8,0.7
2026-06-29T0000,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,35,24,33,22,24,111,111,170,127,11,20,4,15,0.6,0.7
2026-06-29T0000,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,28,28,22,18,8,32,32,74,58,14,6,7,4,0.6,0.6
2026-06-29T0000,4256A,107.375,22.3736,崇左市,石景林东路7号,,19,NA,18,13,7,34,34,72,57,15,7,5,5,0.6,0.6
2026-06-29T0000,3207A,118.31131,32.3033,滁州市,市政府原办公楼,细颗粒物(PM2.5),111,NA,58,72,53,110,110,223,176,21,18,5,6,0.8,0.7
2026-06-29T0000,3331A,118.3268,32.2633,滁州市,图书馆,细颗粒物(PM2.5),111,83,60,72,38,109,109,200,169,24,15,10,10,0.7,0.6
2026-06-29T0000,4101A,118.3196,32.3335,滁州市,银山路666号,细颗粒物(PM2.5),109,84,67,69,46,123,123,221,173,16,17,2,3,0.5,0.4
2026-06-29T0000,4102A,118.3426,32.2979,滁州市,黄山路555号,细颗粒物(PM2.5),112,86,72,73,49,120,120,221,194,30,18,8,9,0.6,0.5
2026-06-29T0000,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,13,12,9,7,6,40,40,45,43,9,6,10,4,0.4,0.4
2026-06-29T0000,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,13,7,9,7,6,41,41,50,49,9,3,7,4,0.6,0.6
2026-06-29T0000,2549A,107.5087,31.2186,达州市,市环境监测站,,38,38,28,3,14,53,53,97,74,20,19,7,7,0.5,0.6
2026-06-29T0000,2550A,107.4988,31.2132,达州市,凤凰小区,,40,39,29,28,12,52,52,91,73,19,15,7,6,0.6,0.4
2026-06-29T0000,2551A,107.5081,31.1987,达州市,达县机关宾馆,,46,36,28,32,14,57,57,97,76,26,21,6,4,0.4,0.3
2026-06-29T0000,2552A,107.4644,31.2124,达州市,市政中心,,40,40,34,12,6,66,66,98,85,13,17,4,4,0.3,0.3
2026-06-29T0000,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,18,12,9,3,5,56,56,63,62,7,6,5,5,0.4,0.5
2026-06-29T0000,2615A,100.1542,25.7055,大理白族自治州,大理古城,,13,12,12,9,7,33,33,62,41,12,9,4,4,0.6,0.5
2026-06-29T0000,1109A,121.6119,38.974,大连市,甘井子,,22,18,27,10,14,69,69,136,98,17,10,9,9,0.5,0.6
2026-06-29T0000,1110A,121.565,38.9509,大连市,周水子,,25,25,32,11,19,75,75,141,88,12,14,6,7,0.6,0.7
2026-06-29T0000,1111A,121.5637,38.8849,大连市,星海三站,,38,38,33,7,12,90,90,152,125,15,13,8,8,0.7,0.8
2026-06-29T0000,1112A,121.6301,38.9117,大连市,青泥洼桥,,24,19,25,11,14,74,74,145,104,10,9,7,8,0.5,0.5
2026-06-29T0000,1113A,121.6248,38.8643,大连市,傅家庄,,27,17,20,8,14,85,85,138,110,10,10,12,11,0.4,0.5
2026-06-29T0000,1114A,121.5117,38.8636,大连市,七贤岭,,27,24,30,10,13,85,85,138,108,9,8,4,5,0.8,0.9
2026-06-29T0000,1116A,121.7507,39.1339,大连市,金州,,26,24,28,12,18,82,82,162,111,8,10,8,9,0.6,0.6
2026-06-29T0000,1117A,121.7811,39.0495,大连市,开发区,,35,35,45,12,17,70,70,132,96,12,17,8,10,0.3,0.4
2026-06-29T0000,1118A,121.9762,39.0631,大连市,双D港,,13,9,22,9,15,30,30,124,70,4,7,5,6,0.5,0.6
2026-06-29T0000,4082A,121.2548,38.8188,大连市,旅顺,,27,19,22,11,15,85,85,142,115,4,5,6,6,0.4,0.5
2026-06-29T0000,1789A,124.8085,46.0381,大庆市,大同区,,36,36,32,21,14,103,103,132,120,17,19,4,5,0.7,0.6
2026-06-29T0000,1790A,125.1166,46.5255,大庆市,龙凤区,,38,38,37,19,12,95,95,105,101,10,13,8,7,0.1,0
2026-06-29T0000,1791A,124.8894,46.4007,大庆市,红岗区,,32,28,24,22,13,77,77,111,95,11,12,8,8,0.5,0.4
2026-06-29T0000,1792A,125.1391,46.578,大庆市,萨尔图区,,33,33,29,20,13,94,94,110,105,12,13,6,5,0.7,0.4
2026-06-29T0000,1793A,124.9026,46.6217,大庆市,让胡路区,,38,37,33,26,14,90,90,118,104,14,13,5,4,0.7,0.5
2026-06-29T0000,3481A,125.127,46.6277,大庆市,萨区政府监测点,,35,35,27,21,14,97,97,120,115,8,9,5,5,0.3,0.2
2026-06-29T0000,1723A,113.2926,40.0759,大同市,云冈宾馆,,39,20,43,14,16,123,123,153,126,8,20,6,9,0.3,0.4
2026-06-29T0000,1724A,113.3437,40.0921,大同市,大同大学,,35,18,39,9,16,112,112,151,125,12,18,6,7,0.4,0.5
2026-06-29T0000,1725A,113.2637,40.129,大同市,安家小村,,34,33,43,12,20,106,106,150,117,13,19,17,17,0.4,0.5
2026-06-29T0000,3282A,113.3399,40.0586,大同市,大同市卫生学校,,35,27,40,14,16,112,112,157,125,14,19,10,10,0.6,0.6
2026-06-29T0000,3565A,113.1371,40.1122,大同市,云冈站,,32,32,36,10,14,52,52,137,100,13,15,6,7,0.6,0.6
2026-06-29T0000,3566A,113.1186,40.2556,大同市,图书馆,,28,28,32,18,16,86,86,149,118,13,13,7,7,0.6,0.6
2026-06-29T0000,3567A,113.5931,40.0459,大同市,区一中,,27,25,30,17,14,86,86,155,113,18,14,8,9,0.5,0.5
2026-06-29T0000,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,38,19,43,12,20,121,121,149,123,12,26,7,9,0.4,0.5
2026-06-29T0000,2269A,124.1068,50.4091,大兴安岭地区,科技局,,26,26,23,15,9,27,27,71,56,7,4,5,4,0.3,0.2
2026-06-29T0000,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,15,12,10,3,6,7,7,79,56,29,8,7,6,0.1,0.1
2026-06-29T0000,1600A,124.33,40.0625,丹东市,江湾东路,,46,42,31,32,22,44,44,124,80,14,11,14,8,0.5,0.6
2026-06-29T0000,1601A,124.4242,40.1513,丹东市,临江后街,颗粒物(PM10),58,60,35,30,21,47,47,122,81,13,10,4,5,0.6,0.5
2026-06-29T0000,1602A,124.3935,40.1461,丹东市,元宝山,,48,39,30,33,20,49,49,116,79,14,11,5,5,0.8,0.7
2026-06-29T0000,1603A,124.3634,40.1093,丹东市,民主桥,细颗粒物(PM2.5),62,41,36,41,22,48,48,121,71,14,11,13,7,0.8,0.8
2026-06-29T0000,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,13,6,16,3,10,40,40,74,48,5,6,2,3,0.7,0.6
2026-06-29T0000,3542A,109.5567,19.5187,儋州市,东坡学校子站,,13,13,18,3,8,40,40,80,53,4,4,2,2,0.6,0.6
2026-06-29T0000,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,23,NA,11,16,13,17,17,42,35,12,10,7,7,0.6,0.6
2026-06-29T0000,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,29,29,34,11,12,11,11,39,29,8,9,2,2,0.6,0.6
2026-06-29T0000,1901A,104.424,31.1209,德阳市,东山公园,,29,26,36,20,29,81,81,137,107,12,13,3,4,0.7,0.7
2026-06-29T0000,1902A,104.3827,31.1318,德阳市,西小区,,40,40,49,24,35,64,64,128,99,30,18,7,8,0.9,1
2026-06-29T0000,1904A,104.3553,31.1091,德阳市,耐火材料厂,,40,40,45,24,38,82,82,157,116,14,13,4,5,0.5,0.5
2026-06-29T0000,4145A,104.4144,31.1495,德阳市,市林业局,,36,36,38,22,32,91,91,162,126,19,17,10,10,0.8,0.9
2026-06-29T0000,1622A,116.3034,37.4675,德州市,儿童乐园,,49,NA,56,9,30,154,154,234,193,6,13,8,12,0.7,0.8
2026-06-29T0000,1624A,116.2992,37.4449,德州市,监理站,,48,NA,57,8,26,153,153,227,189,5,17,12,17,0.3,0.4
2026-06-29T0000,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,46,9,61,6,29,145,145,203,178,8,27,8,14,0.7,0.8
2026-06-29T0000,3371A,116.3693,37.44,德州市,开发区人民医院,,45,14,56,9,27,144,144,225,182,12,16,8,12,0.5,0.6
2026-06-29T0000,3511A,116.5687,37.3331,德州市,陵城艺术中心,臭氧1小时(O3_1h),52,NA,48,9,24,161,161,226,186,6,13,3,5,0.4,0.5
2026-06-29T0000,4292A,116.352738,37.420875,德州市,新河东路,,48,7,51,6,26,151,151,224,186,10,20,9,13,0.5,0.8
2026-06-29T0000,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,19,19,14,13,6,59,59,74,64,9,8,6,6,0.2,0.2
2026-06-29T0000,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,24,13,13,8,6,74,74,79,72,6,9,10,10,0.3,0.4
2026-06-29T0000,4257A,104.6092,35.5962,定西市,将台街,,41,37,42,3,14,129,129,150,138,10,14,3,5,0.2,0.2
2026-06-29T0000,4309A,104.6159,35.5701,定西市,正龙路62号,,44,37,49,6,14,139,139,145,136,5,10,4,5,0.1,0.1
2026-06-29T0000,4071A,114.9883,38.5232,定州市,交通局,,32,18,44,13,18,102,102,213,165,16,19,3,6,0.4,0.6
2026-06-29T0000,4072A,115.0045,38.5136,定州市,第五中学,,32,32,52,13,19,87,87,205,162,21,21,3,5,0.3,0.4
2026-06-29T0000,1390A,113.7943,23.0132,东莞市,东城石井,,32,32,15,22,12,11,11,67,31,24,16,1,2,0.7,0.6
2026-06-29T0000,1391A,113.7384,22.9659,东莞市,南城西平,,32,32,19,22,10,9,9,43,23,44,25,3,3,0.7,0.4
2026-06-29T0000,3319A,113.7283,23.041,东莞市,万江金泰,,29,29,37,16,11,39,39,80,62,46,25,7,5,0.4,0.4
2026-06-29T0000,4129A,113.8666,23.1062,东莞市,裕兴路,,29,29,23,17,10,34,34,56,42,20,21,8,8,0.7,0.7
2026-06-29T0000,4130A,114.0076,22.9739,东莞市,教育路1号,,34,34,24,19,13,11,11,56,26,34,24,6,6,0.7,0.7
2026-06-29T0000,4131A,113.7981,22.8124,东莞市,长怡路1号,,41,41,23,24,11,7,7,56,25,34,19,4,3,0.7,0.6
2026-06-29T0000,1666A,118.6612,37.4313,东营市,市环保局,,44,44,57,30,28,118,118,236,174,19,22,5,8,0.5,0.7
2026-06-29T0000,3036A,118.6903,37.4337,东营市,开发区管委会,,46,46,63,30,27,120,120,239,177,21,25,15,15,0.5,0.6
2026-06-29T0000,3365A,118.5721,37.5654,东营市,垦利区民丰路,细颗粒物(PM2.5),84,63,62,52,31,118,118,238,168,22,20,14,14,0.5,0.5
2026-06-29T0000,3498A,118.5063,37.8606,东营市,河口城区,细颗粒物(PM2.5),76,NA,50,48,30,115,115,258,186,15,16,5,9,0.8,0.9
2026-06-29T0000,3646A,118.4979,37.4623,东营市,胜利站,细颗粒物(PM2.5),54,44,61,37,22,141,141,222,166,14,24,8,10,0.8,0.8
2026-06-29T0000,3734A,118.5753,37.4405,东营市,理想之城,细颗粒物(PM2.5),64,44,48,42,23,105,105,237,169,28,25,8,11,0.5,0.6
2026-06-29T0000,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,44,44,41,12,18,113,113,138,126,28,18,13,12,0.6,0.5
2026-06-29T0000,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,46,46,35,11,17,106,106,136,131,27,14,8,6,0.4,0.4
2026-06-29T0000,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,31,22,35,15,14,99,99,141,132,20,13,9,10,0.3,0.3
2026-06-29T0000,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,27,27,35,15,16,81,81,128,121,32,15,8,7,0.5,0.5
2026-06-29T0000,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,41,41,44,12,16,95,95,128,107,25,16,6,4,0.5,0.4
2026-06-29T0000,2436A,114.894,30.3989,鄂州市,市政府,颗粒物(PM10),65,70,71,37,41,110,110,194,150,20,27,19,10,0.7,0.7
2026-06-29T0000,2437A,114.8986,30.3714,鄂州市,赵家坝,NA,NA,NA,60,NA,35,113,113,199,156,NA,17,14,13,0.7,0.8
2026-06-29T0000,3654A,114.8093,30.4091,鄂州市,精准医疗中心,颗粒物(PM10),55,56,61,36,42,105,105,195,147,23,24,6,9,1.8,1.1
2026-06-29T0000,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,33,33,32,19,18,31,31,95,68,12,7,4,4,0.5,0.5
2026-06-29T0000,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,32,32,28,22,19,26,26,91,53,11,8,6,6,0.5,0.5
2026-06-29T0000,2499A,108.3411,21.6159,防城港市,沙万,,27,27,28,11,17,56,56,71,65,30,16,4,4,0.6,0.8
2026-06-29T0000,2500A,108.3515,21.7733,防城港市,防城档案局,,29,29,25,20,12,44,44,57,55,7,6,9,6,0.7,0.7
2026-06-29T0000,2501A,108.3506,21.6414,防城港市,大海花园,,23,21,25,15,18,71,71,82,79,21,10,9,10,0.6,0.8
2026-06-29T0000,1371A,113.1293,23.0065,佛山市,湾梁,,32,22,12,22,14,10,10,55,42,38,20,/,/,/,/
2026-06-29T0000,1372A,113.1082,23.0477,佛山市,华材职中,,36,29,14,25,17,27,27,58,49,23,14,7,7,0.5,0.5
2026-06-29T0000,1373A,113.1439,23.045,佛山市,南海气象局,,37,37,20,22,16,17,17,50,38,36,24,/,/,/,/
2026-06-29T0000,1374A,113.2879,22.8094,佛山市,顺德苏岗,,40,NA,9,28,15,9,9,49,31,39,26,/,/,0.8,0.9
2026-06-29T0000,1376A,112.8384,22.8678,佛山市,高明孔堂,,20,20,20,10,12,22,22,49,36,9,10,/,/,/,/
2026-06-29T0000,1377A,112.8835,23.1584,佛山市,三水监测站,,26,19,19,18,20,14,14,50,24,24,22,5,6,0.8,0.7
2026-06-29T0000,1378A,112.8668,23.185,佛山市,三水云东海,,32,28,24,22,19,8,8,56,26,25,17,/,/,/,/
2026-06-29T0000,3625A,113.2568,22.7629,佛山市,容桂街道办,,38,NA,11,26,18,17,17,49,33,29,27,/,/,/,/
2026-06-29T0000,1282A,119.2681,26.0506,福州市,师大,,50,35,24,35,17,97,97,100,94,8,11,4,4,0.6,0.6
2026-06-29T0000,1283A,119.2983,26.1028,福州市,五四北路,细颗粒物(PM2.5),52,NA,22,36,17,76,76,96,75,15,15,4,4,0.7,0.6
2026-06-29T0000,1284A,119.2648,26.0769,福州市,杨桥西路,,46,NA,22,32,16,96,96,102,89,9,12,3,3,/,/
2026-06-29T0000,3048A,119.5799,26.0937,福州市,九龙,细颗粒物(PM2.5),56,NA,23,38,16,65,65,109,86,7,6,6,6,0.4,0.4
2026-06-29T0000,3526A,119.5188,25.9666,福州市,吴航,,33,32,30,23,23,58,58,107,92,9,14,6,6,0.6,0.6
2026-06-29T0000,4104A,119.3106,26.0648,福州市,路通桥巷6号,,45,38,26,31,20,90,90,100,88,7,10,/,/,/,/
2026-06-29T0000,1755A,123.7974,41.8494,抚顺市,望花区,,35,32,45,24,24,79,79,153,110,19,24,11,10,1.0,0.9
2026-06-29T0000,1756A,123.9161,41.8827,抚顺市,顺城区,颗粒物(PM10),51,51,39,22,20,54,54,168,122,38,23,12,11,0.7,0.8
2026-06-29T0000,1757A,124.0437,41.8615,抚顺市,东洲区,,31,31,27,17,16,98,98,166,129,12,13,18,12,0.2,0.4
2026-06-29T0000,1758A,123.9246,41.8638,抚顺市,新抚区,细颗粒物(PM2.5),113,NA,36,74,25,71,71,178,124,16,20,6,7,0.7,0.8
2026-06-29T0000,1759A,124.0972,41.8961,抚顺市,大伙房水库,,26,19,25,18,18,70,70,170,128,22,18,10,12,0.6,0.7
2026-06-29T0000,1760A,123.708,41.8386,抚顺市,沈抚新城,,37,37,46,18,23,64,64,165,108,33,30,8,11,0.7,0.9
2026-06-29T0000,2377A,116.3544,27.9833,抚州市,市站,,26,26,42,7,27,38,38,104,73,1,3,2,7,0.6,0.6
2026-06-29T0000,2378A,116.3562,27.9631,抚州市,血防站,,22,22,42,7,26,33,33,108,66,11,10,4,7,0.7,0.8
2026-06-29T0000,2379A,116.3561,28.0007,抚州市,采茶剧团,,30,30,44,3,25,42,42,113,80,7,10,4,4,0.6,0.7
2026-06-29T0000,2380A,116.3854,27.9648,抚州市,医学分院,,13,12,41,3,23,40,40,108,67,4,6,3,4,0.8,0.9
2026-06-29T0000,2207A,121.6095,41.9978,阜新市,工业园区,细颗粒物(PM2.5),101,75,45,61,30,103,103,175,146,31,18,8,9,0.5,0.5
2026-06-29T0000,2208A,121.6567,42.0188,阜新市,长青街,细颗粒物(PM2.5),84,70,44,52,28,147,147,188,173,21,15,13,10,0.6,0.6
2026-06-29T0000,2209A,121.6672,42.07,阜新市,农业园区,细颗粒物(PM2.5),88,67,48,54,31,155,155,182,177,18,13,9,8,1.0,1
2026-06-29T0000,2211A,121.6343,42.0455,阜新市,玉龙新城,细颗粒物(PM2.5),110,76,47,70,29,87,87,165,141,36,18,6,7,0.8,0.8
2026-06-29T0000,2301A,115.8276,32.8929,阜阳市,市监测站,,49,49,51,29,29,127,127,188,158,14,15,5,6,0.4,0.4
2026-06-29T0000,2303A,115.8551,32.8606,阜阳市,开发区,颗粒物(PM10),60,64,57,36,29,143,143,190,164,13,13,4,4,0.4,0.4
2026-06-29T0000,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,臭氧1小时(O3_1h),58,51,52,34,29,166,166,192,175,5,6,4,4,0.5,0.5
2026-06-29T0000,3468A,115.79,32.8614,阜阳市,市规划展馆,颗粒物(PM10),59,62,55,37,32,143,143,190,163,12,14,3,3,0.5,0.5
2026-06-29T0000,3469A,115.835101,32.918568,阜阳市,枣园社区,,49,48,51,34,33,136,136,186,153,14,19,2,2,0.4,0.4
2026-06-29T0000,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,37,27,31,6,14,117,117,124,116,5,14,3,4,0.2,0.2
2026-06-29T0000,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,36,26,35,11,14,115,115,130,115,11,20,3,4,0.3,0.3
2026-06-29T0000,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,14,12,11,3,4,23,23,62,47,28,16,2,2,0.1,0.2
2026-06-29T0000,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,22,9,11,3,5,22,22,63,52,44,17,2,2,0.3,0.3
2026-06-29T0000,2363A,114.9368,25.8663,赣州市,地委,,17,16,31,3,14,52,52,87,67,2,8,3,4,0.6,0.8
2026-06-29T0000,2364A,114.946,25.8483,赣州市,气象台,,18,18,28,8,19,48,48,80,63,8,11,3,4,0.5,0.6
2026-06-29T0000,2365A,114.932,25.8332,赣州市,市图书馆,,18,6,25,3,13,56,56,82,68,6,8,3,5,0.9,0.9
2026-06-29T0000,2366A,114.8905,25.8472,赣州市,华坚鞋城,,15,12,34,3,17,46,46,86,66,8,12,1,1,0.3,0.4
2026-06-29T0000,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,17,6,21,3,11,54,54,83,65,4,8,1,3,0.3,0.4
2026-06-29T0000,2684A,106.2753,36.0057,固原市,监测站,,39,13,35,3,13,124,124,136,130,8,7,5,6,0.3,0.3
2026-06-29T0000,2685A,106.2384,36.0189,固原市,新区,,32,NA,32,11,13,102,102,131,122,9,6,6,6,0.4,0.3
2026-06-29T0000,2544A,106.6307,30.4577,广安市,市委,,32,32,30,18,22,52,52,97,76,12,11,6,6,0.6,0.2
2026-06-29T0000,2545A,106.6266,30.4662,广安市,友谊中学,,38,32,27,26,21,61,61,100,83,11,10,9,8,0.5,0.6
2026-06-29T0000,2547A,106.6386,30.4551,广安市,广电花园,,29,22,20,20,23,52,52,93,73,12,10,8,8,0.6,0.6
2026-06-29T0000,2902A,106.6347,30.4868,广安市,北辰小学,,36,26,26,25,24,61,61,102,85,14,11,7,6,0.5,0.5
2026-06-29T0000,2524A,105.8211,32.4444,广元市,老城,颗粒物(PM10),53,54,30,26,20,50,50,112,88,18,13,10,10,0.6,0.6
2026-06-29T0000,2526A,105.8629,32.429,广元市,监测站,颗粒物(PM10),53,54,44,23,19,52,52,101,84,15,12,6,7,0.7,0.7
2026-06-29T0000,3617A,105.8047,32.4167,广元市,经开区,,35,35,37,24,24,50,50,105,85,21,17,7,11,0.5,0.6
2026-06-29T0000,1345A,113.2346,23.1423,广州市,广雅中学,,22,20,15,15,11,27,27,55,46,28,20,6,4,0.7,0.7
2026-06-29T0000,1346A,113.2611,23.105,广州市,市五中,,25,19,13,17,12,22,22,64,51,33,18,3,3,/,/
2026-06-29T0000,1348A,113.3477,23.0916,广州市,广东商学院,,23,20,14,13,10,5,5,53,35,45,20,4,4,0.6,0.6
2026-06-29T0000,1349A,113.4332,23.105,广州市,市八十六中,,30,30,11,19,8,4,4,50,24,51,30,8,6,/,/
2026-06-29T0000,1350A,113.3506,22.9488,广州市,番禺中学,,20,20,11,11,9,17,17,55,37,34,18,5,5,0.7,0.7
2026-06-29T0000,1351A,113.2147,23.3918,广州市,花都师范,,20,20,19,14,12,21,21,62,48,33,22,3,2,0.9,0.8
2026-06-29T0000,1352A,113.2599,23.1329,广州市,市监测站,,22,21,15,15,11,29,29,61,50,23,15,3,3,/,/
2026-06-29T0000,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,20,18,11,14,9,23,23,43,33,20,19,7,6,0.6,0.6
2026-06-29T0000,1354A,113.2764,23.1544,广州市,麓湖,,18,18,15,12,11,22,22,56,42,24,21,6,6,0.9,0.9
2026-06-29T0000,2846A,113.3209,23.1323,广州市,体育西,,21,16,13,13,10,14,14,49,37,42,24,5,4,0.5,0.5
2026-06-29T0000,3298A,113.5718,23.5493,广州市,从化街口,,13,13,12,9,9,35,35,55,42,11,13,7,7,0.5,0.6
2026-06-29T0000,3299A,113.3463,23.369,广州市,白云竹料,,32,30,15,22,11,22,22,58,46,24,18,2,2,0.7,0.7
2026-06-29T0000,3300A,113.2981,23.2365,广州市,白云嘉禾,,25,25,16,17,11,12,12,53,37,40,25,12,12,/,/
2026-06-29T0000,3301A,113.4256,23.1716,广州市,黄埔科学城,NA,NA,NA,14,NA,9,NA,NA,56,32,NA,20,10,7,0.8,0.6
2026-06-29T0000,3302A,113.3942,23.0485,广州市,番禺大学城,,27,14,16,10,6,3,3,58,29,54,21,4,4,0.4,0.4
2026-06-29T0000,3303A,113.4923,22.8169,广州市,南沙黄阁,,26,14,13,10,8,8,8,52,38,51,21,7,6,/,/
2026-06-29T0000,3304A,113.534,22.7893,广州市,南沙街,,26,19,14,10,8,10,10,52,34,52,20,8,8,0.5,0.5
2026-06-29T0000,3443A,113.2905,23.5541,广州市,花都梯面,,21,21,16,14,11,39,39,65,53,14,12,10,8,/,/
2026-06-29T0000,3445A,113.786,23.7479,广州市,从化良口,,15,15,7,7,6,24,24,66,39,11,10,4,4,/,/
2026-06-29T0000,3446A,113.805,23.2614,广州市,增城荔城,,28,26,14,19,10,22,22,52,31,20,15,9,8,0.5,0.5
2026-06-29T0000,2506A,109.604387,23.066791,贵港市,江南子站,,17,17,31,10,18,36,36,100,72,17,15,4,5,0.9,0.9
2026-06-29T0000,2508A,109.5669,23.1065,贵港市,荷城子站,,15,14,22,10,12,44,44,98,71,9,13,5,6,0.7,0.8
2026-06-29T0000,3405A,109.5886,23.1172,贵港市,新世纪学校,,17,17,22,10,13,42,42,97,70,8,11,/,/,0.6,0.7
2026-06-29T0000,4260A,109.5933,23.095,贵港市,中山路155-3号,,29,29,37,13,19,38,38,107,74,15,16,/,/,0.7,0.8
2026-06-29T0000,1439A,106.6863,26.6035,贵阳市,马鞍山,,25,22,25,17,16,18,18,57,39,10,9,7,8,/,/
2026-06-29T0000,1441A,106.6241,26.6266,贵阳市,鉴湖路,,41,41,39,17,17,43,43,60,51,10,10,6,7,0.8,0.8
2026-06-29T0000,1442A,106.7468,26.6344,贵阳市,燕子冲,,39,39,36,21,17,19,19,64,45,21,11,8,8,0.7,0.6
2026-06-29T0000,1443A,106.6556,26.4362,贵阳市,碧云窝,,39,39,43,21,20,34,34,72,54,17,12,5,7,/,/
2026-06-29T0000,1445A,106.6963,26.6063,贵阳市,红边门,,36,36,30,23,19,27,27,66,48,19,12,6,7,/,/
2026-06-29T0000,1446A,106.7162383,26.56964667,贵阳市,新华路,,44,44,38,24,18,18,18,74,48,28,12,4,18,0.7,0.4
2026-06-29T0000,1447A,106.6742,26.542,贵阳市,太慈桥,,35,31,28,24,18,8,8,70,33,18,13,3,3,/,/
2026-06-29T0000,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,50,50,37,25,19,48,48,75,64,16,11,2,2,/,/
