timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-15T1600,2880A,104.0219,30.6561,成都市,大石西路,细颗粒物(PM2.5),82,68,61,51,46,106,106,103,103,22,17,6,5,0.6,0.6
2026-06-15T1600,3136A,104.2724,30.559,成都市,龙泉驿区区政府,细颗粒物(PM2.5),86,NA,35,53,38,113,113,115,115,16,10,8,8,0.5,0.4
2026-06-15T1600,3357A,104.0028,30.6891,成都市,金博路,细颗粒物(PM2.5),80,54,46,50,40,109,109,109,109,28,20,8,7,0.8,0.8
2026-06-15T1600,3359A,104.056,30.5228,成都市,华阳,细颗粒物(PM2.5),56,51,45,38,38,116,116,113,106,16,11,4,3,0.5,0.5
2026-06-15T1600,3488A,104.387954,30.746684,成都市,青白江技师分院,NA,NA,NA,45,NA,37,NA,NA,160,114,NA,12,NA,5,NA,0.7
2026-06-15T1600,3489A,104.0788,30.4054,成都市,科学城,细颗粒物(PM2.5),60,49,41,40,34,94,94,91,91,24,11,9,6,0.6,0.5
2026-06-15T1600,4011A,103.8505,30.6946,成都市,光华大道三段,细颗粒物(PM2.5),112,86,69,73,51,98,98,98,94,24,18,5,5,0.6,0.5
2026-06-15T1600,4144A,104.3257,30.6406,成都市,八角井街185号,细颗粒物(PM2.5),60,52,48,40,35,126,126,119,119,9,11,4,4,0.7,0.7
2026-06-15T1600,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,细颗粒物(PM2.5),86,69,52,53,37,118,118,118,118,18,14,9,8,0.8,0.7
2026-06-15T1600,1062A,117.9531,40.908,承德市,铁路,,49,49,44,34,28,90,90,94,94,20,13,2,2,0.5,0.5
2026-06-15T1600,1063A,117.9397,40.9763,承德市,中国银行,,46,46,37,32,22,111,111,96,96,5,8,2,2,0.6,0.5
2026-06-15T1600,4073A,117.9462,40.95,承德市,杏林街1号,细颗粒物(PM2.5),70,NA,39,45,31,113,113,106,106,7,10,2,2,0.5,0.5
2026-06-15T1600,4274A,117.7994,40.9605,承德市,滨河大街98号,,39,34,28,27,25,116,116,105,105,5,9,1,2,0.5,0.5
2026-06-15T1600,2314A,117.4698,30.6617,池州市,池州学院,NA,NA,NA,29,14,27,137,137,126,126,10,19,5,5,0.7,0.9
2026-06-15T1600,3237A,117.4918,30.6617,池州市,展览馆,,45,21,34,15,21,142,142,127,127,8,16,5,3,0.5,0.6
2026-06-15T1600,3333A,117.5626,30.695,池州市,第八中学,,43,20,33,14,23,137,137,117,117,9,14,5,4,0.5,0.6
2026-06-15T1600,3334A,117.5037,30.6242,池州市,第十二中学,,45,28,33,17,21,142,142,125,125,10,17,5,4,0.7,0.9
2026-06-15T1600,1744A,118.9229,42.2816,赤峰市,松山一中,细颗粒物(PM2.5),109,NA,38,69,35,56,56,55,55,24,20,12,28,1.1,0.7
2026-06-15T1600,1745A,118.9588,42.2733,赤峰市,哈达街,细颗粒物(PM2.5),98,69,37,59,31,52,52,51,51,21,25,16,33,1.0,0.6
2026-06-15T1600,1746A,118.8792,42.2551,赤峰市,天义路,细颗粒物(PM2.5),100,NA,24,60,28,44,44,56,44,26,18,6,14,0.8,0.3
2026-06-15T1600,3058A,119.2656,42.0356,赤峰市,银河街,细颗粒物(PM2.5),60,53,24,40,19,58,58,57,57,21,14,13,10,0.9,0.6
2026-06-15T1600,3286A,118.9359,42.3146,赤峰市,桥北物流园区,颗粒物(PM10),57,59,26,38,18,48,48,60,46,20,13,4,6,1.0,0.6
2026-06-15T1600,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,48,36,31,33,19,46,46,40,40,11,9,2,2,0.6,0.5
2026-06-15T1600,4256A,107.375,22.3736,崇左市,石景林东路7号,细颗粒物(PM2.5),56,40,26,38,22,45,45,39,39,13,13,3,2,0.7,0.8
2026-06-15T1600,3207A,118.31131,32.3033,滁州市,市政府原办公楼,,33,NA,12,21,21,105,105,100,100,5,5,5,5,0.4,0.4
2026-06-15T1600,3331A,118.3268,32.2633,滁州市,图书馆,,30,20,22,16,15,96,96,91,91,2,3,8,8,0.3,0.4
2026-06-15T1600,4101A,118.3196,32.3335,滁州市,银山路666号,,31,19,16,18,17,99,99,95,95,7,7,3,3,0.2,0.2
2026-06-15T1600,4102A,118.3426,32.2979,滁州市,黄山路555号,,32,26,21,18,17,100,100,95,95,7,9,7,7,0.2,0.2
2026-06-15T1600,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,15,NA,16,6,9,45,45,40,40,4,12,1,2,0.6,0.6
2026-06-15T1600,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,16,10,13,6,8,49,49,43,43,2,5,2,2,0.3,0.4
2026-06-15T1600,2549A,107.5087,31.2186,达州市,市环境监测站,,35,33,46,18,30,111,111,79,79,10,22,7,10,0.4,0.5
2026-06-15T1600,2550A,107.4988,31.2132,达州市,凤凰小区,,39,39,49,20,30,100,100,76,76,10,21,6,10,0.4,0.4
2026-06-15T1600,2551A,107.5081,31.1987,达州市,达县机关宾馆,,30,27,45,17,34,93,93,78,78,22,31,5,8,0.2,0.3
2026-06-15T1600,2552A,107.4644,31.2124,达州市,市政中心,,42,42,53,21,31,113,113,86,86,12,28,5,5,0.4,0.5
2026-06-15T1600,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,18,7,8,3,4,56,56,54,54,6,6,5,5,0.4,0.5
2026-06-15T1600,2615A,100.1542,25.7055,大理白族自治州,大理古城,,22,NA,11,7,7,69,69,61,61,5,9,6,5,0.2,0.3
2026-06-15T1600,1109A,121.6119,38.974,大连市,甘井子,,33,15,29,7,21,103,103,108,108,11,14,9,10,0.4,0.5
2026-06-15T1600,1110A,121.565,38.9509,大连市,周水子,,34,23,37,7,28,107,107,111,111,8,17,4,6,0.4,0.6
2026-06-15T1600,1111A,121.5637,38.8849,大连市,星海三站,,34,23,42,17,26,106,106,106,106,12,12,6,6,0.6,0.6
2026-06-15T1600,1112A,121.6301,38.9117,大连市,青泥洼桥,NA,NA,NA,38,NA,21,NA,NA,112,112,NA,12,NA,6,NA,0.7
2026-06-15T1600,1113A,121.6248,38.8643,大连市,傅家庄,NA,NA,18,23,12,20,107,107,110,110,NA,4,9,9,0.3,0.4
2026-06-15T1600,1114A,121.5117,38.8636,大连市,七贤岭,,32,21,47,10,20,102,102,100,100,13,17,6,7,0.7,0.6
2026-06-15T1600,1116A,121.7507,39.1339,大连市,金州,,36,10,29,7,20,115,115,117,117,5,11,5,6,0.5,0.6
2026-06-15T1600,1117A,121.7811,39.0495,大连市,开发区,,32,20,37,6,25,100,100,103,103,10,17,7,9,0.4,0.5
2026-06-15T1600,1118A,121.9762,39.0631,大连市,双D港,,36,23,30,15,25,114,114,95,95,8,15,6,6,0.6,0.8
2026-06-15T1600,4082A,121.2548,38.8188,大连市,旅顺,,32,10,23,8,17,102,102,100,100,4,9,6,6,0.4,0.4
2026-06-15T1600,1789A,124.8085,46.0381,大庆市,大同区,,36,NA,22,15,18,114,114,97,97,7,18,4,4,0.4,0.5
2026-06-15T1600,1790A,125.1166,46.5255,大庆市,龙凤区,,25,25,28,16,15,64,64,52,52,17,22,5,6,0.3,0.3
2026-06-15T1600,1791A,124.8894,46.4007,大庆市,红岗区,,42,42,46,16,20,83,83,77,77,12,17,4,6,0.5,0.5
2026-06-15T1600,1792A,125.1391,46.578,大庆市,萨尔图区,,22,21,18,15,13,69,69,54,54,15,20,4,4,0.5,0.4
2026-06-15T1600,1793A,124.9026,46.6217,大庆市,让胡路区,,26,NA,23,18,18,62,62,57,57,18,20,3,3,0.6,0.6
2026-06-15T1600,3481A,125.127,46.6277,大庆市,萨区政府监测点,,26,26,26,14,15,78,78,62,62,9,11,9,8,0.3,0.3
2026-06-15T1600,1723A,113.2926,40.0759,大同市,云冈宾馆,NA,NA,36,32,22,14,145,145,150,150,NA,16,9,8,0.5,0.4
2026-06-15T1600,1724A,113.3437,40.0921,大同市,大同大学,,49,49,30,33,14,115,115,133,133,18,13,9,9,0.6,0.5
2026-06-15T1600,1725A,113.2637,40.129,大同市,安家小村,颗粒物(PM10),56,58,38,22,16,137,137,140,140,19,14,12,12,0.5,0.4
2026-06-15T1600,3282A,113.3399,40.0586,大同市,大同市卫生学校,颗粒物(PM10),97,115,40,37,18,107,107,137,137,18,20,8,9,0.6,0.6
2026-06-15T1600,3565A,113.1371,40.1122,大同市,云冈站,,49,49,41,17,16,147,147,139,139,11,13,8,10,0.6,0.6
2026-06-15T1600,3566A,113.1186,40.2556,大同市,图书馆,颗粒物(PM10),53,53,36,20,15,161,161,142,142,11,15,9,9,0.6,0.6
2026-06-15T1600,3567A,113.5931,40.0459,大同市,区一中,,48,NA,27,24,13,153,153,143,143,11,10,8,8,0.5,0.5
2026-06-15T1600,4199A,113.2798248,40.09972476,大同市,魏都大道141号,颗粒物(PM10),54,55,37,21,17,132,132,132,132,21,18,8,7,0.6,0.5
2026-06-15T1600,2269A,124.1068,50.4091,大兴安岭地区,科技局,,26,26,21,3,8,78,78,79,79,2,4,5,6,0.2,0.2
2026-06-15T1600,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,27,12,16,3,9,86,86,85,85,8,11,6,6,0.3,0.3
2026-06-15T1600,1600A,124.33,40.0625,丹东市,江湾东路,,43,21,39,12,27,137,137,138,138,7,8,5,5,0.4,0.5
2026-06-15T1600,1601A,124.4242,40.1513,丹东市,临江后街,,46,27,43,12,31,146,146,141,141,6,8,4,4,0.4,0.5
2026-06-15T1600,1602A,124.3935,40.1461,丹东市,元宝山,NA,NA,24,38,7,28,125,125,132,132,8,10,6,5,NA,0.6
2026-06-15T1600,1603A,124.3634,40.1093,丹东市,民主桥,,42,26,45,9,33,133,133,135,135,5,7,6,7,0.5,0.7
2026-06-15T1600,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,24,24,22,10,8,71,71,62,62,4,5,3,4,0.3,0.3
2026-06-15T1600,3542A,109.5567,19.5187,儋州市,东坡学校子站,,25,14,18,11,9,77,77,68,68,4,4,5,4,0.5,0.5
2026-06-15T1600,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,18,NA,10,3,8,55,55,42,42,3,6,5,5,0.4,0.5
2026-06-15T1600,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,20,20,31,3,10,52,52,40,40,5,8,6,7,0.5,0.6
2026-06-15T1600,1901A,104.424,31.1209,德阳市,东山公园,细颗粒物(PM2.5),78,56,43,49,41,123,123,108,108,15,10,4,4,0.7,0.6
2026-06-15T1600,1902A,104.3827,31.1318,德阳市,西小区,细颗粒物(PM2.5),72,69,58,46,50,119,119,109,109,18,20,7,7,1.0,1
2026-06-15T1600,1904A,104.3553,31.1091,德阳市,耐火材料厂,细颗粒物(PM2.5),101,62,59,61,56,149,149,122,122,14,19,3,3,0.5,0.6
2026-06-15T1600,4145A,104.4144,31.1495,德阳市,市林业局,细颗粒物(PM2.5),76,66,54,48,47,142,142,128,128,17,22,9,9,0.9,0.9
2026-06-15T1600,1622A,116.3034,37.4675,德州市,儿童乐园,臭氧1小时(O3_1h),105,46,47,13,25,209,209,163,163,10,14,10,10,0.7,0.7
2026-06-15T1600,1624A,116.2992,37.4449,德州市,监理站,臭氧1小时(O3_1h),105,51,47,12,22,209,209,163,163,6,10,11,12,0.4,0.5
2026-06-15T1600,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,臭氧1小时(O3_1h),102,48,46,14,23,204,204,155,155,9,18,8,10,0.7,0.8
2026-06-15T1600,3371A,116.3693,37.44,德州市,开发区人民医院,臭氧1小时(O3_1h),99,46,47,14,24,199,199,152,152,6,12,9,9,0.5,0.6
2026-06-15T1600,3511A,116.5687,37.3331,德州市,陵城艺术中心,臭氧1小时(O3_1h),104,48,47,13,23,208,208,165,165,10,14,10,7,0.4,0.4
2026-06-15T1600,4292A,116.352738,37.420875,德州市,新河东路,臭氧1小时(O3_1h),97,39,41,13,21,197,197,153,153,10,16,10,10,0.8,0.7
2026-06-15T1600,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,20,18,14,3,7,63,63,55,55,11,9,8,7,0.5,0.5
2026-06-15T1600,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,20,12,13,3,7,62,62,57,57,12,9,9,10,0.3,0.3
2026-06-15T1600,4257A,104.6092,35.5962,定西市,将台街,,40,17,37,11,12,128,128,118,118,4,10,4,4,0.1,0.2
2026-06-15T1600,4309A,104.6159,35.5701,定西市,正龙路62号,,38,32,40,16,11,120,120,111,111,4,7,4,4,0.4,0.2
2026-06-15T1600,4071A,114.9883,38.5232,定州市,交通局,臭氧1小时(O3_1h),102,115,81,59,39,204,204,147,147,14,18,2,2,0.6,0.4
2026-06-15T1600,4072A,115.0045,38.5136,定州市,第五中学,"颗粒物(PM10),细颗粒物(PM2.5)",98,116,87,59,41,196,196,148,148,18,18,4,3,0.5,0.4
2026-06-15T1600,1390A,113.7943,23.0132,东莞市,东城石井,,19,10,20,3,9,60,60,62,62,12,16,2,2,0.4,0.5
2026-06-15T1600,1391A,113.7384,22.9659,东莞市,南城西平,,18,9,19,3,9,56,56,56,56,14,18,2,2,0.6,0.6
2026-06-15T1600,3319A,113.7283,23.041,东莞市,万江金泰,,18,9,21,6,13,55,55,63,63,18,20,4,4,0.6,0.7
2026-06-15T1600,4129A,113.8666,23.1062,东莞市,裕兴路,,20,9,21,3,10,63,63,84,84,14,17,7,7,0.6,0.6
2026-06-15T1600,4130A,114.0076,22.9739,东莞市,教育路1号,,15,15,23,9,13,48,48,68,68,22,19,5,8,0.6,0.7
2026-06-15T1600,4131A,113.7981,22.8124,东莞市,长怡路1号,,17,14,28,6,12,54,54,58,58,15,13,4,4,0.6,0.6
2026-06-15T1600,1666A,118.6612,37.4313,东营市,市环保局,,49,22,22,3,6,155,155,136,136,8,11,4,5,0.4,0.4
2026-06-15T1600,3036A,118.6903,37.4337,东营市,开发区管委会,,49,32,24,3,6,154,154,132,132,12,13,8,8,0.3,0.4
2026-06-15T1600,3365A,118.5721,37.5654,东营市,垦利区民丰路,,50,39,26,3,9,160,160,135,135,9,9,10,9,0.4,0.4
2026-06-15T1600,3498A,118.5063,37.8606,东营市,河口城区,臭氧1小时(O3_1h),82,29,23,3,10,185,185,157,157,10,8,12,7,0.6,0.6
2026-06-15T1600,3646A,118.4979,37.4623,东营市,胜利站,,47,22,28,3,9,150,150,128,128,8,9,8,7,0.5,0.6
2026-06-15T1600,3734A,118.5753,37.4405,东营市,理想之城,臭氧1小时(O3_1h),58,19,21,3,8,166,166,140,140,12,13,10,8,0.4,0.3
2026-06-15T1600,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,47,39,42,6,15,148,148,138,138,9,17,9,10,0.6,0.6
2026-06-15T1600,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,47,24,30,16,13,149,149,140,140,6,10,5,6,0.4,0.5
2026-06-15T1600,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,46,41,47,8,9,146,146,140,140,6,12,6,7,0.2,0.2
2026-06-15T1600,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,42,34,28,12,12,133,133,124,124,6,11,12,13,0.4,0.5
2026-06-15T1600,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,45,41,45,9,11,142,142,134,134,6,14,1,6,0.2,0.1
2026-06-15T1600,2436A,114.894,30.3989,鄂州市,市政府,,50,26,42,16,24,159,159,147,147,14,22,4,7,0.4,0.7
2026-06-15T1600,2437A,114.8986,30.3714,鄂州市,赵家坝,臭氧1小时(O3_1h),69,20,37,6,23,175,175,156,156,7,16,6,9,0.5,0.7
2026-06-15T1600,3654A,114.8093,30.4091,鄂州市,精准医疗中心,臭氧1小时(O3_1h),64,26,36,14,24,171,171,152,152,9,25,4,6,0.5,0.8
2026-06-15T1600,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,45,45,34,15,19,137,137,109,109,1,6,4,4,0.4,0.4
2026-06-15T1600,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,36,21,22,3,14,113,113,95,95,4,6,5,6,0.4,0.5
2026-06-15T1600,2499A,108.3411,21.6159,防城港市,沙万,,12,9,28,3,10,36,36,69,47,11,9,5,3,0.9,0.7
2026-06-15T1600,2500A,108.3515,21.7733,防城港市,防城档案局,,12,9,26,8,12,32,32,60,36,9,6,4,5,0.6,0.5
2026-06-15T1600,2501A,108.3506,21.6414,防城港市,大海花园,,16,NA,32,11,10,37,37,77,48,10,7,5,5,0.9,0.7
2026-06-15T1600,1371A,113.1293,23.0065,佛山市,湾梁,,19,7,23,3,19,60,60,61,61,9,14,/,/,/,/
2026-06-15T1600,1372A,113.1082,23.0477,佛山市,华材职中,,18,9,20,3,20,55,55,59,59,5,15,6,6,0.2,0.3
2026-06-15T1600,1373A,113.1439,23.045,佛山市,南海气象局,,18,NA,23,3,19,55,55,56,56,11,19,/,/,/,/
2026-06-15T1600,1374A,113.2879,22.8094,佛山市,顺德苏岗,,14,NA,14,8,15,42,42,58,58,14,9,/,/,0.7,0.7
2026-06-15T1600,1376A,112.8384,22.8678,佛山市,高明孔堂,,20,6,25,3,15,63,63,61,61,6,8,/,/,/,/
2026-06-15T1600,1377A,112.8835,23.1584,佛山市,三水监测站,,18,NA,21,6,22,55,55,63,63,5,18,2,4,0.3,0.5
2026-06-15T1600,1378A,112.8668,23.185,佛山市,三水云东海,,16,10,27,3,17,50,50,59,59,9,15,/,/,/,/
2026-06-15T1600,3625A,113.2568,22.7629,佛山市,容桂街道办,,20,NA,17,14,16,26,26,55,55,36,18,/,/,/,/
2026-06-15T1600,1282A,119.2681,26.0506,福州市,师大,,27,6,17,3,4,85,85,64,64,12,15,4,4,0.4,0.3
2026-06-15T1600,1283A,119.2983,26.1028,福州市,五四北路,NA,NA,NA,16,0,7,78,78,59,59,16,17,4,4,0.5,0.3
2026-06-15T1600,1284A,119.2648,26.0769,福州市,杨桥西路,,26,9,18,3,5,81,81,63,63,14,16,3,3,/,/
2026-06-15T1600,3048A,119.5799,26.0937,福州市,九龙,,28,14,17,3,4,89,89,82,82,11,7,6,6,0.2,0.2
2026-06-15T1600,3526A,119.5188,25.9666,福州市,吴航,,27,6,11,3,7,86,86,77,77,10,10,6,6,0.6,0.5
2026-06-15T1600,4104A,119.3106,26.0648,福州市,路通桥巷6号,,25,11,14,6,9,78,78,66,66,12,11,/,/,/,/
2026-06-15T1600,1755A,123.7974,41.8494,抚顺市,望花区,,40,38,33,10,31,126,126,115,115,10,17,7,8,0.3,0.5
2026-06-15T1600,1756A,123.9161,41.8827,抚顺市,顺城区,,44,30,32,11,31,139,139,124,124,13,18,12,11,0.7,0.9
2026-06-15T1600,1757A,124.0437,41.8615,抚顺市,东洲区,,46,44,34,19,33,146,146,126,126,12,15,14,15,0.6,0.7
2026-06-15T1600,1758A,123.9246,41.8638,抚顺市,新抚区,,47,40,35,12,34,150,150,129,129,10,16,8,8,0.7,0.9
2026-06-15T1600,1759A,124.0972,41.8961,抚顺市,大伙房水库,,46,35,31,16,28,146,146,126,126,11,17,11,10,0.8,0.7
2026-06-15T1600,1760A,123.708,41.8386,抚顺市,沈抚新城,,42,26,33,9,33,132,132,119,119,12,22,10,10,0.6,0.7
2026-06-15T1600,2377A,116.3544,27.9833,抚州市,市站,,36,28,29,25,19,73,73,84,84,4,4,4,6,0.9,0.9
2026-06-15T1600,2378A,116.3562,27.9631,抚州市,血防站,,38,38,31,22,14,65,65,85,85,9,8,5,7,0.7,0.7
2026-06-15T1600,2379A,116.3561,28.0007,抚州市,采茶剧团,,32,32,32,20,15,80,80,90,90,8,9,7,10,0.7,0.7
2026-06-15T1600,2380A,116.3854,27.9648,抚州市,医学分院,,48,48,34,26,18,71,71,83,83,4,4,4,6,0.8,0.8
2026-06-15T1600,2207A,121.6095,41.9978,阜新市,工业园区,NA,NA,NA,25,NA,20,123,123,101,101,11,11,7,7,0.5,0.5
2026-06-15T1600,2208A,121.6567,42.0188,阜新市,长青街,,43,43,26,27,21,128,128,101,101,12,11,8,8,0.5,0.5
2026-06-15T1600,2209A,121.6672,42.07,阜新市,农业园区,颗粒物(PM10),53,54,40,33,20,115,115,97,97,13,11,5,5,0.7,0.7
2026-06-15T1600,2211A,121.6343,42.0455,阜新市,玉龙新城,,46,46,27,27,20,114,114,92,92,10,10,5,6,0.7,0.7
2026-06-15T1600,2301A,115.8276,32.8929,阜阳市,市监测站,,46,34,36,3,20,145,145,118,118,8,13,6,6,0.3,0.4
2026-06-15T1600,2303A,115.8551,32.8606,阜阳市,开发区,,45,17,40,3,21,144,144,118,118,6,12,4,4,0.4,0.5
2026-06-15T1600,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,48,14,35,3,20,151,151,124,124,3,8,7,7,0.3,0.4
2026-06-15T1600,3468A,115.79,32.8614,阜阳市,市规划展馆,,48,17,37,3,23,153,153,125,125,6,11,7,7,0.3,0.4
2026-06-15T1600,3469A,115.835101,32.918568,阜阳市,枣园社区,,45,23,32,3,21,144,144,118,118,6,11,7,7,0.3,0.4
2026-06-15T1600,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,47,12,34,3,15,148,148,103,103,3,18,5,4,0.2,0.3
2026-06-15T1600,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,44,12,43,3,15,138,138,95,95,9,28,2,3,0.2,0.3
2026-06-15T1600,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,29,29,11,3,9,83,83,68,68,3,18,6,6,0.1,0.2
2026-06-15T1600,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,28,8,12,7,10,88,88,74,74,8,19,5,5,0.2,0.2
2026-06-15T1600,2363A,114.9368,25.8663,赣州市,地委,,30,21,24,6,12,93,93,88,88,2,6,1,2,0.7,0.8
2026-06-15T1600,2364A,114.946,25.8483,赣州市,气象台,,28,15,24,11,15,88,88,83,83,6,7,2,4,0.0,0.2
2026-06-15T1600,2365A,114.932,25.8332,赣州市,市图书馆,,32,17,19,16,12,101,101,94,94,2,5,4,4,0.6,0.8
2026-06-15T1600,2366A,114.8905,25.8472,赣州市,华坚鞋城,,36,36,29,14,11,91,91,86,86,5,7,1,1,0.3,0.3
2026-06-15T1600,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,27,16,18,13,10,84,84,81,81,4,6,2,3,0.4,0.4
2026-06-15T1600,2684A,106.2753,36.0057,固原市,监测站,,39,12,29,7,10,124,124,123,123,6,23,7,7,0.2,0.3
2026-06-15T1600,2685A,106.2384,36.0189,固原市,新区,,41,28,28,3,8,129,129,124,124,5,16,6,6,0.2,0.4
2026-06-15T1600,2544A,106.6307,30.4577,广安市,市委,颗粒物(PM10),53,53,44,36,43,98,98,75,75,10,12,6,6,0.5,0.5
2026-06-15T1600,2545A,106.6266,30.4662,广安市,友谊中学,,46,46,46,32,35,103,103,78,78,10,12,8,8,0.6,0.6
2026-06-15T1600,2547A,106.6386,30.4551,广安市,广电花园,细颗粒物(PM2.5),58,41,40,39,42,103,103,78,78,10,12,8,8,0.6,0.6
2026-06-15T1600,2902A,106.6347,30.4868,广安市,北辰小学,细颗粒物(PM2.5),58,47,48,39,42,94,94,79,79,8,12,8,9,0.5,0.5
2026-06-15T1600,2524A,105.8211,32.4444,广元市,老城,,37,31,54,11,38,117,117,80,80,4,20,4,12,0.7,0.9
2026-06-15T1600,2526A,105.8629,32.429,广元市,监测站,,48,48,57,13,36,108,108,73,73,7,17,7,12,0.6,0.8
2026-06-15T1600,3617A,105.8047,32.4167,广元市,经开区,,36,36,51,25,36,114,114,74,74,7,21,10,13,0.7,0.8
2026-06-15T1600,1345A,113.2346,23.1423,广州市,广雅中学,,18,7,21,3,14,55,55,63,63,12,23,3,3,0.6,0.7
2026-06-15T1600,1346A,113.2611,23.105,广州市,市五中,,20,11,24,6,17,64,64,74,74,9,20,3,3,/,/
2026-06-15T1600,1348A,113.3477,23.0916,广州市,广东商学院,,18,7,22,3,14,57,57,57,57,8,26,4,4,0.5,0.7
2026-06-15T1600,1349A,113.4332,23.105,广州市,市八十六中,,16,8,23,3,15,49,49,56,56,15,31,6,7,/,/
2026-06-15T1600,1350A,113.3506,22.9488,广州市,番禺中学,NA,NA,12,24,3,12,50,50,61,61,10,14,NA,5,0.5,0.6
2026-06-15T1600,1351A,113.2147,23.3918,广州市,花都师范,,30,23,18,21,13,72,72,69,69,2,15,3,4,0.3,0.4
2026-06-15T1600,1352A,113.2599,23.1329,广州市,市监测站,,19,7,23,3,13,60,60,71,71,10,20,3,3,/,/
2026-06-15T1600,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,19,10,14,3,8,58,58,60,60,16,15,5,6,0.5,0.5
2026-06-15T1600,1354A,113.2764,23.1544,广州市,麓湖,,19,9,22,3,14,58,58,66,66,10,23,6,6,0.6,0.7
2026-06-15T1600,2846A,113.3209,23.1323,广州市,体育西,,18,9,24,3,16,56,56,69,69,14,31,4,4,0.5,0.6
2026-06-15T1600,3298A,113.5718,23.5493,广州市,从化街口,,43,30,14,30,11,76,76,67,67,8,13,6,6,0.4,0.5
2026-06-15T1600,3299A,113.3463,23.369,广州市,白云竹料,,27,21,19,15,11,84,84,74,74,7,18,2,2,0.5,0.5
2026-06-15T1600,3300A,113.2981,23.2365,广州市,白云嘉禾,,23,21,25,11,14,72,72,79,79,15,23,10,10,/,/
2026-06-15T1600,3301A,113.4256,23.1716,广州市,黄埔科学城,,21,6,21,6,13,66,66,73,73,8,16,8,8,0.4,0.5
2026-06-15T1600,3302A,113.3942,23.0485,广州市,番禺大学城,,23,23,28,3,12,63,63,64,64,11,25,5,5,0.2,0.3
2026-06-15T1600,3303A,113.4923,22.8169,广州市,南沙黄阁,,15,NA,24,7,14,46,46,54,54,20,21,6,7,/,/
2026-06-15T1600,3304A,113.534,22.7893,广州市,南沙街,,15,11,24,6,11,46,46,55,55,21,15,7,7,0.4,0.4
2026-06-15T1600,3443A,113.2905,23.5541,广州市,花都梯面,,22,11,14,6,7,68,68,56,56,5,10,8,9,/,/
2026-06-15T1600,3445A,113.786,23.7479,广州市,从化良口,,20,15,11,11,8,64,64,56,56,5,10,4,4,/,/
2026-06-15T1600,3446A,113.805,23.2614,广州市,增城荔城,,22,6,13,6,8,68,68,59,59,10,13,6,6,0.7,0.7
2026-06-15T1600,2506A,109.604387,23.066791,贵港市,江南子站,,19,7,20,3,15,58,58,44,44,7,15,4,4,0.6,0.7
2026-06-15T1600,2508A,109.5669,23.1065,贵港市,荷城子站,,19,9,15,6,10,60,60,43,43,7,13,5,5,0.6,0.7
2026-06-15T1600,3405A,109.5886,23.1172,贵港市,新世纪学校,,19,6,12,3,9,59,59,43,43,7,8,/,/,0.5,0.6
2026-06-15T1600,4260A,109.5933,23.095,贵港市,中山路155-3号,,20,12,25,8,13,63,63,50,50,7,13,/,/,0.5,0.6
2026-06-15T1600,1439A,106.6863,26.6035,贵阳市,马鞍山,,34,22,17,14,12,106,106,73,73,11,10,8,9,/,/
2026-06-15T1600,1441A,106.6241,26.6266,贵阳市,鉴湖路,,44,44,31,17,11,110,110,88,88,14,9,8,8,0.8,0.4
2026-06-15T1600,1442A,106.7468,26.6344,贵阳市,燕子冲,,35,29,25,7,10,110,110,84,84,8,9,6,7,0.3,0.5
2026-06-15T1600,1443A,106.6556,26.4362,贵阳市,碧云窝,,36,36,38,17,16,70,70,73,73,15,13,5,6,/,/
2026-06-15T1600,1445A,106.6963,26.6063,贵阳市,红边门,,34,27,23,13,12,107,107,85,85,10,9,19,7,/,/
