timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-15T1200,1708A,116.3701,23.5345,揭阳市,新兴,,19,19,15,8,10,47,47,29,29,8,18,7,6,0.4,0.4
2026-06-15T1200,1709A,116.3261,23.5442,揭阳市,西马,,15,9,18,6,12,47,47,29,29,10,19,4,4,0.5,0.6
2026-06-15T1200,1710A,116.361,23.5627,揭阳市,东兴,,21,21,15,3,12,53,53,27,27,5,18,2,2,/,/
2026-06-15T1200,1711A,116.4151,23.5295,揭阳市,渔湖,,15,NA,13,3,7,46,46,31,31,5,14,6,4,/,/
2026-06-15T1200,3320A,116.4028,23.5699,揭阳市,曲溪,,18,13,11,3,8,57,57,29,29,2,10,1,1,0.6,0.6
2026-06-15T1200,1944A,102.1691,38.5166,金昌市,天庆家园,,45,44,51,15,21,144,144,86,86,4,15,6,18,0.2,0.3
2026-06-15T1200,4022A,102.1648,38.5369,金昌市,金川区人防中心,,46,39,35,21,18,145,145,96,96,4,10,7,11,0.3,0.3
2026-06-15T1200,4239A,102.193042,38.531887,金昌市,长春路96号,,45,43,43,17,19,144,144,103,103,3,9,5,10,0.2,0.2
2026-06-15T1200,1262A,119.6478,29.0773,金华市,十五中,,46,35,32,24,26,147,147,90,90,11,15,2,2,0.5,0.9
2026-06-15T1200,1263A,119.6859,29.1032,金华市,监测站,,43,30,32,21,24,135,135,88,88,12,19,3,4,0.6,0.7
2026-06-15T1200,3659A,119.656,29.1132,金华市,气象局,,38,31,41,18,26,121,121,83,83,11,22,3,3,0.4,0.5
2026-06-15T1200,1767A,121.1114,41.0879,锦州市,南山,,37,26,37,17,37,118,118,97,97,9,14,4,6,0.4,0.5
2026-06-15T1200,1768A,121.060361,40.842794,锦州市,开发区,颗粒物(PM10),60,63,52,12,37,120,120,111,108,10,20,7,8,0.4,0.6
2026-06-15T1200,1769A,121.1836,41.1118,锦州市,百股街道,,40,NA,36,22,42,125,125,111,111,9,12,5,6,0.4,0.5
2026-06-15T1200,1770A,121.1176,41.1224,锦州市,天安街道,,39,NA,40,22,41,122,122,106,106,11,16,4,7,0.4,0.5
2026-06-15T1200,1771A,121.1303,41.1385,锦州市,北湖公园,,39,29,43,19,39,122,122,104,104,8,13,3,5,0.4,0.5
2026-06-15T1200,2160A,112.8496,35.5051,晋城市,自来水公司,NA,NA,NA,46,NA,17,185,185,149,147,5,10,4,5,0.4,0.5
2026-06-15T1200,2162A,112.8509,35.4886,晋城市,市环保局,臭氧1小时(O3_1h),78,38,45,13,26,182,182,141,141,4,8,5,6,0.3,0.4
2026-06-15T1200,3620A,112.8258,35.4804,晋城市,泽州一中,臭氧1小时(O3_1h),85,33,47,19,22,188,188,158,158,6,12,4,5,0.4,0.5
2026-06-15T1200,4078A,112.8246,35.5152,晋城市,前书院路,臭氧1小时(O3_1h),68,34,46,19,21,174,174,132,132,6,11,7,7,0.2,0.4
2026-06-15T1200,4079A,112.8864,35.4773,晋城市,祥云街666号,臭氧1小时(O3_1h),78,35,42,26,28,182,182,164,155,6,10,5,6,0.4,0.4
2026-06-15T1200,2174A,112.6992,37.6984,晋中市,榆次区政府,臭氧1小时(O3_1h),94,70,54,45,35,195,195,137,137,5,9,10,9,1.1,0.9
2026-06-15T1200,2865A,112.7195,37.683,晋中市,榆次三中,臭氧1小时(O3_1h),102,66,50,34,35,203,203,145,145,5,8,11,9,0.7,0.6
2026-06-15T1200,4080A,112.7375,37.7215,晋中市,广安街188号,臭氧1小时(O3_1h),94,67,54,32,35,195,195,136,136,6,10,10,8,0.5,0.4
2026-06-15T1200,4200A,112.7478,37.6954,晋中市,迎宾街26号,臭氧1小时(O3_1h),90,83,52,42,32,192,192,134,134,9,11,10,7,0.5,0.4
2026-06-15T1200,2439A,112.2012,31.048,荆门市,竹园小学,,44,34,52,24,38,139,139,90,90,8,14,4,5,0.7,0.8
2026-06-15T1200,2440A,112.1968,30.9892,荆门市,掇刀,,42,25,41,24,37,134,134,92,92,6,12,9,10,0.7,0.7
2026-06-15T1200,3012A,112.1849,31.0361,荆门市,西山林语,,44,22,40,22,32,139,139,88,88,8,9,11,9,0.6,0.6
2026-06-15T1200,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,49,29,42,28,33,156,156,100,100,4,5,11,8,0.7,0.6
2026-06-15T1200,4124A,112.2213,31.0654,荆门市,新台西路6号,,45,43,53,27,43,141,141,89,89,4,14,3,3,0.4,0.6
2026-06-15T1200,1844A,112.2493,30.3198,荆州市,市图书馆,,45,40,31,23,24,142,142,86,86,6,13,6,6,0.5,0.5
2026-06-15T1200,1845A,112.2009,30.3543,荆州市,市委党校,,38,30,35,20,26,121,121,70,70,6,15,9,11,0.6,0.5
2026-06-15T1200,3194A,112.2749,30.3124,荆州市,管委会,,41,NA,32,25,24,130,130,69,69,3,12,9,11,0.6,0.5
2026-06-15T1200,4268A,112.1722,30.3366,荆州市,学苑路85号,,45,32,31,25,25,141,141,85,85,2,11,13,12,0.4,0.4
2026-06-15T1200,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,24,NA,12,16,11,74,74,42,42,4,6,4,4,0.5,0.6
2026-06-15T1200,2344A,117.1893,29.2789,景德镇市,兽医站,,25,17,22,12,7,79,79,46,46,4,5,4,4,0.5,0.6
2026-06-15T1200,2346A,117.246,29.2958,景德镇市,陶研所,,23,15,14,11,6,73,73,33,33,2,3,4,4,0.4,0.5
2026-06-15T1200,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,23,14,17,11,9,72,72,38,38,4,10,5,12,/,/
2026-06-15T1200,1803A,115.9873,29.6816,九江市,十里,NA,NA,75,30,48,21,146,146,93,93,16,17,2,2,NA,0.8
2026-06-15T1200,1804A,115.9583,29.7047,九江市,茅山头,细颗粒物(PM2.5),78,NA,24,49,23,148,148,88,88,12,20,4,4,0.7,0.5
2026-06-15T1200,1805A,115.9877,29.7295,九江市,西园,细颗粒物(PM2.5),72,NA,20,46,24,151,151,92,92,16,25,6,5,0.8,0.6
2026-06-15T1200,1808A,115.9112,29.6038,九江市,综合工业园,,48,46,22,33,20,144,144,94,94,14,20,4,3,0.7,0.6
2026-06-15T1200,3190A,116.0254,29.6995,九江市,外国语学校,细颗粒物(PM2.5),62,42,43,41,25,140,140,86,86,13,16,9,9,0.8,0.7
2026-06-15T1200,4253A,116.010205,29.659402,九江市,莲花大道8号,细颗粒物(PM2.5),90,NA,26,55,24,129,129,89,89,10,10,5,5,0.7,0.6
2026-06-15T1200,4240A,98.495752,39.733935,酒泉市,玉门东路5号,,39,39,33,3,15,120,120,82,82,5,14,6,6,0.2,0.2
2026-06-15T1200,4241A,98.5099,39.7506,酒泉市,北大街108号,,39,29,35,10,13,124,124,92,92,4,12,9,10,0.2,0.3
2026-06-15T1200,2698A,76.0071,39.466,喀什地区,巡警大队,NA,NA,110,63,23,19,120,120,84,84,NA,3,5,6,0.3,0.3
2026-06-15T1200,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),95,113,60,30,23,120,120,87,87,2,10,6,6,0.3,0.5
2026-06-15T1200,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),83,96,52,15,13,116,116,84,84,3,10,4,3,0.4,0.4
2026-06-15T1200,1824A,114.3389,34.778,开封市,肿瘤医院,颗粒物(PM10),51,51,48,32,29,150,150,103,103,13,19,9,10,0.8,0.8
2026-06-15T1200,1826A,114.2884,34.7966,开封市,世纪星幼儿园,颗粒物(PM10),53,53,43,29,25,155,155,107,107,10,12,9,9,0.6,0.5
2026-06-15T1200,3147A,114.3434,34.8101,开封市,龙亭公园,颗粒物(PM10),56,58,45,25,23,160,160,108,108,12,17,8,8,0.8,0.7
2026-06-15T1200,3210A,114.3645,34.7955,开封市,汴京公园,颗粒物(PM10),60,63,49,23,26,161,161,108,108,10,15,10,9,0.5,0.5
2026-06-15T1200,3473A,114.2485,34.8306,开封市,技师学院,臭氧1小时(O3_1h),54,46,44,26,22,163,163,119,116,8,10,11,11,0.8,0.5
2026-06-15T1200,3592A,114.4518,34.7503,开封市,祥符区生态环境局,NA,NA,53,47,27,26,162,162,106,106,NA,23,11,11,0.5,0.4
2026-06-15T1200,1951A,84.886,45.6029,克拉玛依市,长征新村,,38,28,19,12,10,120,120,96,88,17,8,4,3,0.3,0.2
2026-06-15T1200,1952A,84.8894,45.5827,克拉玛依市,南林小区,,33,29,22,3,4,105,105,81,81,18,8,4,4,0.4,0.4
2026-06-15T1200,1954A,84.896,44.3328,克拉玛依市,独山子区,,38,17,24,3,5,120,120,90,89,2,8,7,7,0.3,0.4
2026-06-15T1200,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,36,36,26,15,13,98,98,73,66,6,7,6,6,0.2,0.2
2026-06-15T1200,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,34,14,17,3,7,107,107,90,84,6,6,7,7,0,0
2026-06-15T1200,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),58,61,44,17,17,126,126,112,112,4,9,8,9,0.1,0.1
2026-06-15T1200,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,颗粒物(PM10),61,65,51,18,15,130,130,117,114,5,7,7,8,0.2,0.1
2026-06-15T1200,1450A,102.8203,24.889,昆明市,呈贡新区,,23,12,20,8,10,73,73,45,45,4,16,3,6,0.4,0.5
2026-06-15T1200,1452A,102.7253,25.0904,昆明市,龙泉镇,,18,8,23,6,11,57,57,28,28,7,14,5,5,0.4,0.5
2026-06-15T1200,1453A,102.7267,25.0378,昆明市,东风东路,NA,NA,NA,24,NA,16,69,69,42,42,11,23,4,3,0.4,0.5
2026-06-15T1200,1454A,102.6744,25.0671,昆明市,金鼎山,,19,19,29,11,14,58,58,34,34,7,18,4,5,0.5,0.6
2026-06-15T1200,1455A,102.6643,25.0401,昆明市,碧鸡广场,NA,NA,30,21,10,13,58,58,29,29,9,21,2,3,NA,0.6
2026-06-15T1200,3179A,102.7491,25.012,昆明市,官渡区博物馆,,24,24,25,14,12,68,68,36,36,9,20,4,4,0.4,0.6
2026-06-15T1200,3375A,102.8016,24.8336,昆明市,青年创业园,,22,18,17,9,8,70,70,36,36,5,16,5,7,0.4,0.4
2026-06-15T1200,3550A,102.8,24.9787,昆明市,昆明学院,,22,15,21,3,10,70,70,41,41,6,17,5,5,0.3,0.5
2026-06-15T1200,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,19,14,14,3,9,60,60,44,44,2,4,3,4,0.3,0.4
2026-06-15T1200,3552A,102.6673,24.9861,昆明市,云天化总部,,22,17,16,9,9,70,70,39,39,8,15,6,5,0.5,0.5
2026-06-15T1200,1456A,91.132,29.6515,拉萨市,八廓街,,36,13,16,6,8,113,113,98,98,2,4,5,5,0.2,0.2
2026-06-15T1200,1457A,91.1221,29.6748,拉萨市,市环保局,,31,21,21,3,9,99,99,92,87,7,8,7,7,0.2,0.4
2026-06-15T1200,1458A,91.0874,29.6476,拉萨市,区监测站,,34,8,15,3,9,107,107,101,97,7,8,5,6,0.3,0.3
2026-06-15T1200,1459A,91.1774,29.6541,拉萨市,西藏大学,,37,10,18,3,9,117,117,101,100,8,8,7,7,0.2,0.2
2026-06-15T1200,1460A,90.9798,29.6586,拉萨市,区辐射站,,34,7,17,3,8,106,106,100,96,9,10,6,6,0.3,0.3
2026-06-15T1200,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,34,8,16,3,8,107,107,101,98,6,6,4,4,0.3,0.2
2026-06-15T1200,2520A,109.2203,23.7252,来宾市,来宾技工学校,,34,34,24,16,13,66,66,35,35,9,14,9,7,1.0,0.9
2026-06-15T1200,3535A,109.1781,23.7293,来宾市,兴宾区政府,,32,32,22,20,14,58,58,25,25,6,7,7,6,0.9,0.8
2026-06-15T1200,4002A,109.2312,23.7428,来宾市,中南小学,,30,30,23,17,14,68,68,37,37,8,11,6,6,0.7,0.7
2026-06-15T1200,1479A,103.8309,36.0467,兰州市,铁路设计院,,47,42,49,15,24,150,150,82,82,16,27,12,8,0.7,0.7
2026-06-15T1200,3241A,103.7439,36.0841,兰州市,百合公园,臭氧1小时(O3_1h),68,40,45,20,19,174,174,82,82,18,25,22,8,0.7,0.7
2026-06-15T1200,3242A,103.9613,35.9985,兰州市,和平,,46,46,34,22,15,135,135,104,104,15,11,14,11,0.5,0.4
2026-06-15T1200,4236A,103.629272,36.093822,兰州市,庄浪东路808号,臭氧1小时(O3_1h),93,50,47,36,22,194,194,106,106,19,22,19,10,0.4,0.3
2026-06-15T1200,4237A,103.7251,36.104344,兰州市,安宁西路88号,臭氧1小时(O3_1h),57,37,47,22,19,165,165,97,97,12,20,22,11,0.3,0.3
2026-06-15T1200,4238A,103.846982,36.067567,兰州市,北滨河东路1号,NA,NA,NA,50,17,19,148,148,75,75,18,26,17,12,0.4,0.5
2026-06-15T1200,1067A,116.6712,39.5109,廊坊市,药材公司,细颗粒物(PM2.5),74,60,55,47,39,76,76,89,68,17,13,2,3,0.6,0.6
2026-06-15T1200,1068A,116.7215,39.5592,廊坊市,开发区,颗粒物(PM10),61,65,64,38,39,86,86,79,70,16,16,3,3,0.5,0.5
2026-06-15T1200,1070A,116.7246,39.5273,廊坊市,北华航天学院,细颗粒物(PM2.5),68,61,42,44,36,80,80,83,68,14,11,3,3,0.6,0.5
2026-06-15T1200,2919A,116.7022,39.5454,廊坊市,河北工业大学,细颗粒物(PM2.5),60,48,43,40,40,87,87,84,70,16,16,3,2,0.5,0.5
2026-06-15T1200,2536A,103.7629,29.5844,乐山市,牛耳桥,细颗粒物(PM2.5),58,NA,41,39,34,62,62,51,46,21,18,6,6,1.0,0.6
2026-06-15T1200,2537A,103.7501,29.6002,乐山市,市第三水厂,细颗粒物(PM2.5),60,47,41,40,35,57,57,60,48,23,19,4,5,1.2,0.8
2026-06-15T1200,2538A,103.7571,29.5664,乐山市,市监测站,,43,39,42,30,30,65,65,60,48,19,16,3,3,1.0,0.6
2026-06-15T1200,3361A,103.7313,29.563,乐山市,理工大学,细颗粒物(PM2.5),60,NA,38,40,33,56,56,56,47,22,16,3,4,1.1,0.7
2026-06-15T1200,2599A,100.2497,26.8802,丽江市,丽江古城,,20,15,14,6,12,61,61,45,45,6,8,8,8,0.5,0.6
2026-06-15T1200,2600A,100.2203,26.8906,丽江市,市中心,,20,19,12,7,8,62,62,43,43,6,7,7,6,0.5,0.5
2026-06-15T1200,1267A,119.9141,28.4513,丽水市,监测站大楼,,36,25,23,12,13,113,113,87,87,10,12,5,5,0.3,0.4
2026-06-15T1200,1268A,119.93,28.4589,丽水市,莲都小学,,37,26,23,16,14,117,117,93,93,5,8,/,/,/,/
2026-06-15T1200,1269A,119.8794,28.4232,丽水市,余庄前,,37,29,24,16,13,117,117,64,64,7,10,6,5,0.5,0.5
2026-06-15T1200,1173A,119.1759,34.5885,连云港市,市环境监测站,,34,19,14,12,7,107,107,102,102,20,16,8,8,0.4,0.4
2026-06-15T1200,3000A,119.3577,34.6971,连云港市,德源药业,,27,17,21,14,11,85,85,89,88,5,10,5,5,0.3,0.3
2026-06-15T1200,3007A,119.178,34.8442,连云港市,新城一中,,36,36,35,12,10,96,96,94,94,6,10,4,4,0.5,0.5
2026-06-15T1200,3008A,119.3607,34.7519,连云港市,胡沟管理处,NA,NA,NA,23,NA,7,84,84,78,78,9,19,NA,11,0.4,0.4
2026-06-15T1200,3009A,119.1478,34.5913,连云港市,矿山设计院,,32,22,16,17,9,101,101,97,97,4,5,3,3,0.2,0.2
2026-06-15T1200,3434A,119.2414,34.6539,连云港市,工贸学校,,33,18,15,16,11,104,104,102,102,2,2,3,4,0.4,0.4
2026-06-15T1200,3664A,119.4171,34.734,连云港市,连云街道,,26,22,14,12,7,82,82,97,92,6,4,9,8,0.3,0.3
2026-06-15T1200,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,26,21,20,18,15,57,57,58,53,10,7,5,6,0.5,0.5
2026-06-15T1200,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,23,16,18,16,15,57,57,57,53,7,7,5,6,0.5,0.5
2026-06-15T1200,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,29,20,20,20,16,45,45,53,40,18,13,5,6,0.5,0.5
2026-06-15T1200,2212A,123.1978,41.2036,辽阳市,宏伟区,,43,39,38,14,30,136,136,112,112,9,10,7,7,0.7,0.7
2026-06-15T1200,2213A,123.1684,41.2497,辽阳市,新华园,,45,28,41,13,33,141,141,114,114,9,13,12,9,0.7,0.6
2026-06-15T1200,2214A,123.2355,41.2663,辽阳市,滨河路,,42,38,33,17,28,134,134,107,107,10,14,7,6,0.8,0.7
2026-06-15T1200,4083A,123.153,41.2874,辽阳市,铁西路150号,,40,23,37,12,30,128,128,110,110,8,10,9,6,0.6,0.6
2026-06-15T1200,2227A,125.1359,42.8845,辽源市,环保局,,37,19,36,3,30,118,118,62,62,7,34,6,7,0.7,0.7
2026-06-15T1200,4085A,125.0998,42.9134,辽源市,安宁大街333号,,33,15,42,6,34,105,105,54,54,15,35,8,8,0.5,0.5
2026-06-15T1200,1625A,115.9789,36.4372,聊城市,区政府,,43,40,33,28,16,136,136,101,101,6,8,8,9,0.5,0.4
2026-06-15T1200,3200A,115.9772,36.4986,聊城市,监控中心,,44,33,32,29,16,138,138,103,103,5,12,10,9,0.3,0.4
2026-06-15T1200,3513A,116.0443,36.436,聊城市,九州社区,,48,48,39,23,14,144,144,108,108,5,7,5,4,0.3,0.3
2026-06-15T1200,4018A,116.0564,36.4609,聊城市,星美广场,细颗粒物(PM2.5),54,46,39,37,20,144,144,104,104,5,10,7,7,0.3,0.3
2026-06-15T1200,4113A,116.0091,36.4495,聊城市,利民路,,45,26,26,24,16,143,143,105,105,6,8,10,10,0.4,0.4
2026-06-15T1200,2632A,94.3683,29.6373,林芝市,林芝监测站,,24,6,6,3,4,76,76,63,60,5,4,3,4,0.4,0.4
2026-06-15T1200,2633A,94.3616,29.6634,林芝市,林芝人民医院,,25,8,8,3,5,77,77,61,60,6,5,3,3,0.4,0.3
2026-06-15T1200,2603A,100.0779,23.8981,临沧市,市环保局,,22,22,19,15,12,38,38,18,18,8,7,5,5,0.7,0.7
2026-06-15T1200,2604A,100.0894,23.882,临沧市,市气象局,,25,23,21,17,11,46,46,22,22,10,8,8,8,0.6,0.6
2026-06-15T1200,1733A,111.5552,36.0791,临汾市,临钢医院,臭氧1小时(O3_1h),89,60,57,23,21,191,191,137,137,11,15,8,8,0.7,0.6
2026-06-15T1200,1734A,111.4984,36.0734,临汾市,技工学校,臭氧1小时(O3_1h),90,60,63,28,28,192,192,147,147,12,17,6,6,0.8,0.7
2026-06-15T1200,1736A,111.5017,36.0857,临汾市,市委,臭氧1小时(O3_1h),95,75,72,30,21,196,196,152,152,10,17,10,10,0.8,0.6
2026-06-15T1200,3018A,111.5048,36.1015,临汾市,唐尧大酒店,臭氧1小时(O3_1h),97,80,74,27,21,197,197,150,150,6,13,9,9,0.7,0.6
2026-06-15T1200,4244A,111.4879,36.053,临汾市,启星学校,臭氧1小时(O3_1h),90,59,64,30,27,192,192,121,121,10,20,8,8,0.6,0.5
2026-06-15T1200,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,颗粒物(PM10),52,52,57,19,22,95,95,51,51,12,20,15,13,0.3,0.3
2026-06-15T1200,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,颗粒物(PM10),63,67,54,22,25,96,96,50,50,15,13,11,11,0.5,0.6
2026-06-15T1200,1618A,118.3429,35.0532,临沂市,沂河小区,,34,31,20,3,7,107,107,87,87,5,2,9,10,0.1,0.2
2026-06-15T1200,1619A,118.2962,35.0568,临沂市,鲁南制药厂,,36,14,14,3,7,113,113,95,95,3,5,9,9,0.4,0.4
2026-06-15T1200,1620A,118.2793,34.9976,临沂市,新光毛纺厂,,35,17,16,6,7,112,112,96,96,4,8,9,9,0.3,0.2
2026-06-15T1200,1621A,118.3955,35.0889,临沂市,河东保险公司,,33,22,20,3,7,104,104,84,84,2,5,10,9,0.1,0.1
2026-06-15T1200,3370A,118.3563,35.0215,临沂市,十里堡居委,,35,17,13,3,7,111,111,92,92,10,12,8,8,0.3,0.4
2026-06-15T1200,3496A,118.359,35.1067,临沂市,南坊新区,,34,14,20,3,6,106,106,89,89,5,7,8,8,0,0
2026-06-15T1200,3860A,118.3915,35.0297,临沂市,皇山花园小区,,36,14,16,3,7,113,113,92,92,3,6,9,9,0.2,0.3
2026-06-15T1200,1870A,109.4854,24.3898,柳州市,柳东小学,,32,28,21,22,15,67,67,32,32,6,9,5,7,0.6,0.7
2026-06-15T1200,1871A,109.4109,24.3304,柳州市,环保监测站,,42,42,32,26,24,66,66,35,35,12,15,17,9,1.0,1.1
2026-06-15T1200,1872A,109.3886,24.3408,柳州市,河西水厂,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-15T1200,1873A,109.4263,24.2951,柳州市,市四中,,47,47,30,27,19,65,65,37,37,11,15,10,7,0.9,0.9
2026-06-15T1200,1874A,109.396,24.3658,柳州市,市九中,,45,41,47,31,30,66,66,33,33,12,20,18,10,0.7,1
2026-06-15T1200,1875A,109.4912,24.3164,柳州市,古亭山,,31,31,28,21,15,69,69,29,29,6,14,4,5,0.7,0.7
2026-06-15T1200,3402A,109.5422,24.3994,柳州市,市二中,,27,24,24,17,14,84,84,49,49,1,6,6,12,0.6,0.6
2026-06-15T1200,2307A,116.5078,31.7369,六安市,监测大楼,,38,NA,22,26,24,117,117,81,81,6,9,3,3,0.5,0.4
2026-06-15T1200,2308A,116.4738,31.7642,六安市,皖西学院,,42,NA,26,29,22,119,119,87,87,6,8,5,5,0.4,0.3
2026-06-15T1200,2309A,116.4997,31.7904,六安市,朝阳厂,,38,NA,20,21,21,120,120,84,84,10,13,7,7,0.3,0.3
2026-06-15T1200,2310A,116.5566,31.7885,六安市,开发区,,40,18,12,17,21,126,126,90,90,6,13,5,5,0.2,0.2
2026-06-15T1200,2577A,104.8293,26.592,六盘水市,黄土坡,,38,NA,24,26,14,80,80,81,81,12,11,7,6,0.5,0.5
2026-06-15T1200,2579A,104.8481,26.5898,六盘水市,民中,,29,24,22,20,17,76,76,81,73,12,13,1,2,0.4,0.5
2026-06-15T1200,2580A,104.9541,26.5506,六盘水市,双水,,24,19,19,16,14,76,76,75,74,8,8,4,5,0.2,0.2
2026-06-15T1200,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,23,20,27,11,17,73,73,71,71,6,6,4,5,0.6,0.6
2026-06-15T1200,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,35,35,11,7,8,72,72,41,41,5,7,4,4,0.5,0.4
2026-06-15T1200,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,21,18,8,13,5,65,65,44,44,6,5,5,5,0.5,0.4
2026-06-15T1200,2338A,117.0195,25.0306,龙岩市,龙岩学院,,23,21,8,8,4,73,73,45,45,5,5,1,3,/,/
2026-06-15T1200,2885A,104.9344,33.3827,陇南市,滨江中学,,34,29,40,17,14,107,107,76,76,6,9,8,8,0.4,0.4
2026-06-15T1200,3247A,104.9551,33.3709,陇南市,市总工会,,34,31,30,12,13,107,107,78,78,5,6,8,7,0.2,0.2
2026-06-15T1200,2488A,111.9984,27.7346,娄底市,市监测站,,30,30,29,7,14,80,80,53,53,3,10,4,7,0.4,0.5
2026-06-15T1200,2491A,111.9888,27.7035,娄底市,市政府,,27,16,23,6,13,86,86,41,41,2,6,3,4,0.4,0.5
2026-06-15T1200,4127A,111.9812,27.7591,娄底市,涟钢职大,,34,17,25,3,12,106,106,57,57,4,10,4,5,0.4,0.5
2026-06-15T1200,4128A,112.0303,27.7457,娄底市,娄底体校,,30,15,27,3,13,95,95,48,48,4,7,2,2,0.3,0.4
2026-06-15T1200,1894A,105.4427,28.9063,泸州市,小市上码头,细颗粒物(PM2.5),72,78,54,46,31,114,114,51,51,27,19,8,8,0.7,0.5
2026-06-15T1200,1895A,105.4241,28.8573,泸州市,兰田宪桥,细颗粒物(PM2.5),112,119,74,73,45,114,114,44,44,19,21,9,7,0.6,0.5
2026-06-15T1200,1896A,105.4378,28.8833,泸州市,市环监站,颗粒物(PM10),70,77,52,38,28,90,90,56,55,37,22,9,8,1.0,0.7
2026-06-15T1200,4272A,105.3689,28.7783,泸州市,纳溪中医医院,细颗粒物(PM2.5),84,64,49,52,39,91,91,35,35,20,18,6,6,0.8,0.8
2026-06-15T1200,2183A,111.1447,37.5212,吕梁市,环保局,臭氧1小时(O3_1h),98,83,53,23,13,198,198,82,82,12,19,9,5,0.5,0.2
2026-06-15T1200,2185A,111.1285,37.5338,吕梁市,自来水公司,臭氧1小时(O3_1h),94,61,46,16,14,195,195,73,73,13,22,6,4,0.7,0.4
2026-06-15T1200,2867A,111.1225,37.5093,吕梁市,马茂庄小学,臭氧1小时(O3_1h),102,65,47,24,13,204,204,83,83,10,22,7,5,0.7,0.3
2026-06-15T1200,1812A,112.3934,34.6517,洛阳市,市委党校,臭氧1小时(O3_1h),60,35,48,21,26,168,168,121,121,6,12,10,10,0.4,0.5
2026-06-15T1200,1815A,112.494,34.6883,洛阳市,河南林校,臭氧1小时(O3_1h),89,44,58,8,28,191,191,132,132,9,18,12,14,0.6,0.6
2026-06-15T1200,1816A,112.3843,34.623,洛阳市,开发区管委会,臭氧1小时(O3_1h),92,29,42,18,24,193,193,129,129,4,10,13,12,0.4,0.5
2026-06-15T1200,1817A,112.4263,34.6249,洛阳市,市委新办公区,臭氧1小时(O3_1h),69,27,43,14,27,175,175,122,122,5,10,12,13,0.2,0.3
2026-06-15T1200,3340A,112.6005,34.6323,洛阳市,伊滨,臭氧1小时(O3_1h),60,30,52,13,27,168,168,109,109,8,13,9,10,0.5,0.5
2026-06-15T1200,3341A,112.495,34.6338,洛阳市,中移产业园,NA,NA,NA,45,NA,25,NA,NA,204,NA,NA,13,NA,11,NA,0.6
2026-06-15T1200,3593A,112.5736,34.8993,洛阳市,吉利监测站,臭氧1小时(O3_1h),79,62,58,24,27,183,183,129,129,10,16,11,12,0.3,0.4
2026-06-15T1200,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,臭氧1小时(O3_1h),79,39,54,17,26,183,183,124,124,6,13,12,12,1.0,1
2026-06-15T1200,3636A,112.4387,34.678,洛阳市,英才小学,臭氧1小时(O3_1h),78,38,55,22,27,182,182,128,128,4,12,8,11,0.4,0.5
2026-06-15T1200,4214A,112.460027,34.694929,洛阳市,春都路1号院,臭氧1小时(O3_1h),83,38,55,17,30,186,186,130,130,5,13,7,9,0.3,0.4
2026-06-15T1200,2399A,114.051,33.5721,漯河市,三五一五工厂,臭氧1小时(O3_1h),65,34,40,16,24,172,172,98,98,10,21,6,6,0.4,0.4
2026-06-15T1200,2400A,114.0055,33.5698,漯河市,漯河大学,臭氧1小时(O3_1h),75,47,39,21,27,180,180,108,108,10,19,7,8,0.4,0.4
2026-06-15T1200,2401A,114.0134,33.5826,漯河市,市水利局,臭氧1小时(O3_1h),75,44,40,28,26,180,180,108,108,11,19,6,6,0.3,0.3
2026-06-15T1200,2402A,114.0261,33.5697,漯河市,市广电局,臭氧1小时(O3_1h),73,42,37,23,23,178,178,106,106,11,20,6,6,0.5,0.5
2026-06-15T1200,3478A,113.9691,33.568,漯河市,市图书馆,臭氧1小时(O3_1h),78,57,44,14,26,182,182,110,110,12,19,8,9,0.5,0.5
2026-06-15T1200,4250A,114.089259,33.588274,漯河市,韶山路11号,臭氧1小时(O3_1h),62,31,45,17,22,169,169,96,96,7,18,8,8,0.3,0.3
