timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-02T1400,1674A,116.6795,23.3666,汕头市,金平子站,,44,44,34,19,20,136,136,122,122,8,13,4,5,0.8,0.7
2026-06-02T1400,1675A,116.7248,23.3632,汕头市,龙湖子站,颗粒物(PM10),51,51,35,20,20,125,125,112,112,2,9,7,8,/,/
2026-06-02T1400,1676A,116.7257,23.2774,汕头市,濠江子站,,39,39,35,19,18,118,118,112,112,6,13,8,9,/,/
2026-06-02T1400,1677A,116.7518,23.4712,汕头市,澄海子站,颗粒物(PM10),53,54,40,26,22,149,149,133,133,8,14,5,8,0.7,0.7
2026-06-02T1400,1678A,116.6088,23.2539,汕头市,潮阳子站,,42,42,36,19,21,120,120,106,106,5,10,7,7,0.6,0.6
2026-06-02T1400,3444A,116.4539,23.2684,汕头市,潮南峡山,,35,30,42,18,25,110,110,111,111,5,10,6,8,0.7,0.7
2026-06-02T1400,3624A,116.4069,23.2533,汕头市,潮南子站,,41,41,50,21,25,104,104,106,106,6,9,6,7,/,/
2026-06-02T1400,1693A,115.3653,22.7751,汕尾市,市环保局,,42,42,33,19,19,110,110,99,99,2,3,5,5,0.5,0.5
2026-06-02T1400,1695A,115.362,22.7926,汕尾市,新城中学,,40,40,31,18,18,114,114,101,101,3,4,6,6,0.6,0.6
2026-06-02T1400,2645A,109.9155,33.8714,商洛市,监测站,,48,48,55,23,25,152,152,90,90,5,12,6,6,0.5,0.6
2026-06-02T1400,3045A,109.9647,33.8486,商洛市,商州区中学,颗粒物(PM10),60,64,64,27,25,167,167,92,92,9,15,15,6,0.8,0.7
2026-06-02T1400,2408A,115.6701,34.4283,商丘市,环境监测站,臭氧1小时(O3_1h),95,78,83,32,30,196,196,153,153,4,11,5,5,0.5,0.5
2026-06-02T1400,2409A,115.6458,34.4047,商丘市,粮食局,臭氧1小时(O3_1h),93,77,77,46,31,194,194,153,153,5,13,5,7,0.5,0.5
2026-06-02T1400,3171A,115.6069,34.4465,商丘市,梁园区档案局,臭氧1小时(O3_1h),88,81,77,34,31,190,190,147,147,6,12,2,3,0.3,0.3
2026-06-02T1400,4119A,115.6701,34.3767,商丘市,北海东路185号,臭氧1小时(O3_1h),92,68,75,38,36,193,193,148,148,7,17,4,5,0.5,0.5
2026-06-02T1400,4120A,115.6172,34.3704,商丘市,中山大街3号,臭氧1小时(O3_1h),88,72,85,25,30,190,190,146,146,2,13,6,8,0.3,0.3
2026-06-02T1400,1141A,121.401,31.2382,上海市,普陀,臭氧1小时(O3_1h),120,63,44,34,28,240,240,122,122,22,23,7,6,0.4,0.2
2026-06-02T1400,1142A,121.4774,31.2043,上海市,十五厂,臭氧1小时(O3_1h),122,55,39,32,25,244,244,129,129,16,18,7,6,0.7,0.6
2026-06-02T1400,1143A,121.4673,31.3011,上海市,虹口,臭氧1小时(O3_1h),77,55,44,38,30,181,181,103,103,26,23,10,5,0.8,0.6
2026-06-02T1400,1147A,121.4253,31.226,上海市,静安监测站,臭氧1小时(O3_1h),121,54,40,46,31,242,242,127,127,18,19,9,8,0.9,0.6
2026-06-02T1400,1148A,121.7029,31.1905,上海市,浦东川沙,臭氧1小时(O3_1h),97,43,32,29,22,197,197,94,94,25,20,11,8,0.9,0.6
2026-06-02T1400,1149A,121.5339,31.229,上海市,浦东新区监测站,臭氧1小时(O3_1h),90,51,37,31,24,192,192,104,104,20,15,12,7,0.9,0.5
2026-06-02T1400,1150A,121.5776,31.2038,上海市,浦东张江,臭氧1小时(O3_1h),119,59,37,39,26,237,237,127,127,25,19,12,8,0.7,0.4
2026-06-02T1400,3265A,121.4242,31.3303,上海市,宝山庙行,臭氧1小时(O3_1h),102,59,48,39,28,204,204,119,119,25,26,14,11,0.7,0.4
2026-06-02T1400,3266A,121.8789,31.4662,上海市,崇明上实东滩,NA,NA,26,21,20,14,100,100,85,85,5,2,8,7,NA,0.2
2026-06-02T1400,3268A,121.316,31.2839,上海市,嘉定南翔,臭氧1小时(O3_1h),124,62,45,37,28,247,247,119,119,18,26,6,6,0.5,0.4
2026-06-02T1400,3269A,121.3357,30.7455,上海市,金山新城,臭氧1小时(O3_1h),70,25,32,17,27,176,176,94,94,16,16,6,5,0.7,0.6
2026-06-02T1400,3270A,121.4996,31.0741,上海市,闵行浦江,臭氧1小时(O3_1h),108,53,40,29,24,215,215,119,119,12,15,7,7,0.3,0.2
2026-06-02T1400,3271A,121.2886,31.1663,上海市,青浦徐泾,臭氧1小时(O3_1h),97,53,44,30,28,197,197,108,108,7,14,6,6,0.3,0.3
2026-06-02T1400,3272A,121.2193,31.0382,上海市,松江图书馆,臭氧1小时(O3_1h),102,46,51,25,32,204,204,102,102,8,14,8,9,0.2,0.1
2026-06-02T1400,3273A,121.3904,31.206,上海市,长宁仙霞,臭氧1小时(O3_1h),113,85,45,NA,27,225,225,112,112,29,20,9,8,0.4,0.2
2026-06-02T1400,3274A,121.7964,31.0507,上海市,浦东惠南,,49,38,33,19,24,155,155,99,99,21,22,10,8,0.7,0.6
2026-06-02T1400,3544A,121.4891,30.925,上海市,奉贤南桥新城,臭氧1小时(O3_1h),93,38,36,20,27,194,194,114,114,14,15,8,9,0.5,0.4
2026-06-02T1400,4183A,121.417401,31.16637,上海市,冠生园路458号,臭氧1小时(O3_1h),109,55,38,39,24,217,217,108,108,18,19,5,5,0.8,0.7
2026-06-02T1400,4205A,121.541914,31.268301,上海市,宁武路151号,臭氧1小时(O3_1h),106,66,49,28,25,211,211,90,90,35,33,12,8,0.7,0.3
2026-06-02T1400,2382A,117.9758,28.4439,上饶市,市监测站,细颗粒物(PM2.5),62,52,52,41,34,163,163,108,108,2,10,18,8,/,/
2026-06-02T1400,2383A,117.9521,28.4637,上饶市,凤凰光学,NA,NA,NA,52,NA,35,147,147,114,114,NA,12,11,10,0.6,0.6
2026-06-02T1400,3685A,117.897,28.4316,上饶市,双创科技城,颗粒物(PM10),52,52,56,35,37,154,154,120,120,7,19,20,11,0.6,0.6
2026-06-02T1400,4211A,118.190438,28.444845,上饶市,裕丰大道,,47,47,48,28,33,145,145,94,94,4,12,6,7,0.5,0.6
2026-06-02T1400,1669A,113.5821,24.7733,韶关市,市八中,,46,46,39,28,22,135,135,102,102,7,14,11,18,0.7,0.8
2026-06-02T1400,1671A,113.5916,24.7973,韶关市,园林处,,41,NA,32,25,25,129,129,94,94,7,14,7,15,/,/
2026-06-02T1400,1673A,113.5971,24.6864,韶关市,曲江监测站,,44,19,40,16,24,139,139,94,94,8,14,6,8,0.7,0.6
2026-06-02T1400,2809A,113.6668,24.7756,韶关市,大学路288号,颗粒物(PM10),55,57,35,28,24,139,139,96,96,7,12,11,13,/,/
2026-06-02T1400,3622A,113.5556,24.8082,韶关市,碧湖山庄,,42,23,31,21,23,133,133,98,98,9,13,9,8,0.4,0.6
2026-06-02T1400,2464A,111.5277,27.2442,邵阳市,市化工厂,,50,49,43,35,36,99,99,74,74,4,11,6,7,0.6,0.5
2026-06-02T1400,2466A,111.4327,27.2276,邵阳市,市环保局,,46,44,44,32,35,106,106,68,68,2,10,5,4,0.5,0.6
2026-06-02T1400,4218A,111.446,27.2472,邵阳市,北塔二期4-26地块,,50,50,39,30,27,105,105,69,69,4,10,6,5,0.4,0.4
2026-06-02T1400,4219A,111.4739,27.2282,邵阳市,邵水西路287号,,43,43,40,30,34,105,105,74,74,3,9,6,6,0.3,0.4
2026-06-02T1400,1247A,120.6053,29.9927,绍兴市,城东开发委,臭氧1小时(O3_1h),74,42,60,28,38,179,179,128,128,10,20,10,10,0.5,0.5
2026-06-02T1400,2921A,120.5482,30.0003,绍兴市,树下王站,臭氧1小时(O3_1h),80,40,60,25,43,184,184,128,128,8,19,9,9,0.5,0.5
2026-06-02T1400,3408A,120.5685,29.936,绍兴市,绍兴中专,臭氧1小时(O3_1h),63,34,51,24,32,170,170,130,130,5,20,7,8,0.6,0.6
2026-06-02T1400,3409A,120.4905,30.086,绍兴市,柯桥区政府,臭氧1小时(O3_1h),67,42,75,24,49,173,173,123,123,4,22,6,8,0.5,0.5
2026-06-02T1400,3410A,120.8751,30.0249,绍兴市,重华小学,臭氧1小时(O3_1h),53,34,59,26,45,162,162,122,122,12,20,8,9,0.7,0.6
2026-06-02T1400,3411A,120.837,30.0137,绍兴市,上虞中学,臭氧1小时(O3_1h),75,35,64,27,47,180,180,125,125,9,22,8,9,0.5,0.5
2026-06-02T1400,3560A,120.4715,30.0414,绍兴市,柯桥妇保,臭氧1小时(O3_1h),69,34,65,20,42,175,175,132,132,7,20,6,7,0.4,0.5
2026-06-02T1400,3658A,120.6156,30.0762,绍兴市,袍江中学,臭氧1小时(O3_1h),95,51,54,35,42,196,196,134,134,8,19,3,3,0.5,0.5
2026-06-02T1400,1356A,114.0948,22.5506,深圳市,通心岭子站,,37,27,32,25,18,116,116,89,89,4,12,3,3,0.4,0.4
2026-06-02T1400,1357A,114.1153,22.5713,深圳市,洪湖,,39,26,35,20,21,122,122,90,90,2,11,6,6,0.4,0.4
2026-06-02T1400,1358A,113.9823,22.5398,深圳市,华侨城,,40,29,34,16,18,127,127,98,98,7,11,/,/,/,/
2026-06-02T1400,1359A,113.9181,22.517,深圳市,南海子站,,39,30,36,20,20,122,122,91,91,4,14,5,6,0.8,0.7
2026-06-02T1400,1360A,114.2345,22.565,深圳市,盐田,,35,22,31,16,17,112,112,78,78,28,22,6,6,0.3,0.3
2026-06-02T1400,1363A,114.4911,22.5381,深圳市,南澳,,38,28,32,14,16,120,120,92,92,5,7,/,/,/,/
2026-06-02T1400,1364A,114.41,22.6346,深圳市,葵涌,,40,34,35,17,18,128,128,83,83,8,13,7,7,0.7,0.7
2026-06-02T1400,1365A,114.2967,22.5978,深圳市,梅沙,,43,29,35,17,17,136,136,74,74,10,15,/,/,/,/
2026-06-02T1400,1366A,114.0563,22.7353,深圳市,观澜,,47,32,38,23,19,148,148,105,105,7,16,5,6,0.7,0.8
2026-06-02T1400,3305A,114.0614,22.556,深圳市,莲花,,35,34,30,24,21,104,104,74,74,6,11,/,/,/,/
2026-06-02T1400,3306A,114.0144,22.6163,深圳市,民治,,39,39,35,22,19,119,119,86,86,11,17,/,/,/,/
2026-06-02T1400,3307A,114.1756,22.6421,深圳市,横岗,,48,34,39,19,21,152,152,100,100,5,25,/,/,/,/
2026-06-02T1400,3447A,114.344,22.7115,深圳市,坪山,,40,34,36,25,20,125,125,81,81,5,10,6,6,0.8,0.8
2026-06-02T1400,3623A,113.8952,22.586,深圳市,西乡,,39,35,35,27,16,124,124,95,95,4,14,5,5,0.6,0.6
2026-06-02T1400,4220A,114.214113,22.713717,深圳市,黄阁路,,48,43,36,22,19,151,151,88,88,13,28,6,6,0.6,0.6
2026-06-02T1400,1099A,123.5058,41.7084,沈阳市,浑南东路,臭氧1小时(O3_1h),110,42,37,26,18,220,220,176,176,20,21,12,9,0.7,0.6
2026-06-02T1400,1100A,123.4238,41.6992,沈阳市,新秀街,臭氧1小时(O3_1h),111,65,50,26,17,221,221,180,180,13,15,7,7,0.6,0.7
2026-06-02T1400,1102A,123.5903,41.8412,沈阳市,东陵路,臭氧1小时(O3_1h),112,81,49,22,15,223,223,178,178,10,14,10,10,0.7,0.8
2026-06-02T1400,1103A,123.4267,41.8466,沈阳市,陵东街,臭氧1小时(O3_1h),111,48,38,24,19,222,222,187,187,20,17,8,8,0.7,0.7
2026-06-02T1400,1104A,123.4116,41.7654,沈阳市,文化路,臭氧1小时(O3_1h),112,58,45,25,19,223,223,184,184,12,14,6,6,0.7,0.7
2026-06-02T1400,1105A,123.4673,41.787,沈阳市,小河沿,臭氧1小时(O3_1h),110,54,41,24,18,220,220,180,180,12,15,5,5,0.6,0.6
2026-06-02T1400,1106A,123.4019,41.7978,沈阳市,太原街,臭氧1小时(O3_1h),110,78,52,23,18,220,220,181,181,9,10,5,5,0.4,0.3
2026-06-02T1400,1108A,123.3778,41.9233,沈阳市,京沈街,臭氧1小时(O3_1h),117,88,55,28,19,234,234,196,196,13,14,8,9,0.6,0.5
2026-06-02T1400,2897A,123.2429,41.7341,沈阳市,沈辽西路,臭氧1小时(O3_1h),109,75,49,21,18,217,217,176,176,10,17,10,10,0.8,0.7
2026-06-02T1400,2900A,123.5951,41.9085,沈阳市,裕农路,臭氧1小时(O3_1h),110,48,35,25,18,219,219,180,180,11,15,10,10,0.7,0.8
2026-06-02T1400,2429A,110.78,32.6494,十堰市,滨河新村,,47,47,45,19,26,101,101,65,65,6,16,/,/,0.5,0.7
2026-06-02T1400,2430A,110.7305,32.6408,十堰市,刘家沟,颗粒物(PM10),51,51,39,25,22,95,95,69,69,5,7,/,/,/,/
2026-06-02T1400,2431A,110.8843,32.5712,十堰市,铁二处,,44,44,44,23,26,117,117,74,74,6,11,8,7,0.5,0.5
2026-06-02T1400,3545A,110.8053,32.8401,十堰市,郧阳区金沙路,,43,43,32,17,25,97,97,58,58,2,11,10,8,0.5,0.6
2026-06-02T1400,2709A,86.0391,44.298,石河子市,艾青诗歌馆,颗粒物(PM10),60,63,51,9,14,117,117,94,94,4,8,6,6,0.0,0.1
2026-06-02T1400,3442A,86.047,44.2331,石河子市,南区管委会,颗粒物(PM10),70,77,58,7,11,122,122,102,94,2,4,6,6,0.2,0.2
2026-06-02T1400,4051A,86.0791,44.3018,石河子市,世纪广场,颗粒物(PM10),58,60,56,36,17,116,116,87,87,2,9,5,5,0.1,0.2
2026-06-02T1400,4167A,86.0126,44.2349,石河子市,城南景苑小区,,50,50,53,10,16,119,119,99,93,5,7,4,4,0.2,0.2
2026-06-02T1400,1030A,114.5919,38.0328,石家庄市,高新区,臭氧1小时(O3_1h),98,51,61,30,30,198,198,147,147,8,19,10,10,0.4,0.4
2026-06-02T1400,1032A,114.4556,38.0136,石家庄市,西南高教,臭氧1小时(O3_1h),101,40,48,19,19,202,202,131,131,2,14,4,2,0.4,0.3
2026-06-02T1400,1033A,114.533,38.0177,石家庄市,世纪公园,NA,NA,51,56,23,24,186,186,131,131,NA,20,3,3,0.5,0.4
2026-06-02T1400,1034A,114.5105,38.0489,石家庄市,人民会堂,臭氧1小时(O3_1h),98,46,54,24,21,198,198,147,147,8,13,4,3,0.4,0.3
2026-06-02T1400,3456A,114.2887,38.0905,石家庄市,鹿泉一中,臭氧1小时(O3_1h),108,57,56,22,17,216,216,158,158,8,12,6,7,0.4,0.4
2026-06-02T1400,4024A,114.6491,37.9014,石家庄市,栾城区星河路,臭氧1小时(O3_1h),100,56,67,23,30,200,200,145,145,15,20,7,5,0.4,0.4
2026-06-02T1400,4059A,114.4563,38.0365,石家庄市,裕华西路63号,臭氧1小时(O3_1h),108,41,44,17,17,215,215,151,151,6,14,3,3,0.4,0.3
2026-06-02T1400,4060A,114.5586,38.0581,石家庄市,和平路363号,臭氧1小时(O3_1h),98,64,75,17,22,198,198,140,140,9,20,2,3,0.5,0.4
2026-06-02T1400,4061A,114.8347,38.0213,石家庄市,廉州西路160号,臭氧1小时(O3_1h),106,60,80,23,37,212,212,146,146,4,13,9,6,0.6,0.6
2026-06-02T1400,4062A,114.4498,38.0729,石家庄市,北城路41号,臭氧1小时(O3_1h),110,44,49,13,16,220,220,152,152,5,12,4,4,0.4,0.3
2026-06-02T1400,4314A,114.0494,38.059,石家庄市,矿区区委大楼,臭氧1小时(O3_1h),74,70,65,18,11,179,179,135,135,8,20,15,16,0.5,0.4
2026-06-02T1400,1948A,106.3668,39.0145,石嘴山市,大武口朝阳西街,颗粒物(PM10),68,75,90,18,29,173,173,99,99,11,21,13,17,0.8,2
2026-06-02T1400,1949A,106.7713,39.2278,石嘴山市,惠农南大街,臭氧1小时(O3_1h),98,77,78,37,27,198,198,109,109,24,29,25,18,0.9,0.6
2026-06-02T1400,1950A,106.7074,39.1332,石嘴山市,红果子镇惠新街,颗粒物(PM10),72,80,90,29,32,146,146,101,101,21,30,13,14,0.6,0.7
2026-06-02T1400,3520A,106.3495,38.9837,石嘴山市,妇女儿童医院,颗粒物(PM10),65,71,92,12,33,160,160,99,99,10,24,9,24,0.3,0.6
2026-06-02T1400,3521A,106.7495,39.2068,石嘴山市,石大公路,NA,NA,NA,75,NA,29,178,178,107,107,NA,32,NA,9,1.0,0.6
2026-06-02T1400,2248A,131.1509,46.6936,双鸭山市,双合村,,18,17,43,12,15,41,41,45,45,18,16,3,6,0.2,0.5
2026-06-02T1400,2249A,131.1651,46.6191,双鸭山市,南小市,,35,NA,35,24,14,45,45,48,48,14,12,8,7,0.4,0.4
2026-06-02T1400,2250A,131.1526,46.6554,双鸭山市,环保局,,27,27,38,16,12,34,34,39,39,14,16,7,6,0,0.2
2026-06-02T1400,2166A,112.4399,39.3521,朔州市,平朔,颗粒物(PM10),60,63,45,15,17,153,153,130,130,6,10,4,4,0.0,0.1
2026-06-02T1400,2167A,112.4574,39.362,朔州市,朔唯,颗粒物(PM10),60,63,62,39,33,159,159,127,127,5,18,4,5,/,/
2026-06-02T1400,2168A,112.426,39.3199,朔州市,区政府,颗粒物(PM10),54,55,45,22,12,151,151,135,135,4,8,5,5,0.1,0.3
2026-06-02T1400,2169A,112.4075,39.3277,朔州市,市环保局,颗粒物(PM10),64,69,47,19,12,150,150,130,130,6,11,4,3,/,/
2026-06-02T1400,2170A,112.4273,39.3682,朔州市,市二中,颗粒物(PM10),71,79,47,17,15,170,170,142,142,5,8,4,4,/,/
2026-06-02T1400,3571A,112.2938,39.5296,朔州市,一水厂,颗粒物(PM10),71,79,52,27,14,161,161,142,142,3,9,4,5,0.4,0.4
2026-06-02T1400,2226A,124.3744,43.1842,四平市,境园,细颗粒物(PM2.5),90,71,34,55,27,185,185,184,184,18,19,6,4,0.5,0.4
2026-06-02T1400,3486A,124.4029,43.1411,四平市,植物园,臭氧1小时(O3_1h),104,82,41,41,23,208,208,187,187,18,28,8,8,0.5,0.4
2026-06-02T1400,3713A,124.3286,43.1726,四平市,世纪城,臭氧1小时(O3_1h),89,70,40,54,24,191,191,181,181,14,17,7,6,0.7,0.4
2026-06-02T1400,2233A,124.8007,45.1213,松原市,江南,颗粒物(PM10),65,70,49,30,31,65,65,91,76,12,17,1,1,0.3,0.3
2026-06-02T1400,2234A,124.7967,45.1721,松原市,江北,,26,26,25,18,16,78,78,99,90,7,9,1,1,0.3,0.3
2026-06-02T1400,1163A,120.5974,31.3247,苏州市,轧钢厂,臭氧1小时(O3_1h),80,41,62,22,35,184,184,111,111,15,29,8,8,0.6,0.7
2026-06-02T1400,1164A,120.6329,31.2741,苏州市,吴中区,臭氧1小时(O3_1h),102,42,56,21,31,204,204,122,122,16,25,9,9,0.7,0.4
2026-06-02T1400,1165A,120.5566,31.3049,苏州市,苏州新区,臭氧1小时(O3_1h),102,38,59,22,36,204,204,128,128,10,23,7,7,0.6,0.6
2026-06-02T1400,1166A,120.668709,31.312523,苏州市,苏州工业园区,臭氧1小时(O3_1h),103,42,56,21,34,205,205,109,109,11,24,10,10,0.8,0.8
2026-06-02T1400,1167A,120.6408,31.3707,苏州市,相城区,臭氧1小时(O3_1h),105,44,52,15,33,210,210,120,120,7,30,8,8,0.4,0.4
2026-06-02T1400,3289A,120.7431,31.3188,苏州市,方洲路,臭氧1小时(O3_1h),106,55,54,33,34,212,212,115,115,15,33,10,9,0.8,0.8
2026-06-02T1400,3290A,120.4979,31.2777,苏州市,木渎中学,臭氧1小时(O3_1h),103,34,50,20,31,205,205,124,124,8,19,8,8,0.7,0.8
2026-06-02T1400,3425A,120.642,31.1733,苏州市,越秀幼儿园,臭氧1小时(O3_1h),109,44,52,18,34,218,218,126,126,5,16,9,9,0.6,0.6
2026-06-02T1400,3431A,120.6502,31.4117,苏州市,高铁新城,臭氧1小时(O3_1h),102,51,62,22,32,204,204,113,113,18,29,8,7,0.5,0.6
2026-06-02T1400,4090A,120.4282,31.3228,苏州市,学森路9号,臭氧1小时(O3_1h),108,42,59,20,36,215,215,131,131,10,19,8,8,0.6,0.6
2026-06-02T1400,1220A,118.2924,33.933,宿迁市,宿迁学院,臭氧1小时(O3_1h),65,42,53,17,35,172,172,99,99,3,9,8,8,0.5,0.5
2026-06-02T1400,1221A,118.2321,33.9572,宿迁市,宿迁中学,臭氧1小时(O3_1h),85,36,54,14,35,188,188,107,107,6,12,6,6,0.3,0.3
2026-06-02T1400,2996A,118.2781,33.9658,宿迁市,市供电局,NA,NA,65,56,17,37,NA,NA,50,NA,6,10,6,6,0.5,0.6
2026-06-02T1400,3191A,118.3243,33.95,宿迁市,宿豫区政府,臭氧1小时(O3_1h),62,45,54,19,34,169,169,101,101,5,12,5,5,0.6,0.6
2026-06-02T1400,4094A,118.352,33.7886,宿迁市,春华路,臭氧1小时(O3_1h),68,31,62,20,40,174,174,99,99,6,14,9,8,0.6,0.6
2026-06-02T1400,3187A,116.9508,33.666,宿州市,远航博物馆,臭氧1小时(O3_1h),107,73,66,36,33,213,213,130,130,2,10,5,6,0.3,0.3
2026-06-02T1400,3463A,116.9708,33.5911,宿州市,社会福利中心,臭氧1小时(O3_1h),111,84,96,22,36,222,222,142,142,4,22,6,8,0.3,0.3
2026-06-02T1400,3701A,116.9647,33.6252,宿州市,皖北煤电集团,臭氧1小时(O3_1h),111,92,86,23,30,222,222,140,140,10,19,8,8,0.6,0.6
2026-06-02T1400,4103A,116.9929,33.6412,宿州市,中兴路,臭氧1小时(O3_1h),113,67,84,27,33,226,226,138,138,10,20,8,9,0.4,0.3
2026-06-02T1400,2266A,126.9783,46.6365,绥化市,人和东街,,22,22,17,15,7,69,69,68,68,8,12,7,7,0.4,0.3
2026-06-02T1400,2267A,126.964,46.6527,绥化市,党政办公中心,,43,43,34,13,8,68,68,70,70,9,14,7,7,0.2,0.1
2026-06-02T1400,2451A,113.3587,31.7275,随州市,市委党校,颗粒物(PM10),60,63,68,37,45,148,148,91,91,9,19,9,11,0.4,0.5
2026-06-02T1400,2452A,113.3745,31.6926,随州市,市林业局,颗粒物(PM10),55,56,64,33,41,140,140,99,99,5,7,4,5,0.7,0.7
2026-06-02T1400,2453A,113.3984,31.7309,随州市,市立交桥水厂,细颗粒物(PM2.5),68,66,75,44,49,155,155,96,96,3,13,4,5,0.5,0.5
2026-06-02T1400,2528A,105.5581,30.5231,遂宁市,市监测站,,30,30,23,14,9,83,83,79,69,12,11,11,14,0.7,0.7
2026-06-02T1400,2530A,105.5917,30.4727,遂宁市,美宁食品公司,,32,28,22,22,15,85,85,63,63,14,18,11,11,0.7,0.7
2026-06-02T1400,4303A,105.5911,30.5368,遂宁市,环岛商务中心9号楼,,26,26,20,12,9,80,80,67,60,8,9,7,10,0.7,0.7
2026-06-02T1400,2706A,82.9993,46.7432,塔城地区,东门外小游园,,44,44,47,3,7,100,100,74,74,6,5,3,2,0.3,0.2
2026-06-02T1400,4165A,82.9716,46.7464,塔城地区,文化广场,,30,17,23,3,7,96,96,78,78,3,5,4,4,0.4,0.4
2026-06-02T1400,1255A,121.2727,28.6461,台州市,黄岩环保大楼,臭氧1小时(O3_1h),60,50,41,28,21,168,168,116,116,12,11,/,/,/,/
2026-06-02T1400,1256A,121.4188,28.6545,台州市,台州环保大楼,臭氧1小时(O3_1h),85,83,47,20,16,188,188,124,124,11,10,/,/,0.5,0.5
2026-06-02T1400,1257A,121.3768,28.5772,台州市,路桥田洋王,臭氧1小时(O3_1h),72,43,35,26,19,177,177,116,116,8,11,5,5,0.4,0.3
2026-06-02T1400,3564A,121.25678,28.66823971,台州市,台州科技职业学院,臭氧1小时(O3_1h),84,62,49,27,24,187,187,115,115,13,16,6,6,0.4,0.4
2026-06-02T1400,1081A,112.5138,37.8916,太原市,尖草坪,臭氧1小时(O3_1h),115,81,70,18,20,229,229,121,121,14,28,16,15,0.7,0.6
2026-06-02T1400,1084A,112.4691,37.7125,太原市,晋源,臭氧1小时(O3_1h),104,80,60,28,20,208,208,112,112,14,31,24,11,0.7,0.5
2026-06-02T1400,1085A,112.5595,37.7391,太原市,小店,臭氧1小时(O3_1h),106,68,92,24,24,211,211,123,123,12,43,18,16,0.5,0.6
2026-06-02T1400,1087A,112.5705,37.8199,太原市,坞城,臭氧1小时(O3_1h),107,51,61,20,26,214,214,120,120,13,44,20,16,0.6,0.6
2026-06-02T1400,1088A,112.5495,37.9853,太原市,南寨,臭氧1小时(O3_1h),101,72,59,20,21,202,202,91,91,19,29,27,16,1.4,0.7
2026-06-02T1400,3618A,112.4702,37.7821,太原市,金胜,臭氧1小时(O3_1h),113,77,76,32,19,226,226,121,121,16,25,31,13,0.9,0.6
2026-06-02T1400,4010A,112.5608,37.8807,太原市,育英中学,臭氧1小时(O3_1h),108,65,65,24,21,215,215,114,114,12,28,15,13,0.8,0.7
2026-06-02T1400,4074A,112.449,37.8509,太原市,西矿街336号,臭氧1小时(O3_1h),117,76,58,26,18,233,233,125,125,18,22,23,11,0.8,0.4
2026-06-02T1400,4075A,112.4792,37.9393,太原市,迎宾北路9号,臭氧1小时(O3_1h),111,76,61,29,21,222,222,117,117,17,21,18,15,0.8,0.6
2026-06-02T1400,4076A,112.551,37.8575,太原市,迎泽大街248号,臭氧1小时(O3_1h),110,66,65,28,22,220,220,122,122,18,31,19,16,0.8,0.7
2026-06-02T1400,1656A,117.1436,36.1938,泰安市,监测站,臭氧1小时(O3_1h),113,73,69,26,32,225,225,152,152,13,18,12,11,0.3,0.4
2026-06-02T1400,1657A,117.0905,36.2002,泰安市,人口学校,臭氧1小时(O3_1h),115,73,66,22,28,229,229,162,162,14,14,11,10,0.5,0.5
2026-06-02T1400,1658A,117.0992,36.1757,泰安市,电力学校,臭氧1小时(O3_1h),111,78,71,28,37,222,222,150,150,10,15,10,9,0.2,0.3
2026-06-02T1400,3502A,117.1812,36.2273,泰安市,国网新校,臭氧1小时(O3_1h),110,71,67,24,36,220,220,148,148,7,14,11,10,0.4,0.5
2026-06-02T1400,3503A,117.0315,36.2017,泰安市,交通技校,臭氧1小时(O3_1h),106,73,66,26,32,212,212,155,155,12,15,5,5,0.3,0.3
2026-06-02T1400,3504A,117.083,36.13,泰安市,山东第一医科大学,臭氧1小时(O3_1h),110,75,71,24,35,220,220,146,146,11,19,6,7,0.2,0.3
2026-06-02T1400,1206A,119.9042,32.488,泰州市,公园路,臭氧1小时(O3_1h),108,80,56,34,38,216,216,124,124,10,10,13,10,0.8,0.7
2026-06-02T1400,1207A,119.9189,32.4626,泰州市,莲花,臭氧1小时(O3_1h),116,90,62,38,36,231,231,135,135,7,8,14,11,0.8,0.6
2026-06-02T1400,1209A,119.8877,32.4636,泰州市,留学生创业园,臭氧1小时(O3_1h),114,76,62,51,40,228,228,144,144,7,8,16,13,1.0,0.8
2026-06-02T1400,2997A,119.8767,32.3291,泰州市,王营,臭氧1小时(O3_1h),112,63,57,25,42,223,223,129,129,11,13,11,11,0.7,0.6
2026-06-02T1400,3295A,120.1226,32.515,泰州市,姜堰区政府广场,臭氧1小时(O3_1h),114,71,59,40,40,228,228,133,133,6,8,18,14,0.7,0.5
2026-06-02T1400,3435A,119.9186,32.4322,泰州市,周山河街区,臭氧1小时(O3_1h),111,77,57,36,40,221,221,128,128,8,9,15,13,0.8,0.6
2026-06-02T1400,1040A,118.1707,39.6505,唐山市,十二中,臭氧1小时(O3_1h),133,102,93,52,42,266,266,182,182,NA,17,14,14,1.0,0.7
2026-06-02T1400,1041A,118.1868,39.6219,唐山市,小山,臭氧1小时(O3_1h),107,103,92,58,50,214,214,144,144,15,17,27,13,0.8,0.7
2026-06-02T1400,3457A,118.4357,39.277,唐山市,冀东油田职工医院,臭氧1小时(O3_1h),137,100,95,49,48,273,273,198,198,16,20,11,10,0.6,0.5
