timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-17T0000,4011A,103.8505,30.6946,成都市,光华大道三段,,49,49,27,24,14,99,99,120,117,10,8,3,3,0.5,0.4
2026-05-17T0000,4144A,104.3257,30.6406,成都市,八角井街185号,,41,41,25,25,13,55,55,94,79,13,13,5,5,0.8,0.7
2026-05-17T0000,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,细颗粒物(PM2.5),52,41,20,36,16,71,71,106,94,10,13,6,6,0.5,0.4
2026-05-17T0000,1062A,117.9531,40.908,承德市,铁路,,48,38,55,33,30,84,84,118,107,13,12,1,2,0.4,0.4
2026-05-17T0000,1063A,117.9397,40.9763,承德市,中国银行,,46,46,50,32,32,83,83,120,108,9,8,3,2,0.4,0.4
2026-05-17T0000,4073A,117.9462,40.95,承德市,杏林街1号,细颗粒物(PM2.5),54,41,48,37,36,82,82,115,105,9,7,1,2,0.3,0.4
2026-05-17T0000,4274A,117.7994,40.9605,承德市,滨河大街98号,,49,NA,41,34,31,82,82,126,114,4,4,1,2,0.4,0.4
2026-05-17T0000,2314A,117.4698,30.6617,池州市,池州学院,,30,20,19,12,11,95,95,108,92,13,13,4,4,0.4,0.5
2026-05-17T0000,3237A,117.4918,30.6617,池州市,展览馆,,30,22,20,11,11,96,96,115,98,10,10,2,2,0.3,0.3
2026-05-17T0000,3333A,117.5626,30.695,池州市,第八中学,,28,28,20,17,12,81,81,98,86,10,9,4,3,0.3,0.4
2026-05-17T0000,3334A,117.5037,30.6242,池州市,第十二中学,,35,25,28,13,13,109,109,109,94,6,16,4,4,0.5,0.7
2026-05-17T0000,1744A,118.9229,42.2816,赤峰市,松山一中,,30,30,38,18,17,66,66,88,82,24,19,19,11,0.7,0.6
2026-05-17T0000,1745A,118.9588,42.2733,赤峰市,哈达街,颗粒物(PM10),51,51,53,16,19,42,42,86,69,46,23,78,21,0.6,0.6
2026-05-17T0000,1746A,118.8792,42.2551,赤峰市,天义路,,22,22,34,13,18,54,54,74,65,21,20,5,13,0.2,0.4
2026-05-17T0000,3058A,119.2656,42.0356,赤峰市,银河街,,46,46,61,23,23,86,86,115,108,10,11,15,8,0.7,0.6
2026-05-17T0000,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,35,35,38,15,16,52,52,80,72,17,15,4,4,0.5,0.5
2026-05-17T0000,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,15,14,27,10,17,41,41,91,66,13,7,6,5,0.6,0.6
2026-05-17T0000,4256A,107.375,22.3736,崇左市,石景林东路7号,,16,15,24,8,18,49,49,96,70,11,10,5,3,0.5,0.6
2026-05-17T0000,3207A,118.31131,32.3033,滁州市,市政府原办公楼,,33,30,36,23,24,100,100,148,135,9,8,5,6,0.3,0.4
2026-05-17T0000,3331A,118.3268,32.2633,滁州市,图书馆,,41,41,42,19,16,96,96,140,127,8,7,10,10,0.4,0.4
2026-05-17T0000,4101A,118.3196,32.3335,滁州市,银山路666号,,35,35,44,14,18,95,95,141,129,15,14,9,8,0.1,0.2
2026-05-17T0000,4102A,118.3426,32.2979,滁州市,黄山路555号,,39,39,48,16,18,103,103,149,137,6,7,7,7,0.5,0.6
2026-05-17T0000,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,42,42,24,29,17,91,91,93,91,7,6,2,2,0.5,0.4
2026-05-17T0000,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,32,25,20,20,14,102,102,99,99,6,4,2,2,0.4,0.3
2026-05-17T0000,2549A,107.5087,31.2186,达州市,市环境监测站,,26,26,26,14,14,3,3,53,27,30,21,5,6,0.3,0.3
2026-05-17T0000,2550A,107.4988,31.2132,达州市,凤凰小区,,27,27,25,14,16,4,4,50,26,35,22,4,5,0.4,0.4
2026-05-17T0000,2551A,107.5081,31.1987,达州市,达县机关宾馆,,30,24,23,21,17,0,0,54,21,36,26,4,4,0.3,0.3
2026-05-17T0000,2552A,107.4644,31.2124,达州市,市政中心,,30,30,29,18,14,4,4,58,27,36,21,4,4,0.6,0.5
2026-05-17T0000,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,30,27,19,15,12,95,95,101,99,6,7,4,4,0.4,0.4
2026-05-17T0000,2615A,100.1542,25.7055,大理白族自治州,大理古城,,35,31,19,24,12,55,55,101,88,26,9,8,8,0.8,0.6
2026-05-17T0000,1109A,121.6119,38.974,大连市,甘井子,,29,29,21,17,13,71,71,106,87,17,9,11,10,0.5,0.5
2026-05-17T0000,1110A,121.565,38.9509,大连市,周水子,,34,34,27,19,16,56,56,99,78,26,17,6,7,0.4,0.4
2026-05-17T0000,1111A,121.5637,38.8849,大连市,星海三站,,29,29,25,17,16,78,78,109,94,11,12,6,5,0.4,0.5
2026-05-17T0000,1112A,121.6301,38.9117,大连市,青泥洼桥,,45,45,30,26,18,65,65,113,90,14,11,5,5,0.5,0.5
2026-05-17T0000,1113A,121.6248,38.8643,大连市,傅家庄,,26,26,20,18,14,73,73,105,95,10,8,5,5,0.4,0.4
2026-05-17T0000,1114A,121.5117,38.8636,大连市,七贤岭,,40,40,26,22,16,70,70,100,87,16,18,6,6,0.3,0.6
2026-05-17T0000,1116A,121.7507,39.1339,大连市,金州,,44,44,41,15,20,82,82,116,82,7,12,10,8,0.3,0.3
2026-05-17T0000,1117A,121.7811,39.0495,大连市,开发区,,40,31,23,28,16,69,69,97,85,17,15,7,7,0.4,0.4
2026-05-17T0000,1118A,121.9762,39.0631,大连市,双D港,NA,NA,NA,14,12,12,40,40,88,56,4,5,4,4,0.4,0.5
2026-05-17T0000,4082A,121.2548,38.8188,大连市,旅顺,,35,28,24,24,18,69,69,105,91,9,11,7,6,0.4,0.4
2026-05-17T0000,1789A,124.8085,46.0381,大庆市,大同区,,24,21,25,12,15,76,76,111,95,12,9,1,1,0.3,0.3
2026-05-17T0000,1790A,125.1166,46.5255,大庆市,龙凤区,,29,27,30,20,17,63,63,90,80,10,9,8,4,0.0,0
2026-05-17T0000,1791A,124.8894,46.4007,大庆市,红岗区,颗粒物(PM10),56,58,46,26,15,68,68,101,84,8,6,5,5,0.5,0.4
2026-05-17T0000,1792A,125.1391,46.578,大庆市,萨尔图区,,22,22,23,13,14,68,68,100,91,11,8,7,6,0.4,0.4
2026-05-17T0000,1793A,124.9026,46.6217,大庆市,让胡路区,,32,32,27,20,19,68,68,99,86,12,8,4,3,0.3,0.3
2026-05-17T0000,3481A,125.127,46.6277,大庆市,萨区政府监测点,,23,23,24,15,13,72,72,98,89,5,4,8,8,0.3,0.3
2026-05-17T0000,1723A,113.2926,40.0759,大同市,云冈宾馆,,50,50,40,19,21,68,68,120,81,20,15,6,6,0.6,0.2
2026-05-17T0000,1724A,113.3437,40.0921,大同市,大同大学,,30,24,33,21,23,74,74,126,87,16,13,10,6,0.7,0.6
2026-05-17T0000,1725A,113.2637,40.129,大同市,安家小村,,26,24,43,18,23,75,75,123,89,17,12,8,7,0.5,0.5
2026-05-17T0000,3282A,113.3399,40.0586,大同市,大同市卫生学校,,48,NA,37,33,26,67,67,117,69,15,14,8,7,0.8,0.7
2026-05-17T0000,3565A,113.1371,40.1122,大同市,云冈站,,22,19,39,15,23,62,62,121,80,12,12,7,5,0.6,0.5
2026-05-17T0000,3566A,113.1186,40.2556,大同市,图书馆,,26,26,44,14,21,67,67,126,83,17,15,8,7,0.6,0.5
2026-05-17T0000,3567A,113.5931,40.0459,大同市,区一中,,29,21,26,16,20,91,91,129,97,10,11,8,13,0.5,0.8
2026-05-17T0000,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,29,26,42,20,21,70,70,118,81,17,13,5,5,0.6,0.5
2026-05-17T0000,2269A,124.1068,50.4091,大兴安岭地区,科技局,,25,25,18,13,9,59,59,80,70,4,3,5,5,0.4,0.3
2026-05-17T0000,3663A,124.117,50.4279,大兴安岭地区,红旗社区,NA,NA,NA,15,12,8,NA,NA,87,NA,8,5,6,6,0.2,0.2
2026-05-17T0000,1600A,124.33,40.0625,丹东市,江湾东路,颗粒物(PM10),53,54,39,31,20,49,49,136,94,18,16,5,5,0.5,0.6
2026-05-17T0000,1601A,124.4242,40.1513,丹东市,临江后街,颗粒物(PM10),59,62,39,32,20,67,67,138,102,10,12,8,8,0.6,0.5
2026-05-17T0000,1602A,124.3935,40.1461,丹东市,元宝山,细颗粒物(PM2.5),60,52,32,40,18,64,64,134,103,19,14,10,7,1.1,0.6
2026-05-17T0000,1603A,124.3634,40.1093,丹东市,民主桥,颗粒物(PM10),52,52,38,35,21,38,38,130,90,30,16,7,7,0.5,0.4
2026-05-17T0000,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,12,6,16,3,7,36,36,46,37,4,5,5,6,0.5,0.5
2026-05-17T0000,3542A,109.5567,19.5187,儋州市,东坡学校子站,,13,11,17,3,7,39,39,50,40,3,4,4,5,0.4,0.5
2026-05-17T0000,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,细颗粒物(PM2.5),123,95,36,85,32,41,41,100,79,16,9,4,4,NA,0.2
2026-05-17T0000,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,颗粒物(PM10),81,93,59,41,31,44,44,100,80,17,11,5,5,0.7,0.5
2026-05-17T0000,1901A,104.424,31.1209,德阳市,东山公园,细颗粒物(PM2.5),52,NA,8,36,9,52,52,88,75,11,7,3,3,0.7,0.6
2026-05-17T0000,1902A,104.3827,31.1318,德阳市,西小区,细颗粒物(PM2.5),54,38,22,37,8,53,53,90,74,15,11,5,4,0.7,0.6
2026-05-17T0000,1904A,104.3553,31.1091,德阳市,耐火材料厂,,46,32,21,32,9,54,54,96,78,15,12,2,2,0.5,0.4
2026-05-17T0000,4145A,104.4144,31.1495,德阳市,市林业局,细颗粒物(PM2.5),76,NA,13,48,8,50,50,96,77,18,12,5,4,0.7,0.5
2026-05-17T0000,1622A,116.3034,37.4675,德州市,儿童乐园,颗粒物(PM10),58,61,51,27,19,75,75,139,99,26,15,8,8,0.7,0.6
2026-05-17T0000,1624A,116.2992,37.4449,德州市,监理站,,48,48,50,20,18,89,89,139,101,20,17,10,10,0.4,0.4
2026-05-17T0000,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,颗粒物(PM10),63,68,52,28,18,20,20,128,78,82,27,11,8,0.9,0.8
2026-05-17T0000,3371A,116.3693,37.44,德州市,开发区人民医院,颗粒物(PM10),56,58,53,24,20,38,38,127,87,54,23,6,9,0.4,0.5
2026-05-17T0000,3511A,116.5687,37.3331,德州市,陵城艺术中心,,46,46,51,26,20,99,99,130,100,14,19,10,18,0.6,0.6
2026-05-17T0000,4292A,116.352738,37.420875,德州市,新河东路,,41,41,47,20,19,21,21,124,80,65,28,8,10,0.8,0.7
2026-05-17T0000,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,29,17,16,6,7,90,90,93,93,7,8,8,8,0.5,0.5
2026-05-17T0000,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,31,NA,19,13,8,98,98,100,100,6,9,8,8,0.4,0.4
2026-05-17T0000,4257A,104.6092,35.5962,定西市,将台街,,40,40,38,16,18,113,113,121,106,8,11,3,4,0.2,0.2
2026-05-17T0000,4309A,104.6159,35.5701,定西市,正龙路62号,,42,42,37,16,17,96,96,112,101,11,10,3,4,0.2,0.3
2026-05-17T0000,4071A,114.9883,38.5232,定州市,交通局,,39,39,81,23,37,65,65,82,66,9,15,4,5,0.4,0.5
2026-05-17T0000,4072A,115.0045,38.5136,定州市,第五中学,,45,45,88,14,40,59,59,76,59,13,17,2,2,0.3,0.4
2026-05-17T0000,1390A,113.7943,23.0132,东莞市,东城石井,,21,10,17,3,9,66,66,92,72,10,13,5,5,0.6,0.6
2026-05-17T0000,1391A,113.7384,22.9659,东莞市,南城西平,,17,12,15,3,7,54,54,91,66,16,15,4,4,0.5,0.5
2026-05-17T0000,3319A,113.7283,23.041,东莞市,万江金泰,,19,11,18,6,10,58,58,90,65,11,13,7,7,0.6,0.6
2026-05-17T0000,4129A,113.8666,23.1062,东莞市,裕兴路,,18,13,16,3,7,56,56,80,66,8,8,7,6,0.7,0.7
2026-05-17T0000,4130A,114.0076,22.9739,东莞市,教育路1号,,20,9,17,3,6,64,64,72,62,11,17,4,5,0.5,0.5
2026-05-17T0000,4131A,113.7981,22.8124,东莞市,长怡路1号,,25,12,20,3,8,79,79,82,69,5,11,4,4,0.6,0.6
2026-05-17T0000,1666A,118.6612,37.4313,东营市,市环保局,,40,34,34,28,11,68,68,112,86,10,12,1,2,0.3,0.2
2026-05-17T0000,3036A,118.6903,37.4337,东营市,开发区管委会,,42,39,39,29,19,69,69,85,79,14,19,6,7,0.5,0.5
2026-05-17T0000,3365A,118.5721,37.5654,东营市,垦利区民丰路,,38,27,33,26,17,68,68,118,93,10,9,10,9,0.5,0.5
2026-05-17T0000,3498A,118.5063,37.8606,东营市,河口城区,,42,31,43,29,13,65,65,112,92,9,9,4,8,0.7,0.7
2026-05-17T0000,3646A,118.4979,37.4623,东营市,胜利站,,33,30,35,23,16,64,64,107,82,9,8,4,4,0.3,0.3
2026-05-17T0000,3734A,118.5753,37.4405,东营市,理想之城,,35,31,39,24,14,63,63,111,85,17,16,5,7,0.3,0.4
2026-05-17T0000,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,22,12,33,10,19,68,68,88,76,16,16,6,7,0.6,0.6
2026-05-17T0000,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,22,NA,28,10,20,70,70,97,83,12,12,4,4,0.4,0.2
2026-05-17T0000,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,22,22,35,3,19,42,42,104,78,13,12,8,9,0.3,0.4
2026-05-17T0000,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,19,19,35,6,18,29,29,86,59,15,13,7,8,0.5,0.6
2026-05-17T0000,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,19,14,38,10,16,58,58,79,69,10,14,5,5,0.4,0.6
2026-05-17T0000,2436A,114.894,30.3989,鄂州市,市政府,,50,50,34,28,16,71,71,132,94,20,13,11,8,0.6,0.5
2026-05-17T0000,2437A,114.8986,30.3714,鄂州市,赵家坝,,49,49,32,23,14,70,70,134,94,12,8,16,11,0.7,0.6
2026-05-17T0000,3654A,114.8093,30.4091,鄂州市,精准医疗中心,,30,30,31,16,15,81,81,126,99,10,14,7,10,0.7,0.9
2026-05-17T0000,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,38,38,29,19,22,19,19,56,42,12,8,8,8,0.7,0.6
2026-05-17T0000,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,24,24,19,16,17,0,0,48,22,11,7,6,7,0.5,0.4
2026-05-17T0000,2499A,108.3411,21.6159,防城港市,沙万,,15,12,24,7,6,45,45,62,49,10,13,7,8,0.8,0.8
2026-05-17T0000,2500A,108.3515,21.7733,防城港市,防城档案局,,16,16,18,7,10,43,43,70,54,7,6,7,6,0.6,0.6
2026-05-17T0000,2501A,108.3506,21.6414,防城港市,大海花园,,17,6,13,3,6,53,53,79,63,5,6,7,7,0.5,0.5
2026-05-17T0000,1371A,113.1293,23.0065,佛山市,湾梁,,15,14,20,6,10,48,48,87,61,19,20,/,/,/,/
2026-05-17T0000,1372A,113.1082,23.0477,佛山市,华材职中,,22,22,17,12,11,38,38,90,68,20,14,5,5,0.4,0.4
2026-05-17T0000,1373A,113.1439,23.045,佛山市,南海气象局,,20,16,20,14,12,38,38,88,60,18,15,/,/,/,/
2026-05-17T0000,1374A,113.2879,22.8094,佛山市,顺德苏岗,,17,NA,9,7,8,53,53,83,60,12,12,/,/,0.4,0.4
2026-05-17T0000,1376A,112.8384,22.8678,佛山市,高明孔堂,,20,13,17,3,7,61,61,85,69,12,12,/,/,/,/
2026-05-17T0000,1377A,112.8835,23.1584,佛山市,三水监测站,,25,NA,17,17,12,30,30,82,59,29,25,5,5,0.6,0.6
2026-05-17T0000,1378A,112.8668,23.185,佛山市,三水云东海,颗粒物(PM10),55,56,40,14,10,32,32,87,61,29,22,/,/,/,/
2026-05-17T0000,3625A,113.2568,22.7629,佛山市,容桂街道办,,17,9,12,7,8,54,54,83,63,16,15,/,/,/,/
2026-05-17T0000,1282A,119.2681,26.0506,福州市,师大,,31,31,27,6,5,71,71,90,80,6,7,3,3,0.3,0.3
2026-05-17T0000,1283A,119.2983,26.1028,福州市,五四北路,,28,28,24,3,6,77,77,88,82,7,8,4,4,0.1,0.1
2026-05-17T0000,1284A,119.2648,26.0769,福州市,杨桥西路,,29,29,25,6,5,74,74,89,81,7,8,3,3,/,/
2026-05-17T0000,3048A,119.5799,26.0937,福州市,九龙,,25,23,26,3,5,80,80,96,90,7,5,6,5,0.1,0.1
2026-05-17T0000,3526A,119.5188,25.9666,福州市,吴航,,26,23,23,7,8,83,83,93,89,5,5,6,6,0.3,0.3
2026-05-17T0000,4104A,119.3106,26.0648,福州市,路通桥巷6号,,30,30,24,13,9,77,77,90,84,4,5,/,/,/,/
2026-05-17T0000,1755A,123.7974,41.8494,抚顺市,望花区,细颗粒物(PM2.5),60,62,55,40,33,57,57,170,119,47,29,15,14,0.7,0.9
2026-05-17T0000,1756A,123.9161,41.8827,抚顺市,顺城区,细颗粒物(PM2.5),66,57,64,43,34,18,18,173,100,76,37,12,16,0.6,0.9
2026-05-17T0000,1757A,124.0437,41.8615,抚顺市,东洲区,颗粒物(PM10),57,59,66,26,33,93,93,174,138,22,21,9,14,0.7,1
2026-05-17T0000,1758A,123.9246,41.8638,抚顺市,新抚区,细颗粒物(PM2.5),96,66,56,58,34,24,24,180,113,63,29,8,12,0.6,0.9
2026-05-17T0000,1759A,124.0972,41.8961,抚顺市,大伙房水库,,46,34,57,32,30,88,88,180,140,20,18,9,11,0.4,0.7
2026-05-17T0000,1760A,123.708,41.8386,抚顺市,沈抚新城,颗粒物(PM10),56,58,59,33,29,14,14,171,112,83,34,9,14,0.6,0.8
2026-05-17T0000,2377A,116.3544,27.9833,抚州市,市站,,26,26,19,10,7,73,73,86,75,5,5,8,8,0.6,0.5
2026-05-17T0000,2378A,116.3562,27.9631,抚州市,血防站,,24,22,20,3,6,74,74,89,78,6,5,5,5,0.4,0.4
2026-05-17T0000,2379A,116.3561,28.0007,抚州市,采茶剧团,,25,25,23,10,8,75,75,87,77,2,5,7,7,0.5,0.5
2026-05-17T0000,2380A,116.3854,27.9648,抚州市,医学分院,,31,31,20,6,6,74,74,88,78,4,4,6,7,0.8,0.8
2026-05-17T0000,2207A,121.6095,41.9978,阜新市,工业园区,,42,42,52,20,14,116,116,130,NA,18,16,16,12,0.4,0.4
2026-05-17T0000,2208A,121.6567,42.0188,阜新市,长青街,,48,48,40,25,14,126,126,128,125,15,13,12,10,0.4,0.4
2026-05-17T0000,2209A,121.6672,42.07,阜新市,农业园区,颗粒物(PM10),55,56,49,18,12,127,127,128,127,15,13,10,8,0.5,0.5
2026-05-17T0000,2211A,121.6343,42.0455,阜新市,玉龙新城,,39,39,43,18,12,118,118,125,119,17,17,11,9,0.4,0.4
2026-05-17T0000,2301A,115.8276,32.8929,阜阳市,市监测站,,33,31,44,13,16,105,105,128,116,12,12,6,7,0.1,0.1
2026-05-17T0000,2303A,115.8551,32.8606,阜阳市,开发区,,42,42,46,18,20,104,104,129,117,12,12,5,5,0.4,0.4
2026-05-17T0000,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,37,37,42,12,17,113,113,136,126,10,9,6,7,0.3,0.3
2026-05-17T0000,3468A,115.79,32.8614,阜阳市,市规划展馆,,37,34,34,13,16,117,117,136,125,12,11,8,8,0.3,0.4
2026-05-17T0000,3469A,115.835101,32.918568,阜阳市,枣园社区,,40,40,43,15,18,108,108,128,114,13,13,7,7,0.2,0.3
2026-05-17T0000,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,29,29,24,3,12,86,86,98,87,4,11,5,6,0.2,0.3
2026-05-17T0000,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,33,9,22,8,12,104,104,113,104,10,19,1,1,0.2,0.2
2026-05-17T0000,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,24,6,9,3,3,76,76,87,75,4,11,6,6,0.2,0.2
2026-05-17T0000,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,23,19,13,3,4,73,73,89,72,8,9,5,5,0.4,0.3
2026-05-17T0000,2363A,114.9368,25.8663,赣州市,地委,,17,17,15,6,5,34,34,58,44,9,5,3,2,0.5,0.6
2026-05-17T0000,2364A,114.946,25.8483,赣州市,气象台,,20,20,16,9,8,39,39,56,43,10,9,2,2,0.5,0.6
2026-05-17T0000,2365A,114.932,25.8332,赣州市,市图书馆,,17,12,10,10,6,52,52,66,55,9,7,3,3,0.4,0.4
2026-05-17T0000,2366A,114.8905,25.8472,赣州市,华坚鞋城,,18,18,16,9,6,42,42,56,42,9,13,6,6,0.2,0.3
2026-05-17T0000,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,23,7,7,7,5,73,73,74,69,2,4,2,2,0.7,0.7
2026-05-17T0000,2684A,106.2753,36.0057,固原市,监测站,,41,41,22,9,12,59,59,120,104,23,8,9,7,0.4,0.4
2026-05-17T0000,2685A,106.2384,36.0189,固原市,新区,,30,30,22,7,12,68,68,115,101,13,8,5,6,0.5,0.5
2026-05-17T0000,2544A,106.6307,30.4577,广安市,市委,,30,NA,13,21,15,25,25,67,54,19,10,7,7,0.7,0.6
2026-05-17T0000,2545A,106.6266,30.4662,广安市,友谊中学,,22,16,15,15,12,29,29,68,55,18,9,8,8,0.7,0.5
2026-05-17T0000,2547A,106.6386,30.4551,广安市,广电花园,,19,NA,13,13,14,24,24,63,49,18,11,6,6,0.7,0.6
2026-05-17T0000,2902A,106.6347,30.4868,广安市,北辰小学,,15,13,14,10,14,41,41,70,60,7,8,5,5,0.6,0.5
2026-05-17T0000,2524A,105.8211,32.4444,广元市,老城,,33,33,19,16,5,42,42,75,61,11,11,5,4,0.8,0.6
2026-05-17T0000,2526A,105.8629,32.429,广元市,监测站,,33,33,24,18,5,38,38,74,59,16,13,9,6,0.8,0.6
2026-05-17T0000,3617A,105.8047,32.4167,广元市,经开区,,24,24,11,15,8,13,13,70,48,19,13,4,5,0.6,0.5
2026-05-17T0000,1345A,113.2346,23.1423,广州市,广雅中学,,15,14,20,8,10,47,47,86,62,18,20,2,2,0.5,0.5
2026-05-17T0000,1346A,113.2611,23.105,广州市,市五中,,16,16,17,10,11,46,46,98,65,22,20,4,4,/,/
2026-05-17T0000,1348A,113.3477,23.0916,广州市,广东商学院,,18,16,22,12,12,38,38,85,57,28,24,4,4,0.5,0.5
2026-05-17T0000,1349A,113.4332,23.105,广州市,市八十六中,,15,15,18,10,9,44,44,90,61,19,24,6,6,/,/
2026-05-17T0000,1350A,113.3506,22.9488,广州市,番禺中学,,19,9,18,3,9,59,59,86,59,9,17,3,3,0.6,0.6
2026-05-17T0000,1351A,113.2147,23.3918,广州市,花都师范,,15,14,20,7,12,45,45,84,55,16,24,6,6,0.8,0.9
2026-05-17T0000,1352A,113.2599,23.1329,广州市,市监测站,,15,12,13,7,8,48,48,88,62,12,14,2,3,/,/
2026-05-17T0000,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,14,10,13,7,9,43,43,75,51,9,11,6,6,0.4,0.4
2026-05-17T0000,1354A,113.2764,23.1544,广州市,麓湖,,14,14,18,7,9,41,41,93,63,19,18,6,7,0.7,0.7
2026-05-17T0000,2846A,113.3209,23.1323,广州市,体育西,,19,19,22,12,11,34,34,87,58,27,24,5,6,0.6,0.6
2026-05-17T0000,3298A,113.5718,23.5493,广州市,从化街口,,18,11,12,6,7,56,56,60,55,8,8,5,5,0.5,0.5
2026-05-17T0000,3299A,113.3463,23.369,广州市,白云竹料,,17,13,19,6,12,53,53,84,55,9,14,3,3,0.5,0.6
2026-05-17T0000,3300A,113.2981,23.2365,广州市,白云嘉禾,,17,9,20,3,11,54,54,90,62,17,26,6,6,/,/
2026-05-17T0000,3301A,113.4256,23.1716,广州市,黄埔科学城,,15,13,21,10,14,44,44,75,51,10,17,5,7,0.6,0.6
2026-05-17T0000,3302A,113.3942,23.0485,广州市,番禺大学城,,18,17,17,6,9,55,55,96,66,21,21,6,5,0.3,0.3
2026-05-17T0000,3303A,113.4923,22.8169,广州市,南沙黄阁,,21,13,18,6,8,66,66,87,63,14,18,6,6,/,/
2026-05-17T0000,3304A,113.534,22.7893,广州市,南沙街,,21,13,17,7,9,66,66,81,62,14,17,7,7,0.4,0.4
2026-05-17T0000,3443A,113.2905,23.5541,广州市,花都梯面,,18,6,11,3,7,55,55,74,58,6,7,8,8,/,/
2026-05-17T0000,3445A,113.786,23.7479,广州市,从化良口,,20,6,9,3,4,64,64,59,59,6,7,4,4,/,/
2026-05-17T0000,3446A,113.805,23.2614,广州市,增城荔城,,15,13,16,3,7,46,46,73,58,7,6,6,6,0.4,0.4
2026-05-17T0000,2506A,109.604387,23.066791,贵港市,江南子站,,15,9,8,3,7,45,45,67,51,7,8,3,3,0.5,0.6
2026-05-17T0000,2508A,109.5669,23.1065,贵港市,荷城子站,,17,17,8,11,7,39,39,64,51,14,10,4,3,0.6,0.6
2026-05-17T0000,3405A,109.5886,23.1172,贵港市,新世纪学校,,17,17,8,10,6,41,41,68,51,13,10,/,/,0.5,0.5
2026-05-17T0000,4260A,109.5933,23.095,贵港市,中山路155-3号,,19,19,14,3,9,42,42,76,59,16,8,/,/,0.8,0.5
2026-05-17T0000,1439A,106.6863,26.6035,贵阳市,马鞍山,,24,24,16,13,9,35,35,42,28,12,12,3,3,/,/
2026-05-17T0000,1441A,106.6241,26.6266,贵阳市,鉴湖路,,29,29,27,14,8,66,66,75,64,10,11,7,7,0.7,0.7
2026-05-17T0000,1442A,106.7468,26.6344,贵阳市,燕子冲,,31,31,26,17,9,42,42,63,54,13,11,7,7,0.7,0.6
2026-05-17T0000,1443A,106.6556,26.4362,贵阳市,碧云窝,,24,24,28,10,11,67,67,69,66,5,6,3,4,/,/
2026-05-17T0000,1445A,106.6963,26.6063,贵阳市,红边门,,24,24,20,16,11,55,55,56,52,15,17,4,5,/,/
2026-05-17T0000,1446A,106.7162383,26.56964667,贵阳市,新华路,,29,29,28,10,10,64,64,67,60,11,16,12,16,0.8,0.6
2026-05-17T0000,1447A,106.6742,26.542,贵阳市,太慈桥,,19,19,18,13,10,55,55,57,55,9,10,3,3,/,/
2026-05-17T0000,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,23,NA,8,16,11,48,48,58,57,16,12,2,2,/,/
2026-05-17T0000,4231A,106.687268,26.516892,贵阳市,漓江路57号,,20,19,16,14,11,50,50,56,50,10,14,3,4,0.6,0.7
2026-05-17T0000,1864A,110.3091,25.2705,桂林市,龙隐路小学,,19,19,27,13,18,23,23,65,47,12,8,3,6,0.6,0.6
2026-05-17T0000,1865A,110.2849361,25.22909545,桂林市,八中,,23,23,29,10,12,26,26,67,51,20,13,4,6,0.7,0.7
2026-05-17T0000,3531A,110.296,25.1254,桂林市,旅游学院,,30,30,28,8,15,32,32,66,55,16,4,6,7,0.2,0.3
2026-05-17T0000,4222A,110.1835,25.2444,桂林市,环湖路276号,,16,NA,23,8,15,50,50,63,57,4,7,3,5,0.2,0.3
2026-05-17T0000,4301A,110.2803,25.2773,桂林市,信义路13号,,25,25,31,10,18,17,17,62,42,20,9,5,6,0.7,0.7
2026-05-17T0000,2674A,100.2262,34.4854,果洛藏族自治州,玛沁县大武镇,,32,17,36,7,11,101,101,112,105,1,4,19,20,0.2,0.4
