timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-28T1900,2880A,104.0219,30.6561,成都市,大石西路,,35,24,50,11,41,110,110,114,114,12,13,4,5,0.4,0.5
2026-06-28T1900,3136A,104.2724,30.559,成都市,龙泉驿区区政府,,39,17,23,15,21,123,123,118,118,4,9,7,7,0.4,0.4
2026-06-28T1900,3357A,104.0028,30.6891,成都市,金博路,,37,22,37,9,34,116,116,124,124,13,16,6,8,0.5,0.8
2026-06-28T1900,3359A,104.056,30.5228,成都市,华阳,,38,22,32,9,28,121,121,123,123,7,10,2,2,0.4,0.4
2026-06-28T1900,3488A,104.387954,30.746684,成都市,青白江技师分院,,41,37,36,13,31,130,130,119,119,6,17,5,5,0.6,0.7
2026-06-28T1900,3489A,104.0788,30.4054,成都市,科学城,,38,14,23,13,19,120,120,118,118,3,7,6,6,0.2,0.3
2026-06-28T1900,4011A,103.8505,30.6946,成都市,光华大道三段,,39,32,55,7,42,122,122,127,127,8,11,4,5,0.4,0.5
2026-06-28T1900,4144A,104.3257,30.6406,成都市,八角井街185号,,42,42,40,15,25,125,125,118,118,7,12,4,4,0.5,0.5
2026-06-28T1900,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,40,18,31,11,21,127,127,124,124,7,16,7,7,0.7,0.7
2026-06-28T1900,1062A,117.9531,40.908,承德市,铁路,臭氧1小时(O3_1h),90,82,48,39,24,192,192,181,181,17,20,7,6,0.7,0.5
2026-06-28T1900,1063A,117.9397,40.9763,承德市,中国银行,臭氧1小时(O3_1h),85,74,46,52,24,188,188,179,179,8,13,4,4,0.7,0.5
2026-06-28T1900,4073A,117.9462,40.95,承德市,杏林街1号,臭氧1小时(O3_1h),103,63,44,52,30,205,205,193,193,8,13,6,5,0.7,0.4
2026-06-28T1900,4274A,117.7994,40.9605,承德市,滨河大街98号,细颗粒物(PM2.5),92,NA,40,56,22,127,127,181,171,7,10,7,7,0.7,0.4
2026-06-28T1900,2314A,117.4698,30.6617,池州市,池州学院,臭氧1小时(O3_1h),85,58,49,38,34,188,188,195,195,15,17,5,5,0.8,1.2
2026-06-28T1900,3237A,117.4918,30.6617,池州市,展览馆,臭氧1小时(O3_1h),73,41,41,30,25,178,178,198,198,12,13,4,4,0.6,0.9
2026-06-28T1900,3333A,117.5626,30.695,池州市,第八中学,臭氧1小时(O3_1h),75,37,48,27,34,180,180,192,192,6,11,4,5,0.4,0.6
2026-06-28T1900,3334A,117.5037,30.6242,池州市,第十二中学,臭氧1小时(O3_1h),85,42,51,30,34,188,188,194,194,12,19,6,6,0.5,1.1
2026-06-28T1900,1744A,118.9229,42.2816,赤峰市,松山一中,,50,36,36,25,26,157,157,177,176,17,20,13,34,0.7,0.7
2026-06-28T1900,1745A,118.9588,42.2733,赤峰市,哈达街,,47,34,39,24,24,150,150,165,165,18,23,17,38,0.5,0.7
2026-06-28T1900,1746A,118.8792,42.2551,赤峰市,天义路,,50,26,24,18,21,160,160,173,173,13,18,9,14,0.7,0.7
2026-06-28T1900,3058A,119.2656,42.0356,赤峰市,银河街,臭氧1小时(O3_1h),64,57,40,22,25,171,171,180,180,15,14,12,18,0.6,0.7
2026-06-28T1900,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,45,37,30,30,22,142,142,170,170,21,19,4,15,0.7,0.6
2026-06-28T1900,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,23,10,21,10,7,71,71,74,74,5,6,6,3,0.5,0.6
2026-06-28T1900,4256A,107.375,22.3736,崇左市,石景林东路7号,,21,9,18,3,7,67,67,72,72,6,7,4,5,0.6,0.6
2026-06-28T1900,3207A,118.31131,32.3033,滁州市,市政府原办公楼,臭氧1小时(O3_1h),123,54,44,52,46,245,245,219,219,8,15,6,6,0.7,0.6
2026-06-28T1900,3331A,118.3268,32.2633,滁州市,图书馆,臭氧1小时(O3_1h),107,61,52,39,31,213,213,198,198,8,14,10,10,0.6,0.5
2026-06-28T1900,4101A,118.3196,32.3335,滁州市,银山路666号,臭氧1小时(O3_1h),117,71,56,45,39,234,234,220,220,15,17,3,3,0.5,0.4
2026-06-28T1900,4102A,118.3426,32.2979,滁州市,黄山路555号,臭氧1小时(O3_1h),120,72,64,44,41,240,240,218,218,9,20,9,9,0.6,0.5
2026-06-28T1900,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,13,6,11,3,7,41,41,44,44,5,6,1,1,0.4,0.5
2026-06-28T1900,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,15,NA,10,10,8,47,47,47,47,2,4,4,4,0.6,0.6
2026-06-28T1900,2549A,107.5087,31.2186,达州市,市环境监测站,NA,NA,36,27,28,18,74,74,97,97,16,21,7,8,NA,0.7
2026-06-28T1900,2550A,107.4988,31.2132,达州市,凤凰小区,,36,36,28,17,10,70,70,91,91,13,18,6,5,0.4,0.4
2026-06-28T1900,2551A,107.5081,31.1987,达州市,达县机关宾馆,,31,31,26,18,11,76,76,97,97,20,25,4,4,0.4,0.3
2026-06-28T1900,2552A,107.4644,31.2124,达州市,市政中心,,29,29,33,14,3,80,80,98,98,11,20,4,4,0.3,0.3
2026-06-28T1900,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,19,11,9,3,5,60,60,60,60,9,6,5,5,0.5,0.5
2026-06-28T1900,2615A,100.1542,25.7055,大理白族自治州,大理古城,,17,17,12,9,6,41,41,62,58,14,10,5,4,0.7,0.5
2026-06-28T1900,1109A,121.6119,38.974,大连市,甘井子,,35,23,38,12,19,109,109,136,134,5,11,9,9,0.6,0.7
2026-06-28T1900,1110A,121.565,38.9509,大连市,周水子,,31,26,36,19,23,99,99,141,130,12,13,5,8,0.7,0.7
2026-06-28T1900,1111A,121.5637,38.8849,大连市,星海三站,,43,23,39,7,18,135,135,152,152,10,13,7,8,0.8,0.8
2026-06-28T1900,1112A,121.6301,38.9117,大连市,青泥洼桥,,38,25,33,12,18,119,119,145,143,6,10,7,8,0.5,0.5
2026-06-28T1900,1113A,121.6248,38.8643,大连市,傅家庄,,39,18,23,10,18,122,122,138,138,6,10,10,11,0.4,0.5
2026-06-28T1900,1114A,121.5117,38.8636,大连市,七贤岭,,40,40,39,16,18,117,117,138,137,8,8,4,5,0.8,0.9
2026-06-28T1900,1116A,121.7507,39.1339,大连市,金州,,40,23,27,12,19,125,125,162,154,7,10,8,9,0.6,0.6
2026-06-28T1900,1117A,121.7811,39.0495,大连市,开发区,,34,33,48,10,22,106,106,132,127,9,19,9,10,0.3,0.4
2026-06-28T1900,1118A,121.9762,39.0631,大连市,双D港,,32,28,24,13,17,102,102,124,121,5,7,6,6,0.6,0.6
2026-06-28T1900,4082A,121.2548,38.8188,大连市,旅顺,,40,22,26,15,20,128,128,142,141,3,6,5,6,0.4,0.5
2026-06-28T1900,1789A,124.8085,46.0381,大庆市,大同区,,42,22,34,16,14,132,132,127,127,15,20,4,5,0.7,0.6
2026-06-28T1900,1790A,125.1166,46.5255,大庆市,龙凤区,,50,50,35,14,10,106,106,102,102,15,14,8,7,0.1,0
2026-06-28T1900,1791A,124.8894,46.4007,大庆市,红岗区,,38,38,23,22,11,107,107,111,111,15,11,8,9,0.5,0.3
2026-06-28T1900,1792A,125.1391,46.578,大庆市,萨尔图区,,33,33,28,22,12,103,103,107,107,21,13,8,6,0.5,0.3
2026-06-28T1900,1793A,124.9026,46.6217,大庆市,让胡路区,,37,36,33,23,13,117,117,114,114,13,12,3,4,0.6,0.5
2026-06-28T1900,3481A,125.127,46.6277,大庆市,萨区政府监测点,,37,30,25,18,13,116,116,114,114,12,9,6,5,0.3,0.2
2026-06-28T1900,1723A,113.2926,40.0759,大同市,云冈宾馆,,39,24,47,12,17,124,124,153,151,14,22,7,9,0.3,0.4
2026-06-28T1900,1724A,113.3437,40.0921,大同市,大同大学,,41,20,42,14,18,131,131,151,151,10,21,6,7,0.4,0.6
2026-06-28T1900,1725A,113.2637,40.129,大同市,安家小村,,39,16,45,7,21,122,122,150,146,11,21,16,17,0.4,0.5
2026-06-28T1900,3282A,113.3399,40.0586,大同市,大同市卫生学校,,41,24,44,13,17,129,129,157,155,13,20,8,10,0.5,0.6
2026-06-28T1900,3565A,113.1371,40.1122,大同市,云冈站,,37,10,37,3,15,117,117,137,132,10,17,5,7,0.5,0.6
2026-06-28T1900,3566A,113.1186,40.2556,大同市,图书馆,,38,18,34,6,16,120,120,149,146,16,14,6,7,0.5,0.6
2026-06-28T1900,3567A,113.5931,40.0459,大同市,区一中,,40,14,32,6,14,126,126,155,151,15,14,7,9,0.4,0.5
2026-06-28T1900,4199A,113.2798248,40.09972476,大同市,魏都大道141号,NA,NA,NA,45,NA,22,120,120,149,147,NA,29,8,9,0.3,0.5
2026-06-28T1900,2269A,124.1068,50.4091,大兴安岭地区,科技局,,25,20,22,7,8,79,79,70,70,3,5,4,4,0.2,0.2
2026-06-28T1900,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,27,17,9,6,5,84,84,78,78,15,6,6,6,0.1,0.1
2026-06-28T1900,1600A,124.33,40.0625,丹东市,江湾东路,NA,NA,13,34,9,26,105,105,124,119,NA,12,21,7,0.4,0.6
2026-06-28T1900,1601A,124.4242,40.1513,丹东市,临江后街,,31,28,38,9,27,97,97,122,114,12,10,5,5,0.5,0.6
2026-06-28T1900,1602A,124.3935,40.1461,丹东市,元宝山,,32,25,33,8,26,100,100,116,110,10,10,6,5,0.6,0.8
2026-06-28T1900,1603A,124.3634,40.1093,丹东市,民主桥,,30,26,43,8,28,95,95,121,112,8,10,7,7,0.7,0.8
2026-06-28T1900,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,20,20,20,10,11,44,44,74,68,8,6,2,4,0.7,0.6
2026-06-28T1900,3542A,109.5567,19.5187,儋州市,东坡学校子站,,18,13,19,12,9,51,51,80,76,6,4,2,2,0.7,0.6
2026-06-28T1900,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,14,6,12,3,13,43,43,42,42,7,10,7,7,0.5,0.6
2026-06-28T1900,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,25,25,36,6,12,36,36,39,39,8,9,2,2,0.6,0.6
2026-06-28T1900,1901A,104.424,31.1209,德阳市,东山公园,,39,19,39,3,35,122,122,137,137,9,14,3,4,0.5,0.7
2026-06-28T1900,1902A,104.3827,31.1318,德阳市,西小区,,36,29,51,6,39,114,114,128,128,14,18,7,8,0.8,1
2026-06-28T1900,1904A,104.3553,31.1091,德阳市,耐火材料厂,,42,22,48,6,43,134,134,157,157,6,14,3,5,0.4,0.5
2026-06-28T1900,4145A,104.4144,31.1495,德阳市,市林业局,,46,24,41,6,39,145,145,162,162,9,18,9,10,0.8,0.9
2026-06-28T1900,1622A,116.3034,37.4675,德州市,儿童乐园,臭氧1小时(O3_1h),118,66,64,30,33,236,236,234,234,10,15,10,13,0.8,0.8
2026-06-28T1900,1624A,116.2992,37.4449,德州市,监理站,臭氧1小时(O3_1h),115,68,65,28,30,230,230,227,227,13,20,14,18,0.4,0.4
2026-06-28T1900,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,臭氧1小时(O3_1h),101,78,68,32,31,201,201,148,NA,30,34,5,14,0.8,0.8
2026-06-28T1900,3371A,116.3693,37.44,德州市,开发区人民医院,臭氧1小时(O3_1h),115,61,65,27,31,230,230,225,225,11,19,9,13,0.6,0.7
2026-06-28T1900,3511A,116.5687,37.3331,德州市,陵城艺术中心,臭氧1小时(O3_1h),106,78,58,28,27,211,211,226,226,12,15,6,7,0.5,0.5
2026-06-28T1900,4292A,116.352738,37.420875,德州市,新河东路,臭氧1小时(O3_1h),112,56,59,33,30,223,223,224,224,16,26,10,14,0.8,0.9
2026-06-28T1900,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,22,14,14,3,5,69,69,74,74,7,7,7,6,0.2,0.2
2026-06-28T1900,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,23,15,13,3,6,72,72,79,79,10,9,10,10,0.4,0.4
2026-06-28T1900,4257A,104.6092,35.5962,定西市,将台街,,45,34,45,7,14,144,144,150,150,6,15,5,5,0.2,0.2
2026-06-28T1900,4309A,104.6159,35.5701,定西市,正龙路62号,颗粒物(PM10),54,55,50,15,15,136,136,145,145,7,12,4,4,0.2,0.4
2026-06-28T1900,4071A,114.9883,38.5232,定州市,交通局,臭氧1小时(O3_1h),93,87,47,32,20,194,194,212,212,20,20,6,6,0.4,0.6
2026-06-28T1900,4072A,115.0045,38.5136,定州市,第五中学,臭氧1小时(O3_1h),93,71,57,25,21,194,194,203,203,21,21,5,5,0.4,0.5
2026-06-28T1900,1390A,113.7943,23.0132,东莞市,东城石井,,15,13,18,10,12,40,40,67,56,19,16,3,2,0.6,0.6
2026-06-28T1900,1391A,113.7384,22.9659,东莞市,南城西平,,15,14,19,7,9,34,34,43,43,29,21,3,3,0.5,0.4
2026-06-28T1900,3319A,113.7283,23.041,东莞市,万江金泰,,42,42,36,10,12,67,67,80,78,20,22,4,5,0.3,0.5
2026-06-28T1900,4129A,113.8666,23.1062,东莞市,裕兴路,,18,18,27,8,11,43,43,56,54,27,21,8,8,0.7,0.7
2026-06-28T1900,4130A,114.0076,22.9739,东莞市,教育路1号,,17,17,27,9,14,33,33,56,48,30,25,6,6,0.7,0.7
2026-06-28T1900,4131A,113.7981,22.8124,东莞市,长怡路1号,,17,17,22,7,9,41,41,56,53,22,16,4,4,0.6,0.6
2026-06-28T1900,1666A,118.6612,37.4313,东营市,市环保局,臭氧1小时(O3_1h),93,53,52,24,23,194,194,236,233,17,20,5,8,0.5,0.6
2026-06-28T1900,3036A,118.6903,37.4337,东营市,开发区管委会,臭氧1小时(O3_1h),92,65,57,28,24,193,193,239,237,25,24,13,14,0.7,0.6
2026-06-28T1900,3365A,118.5721,37.5654,东营市,垦利区民丰路,臭氧1小时(O3_1h),104,73,58,25,25,208,208,238,236,13,19,13,14,0.5,0.5
2026-06-28T1900,3498A,118.5063,37.8606,东营市,河口城区,臭氧1小时(O3_1h),117,46,48,24,25,234,234,258,258,11,16,8,9,0.8,0.9
2026-06-28T1900,3646A,118.4979,37.4623,东营市,胜利站,臭氧1小时(O3_1h),73,61,56,33,13,178,178,222,218,24,25,7,10,0.8,0.7
2026-06-28T1900,3734A,118.5753,37.4405,东营市,理想之城,臭氧1小时(O3_1h),98,53,44,16,16,198,198,237,234,28,23,8,11,0.5,0.5
2026-06-28T1900,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,45,29,47,15,20,143,143,136,136,16,18,11,13,0.5,0.5
2026-06-28T1900,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,45,36,40,18,19,142,142,134,134,13,14,4,7,0.3,0.4
2026-06-28T1900,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,47,NA,40,7,16,150,150,136,136,10,12,10,10,0.3,0.3
2026-06-28T1900,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,43,17,39,13,18,135,135,122,122,9,14,7,8,0.5,0.6
2026-06-28T1900,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,42,29,49,8,19,133,133,128,128,10,17,4,5,0.4,0.5
2026-06-28T1900,2436A,114.894,30.3989,鄂州市,市政府,臭氧1小时(O3_1h),84,60,73,29,43,187,187,194,194,18,32,6,9,0.7,0.7
2026-06-28T1900,2437A,114.8986,30.3714,鄂州市,赵家坝,臭氧1小时(O3_1h),80,51,60,35,35,184,184,199,198,12,20,12,13,0.8,0.8
2026-06-28T1900,3654A,114.8093,30.4091,鄂州市,精准医疗中心,臭氧1小时(O3_1h),82,44,59,41,40,185,185,195,195,13,25,3,9,0.8,1
2026-06-28T1900,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,31,31,34,14,20,81,81,95,95,3,8,4,4,0.5,0.5
2026-06-28T1900,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,28,28,28,9,19,68,68,91,90,7,8,6,6,0.5,0.5
2026-06-28T1900,2499A,108.3411,21.6159,防城港市,沙万,颗粒物(PM10),57,59,27,24,17,74,74,69,69,28,12,4,4,0.9,0.8
2026-06-28T1900,2500A,108.3515,21.7733,防城港市,防城档案局,,28,28,24,17,10,62,62,57,57,7,6,6,5,0.8,0.7
2026-06-28T1900,2501A,108.3506,21.6414,防城港市,大海花园,,35,35,24,24,17,101,101,81,81,15,7,9,9,1.0,0.8
2026-06-28T1900,1371A,113.1293,23.0065,佛山市,湾梁,,16,NA,12,9,14,50,50,55,55,16,19,/,/,/,/
2026-06-28T1900,1372A,113.1082,23.0477,佛山市,华材职中,,17,12,14,8,17,53,53,55,55,9,15,7,7,0.4,0.4
2026-06-28T1900,1373A,113.1439,23.045,佛山市,南海气象局,,20,NA,21,14,16,43,43,49,49,21,23,/,/,/,/
2026-06-28T1900,1374A,113.2879,22.8094,佛山市,顺德苏岗,,18,NA,6,12,13,45,45,48,48,25,25,/,/,0.9,0.8
2026-06-28T1900,1376A,112.8384,22.8678,佛山市,高明孔堂,,18,18,19,7,12,46,46,48,48,8,9,/,/,/,/
2026-06-28T1900,1377A,112.8835,23.1584,佛山市,三水监测站,,26,NA,21,18,21,30,30,50,49,25,23,12,6,0.7,0.7
2026-06-28T1900,1378A,112.8668,23.185,佛山市,三水云东海,,30,21,25,21,20,37,37,56,55,21,17,/,/,/,/
2026-06-28T1900,3625A,113.2568,22.7629,佛山市,容桂街道办,,22,NA,11,15,17,43,43,49,49,27,27,/,/,/,/
2026-06-28T1900,1282A,119.2681,26.0506,福州市,师大,,47,47,20,32,14,93,93,100,100,16,12,4,4,0.8,0.6
2026-06-28T1900,1283A,119.2983,26.1028,福州市,五四北路,,38,35,19,26,13,76,76,96,94,25,15,4,4,0.8,0.6
2026-06-28T1900,1284A,119.2648,26.0769,福州市,杨桥西路,,38,35,18,26,13,78,78,102,99,23,13,4,3,/,/
2026-06-28T1900,3048A,119.5799,26.0937,福州市,九龙,,35,27,23,22,16,110,110,109,109,5,6,6,6,0.3,0.4
2026-06-28T1900,3526A,119.5188,25.9666,福州市,吴航,,46,41,27,32,21,93,93,107,107,14,14,6,6,0.8,0.6
2026-06-28T1900,4104A,119.3106,26.0648,福州市,路通桥巷6号,,48,48,23,33,19,81,81,100,98,20,10,/,/,/,/
2026-06-28T1900,1755A,123.7974,41.8494,抚顺市,望花区,,38,38,47,12,26,120,120,153,152,24,27,9,10,0.8,0.9
2026-06-28T1900,1756A,123.9161,41.8827,抚顺市,顺城区,,47,36,48,8,24,149,149,168,168,13,29,12,11,0.8,0.8
2026-06-28T1900,1757A,124.0437,41.8615,抚顺市,东洲区,,47,25,30,11,18,149,149,166,166,13,15,14,12,0.5,0.5
2026-06-28T1900,1758A,123.9246,41.8638,抚顺市,新抚区,,49,25,40,11,26,156,156,178,178,15,23,9,8,0.9,0.9
2026-06-28T1900,1759A,124.0972,41.8961,抚顺市,大伙房水库,,50,27,27,9,19,158,158,170,170,14,19,12,12,0.8,0.8
2026-06-28T1900,1760A,123.708,41.8386,抚顺市,沈抚新城,,42,38,49,9,25,134,134,165,165,21,33,9,11,0.6,0.9
2026-06-28T1900,2377A,116.3544,27.9833,抚州市,市站,,48,41,46,33,31,88,88,104,103,2,5,4,8,0.6,0.7
2026-06-28T1900,2378A,116.3562,27.9631,抚州市,血防站,,39,38,47,27,32,84,84,108,106,8,10,5,7,0.8,0.8
2026-06-28T1900,2379A,116.3561,28.0007,抚州市,采茶剧团,,43,43,49,30,31,94,94,113,112,7,12,4,4,0.7,0.7
2026-06-28T1900,2380A,116.3854,27.9648,抚州市,医学分院,,38,33,47,26,28,82,82,108,106,3,6,5,4,1.0,0.9
2026-06-28T1900,2207A,121.6095,41.9978,阜新市,工业园区,臭氧1小时(O3_1h),64,59,42,27,24,171,171,175,175,18,17,9,10,0.5,0.5
2026-06-28T1900,2208A,121.6567,42.0188,阜新市,长青街,臭氧1小时(O3_1h),79,51,40,27,23,183,183,186,186,19,14,12,10,0.6,0.5
2026-06-28T1900,2209A,121.6672,42.07,阜新市,农业园区,臭氧1小时(O3_1h),74,57,46,28,26,179,179,176,176,15,13,7,8,1.0,0.9
2026-06-28T1900,2211A,121.6343,42.0455,阜新市,玉龙新城,臭氧1小时(O3_1h),62,65,44,28,24,169,169,161,161,12,15,8,8,0.8,0.8
2026-06-28T1900,2301A,115.8276,32.8929,阜阳市,市监测站,臭氧1小时(O3_1h),73,51,54,14,32,178,178,188,188,11,16,5,6,0.4,0.4
2026-06-28T1900,2303A,115.8551,32.8606,阜阳市,开发区,臭氧1小时(O3_1h),75,41,58,13,31,180,180,190,190,10,13,4,4,0.4,0.4
2026-06-28T1900,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,臭氧1小时(O3_1h),82,46,54,15,31,185,185,192,192,4,7,4,4,0.4,0.5
2026-06-28T1900,3468A,115.79,32.8614,阜阳市,市规划展馆,臭氧1小时(O3_1h),78,15,57,11,34,182,182,190,190,7,15,3,3,0.4,0.5
2026-06-28T1900,3469A,115.835101,32.918568,阜阳市,枣园社区,臭氧1小时(O3_1h),73,48,53,13,36,178,178,186,186,11,19,2,2,0.3,0.4
2026-06-28T1900,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,39,12,38,9,17,124,124,122,122,4,20,5,4,0.2,0.3
2026-06-28T1900,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,40,17,48,3,17,127,127,129,129,9,27,3,4,0.2,0.3
2026-06-28T1900,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,23,18,11,16,4,65,65,58,58,22,13,2,2,0.2,0.2
2026-06-28T1900,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,20,12,12,10,6,64,64,59,59,17,16,3,2,0.3,0.4
2026-06-28T1900,2363A,114.9368,25.8663,赣州市,地委,,25,23,34,9,17,79,79,87,87,8,9,3,4,0.7,0.8
2026-06-28T1900,2364A,114.946,25.8483,赣州市,气象台,,32,29,30,22,21,73,73,80,80,9,11,1,4,0.4,0.6
2026-06-28T1900,2365A,114.932,25.8332,赣州市,市图书馆,,25,17,28,10,15,79,79,82,82,5,9,4,5,0.7,0.9
2026-06-28T1900,2366A,114.8905,25.8472,赣州市,华坚鞋城,,28,28,37,17,20,76,76,86,86,10,13,1,1,0.3,0.4
2026-06-28T1900,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,23,14,24,8,12,73,73,83,83,5,11,1,3,0.3,0.4
2026-06-28T1900,2684A,106.2753,36.0057,固原市,监测站,,41,41,38,20,14,128,128,133,133,13,9,5,6,0.4,0.3
2026-06-28T1900,2685A,106.2384,36.0189,固原市,新区,,44,44,35,19,13,120,120,128,128,10,7,6,6,0.4,0.3
2026-06-28T1900,2544A,106.6307,30.4577,广安市,市委,,36,36,28,25,22,93,93,97,97,10,12,7,6,0.7,0.1
2026-06-28T1900,2545A,106.6266,30.4662,广安市,友谊中学,,35,28,26,24,20,97,97,99,99,9,12,10,8,0.5,0.6
2026-06-28T1900,2547A,106.6386,30.4551,广安市,广电花园,,45,NA,19,31,23,90,90,93,93,10,11,9,8,0.6,0.6
2026-06-28T1900,2902A,106.6347,30.4868,广安市,北辰小学,,38,28,25,26,23,100,100,101,101,10,11,7,5,0.5,0.5
2026-06-28T1900,2524A,105.8211,32.4444,广元市,老城,,31,23,26,15,16,98,98,112,112,4,12,9,9,0.5,0.5
2026-06-28T1900,2526A,105.8629,32.429,广元市,监测站,,34,34,41,13,15,92,92,100,100,8,12,4,6,0.7,0.7
2026-06-28T1900,3617A,105.8047,32.4167,广元市,经开区,,35,35,34,23,23,98,98,105,105,8,16,8,10,0.5,0.6
2026-06-28T1900,1345A,113.2346,23.1423,广州市,广雅中学,,17,11,16,7,11,52,52,53,53,14,22,4,4,0.7,0.7
2026-06-28T1900,1346A,113.2611,23.105,广州市,市五中,,19,12,14,10,11,60,60,62,62,15,18,4,3,/,/
2026-06-28T1900,1348A,113.3477,23.0916,广州市,广东商学院,,16,14,15,10,10,50,50,53,52,16,19,4,4,0.6,0.6
2026-06-28T1900,1349A,113.4332,23.105,广州市,市八十六中,,14,10,11,6,8,40,40,50,47,28,26,6,5,/,/
2026-06-28T1900,1350A,113.3506,22.9488,广州市,番禺中学,,16,16,8,9,8,51,51,55,53,20,16,5,5,0.7,0.7
2026-06-28T1900,1351A,113.2147,23.3918,广州市,花都师范,,19,11,24,8,16,60,60,60,60,16,23,2,3,0.7,0.8
2026-06-28T1900,1352A,113.2599,23.1329,广州市,市监测站,,18,12,17,11,12,57,57,57,57,12,16,3,3,/,/
2026-06-28T1900,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,20,18,11,14,9,37,37,43,42,23,20,6,6,0.6,0.6
2026-06-28T1900,1354A,113.2764,23.1544,广州市,麓湖,,17,10,17,8,12,52,52,53,53,15,22,6,6,0.9,0.9
2026-06-28T1900,2846A,113.3209,23.1323,广州市,体育西,,15,11,16,9,10,46,46,48,48,21,24,4,4,0.5,0.5
2026-06-28T1900,3298A,113.5718,23.5493,广州市,从化街口,,16,15,18,11,12,49,49,55,55,14,14,7,7,0.6,0.6
2026-06-28T1900,3299A,113.3463,23.369,广州市,白云竹料,,23,18,20,16,15,53,53,57,57,20,19,2,2,0.7,0.7
2026-06-28T1900,3300A,113.2981,23.2365,广州市,白云嘉禾,,16,8,20,6,14,50,50,52,52,17,26,12,12,/,/
2026-06-28T1900,3301A,113.4256,23.1716,广州市,黄埔科学城,,14,14,14,9,10,43,43,56,51,28,20,7,7,0.6,0.6
2026-06-28T1900,3302A,113.3942,23.0485,广州市,番禺大学城,,17,17,16,8,5,41,41,58,51,24,18,4,4,0.4,0.4
2026-06-28T1900,3303A,113.4923,22.8169,广州市,南沙黄阁,,18,8,13,3,8,57,57,51,51,12,20,6,7,/,/
2026-06-28T1900,3304A,113.534,22.7893,广州市,南沙街,,15,11,15,3,9,48,48,52,52,23,16,8,8,0.5,0.5
2026-06-28T1900,3443A,113.2905,23.5541,广州市,花都梯面,,28,27,22,19,14,62,62,64,64,16,13,8,8,/,/
2026-06-28T1900,3445A,113.786,23.7479,广州市,从化良口,,15,10,10,6,8,48,48,66,54,10,10,4,4,/,/
2026-06-28T1900,3446A,113.805,23.2614,广州市,增城荔城,,18,14,15,12,10,44,44,52,47,17,16,8,8,0.5,0.5
2026-06-28T1900,2506A,109.604387,23.066791,贵港市,江南子站,,31,22,32,9,19,99,99,100,100,4,15,5,5,0.7,0.9
2026-06-28T1900,2508A,109.5669,23.1065,贵港市,荷城子站,,30,24,24,13,13,93,93,98,98,8,15,6,6,0.7,0.8
2026-06-28T1900,3405A,109.5886,23.1172,贵港市,新世纪学校,,30,17,23,13,13,95,95,97,97,5,13,/,/,0.6,0.7
2026-06-28T1900,4260A,109.5933,23.095,贵港市,中山路155-3号,,33,22,37,14,20,104,104,107,107,6,17,/,/,0.7,0.9
2026-06-28T1900,1439A,106.6863,26.6035,贵阳市,马鞍山,,22,22,24,14,16,47,47,57,57,11,9,7,8,/,/
2026-06-28T1900,1441A,106.6241,26.6266,贵阳市,鉴湖路,,36,36,39,17,17,53,53,60,60,11,10,7,7,0.8,0.7
2026-06-28T1900,1442A,106.7468,26.6344,贵阳市,燕子冲,,36,36,35,21,16,58,58,64,64,8,10,7,8,0.6,0.6
2026-06-28T1900,1443A,106.6556,26.4362,贵阳市,碧云窝,,39,39,41,24,18,76,76,71,71,11,10,5,7,/,/
2026-06-28T1900,1445A,106.6963,26.6063,贵阳市,红边门,,29,29,28,20,17,58,58,66,66,12,10,6,6,/,/
