timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-30T0300,1313A,120.4581,36.0858,青岛市,崂山区子站,,29,22,28,7,19,92,92,NA,NA,2,8,7,7,0.2,0.3
2026-06-30T0300,1315A,120.3945,36.3083,青岛市,城阳区子站,,31,19,27,8,20,98,98,NA,NA,2,4,8,7,0.3,0.3
2026-06-30T0300,3642A,120.3454,36.0735,青岛市,市北区南部,NA,NA,18,35,6,18,90,90,NA,NA,7,10,NA,2,0.6,0.7
2026-06-30T0300,3643A,120.3897,36.18,青岛市,李沧区北部,,25,9,20,6,20,80,80,NA,NA,7,10,6,6,0.4,0.4
2026-06-30T0300,4110A,120.5222,36.4089,青岛市,盟旺路653号,,29,25,24,12,19,91,91,NA,NA,5,5,7,6,0.6,0.7
2026-06-30T0300,4290A,120.196923,35.954556,青岛市,珠江路669号,,27,19,27,9,18,86,86,NA,NA,3,8,6,4,0.3,0.3
2026-06-30T0300,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,28,19,26,7,15,87,87,NA,NA,7,7,6,5,0.5,0.6
2026-06-30T0300,1703A,113.0218,23.7086,清远市,凤城街办,,16,15,20,10,14,51,51,NA,NA,11,17,/,/,/,/
2026-06-30T0300,3025A,113.0479,23.6343,清远市,技师学院,,29,29,18,14,11,26,26,NA,NA,24,18,6,5,0.5,0.4
2026-06-30T0300,3318A,112.9898,23.7403,清远市,清新太和,,23,23,19,13,13,44,44,NA,NA,12,12,8,6,0.4,0.5
2026-06-30T0300,3455A,113.076,23.72,清远市,清城东城,,20,20,22,8,12,38,38,NA,NA,12,13,/,/,/,/
2026-06-30T0300,2661A,107.6325,35.7357,庆阳市,庆阳五中,,39,39,38,19,14,115,115,NA,NA,9,9,6,6,0.4,0.3
2026-06-30T0300,2662A,107.6361,35.7067,庆阳市,市环保局,,36,36,36,19,14,105,105,NA,NA,10,11,4,6,0.4,0.3
2026-06-30T0300,1916A,103.7897,25.5036,曲靖市,环境监测站,,17,16,12,3,6,52,52,NA,NA,9,8,5,3,0.4,0.4
2026-06-30T0300,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,18,13,9,8,5,56,56,NA,NA,6,6,5,3,0.6,0.7
2026-06-30T0300,3376A,103.7926,25.4651,曲靖市,南苑二区,,19,14,11,8,7,60,60,NA,NA,10,10,4,4,0.5,0.5
2026-06-30T0300,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,20,14,14,14,7,41,41,NA,NA,19,29,7,4,0.7,0.6
2026-06-30T0300,1264A,118.8694,28.94,衢州市,环保大楼,,15,15,30,7,19,22,22,NA,NA,14,15,/,/,/,/
2026-06-30T0300,1266A,118.8622,28.9809,衢州市,衢州学院,,10,10,23,6,17,20,20,NA,NA,15,17,2,3,0.5,0.5
2026-06-30T0300,4097A,118.9646,28.9832,衢州市,衢州三中,NA,NA,13,27,9,21,NA,NA,NA,NA,20,24,2,3,0.7,0.7
2026-06-30T0300,1611A,118.5818,24.9116,泉州市,涂山街,,28,28,30,3,14,32,32,NA,NA,17,17,2,3,0.7,0.6
2026-06-30T0300,1612A,118.597,24.8976,泉州市,津头埔,,25,25,29,12,14,20,20,NA,NA,20,18,1,2,0.2,0.3
2026-06-30T0300,1613A,118.6669,24.9422,泉州市,万安,,35,35,26,14,11,1,1,NA,NA,24,16,3,3,0.3,0.3
2026-06-30T0300,4105A,118.6355,24.9148,泉州市,霞新路6号,颗粒物(PM10),53,53,23,16,12,6,6,NA,NA,22,13,/,/,0.3,0.4
2026-06-30T0300,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,46,6,5,3,3,145,145,NA,NA,3,5,8,7,0.4,0.4
2026-06-30T0300,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,48,6,6,3,2,153,153,NA,NA,2,4,8,8,0.3,0.3
2026-06-30T0300,1659A,119.4711,35.421,日照市,监测站,,34,34,27,13,22,81,81,NA,NA,9,9,8,8,0.2,0.3
2026-06-30T0300,1660A,119.523,35.4216,日照市,市政府广场,,23,22,29,16,22,70,70,NA,NA,4,2,10,8,0.4,0.4
2026-06-30T0300,1661A,119.5511,35.4113,日照市,港务局,,27,22,27,9,18,85,85,NA,NA,4,6,7,5,0.8,0.8
2026-06-30T0300,3507A,119.5326,35.4627,日照市,职业技术学院,,29,29,31,9,17,88,88,NA,NA,2,4,7,7,0.4,0.5
2026-06-30T0300,3604A,119.3267,35.1043,日照市,岚山环保分局,,36,36,39,24,23,66,66,NA,NA,8,5,10,9,0.8,0.7
2026-06-30T0300,1835A,111.1922,34.7752,三门峡市,市政府,,26,NA,43,18,22,80,80,NA,NA,8,8,7,9,0.6,0.7
2026-06-30T0300,1836A,111.1588,34.794,三门峡市,开发区,,27,27,40,12,24,82,82,NA,NA,6,10,7,6,0.4,0.5
2026-06-30T0300,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,26,22,44,17,23,83,83,NA,NA,6,7,10,7,0.6,0.7
2026-06-30T0300,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,46,33,46,32,25,65,65,NA,NA,14,11,12,8,0.8,0.9
2026-06-30T0300,2324A,117.621,26.2626,三明市,三钢,,10,10,20,6,13,12,12,NA,NA,9,9,4,5,0.4,0.6
2026-06-30T0300,2325A,117.6352,26.2714,三明市,三明二中,,11,11,21,3,11,17,17,NA,NA,7,8,1,3,0.4,0.6
2026-06-30T0300,2326A,117.6028,26.2377,三明市,三元区政府,,14,14,20,9,11,7,7,NA,NA,10,7,5,6,0.6,0.7
2026-06-30T0300,1877A,109.4962,18.2682,三亚市,河西子站,,17,14,15,8,9,53,53,NA,NA,5,7,3,3,0.2,0.2
2026-06-30T0300,3540A,109.7348,18.3443,三亚市,君悦子站,,14,14,16,3,6,20,20,NA,NA,12,8,2,2,0.2,0.3
2026-06-30T0300,4135A,109.1714,18.3739,三亚市,城东小学站,,18,18,17,11,11,44,44,NA,NA,6,6,/,/,/,/
2026-06-30T0300,2624A,91.7592,29.234,山南市,山南监测站,,37,6,4,3,2,116,116,NA,NA,2,5,7,7,0.2,0.2
2026-06-30T0300,2625A,91.7701,29.2436,山南市,山南人民医院,,40,6,9,3,3,125,125,NA,NA,1,3,4,5,0.1,0.2
2026-06-30T0300,1674A,116.6795,23.3666,汕头市,金平子站,NA,NA,7,13,3,6,39,39,NA,NA,7,7,NA,3,0.5,0.6
2026-06-30T0300,1675A,116.7248,23.3632,汕头市,龙湖子站,,11,7,13,3,7,34,34,NA,NA,5,4,7,6,/,/
2026-06-30T0300,1676A,116.7257,23.2774,汕头市,濠江子站,,12,12,18,3,9,27,27,NA,NA,13,10,9,8,/,/
2026-06-30T0300,1677A,116.7518,23.4712,汕头市,澄海子站,,17,17,19,3,8,34,34,NA,NA,7,7,4,4,0.4,0.5
2026-06-30T0300,1678A,116.6088,23.2539,汕头市,潮阳子站,,13,NA,11,7,7,39,39,NA,NA,6,6,6,6,0.7,0.7
2026-06-30T0300,3444A,116.4539,23.2684,汕头市,潮南峡山,NA,NA,22,13,9,7,NA,NA,NA,NA,11,8,7,6,0.7,0.6
2026-06-30T0300,3624A,116.4069,23.2533,汕头市,潮南子站,,28,28,17,14,8,18,18,NA,NA,15,11,6,6,/,/
2026-06-30T0300,1693A,115.3653,22.7751,汕尾市,市环保局,,18,18,16,8,8,36,36,NA,NA,7,7,5,5,0.6,0.6
2026-06-30T0300,1695A,115.362,22.7926,汕尾市,新城中学,,15,15,14,7,7,35,35,NA,NA,7,6,6,6,0.5,0.5
2026-06-30T0300,2645A,109.9155,33.8714,商洛市,监测站,,40,9,28,3,17,125,125,NA,NA,5,6,6,6,0.9,0.9
2026-06-30T0300,3045A,109.9647,33.8486,商洛市,商州区中学,,38,6,31,3,16,120,120,NA,NA,5,9,6,6,0.8,0.8
2026-06-30T0300,2408A,115.6701,34.4283,商丘市,环境监测站,颗粒物(PM10),67,73,67,41,39,144,144,NA,NA,8,9,6,5,0.6,0.6
2026-06-30T0300,2409A,115.6458,34.4047,商丘市,粮食局,NA,NA,74,61,47,38,142,142,NA,NA,8,9,NA,6,0.5,0.6
2026-06-30T0300,3171A,115.6069,34.4465,商丘市,梁园区档案局,颗粒物(PM10),69,76,56,43,37,130,130,NA,NA,6,8,3,2,0.8,0.7
2026-06-30T0300,4119A,115.6701,34.3767,商丘市,北海东路185号,NA,NA,79,53,44,36,106,106,NA,NA,17,14,NA,4,0.6,0.6
2026-06-30T0300,4120A,115.6172,34.3704,商丘市,中山大街3号,颗粒物(PM10),91,107,63,36,30,110,110,NA,NA,10,10,7,7,0.6,0.6
2026-06-30T0300,1141A,121.401,31.2382,上海市,普陀,,42,35,22,29,13,47,47,NA,NA,15,14,5,5,0.2,0.2
2026-06-30T0300,1142A,121.4774,31.2043,上海市,十五厂,NA,NA,38,23,32,17,46,46,NA,NA,11,12,NA,6,0.5,0.5
2026-06-30T0300,1143A,121.4673,31.3011,上海市,虹口,NA,NA,37,22,26,15,46,46,NA,NA,7,6,NA,3,0.8,0.8
2026-06-30T0300,1147A,121.4253,31.226,上海市,静安监测站,,46,NA,20,32,16,43,43,NA,NA,15,13,7,8,0.6,0.5
2026-06-30T0300,1148A,121.7029,31.1905,上海市,浦东川沙,,48,42,25,33,16,55,55,NA,NA,8,15,9,9,0.8,0.7
2026-06-30T0300,1149A,121.5339,31.229,上海市,浦东新区监测站,,42,37,21,29,15,45,45,NA,NA,6,7,6,6,0.5,0.4
2026-06-30T0300,1150A,121.5776,31.2038,上海市,浦东张江,,40,38,22,28,14,58,58,NA,NA,8,8,6,6,0.3,0.3
2026-06-30T0300,3265A,121.4242,31.3303,上海市,宝山庙行,,50,50,26,29,15,49,49,NA,NA,10,9,10,10,0.3,0.3
2026-06-30T0300,3266A,121.8789,31.4662,上海市,崇明上实东滩,,42,32,16,29,15,32,32,NA,NA,24,10,9,9,0.2,0.2
2026-06-30T0300,3268A,121.316,31.2839,上海市,嘉定南翔,,39,39,19,26,13,30,30,NA,NA,26,15,5,5,0.2,0.2
2026-06-30T0300,3269A,121.3357,30.7455,上海市,金山新城,NA,NA,32,19,24,13,30,30,NA,NA,14,8,NA,4,0.7,0.6
2026-06-30T0300,3270A,121.4996,31.0741,上海市,闵行浦江,,42,34,23,29,17,35,35,NA,NA,9,12,6,6,0.4,0.3
2026-06-30T0300,3271A,121.2886,31.1663,上海市,青浦徐泾,,42,42,25,29,17,25,25,NA,NA,17,7,6,5,0.5,0.4
2026-06-30T0300,3272A,121.2193,31.0382,上海市,松江图书馆,,50,40,28,35,20,27,27,NA,NA,14,6,11,7,0.5,0.4
2026-06-30T0300,3273A,121.3904,31.206,上海市,长宁仙霞,,36,36,21,24,15,32,32,NA,NA,12,12,10,8,0.2,0.2
2026-06-30T0300,3274A,121.7964,31.0507,上海市,浦东惠南,,43,35,20,30,15,37,37,NA,NA,23,11,8,8,0.8,0.7
2026-06-30T0300,3544A,121.4891,30.925,上海市,奉贤南桥新城,NA,NA,34,22,27,16,32,32,NA,NA,21,15,NA,6,0.6,0.5
2026-06-30T0300,4183A,121.417401,31.16637,上海市,冠生园路458号,,40,40,22,28,15,21,21,NA,NA,17,15,5,5,0.6,0.6
2026-06-30T0300,4205A,121.541914,31.268301,上海市,宁武路151号,,47,47,36,26,18,56,56,NA,NA,17,20,7,7,0.5,0.3
2026-06-30T0300,2382A,117.9758,28.4439,上饶市,市监测站,NA,NA,24,38,20,22,NA,NA,NA,NA,7,9,6,9,/,/
2026-06-30T0300,2383A,117.9521,28.4637,上饶市,凤凰光学,NA,NA,21,34,18,25,NA,NA,NA,NA,11,12,5,7,0.6,0.7
2026-06-30T0300,3685A,117.897,28.4316,上饶市,双创科技城,NA,NA,28,40,21,24,NA,NA,NA,NA,17,16,5,8,0.6,0.7
2026-06-30T0300,4211A,118.190438,28.444845,上饶市,裕丰大道,,13,13,32,3,16,34,34,NA,NA,8,12,8,10,0.6,0.7
2026-06-30T0300,1669A,113.5821,24.7733,韶关市,市八中,,17,17,25,7,14,32,32,NA,NA,9,13,9,8,0.7,0.8
2026-06-30T0300,1671A,113.5916,24.7973,韶关市,园林处,,18,18,19,11,14,22,22,NA,NA,13,15,5,10,/,/
2026-06-30T0300,1673A,113.5971,24.6864,韶关市,曲江监测站,,16,15,26,11,15,35,35,NA,NA,17,16,9,10,0.9,1.1
2026-06-30T0300,2809A,113.6668,24.7756,韶关市,大学路288号,,31,31,20,14,11,8,8,NA,NA,14,8,11,17,/,/
2026-06-30T0300,3622A,113.5556,24.8082,韶关市,碧湖山庄,NA,NA,37,26,15,11,22,22,NA,NA,10,14,NA,5,0.6,0.7
2026-06-30T0300,2464A,111.5277,27.2442,邵阳市,市化工厂,NA,NA,NA,40,49,42,59,59,NA,NA,4,6,NA,4,0.6,0.6
2026-06-30T0300,2466A,111.4327,27.2276,邵阳市,市环保局,细颗粒物(PM2.5),82,NA,46,51,42,82,82,NA,NA,4,7,3,2,0.9,0.9
2026-06-30T0300,4218A,111.446,27.2472,邵阳市,北塔二期4-26地块,细颗粒物(PM2.5),56,47,48,38,32,41,41,NA,NA,9,9,4,6,1.0,1
2026-06-30T0300,4219A,111.4739,27.2282,邵阳市,邵水西路287号,细颗粒物(PM2.5),52,40,48,36,41,71,71,NA,NA,6,7,1,3,0.6,0.7
2026-06-30T0300,1247A,120.6053,29.9927,绍兴市,城东开发委,,10,10,15,3,6,31,31,NA,NA,8,7,8,8,0.3,0.3
2026-06-30T0300,2921A,120.5482,30.0003,绍兴市,树下王站,,11,9,16,3,11,35,35,NA,NA,8,7,9,8,0.4,0.4
2026-06-30T0300,3408A,120.5685,29.936,绍兴市,绍兴中专,NA,NA,13,16,3,8,13,13,NA,NA,16,8,NA,5,0.5,0.5
2026-06-30T0300,3409A,120.4905,30.086,绍兴市,柯桥区政府,,13,11,21,3,15,40,40,NA,NA,8,8,5,5,0.4,0.5
2026-06-30T0300,3410A,120.8751,30.0249,绍兴市,重华小学,,14,14,12,7,8,26,26,NA,NA,10,10,9,9,0.7,0.7
2026-06-30T0300,3411A,120.837,30.0137,绍兴市,上虞中学,,16,16,13,8,8,38,38,NA,NA,6,7,6,6,0.5,0.5
2026-06-30T0300,3560A,120.4715,30.0414,绍兴市,柯桥妇保,NA,NA,7,22,3,15,23,23,NA,NA,8,12,NA,5,0.4,0.5
2026-06-30T0300,3658A,120.6156,30.0762,绍兴市,袍江中学,NA,NA,7,18,3,15,36,36,NA,NA,13,10,NA,6,0.4,0.5
2026-06-30T0300,1356A,114.0948,22.5506,深圳市,通心岭子站,,9,6,11,3,5,22,22,NA,NA,18,10,2,3,0.7,0.6
2026-06-30T0300,1357A,114.1153,22.5713,深圳市,洪湖,,18,18,15,7,7,47,47,NA,NA,4,9,5,5,0.3,0.3
2026-06-30T0300,1358A,113.9823,22.5398,深圳市,华侨城,,17,10,16,3,7,52,52,NA,NA,5,16,/,/,/,/
2026-06-30T0300,1359A,113.9181,22.517,深圳市,南海子站,,17,7,14,3,7,54,54,NA,NA,4,13,4,5,0.8,0.8
2026-06-30T0300,1360A,114.2345,22.565,深圳市,盐田,,16,16,16,3,5,23,23,NA,NA,22,17,6,6,0.2,0.2
2026-06-30T0300,1363A,114.4911,22.5381,深圳市,南澳,,15,10,16,3,4,48,48,NA,NA,4,5,/,/,/,/
2026-06-30T0300,1364A,114.41,22.6346,深圳市,葵涌,,16,7,14,3,6,50,50,NA,NA,5,10,7,6,0.6,0.6
2026-06-30T0300,1365A,114.2967,22.5978,深圳市,梅沙,,16,12,14,3,5,50,50,NA,NA,2,4,/,/,/,/
2026-06-30T0300,1366A,114.0563,22.7353,深圳市,观澜,,15,15,22,3,12,45,45,NA,NA,14,21,6,6,0.6,0.6
2026-06-30T0300,3305A,114.0614,22.556,深圳市,莲花,,16,16,14,3,7,16,16,NA,NA,8,11,/,/,/,/
2026-06-30T0300,3306A,114.0144,22.6163,深圳市,民治,,17,17,18,7,9,35,35,NA,NA,14,13,/,/,/,/
2026-06-30T0300,3307A,114.1756,22.6421,深圳市,横岗,,15,10,12,10,9,41,41,NA,NA,18,12,/,/,/,/
2026-06-30T0300,3447A,114.344,22.7115,深圳市,坪山,,15,9,14,3,9,47,47,NA,NA,6,9,6,6,0.7,0.7
2026-06-30T0300,3623A,113.8952,22.586,深圳市,西乡,,12,12,16,3,6,35,35,NA,NA,16,22,21,4,0.6,0.6
2026-06-30T0300,4220A,114.214113,22.713717,深圳市,黄阁路,NA,NA,16,20,3,6,44,44,NA,NA,5,4,NA,6,0.6,0.7
2026-06-30T0300,1099A,123.5058,41.7084,沈阳市,浑南东路,,36,33,28,21,12,5,5,NA,NA,71,34,9,8,0.6,0.7
2026-06-30T0300,1100A,123.4238,41.6992,沈阳市,新秀街,,37,37,30,18,13,46,46,NA,NA,34,23,21,17,0.4,0.4
2026-06-30T0300,1102A,123.5903,41.8412,沈阳市,东陵路,,25,25,28,14,10,60,60,NA,NA,24,19,5,6,0.6,0.6
2026-06-30T0300,1103A,123.4267,41.8466,沈阳市,陵东街,NA,NA,31,27,13,14,NA,NA,NA,NA,8,10,9,9,0.7,0.7
2026-06-30T0300,1104A,123.4116,41.7654,沈阳市,文化路,,28,28,28,18,13,64,64,NA,NA,21,14,34,13,0.7,0.7
2026-06-30T0300,1105A,123.4673,41.787,沈阳市,小河沿,细颗粒物(PM2.5),56,NA,27,38,14,53,53,NA,NA,19,14,11,9,0.7,0.8
2026-06-30T0300,1106A,123.4019,41.7978,沈阳市,太原街,NA,NA,32,35,15,13,NA,NA,NA,NA,13,9,24,8,0.4,0.5
2026-06-30T0300,1108A,123.3778,41.9233,沈阳市,京沈街,,27,27,40,15,17,72,72,NA,NA,16,16,19,12,0.5,0.7
2026-06-30T0300,2897A,123.2429,41.7341,沈阳市,沈辽西路,,40,40,34,20,16,28,28,NA,NA,44,19,17,10,0.7,0.7
2026-06-30T0300,2900A,123.5951,41.9085,沈阳市,裕农路,,25,21,22,17,10,33,33,NA,NA,33,17,8,9,0.5,0.5
2026-06-30T0300,2429A,110.78,32.6494,十堰市,滨河新村,,47,47,33,30,20,89,89,NA,NA,8,9,/,/,0.9,0.8
2026-06-30T0300,2430A,110.7305,32.6408,十堰市,刘家沟,,39,39,32,27,19,42,42,NA,NA,8,6,/,/,/,/
2026-06-30T0300,2431A,110.8843,32.5712,十堰市,铁二处,,20,20,31,14,20,40,40,NA,NA,3,5,8,9,0.8,0.8
2026-06-30T0300,3545A,110.8053,32.8401,十堰市,郧阳区金沙路,NA,NA,NA,30,37,25,88,88,NA,NA,6,8,8,8,NA,0.8
2026-06-30T0300,2709A,86.0391,44.298,石河子市,艾青诗歌馆,,36,36,24,15,6,79,79,NA,NA,12,11,7,7,0.4,0.5
2026-06-30T0300,3442A,86.047,44.2331,石河子市,南区管委会,,32,32,22,3,4,74,74,NA,NA,5,4,5,5,0.3,0.3
2026-06-30T0300,4051A,86.0791,44.3018,石河子市,世纪广场,,33,33,27,14,5,90,90,NA,NA,2,7,7,7,0.2,0.2
2026-06-30T0300,4167A,86.0126,44.2349,石河子市,城南景苑小区,,29,8,19,3,7,91,91,NA,NA,5,7,5,6,0.1,0.2
2026-06-30T0300,1030A,114.5919,38.0328,石家庄市,高新区,NA,NA,47,34,35,19,80,80,NA,NA,19,12,NA,2,0.5,0.5
2026-06-30T0300,1032A,114.4556,38.0136,石家庄市,西南高教,NA,NA,38,33,26,15,83,83,NA,NA,12,8,NA,2,0.4,0.4
2026-06-30T0300,1033A,114.533,38.0177,石家庄市,世纪公园,,42,37,29,29,14,80,80,NA,NA,13,6,2,2,0.5,0.5
2026-06-30T0300,1034A,114.5105,38.0489,石家庄市,人民会堂,,47,47,33,31,19,84,84,NA,NA,16,9,2,2,0.4,0.3
2026-06-30T0300,3456A,114.2887,38.0905,石家庄市,鹿泉一中,NA,NA,37,32,21,15,63,63,NA,NA,8,8,NA,2,0.4,0.4
2026-06-30T0300,4024A,114.6491,37.9014,石家庄市,栾城区星河路,颗粒物(PM10),60,64,35,32,19,19,19,NA,NA,60,21,5,3,0.3,0.2
2026-06-30T0300,4059A,114.4563,38.0365,石家庄市,裕华西路63号,,48,48,31,20,18,75,75,NA,NA,23,11,3,2,0.5,0.5
2026-06-30T0300,4060A,114.5586,38.0581,石家庄市,和平路363号,细颗粒物(PM2.5),70,66,48,45,20,74,74,NA,NA,26,17,3,3,0.4,0.4
2026-06-30T0300,4061A,114.8347,38.0213,石家庄市,廉州西路160号,颗粒物(PM10),65,70,42,40,24,76,76,NA,NA,22,14,3,3,0.7,0.6
2026-06-30T0300,4062A,114.4498,38.0729,石家庄市,北城路41号,,48,48,30,19,16,75,75,NA,NA,28,18,1,2,0.4,0.5
2026-06-30T0300,4314A,114.0494,38.059,石家庄市,矿区区委大楼,颗粒物(PM10),55,57,35,12,7,34,34,NA,NA,22,12,3,3,0.4,0.4
2026-06-30T0300,1948A,106.3668,39.0145,石嘴山市,大武口朝阳西街,,28,28,70,9,20,81,81,NA,NA,12,18,20,30,0.5,0.7
2026-06-30T0300,1949A,106.7713,39.2278,石嘴山市,惠农南大街,,34,13,54,3,17,107,107,NA,NA,14,19,16,17,0.6,0.5
2026-06-30T0300,1950A,106.7074,39.1332,石嘴山市,红果子镇惠新街,,32,30,59,16,19,101,101,NA,NA,28,25,26,17,1.0,0.9
2026-06-30T0300,3520A,106.3495,38.9837,石嘴山市,妇女儿童医院,,33,33,60,7,22,98,98,NA,NA,13,16,21,24,0.6,0.7
2026-06-30T0300,3521A,106.7495,39.2068,石嘴山市,石大公路,,31,29,55,8,18,99,99,NA,NA,13,22,10,9,0.5,0.5
2026-06-30T0300,2248A,131.1509,46.6936,双鸭山市,双合村,,25,20,24,17,13,41,41,NA,NA,11,11,7,9,0.2,0.5
2026-06-30T0300,2249A,131.1651,46.6191,双鸭山市,南小市,,12,9,17,8,7,33,33,NA,NA,15,10,6,6,0.4,0.4
2026-06-30T0300,2250A,131.1526,46.6554,双鸭山市,环保局,NA,NA,37,23,12,9,NA,NA,NA,NA,23,10,8,8,0.2,0.2
2026-06-30T0300,2166A,112.4399,39.3521,朔州市,平朔,,25,25,34,6,9,70,70,NA,NA,12,15,6,5,0.2,0.1
2026-06-30T0300,2167A,112.4574,39.362,朔州市,朔唯,NA,NA,22,34,9,13,NA,NA,NA,NA,8,14,8,8,/,/
2026-06-30T0300,2168A,112.426,39.3199,朔州市,区政府,NA,NA,NA,26,NA,7,NA,NA,132,NA,NA,15,NA,7,NA,0.4
2026-06-30T0300,2169A,112.4075,39.3277,朔州市,市环保局,,24,24,28,3,12,64,64,NA,NA,14,12,4,4,/,/
2026-06-30T0300,2170A,112.4273,39.3682,朔州市,市二中,,28,28,35,8,11,66,66,NA,NA,22,18,4,4,/,/
2026-06-30T0300,3571A,112.2938,39.5296,朔州市,一水厂,,30,19,32,10,13,95,95,NA,NA,6,9,5,5,0.3,0.3
2026-06-30T0300,2226A,124.3744,43.1842,四平市,境园,细颗粒物(PM2.5),58,40,34,39,22,24,24,NA,NA,40,27,5,6,0.4,0.5
2026-06-30T0300,3486A,124.4029,43.1411,四平市,植物园,,42,42,33,26,21,47,47,NA,NA,26,30,4,5,0.4,0.4
2026-06-30T0300,3713A,124.3286,43.1726,四平市,世纪城,细颗粒物(PM2.5),60,41,36,40,27,58,58,NA,NA,30,22,5,6,0.5,0.4
2026-06-30T0300,2233A,124.8007,45.1213,松原市,江南,细颗粒物(PM2.5),78,NA,30,49,34,60,60,NA,NA,13,9,2,2,0.4,0.3
2026-06-30T0300,2234A,124.7967,45.1721,松原市,江北,细颗粒物(PM2.5),60,NA,27,40,24,53,53,NA,NA,7,7,1,1,0.5,0.4
2026-06-30T0300,1163A,120.5974,31.3247,苏州市,轧钢厂,,38,38,30,25,16,39,39,NA,NA,19,15,9,6,0.7,0.6
2026-06-30T0300,1164A,120.6329,31.2741,苏州市,吴中区,,42,40,27,29,18,29,29,NA,NA,23,11,4,4,0.4,0.4
2026-06-30T0300,1165A,120.5566,31.3049,苏州市,苏州新区,,45,36,31,31,22,41,41,NA,NA,18,14,5,5,0.6,0.5
2026-06-30T0300,1166A,120.668709,31.312523,苏州市,苏州工业园区,,39,39,26,27,16,41,41,NA,NA,12,10,9,8,0.4,0.4
2026-06-30T0300,1167A,120.6408,31.3707,苏州市,相城区,,46,NA,26,32,19,44,44,NA,NA,19,15,12,12,0.7,0.6
2026-06-30T0300,3289A,120.7431,31.3188,苏州市,方洲路,NA,NA,NA,20,23,15,42,42,NA,NA,12,15,NA,7,0.7,0.6
2026-06-30T0300,3290A,120.4979,31.2777,苏州市,木渎中学,,40,40,30,22,16,41,41,NA,NA,9,10,3,3,0.3,0.3
2026-06-30T0300,3425A,120.642,31.1733,苏州市,越秀幼儿园,细颗粒物(PM2.5),52,NA,28,36,17,33,33,NA,NA,12,7,4,4,0.8,0.7
2026-06-30T0300,3431A,120.6502,31.4117,苏州市,高铁新城,NA,NA,35,28,26,18,30,30,NA,NA,NA,23,7,5,0.6,0.5
2026-06-30T0300,4090A,120.4282,31.3228,苏州市,学森路9号,,46,46,33,25,16,43,43,NA,NA,13,13,6,6,0.1,0.1
2026-06-30T0300,1220A,118.2924,33.933,宿迁市,宿迁学院,细颗粒物(PM2.5),104,NA,54,64,59,100,100,NA,NA,13,14,10,10,0.7,0.7
2026-06-30T0300,1221A,118.2321,33.9572,宿迁市,宿迁中学,细颗粒物(PM2.5),107,NA,54,67,54,109,109,NA,NA,9,11,7,8,0.5,0.6
2026-06-30T0300,2996A,118.2781,33.9658,宿迁市,市供电局,细颗粒物(PM2.5),106,NA,48,66,55,110,110,NA,NA,12,13,6,6,0.7,0.8
2026-06-30T0300,3191A,118.3243,33.95,宿迁市,宿豫区政府,细颗粒物(PM2.5),105,NA,49,65,60,101,101,NA,NA,13,14,3,4,0.4,0.4
2026-06-30T0300,4094A,118.352,33.7886,宿迁市,春华路,细颗粒物(PM2.5),101,85,73,61,52,NA,NA,NA,NA,9,9,8,8,0.5,0.5
2026-06-30T0300,3187A,116.9508,33.666,宿州市,远航博物馆,细颗粒物(PM2.5),111,75,62,72,50,102,102,NA,NA,14,11,8,6,0.4,0.4
2026-06-30T0300,3463A,116.9708,33.5911,宿州市,社会福利中心,细颗粒物(PM2.5),126,NA,62,88,55,73,73,NA,NA,30,14,8,6,0.4,0.4
2026-06-30T0300,3701A,116.9647,33.6252,宿州市,皖北煤电集团,细颗粒物(PM2.5),132,NA,61,95,57,113,113,NA,NA,17,19,8,8,0.7,0.7
2026-06-30T0300,4103A,116.9929,33.6412,宿州市,中兴路,细颗粒物(PM2.5),128,130,81,90,56,100,100,NA,NA,18,15,12,8,0.8,0.7
2026-06-30T0300,2266A,126.9783,46.6365,绥化市,人和东街,颗粒物(PM10),51,51,27,25,10,10,10,NA,NA,66,24,23,12,0.3,0.2
2026-06-30T0300,2267A,126.964,46.6527,绥化市,党政办公中心,,47,47,28,25,10,30,30,NA,NA,55,26,23,11,0.3,0.2
2026-06-30T0300,2451A,113.3587,31.7275,随州市,市委党校,颗粒物(PM10),59,62,55,37,36,89,89,NA,NA,8,8,9,9,0.7,0.7
2026-06-30T0300,2452A,113.3745,31.6926,随州市,市林业局,NA,NA,56,47,38,32,89,89,NA,NA,12,9,4,4,NA,0.9
2026-06-30T0300,2453A,113.3984,31.7309,随州市,市立交桥水厂,NA,NA,57,61,39,36,54,54,NA,NA,NA,11,4,6,NA,0.8
2026-06-30T0300,2528A,105.5581,30.5231,遂宁市,市监测站,,23,23,18,14,8,60,60,NA,NA,10,8,10,10,0.5,0.5
