timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-23T0900,3270A,121.4996,31.0741,上海市,闵行浦江,,33,31,37,23,26,77,77,75,74,12,14,6,6,0.5,0.3
2026-05-23T0900,3271A,121.2886,31.1663,上海市,青浦徐泾,,40,31,40,28,28,86,86,79,78,16,12,6,5,0.6,0.5
2026-05-23T0900,3272A,121.2193,31.0382,上海市,松江图书馆,细颗粒物(PM2.5),80,53,50,50,37,77,77,69,68,22,16,8,8,0.5,0.4
2026-05-23T0900,3273A,121.3904,31.206,上海市,长宁仙霞,,35,31,40,24,27,68,68,71,69,21,18,8,7,0.4,0.3
2026-05-23T0900,3274A,121.7964,31.0507,上海市,浦东惠南,,29,23,32,20,23,85,85,80,79,19,13,7,7,0.7,0.5
2026-05-23T0900,3544A,121.4891,30.925,上海市,奉贤南桥新城,,27,27,39,14,28,81,81,77,77,16,13,7,5,0.5,0.4
2026-05-23T0900,4183A,121.417401,31.16637,上海市,冠生园路458号,NA,NA,NA,39,NA,28,NA,NA,NA,NA,NA,20,NA,5,NA,0.5
2026-05-23T0900,4205A,121.541914,31.268301,上海市,宁武路151号,,34,34,45,23,29,72,72,67,67,25,23,6,7,0.4,0.3
2026-05-23T0900,2382A,117.9758,28.4439,上饶市,市监测站,,20,20,15,3,3,35,35,25,25,9,7,3,5,/,/
2026-05-23T0900,2383A,117.9521,28.4637,上饶市,凤凰光学,,16,16,14,3,0,27,27,18,18,16,13,6,7,0.8,0.7
2026-05-23T0900,3685A,117.897,28.4316,上饶市,双创科技城,,11,11,16,3,4,24,24,24,24,8,5,7,8,0.6,0.6
2026-05-23T0900,4211A,118.190438,28.444845,上饶市,裕丰大道,,18,18,13,7,2,29,29,20,20,9,7,4,4,0.3,0.2
2026-05-23T0900,1669A,113.5821,24.7733,韶关市,市八中,,17,17,27,9,17,25,25,28,25,14,19,8,17,0.5,0.5
2026-05-23T0900,1671A,113.5916,24.7973,韶关市,园林处,,15,15,22,9,17,28,28,24,23,14,19,8,11,/,/
2026-05-23T0900,1673A,113.5971,24.6864,韶关市,曲江监测站,,20,20,23,14,15,19,19,22,20,14,16,4,5,0.7,0.7
2026-05-23T0900,2809A,113.6668,24.7756,韶关市,大学路288号,,26,26,24,11,12,34,34,31,30,12,11,6,5,/,/
2026-05-23T0900,3622A,113.5556,24.8082,韶关市,碧湖山庄,,12,12,25,6,17,28,28,26,23,13,17,3,4,0.4,0.4
2026-05-23T0900,2464A,111.5277,27.2442,邵阳市,市化工厂,,48,33,29,33,19,41,41,18,18,5,8,7,4,0.5,0.4
2026-05-23T0900,2466A,111.4327,27.2276,邵阳市,市环保局,,39,34,26,27,19,26,26,9,9,8,9,2,2,0.5,0.5
2026-05-23T0900,4218A,111.446,27.2472,邵阳市,北塔二期4-26地块,,34,34,25,8,12,32,32,24,24,4,7,3,4,0.2,0.3
2026-05-23T0900,4219A,111.4739,27.2282,邵阳市,邵水西路287号,,38,NA,23,26,17,22,22,11,11,7,7,4,5,0.5,0.5
2026-05-23T0900,1247A,120.6053,29.9927,绍兴市,城东开发委,,17,6,57,3,31,53,53,24,24,7,25,7,8,0.5,0.7
2026-05-23T0900,2921A,120.5482,30.0003,绍兴市,树下王站,,16,9,51,3,62,49,49,20,20,9,30,7,7,0.4,0.6
2026-05-23T0900,3408A,120.5685,29.936,绍兴市,绍兴中专,,17,6,50,3,33,54,54,17,17,4,21,6,6,0.4,0.7
2026-05-23T0900,3409A,120.4905,30.086,绍兴市,柯桥区政府,,26,19,67,18,67,72,72,22,22,11,37,6,7,0.7,0.7
2026-05-23T0900,3410A,120.8751,30.0249,绍兴市,重华小学,,18,11,36,9,26,55,55,42,42,11,16,6,6,0.4,0.5
2026-05-23T0900,3411A,120.837,30.0137,绍兴市,上虞中学,,17,10,35,7,23,52,52,34,34,2,12,9,8,0.5,0.7
2026-05-23T0900,3560A,120.4715,30.0414,绍兴市,柯桥妇保,,21,19,110,8,55,66,66,25,25,12,26,6,6,0.5,0.8
2026-05-23T0900,3658A,120.6156,30.0762,绍兴市,袍江中学,,18,11,56,8,36,56,56,23,23,6,34,6,6,0.6,0.8
2026-05-23T0900,1356A,114.0948,22.5506,深圳市,通心岭子站,NA,NA,16,19,11,16,NA,NA,NA,NA,7,9,3,3,0.2,0.3
2026-05-23T0900,1357A,114.1153,22.5713,深圳市,洪湖,,16,14,23,11,12,32,32,24,24,4,8,6,5,0.2,0.3
2026-05-23T0900,1358A,113.9823,22.5398,深圳市,华侨城,,19,18,22,13,16,24,24,25,25,11,10,/,/,/,/
2026-05-23T0900,1359A,113.9181,22.517,深圳市,南海子站,,15,15,24,10,18,35,35,24,24,2,8,4,5,0.6,0.6
2026-05-23T0900,1360A,114.2345,22.565,深圳市,盐田,,29,29,13,14,12,13,13,11,11,20,11,8,5,0.2,0.2
2026-05-23T0900,1363A,114.4911,22.5381,深圳市,南澳,,21,21,22,12,15,39,39,31,31,4,5,/,/,/,/
2026-05-23T0900,1364A,114.41,22.6346,深圳市,葵涌,,30,21,25,21,18,35,35,22,22,6,9,6,7,0.6,0.6
2026-05-23T0900,1365A,114.2967,22.5978,深圳市,梅沙,,27,27,25,17,12,30,30,11,11,6,12,/,/,/,/
2026-05-23T0900,1366A,114.0563,22.7353,深圳市,观澜,NA,NA,NA,22,12,12,28,28,24,24,12,13,5,5,0.7,0.6
2026-05-23T0900,3305A,114.0614,22.556,深圳市,莲花,,18,17,20,12,14,18,18,12,12,7,9,/,/,/,/
2026-05-23T0900,3306A,114.0144,22.6163,深圳市,民治,,23,19,22,16,14,23,23,21,21,12,16,/,/,/,/
2026-05-23T0900,3307A,114.1756,22.6421,深圳市,横岗,,20,20,19,13,12,34,34,20,20,6,13,/,/,/,/
2026-05-23T0900,3447A,114.344,22.7115,深圳市,坪山,,22,18,19,15,13,29,29,20,20,4,6,5,5,0.8,0.8
2026-05-23T0900,3623A,113.8952,22.586,深圳市,西乡,,17,17,24,9,13,32,32,28,28,6,10,3,5,0.6,0.7
2026-05-23T0900,4220A,114.214113,22.713717,深圳市,黄阁路,,18,15,22,12,13,23,23,18,18,20,19,6,6,0.4,0.4
2026-05-23T0900,1099A,123.5058,41.7084,沈阳市,浑南东路,,18,14,22,3,4,56,56,57,56,32,24,8,9,0.3,0.3
2026-05-23T0900,1100A,123.4238,41.6992,沈阳市,新秀街,,23,13,22,3,4,71,71,67,67,17,19,19,9,0.5,0.5
2026-05-23T0900,1102A,123.5903,41.8412,沈阳市,东陵路,,24,24,21,3,3,47,47,62,58,15,12,8,8,0.6,0.4
2026-05-23T0900,1103A,123.4267,41.8466,沈阳市,陵东街,,17,17,19,3,3,50,50,60,57,17,16,6,7,0.6,0.5
2026-05-23T0900,1104A,123.4116,41.7654,沈阳市,文化路,,23,14,20,3,2,72,72,70,70,16,15,4,6,0.5,0.4
2026-05-23T0900,1105A,123.4673,41.787,沈阳市,小河沿,,21,16,24,3,3,65,65,54,54,10,12,6,5,0.2,0.3
2026-05-23T0900,1106A,123.4019,41.7978,沈阳市,太原街,,19,6,8,3,2,60,60,68,66,18,12,4,5,0.4,0.4
2026-05-23T0900,1108A,123.3778,41.9233,沈阳市,京沈街,,21,16,23,3,4,66,66,73,72,19,17,8,9,0.7,0.6
2026-05-23T0900,2897A,123.2429,41.7341,沈阳市,沈辽西路,,18,15,12,10,5,56,56,60,59,16,14,8,9,1.1,0.7
2026-05-23T0900,2900A,123.5951,41.9085,沈阳市,裕农路,,14,13,15,3,3,42,42,67,62,19,15,6,7,0.8,0.6
2026-05-23T0900,2429A,110.78,32.6494,十堰市,滨河新村,,23,23,35,9,21,17,17,6,6,15,19,/,/,0.8,0.8
2026-05-23T0900,2430A,110.7305,32.6408,十堰市,刘家沟,,20,18,22,14,13,24,24,8,8,9,8,/,/,/,/
2026-05-23T0900,2431A,110.8843,32.5712,十堰市,铁二处,,35,35,31,15,21,23,23,8,8,11,9,8,7,0.9,0.8
2026-05-23T0900,3545A,110.8053,32.8401,十堰市,郧阳区金沙路,,43,43,24,21,17,32,32,24,24,15,11,8,8,0.8,0.8
2026-05-23T0900,2709A,86.0391,44.298,石河子市,艾青诗歌馆,颗粒物(PM10),51,51,112,23,24,78,78,72,72,16,18,9,7,0.5,0.4
2026-05-23T0900,3442A,86.047,44.2331,石河子市,南区管委会,颗粒物(PM10),60,63,112,21,19,83,83,78,78,6,6,5,5,0.3,0.3
2026-05-23T0900,4051A,86.0791,44.3018,石河子市,世纪广场,颗粒物(PM10),73,82,127,24,29,80,80,79,79,11,21,5,5,0.3,0.3
2026-05-23T0900,4167A,86.0126,44.2349,石河子市,城南景苑小区,,28,20,80,19,18,79,79,73,73,11,10,4,4,0.4,0.3
2026-05-23T0900,1030A,114.5919,38.0328,石家庄市,高新区,,46,46,27,28,13,57,57,59,56,18,12,7,6,0.5,0.4
2026-05-23T0900,1032A,114.4556,38.0136,石家庄市,西南高教,,42,42,30,23,11,45,45,49,46,14,8,3,3,0.3,0.2
2026-05-23T0900,1033A,114.533,38.0177,石家庄市,世纪公园,,46,46,28,32,11,44,44,46,43,17,8,3,3,0.4,0.3
2026-05-23T0900,1034A,114.5105,38.0489,石家庄市,人民会堂,,50,50,29,23,11,51,51,58,54,13,6,3,3,0.3,0.2
2026-05-23T0900,3456A,114.2887,38.0905,石家庄市,鹿泉一中,,40,40,31,23,8,64,64,37,37,8,9,1,3,0.4,0.3
2026-05-23T0900,4024A,114.6491,37.9014,石家庄市,栾城区星河路,,49,49,24,28,14,59,59,54,52,15,13,4,2,0.4,0.3
2026-05-23T0900,4059A,114.4563,38.0365,石家庄市,裕华西路63号,,48,47,22,33,12,43,43,47,44,20,10,1,3,0.4,0.3
2026-05-23T0900,4060A,114.5586,38.0581,石家庄市,和平路363号,颗粒物(PM10),57,59,31,19,11,54,54,58,54,17,10,3,3,0.3,0.3
2026-05-23T0900,4061A,114.8347,38.0213,石家庄市,廉州西路160号,颗粒物(PM10),54,55,25,35,14,63,63,52,52,9,7,3,2,0.4,0.3
2026-05-23T0900,4062A,114.4498,38.0729,石家庄市,北城路41号,,40,40,28,24,12,57,57,53,50,20,11,2,3,0.4,0.3
2026-05-23T0900,4314A,114.0494,38.059,石家庄市,矿区区委大楼,颗粒物(PM10),53,53,26,15,6,39,39,26,24,13,9,10,7,0.6,0.4
2026-05-23T0900,1948A,106.3668,39.0145,石嘴山市,大武口朝阳西街,颗粒物(PM10),104,130,119,51,45,36,36,40,39,40,20,65,18,1.7,0.8
2026-05-23T0900,1949A,106.7713,39.2278,石嘴山市,惠农南大街,颗粒物(PM10),63,67,95,11,36,40,40,32,32,34,32,12,15,0.4,0.5
2026-05-23T0900,1950A,106.7074,39.1332,石嘴山市,红果子镇惠新街,NA,NA,60,99,13,32,NA,NA,33,33,18,27,7,9,0.4,0.6
2026-05-23T0900,3520A,106.3495,38.9837,石嘴山市,妇女儿童医院,颗粒物(PM10),96,114,102,33,37,38,38,41,38,38,17,41,13,2.0,0.8
2026-05-23T0900,3521A,106.7495,39.2068,石嘴山市,石大公路,颗粒物(PM10),60,63,89,16,36,34,34,16,16,28,32,6,7,0.4,0.6
2026-05-23T0900,2248A,131.1509,46.6936,双鸭山市,双合村,颗粒物(PM10),54,55,32,12,19,101,101,108,108,5,5,1,3,0.2,0.3
2026-05-23T0900,2249A,131.1651,46.6191,双鸭山市,南小市,,46,46,29,13,17,97,97,106,106,5,5,6,6,0.4,0.4
2026-05-23T0900,2250A,131.1526,46.6554,双鸭山市,环保局,,39,39,35,12,18,95,95,102,102,5,5,6,7,0.2,0.2
2026-05-23T0900,2166A,112.4399,39.3521,朔州市,平朔,颗粒物(PM10),75,84,53,24,17,75,75,44,43,24,14,4,4,0.2,0.2
2026-05-23T0900,2167A,112.4574,39.362,朔州市,朔唯,颗粒物(PM10),74,83,59,22,20,71,71,51,48,33,16,6,4,/,/
2026-05-23T0900,2168A,112.426,39.3199,朔州市,区政府,颗粒物(PM10),68,74,60,14,17,71,71,74,71,26,14,6,4,0.3,0.3
2026-05-23T0900,2169A,112.4075,39.3277,朔州市,市环保局,颗粒物(PM10),64,69,57,23,20,75,75,62,60,30,16,3,3,/,/
2026-05-23T0900,2170A,112.4273,39.3682,朔州市,市二中,颗粒物(PM10),71,79,57,10,17,68,68,47,47,39,22,5,4,/,/
2026-05-23T0900,3571A,112.2938,39.5296,朔州市,一水厂,颗粒物(PM10),80,91,63,8,18,104,104,65,64,12,18,4,4,0.4,0.3
2026-05-23T0900,2226A,124.3744,43.1842,四平市,境园,,29,21,22,20,12,85,85,91,91,14,14,3,4,0.2,0.3
2026-05-23T0900,3486A,124.4029,43.1411,四平市,植物园,,29,NA,24,20,11,88,88,93,93,12,21,4,6,0.3,0.3
2026-05-23T0900,3713A,124.3286,43.1726,四平市,世纪城,,29,NA,24,20,12,79,79,81,81,11,15,3,4,0.4,0.3
2026-05-23T0900,2233A,124.8007,45.1213,松原市,江南,,35,25,42,24,19,74,74,82,80,12,7,2,2,0.3,0.3
2026-05-23T0900,2234A,124.7967,45.1721,松原市,江北,,32,32,25,20,14,73,73,79,77,11,5,2,2,0.4,0.4
2026-05-23T0900,1163A,120.5974,31.3247,苏州市,轧钢厂,细颗粒物(PM2.5),70,61,54,45,35,69,69,48,48,36,24,5,5,0.8,0.6
2026-05-23T0900,1164A,120.6329,31.2741,苏州市,吴中区,细颗粒物(PM2.5),80,85,64,50,35,61,61,47,46,36,19,9,8,0.8,0.6
2026-05-23T0900,1165A,120.5566,31.3049,苏州市,苏州新区,细颗粒物(PM2.5),82,58,55,51,45,76,76,48,48,30,22,7,6,0.8,0.7
2026-05-23T0900,1166A,120.668709,31.312523,苏州市,苏州工业园区,颗粒物(PM10),55,56,51,29,32,74,74,60,60,22,14,11,9,1.0,0.8
2026-05-23T0900,1167A,120.6408,31.3707,苏州市,相城区,细颗粒物(PM2.5),66,56,44,43,34,81,81,59,59,24,17,8,7,0.8,0.6
2026-05-23T0900,3289A,120.7431,31.3188,苏州市,方洲路,细颗粒物(PM2.5),52,43,36,36,28,68,68,57,56,20,16,8,8,1.0,0.8
2026-05-23T0900,3290A,120.4979,31.2777,苏州市,木渎中学,细颗粒物(PM2.5),64,54,43,42,33,87,87,43,43,24,19,9,8,1.0,0.9
2026-05-23T0900,3425A,120.642,31.1733,苏州市,越秀幼儿园,细颗粒物(PM2.5),96,NA,49,58,41,93,93,58,58,18,16,10,9,1.0,0.8
2026-05-23T0900,3431A,120.6502,31.4117,苏州市,高铁新城,,46,45,46,32,29,70,70,48,48,30,30,7,6,0.7,0.6
2026-05-23T0900,4090A,120.4282,31.3228,苏州市,学森路9号,颗粒物(PM10),90,105,69,45,42,91,91,50,50,17,18,8,7,0.7,0.6
2026-05-23T0900,1220A,118.2924,33.933,宿迁市,宿迁学院,,42,NA,28,29,25,44,44,59,51,7,6,7,7,0.3,0.4
2026-05-23T0900,1221A,118.2321,33.9572,宿迁市,宿迁中学,,40,NA,27,28,28,58,58,72,62,4,4,4,5,0.2,0.3
2026-05-23T0900,2996A,118.2781,33.9658,宿迁市,市供电局,,40,NA,26,28,26,56,56,67,60,7,6,5,6,0.6,0.7
2026-05-23T0900,3191A,118.3243,33.95,宿迁市,宿豫区政府,,40,33,29,28,23,58,58,68,61,6,5,3,4,0.7,0.7
2026-05-23T0900,4094A,118.352,33.7886,宿迁市,春华路,,40,38,36,28,25,60,60,61,56,5,6,6,7,0.6,0.6
2026-05-23T0900,3187A,116.9508,33.666,宿州市,远航博物馆,,36,36,40,22,31,85,85,77,77,6,9,3,4,0.4,0.3
2026-05-23T0900,3463A,116.9708,33.5911,宿州市,社会福利中心,,40,NA,41,28,40,89,89,90,90,3,5,5,5,0.2,0.1
2026-05-23T0900,3701A,116.9647,33.6252,宿州市,皖北煤电集团,,36,31,49,25,31,88,88,86,86,5,7,4,5,0.6,0.6
2026-05-23T0900,4103A,116.9929,33.6412,宿州市,中兴路,,38,31,54,26,34,92,92,83,83,5,9,6,7,0.5,0.4
2026-05-23T0900,2266A,126.9783,46.6365,绥化市,人和东街,,30,15,18,13,11,94,94,83,82,8,8,7,9,0.4,0.3
2026-05-23T0900,2267A,126.964,46.6527,绥化市,党政办公中心,NA,NA,NA,26,NA,14,NA,NA,128,NA,NA,10,NA,10,NA,0.3
2026-05-23T0900,2451A,113.3587,31.7275,随州市,市委党校,,46,46,42,29,29,31,31,24,24,14,11,6,7,1.0,0.9
2026-05-23T0900,2452A,113.3745,31.6926,随州市,市林业局,,49,49,43,22,27,47,47,36,36,34,42,4,4,0.7,0.7
2026-05-23T0900,2453A,113.3984,31.7309,随州市,市立交桥水厂,,47,47,44,27,28,42,42,30,30,10,11,4,4,0.9,0.8
2026-05-23T0900,2528A,105.5581,30.5231,遂宁市,市监测站,,18,18,23,3,10,41,41,47,47,15,12,10,10,0.7,0.7
2026-05-23T0900,2530A,105.5917,30.4727,遂宁市,美宁食品公司,,18,18,21,3,9,51,51,47,47,11,13,9,10,0.3,0.3
2026-05-23T0900,4303A,105.5911,30.5368,遂宁市,环岛商务中心9号楼,,15,15,19,6,9,28,28,36,35,17,10,6,7,0.8,0.7
2026-05-23T0900,2706A,82.9993,46.7432,塔城地区,东门外小游园,,26,26,67,3,12,53,53,56,54,4,5,3,2,0.3,0.4
2026-05-23T0900,4165A,82.9716,46.7464,塔城地区,文化广场,,16,10,47,3,12,50,50,56,54,4,3,3,4,0.5,0.5
2026-05-23T0900,1255A,121.2727,28.6461,台州市,黄岩环保大楼,,28,28,48,15,18,48,48,39,38,10,11,/,/,/,/
2026-05-23T0900,1256A,121.4188,28.6545,台州市,台州环保大楼,,24,24,36,15,20,51,51,59,56,11,11,/,/,0.6,0.5
2026-05-23T0900,1257A,121.3768,28.5772,台州市,路桥田洋王,,30,30,43,18,23,43,43,49,46,15,11,5,4,0.5,0.5
2026-05-23T0900,3564A,121.25678,28.66823971,台州市,台州科技职业学院,NA,NA,19,32,15,26,NA,NA,46,43,18,16,4,4,0.7,0.6
2026-05-23T0900,1081A,112.5138,37.8916,太原市,尖草坪,颗粒物(PM10),72,80,40,24,23,69,69,57,52,24,21,13,6,1.0,0.7
2026-05-23T0900,1084A,112.4691,37.7125,太原市,晋源,颗粒物(PM10),55,56,46,26,28,60,60,53,49,25,19,9,6,0.7,0.6
2026-05-23T0900,1085A,112.5595,37.7391,太原市,小店,颗粒物(PM10),74,83,45,32,26,68,68,47,46,26,24,15,9,0.7,0.5
2026-05-23T0900,1087A,112.5705,37.8199,太原市,坞城,颗粒物(PM10),53,54,34,33,27,72,72,34,33,21,23,18,11,1.0,0.9
2026-05-23T0900,1088A,112.5495,37.9853,太原市,南寨,颗粒物(PM10),58,60,42,28,22,46,46,30,24,22,16,17,10,1.3,0.7
2026-05-23T0900,3618A,112.4702,37.7821,太原市,金胜,颗粒物(PM10),65,71,43,25,23,61,61,59,54,27,15,8,6,0.7,0.6
2026-05-23T0900,4010A,112.5608,37.8807,太原市,育英中学,颗粒物(PM10),59,62,42,34,25,60,60,54,48,25,17,9,7,0.8,0.6
2026-05-23T0900,4074A,112.449,37.8509,太原市,西矿街336号,颗粒物(PM10),63,68,54,28,28,64,64,49,49,23,16,9,6,0.5,0.5
2026-05-23T0900,4075A,112.4792,37.9393,太原市,迎宾北路9号,颗粒物(PM10),62,66,44,33,27,47,47,57,50,19,16,12,9,0.6,0.6
2026-05-23T0900,4076A,112.551,37.8575,太原市,迎泽大街248号,颗粒物(PM10),72,80,51,30,25,50,50,64,58,29,19,13,10,0.8,0.6
2026-05-23T0900,1656A,117.1436,36.1938,泰安市,监测站,,41,41,34,28,24,78,78,54,54,12,12,6,7,0.3,0.2
2026-05-23T0900,1657A,117.0905,36.2002,泰安市,人口学校,,46,46,33,32,27,83,83,61,61,14,12,6,7,0.4,0.4
2026-05-23T0900,1658A,117.0992,36.1757,泰安市,电力学校,,48,48,35,27,25,80,80,65,65,10,12,4,5,0.2,0.2
2026-05-23T0900,3502A,117.1812,36.2273,泰安市,国网新校,,32,NA,21,22,22,89,89,72,72,5,7,6,7,0.4,0.5
2026-05-23T0900,3503A,117.0315,36.2017,泰安市,交通技校,,45,32,21,31,25,75,75,52,52,10,9,3,3,0.4,0.4
2026-05-23T0900,3504A,117.083,36.13,泰安市,山东第一医科大学,,39,36,33,27,29,67,67,47,45,14,19,2,3,0.2,0.2
2026-05-23T0900,1206A,119.9042,32.488,泰州市,公园路,细颗粒物(PM2.5),123,NA,59,85,48,46,46,28,28,26,20,10,10,1.3,1.1
2026-05-23T0900,1207A,119.9189,32.4626,泰州市,莲花,细颗粒物(PM2.5),96,93,67,58,39,56,56,28,28,23,20,11,12,1.2,1
2026-05-23T0900,1209A,119.8877,32.4636,泰州市,留学生创业园,细颗粒物(PM2.5),138,NA,61,101,61,49,49,32,32,29,21,13,13,1.2,1.1
2026-05-23T0900,2997A,119.8767,32.3291,泰州市,王营,细颗粒物(PM2.5),125,NA,55,87,48,60,60,35,35,28,25,14,12,0.9,0.9
2026-05-23T0900,3295A,120.1226,32.515,泰州市,姜堰区政府广场,颗粒物(PM10),60,64,49,27,30,67,67,38,38,23,20,18,16,0.8,0.8
2026-05-23T0900,3435A,119.9186,32.4322,泰州市,周山河街区,细颗粒物(PM2.5),122,NA,52,84,50,66,66,28,28,23,22,13,13,1.0,0.9
2026-05-23T0900,1040A,118.1707,39.6505,唐山市,十二中,,28,25,40,19,33,48,48,48,47,13,14,5,4,0.7,0.8
2026-05-23T0900,1041A,118.1868,39.6219,唐山市,小山,NA,NA,NA,44,NA,38,79,79,65,65,NA,9,NA,2,NA,0.7
2026-05-23T0900,3457A,118.4357,39.277,唐山市,冀东油田职工医院,,49,40,38,34,36,87,87,75,75,14,14,8,4,0.8,0.4
2026-05-23T0900,3575A,118.0927,39.5807,唐山市,正泰大街热力站,,35,35,50,20,36,57,57,42,42,5,10,2,3,0.7,0.9
2026-05-23T0900,3576A,118.1561,39.8322,唐山市,丰润区政府,,43,43,37,18,28,56,56,58,55,16,20,10,8,0.8,0.9
2026-05-23T0900,3577A,118.436906,39.73802,唐山市,金山小学,,30,30,35,20,28,86,86,52,52,16,21,2,3,0.7,0.8
2026-05-23T0900,3578A,118.2449,39.6693,唐山市,政府服务中心,,29,29,40,12,26,83,83,56,56,2,12,9,9,0.9,0.9
2026-05-23T0900,3692A,118.2043,39.6703,唐山市,消防缸窑路中队,,29,29,38,15,26,75,75,60,60,8,17,5,5,0.7,0.8
2026-05-23T0900,3693A,118.1432,39.6203,唐山市,路南电大,,36,NA,37,25,39,54,54,49,48,17,19,2,2,0.8,0.7
2026-05-23T0900,4065A,118.1267,39.6579,唐山市,光明北路515号,,26,26,34,9,25,67,67,57,57,9,14,6,6,0.7,0.8
2026-05-23T0900,4197A,118.130859,39.636026,唐山市,友谊北路34号,,46,38,48,32,36,81,81,64,64,12,18,5,5,0.7,0.7
2026-05-23T0900,1015A,117.1446,39.1659,天津市,勤俭道,,31,8,21,6,19,99,99,64,64,9,13,4,4,0.4,0.7
2026-05-23T0900,1018A,117.2016,39.0928,天津市,前进道,,32,9,24,6,17,102,102,62,62,16,16,5,4,0.5,0.7
2026-05-23T0900,1019A,117.1837,39.2134,天津市,淮河道,,32,9,22,6,18,101,101,65,65,10,16,8,6,0.4,0.7
2026-05-23T0900,1021A,117.308261,39.088386,天津市,跃进路,,34,10,29,7,22,107,107,73,73,6,11,5,4,0.5,0.7
2026-05-23T0900,1023A,117.707,39.0344,天津市,第四大街,,24,21,52,15,37,74,74,48,48,21,29,4,4,0.6,0.7
2026-05-23T0900,1024A,117.4573,38.8395,天津市,永明路,,31,11,30,8,23,98,98,52,52,7,14,5,5,0.4,0.7
2026-05-23T0900,1026A,117.7641,39.1588,天津市,汉北路,,27,27,39,14,22,63,63,48,48,12,14,6,6,0.8,0.9
2026-05-23T0900,2858A,117.7917,39.2473,天津市,河西一经路,,26,22,44,17,34,83,83,57,57,15,20,6,6,0.6,0.7
2026-05-23T0900,2859A,117.3747,38.9845,天津市,津沽路,,32,9,27,3,20,100,100,64,64,12,18,3,3,0.4,0.6
2026-05-23T0900,2860A,117.159,39.0844,天津市,宾水西道,,31,7,20,3,16,99,99,49,49,10,13,4,4,0.5,0.7
2026-05-23T0900,2922A,117.194,39.1069,天津市,大理道,,34,6,20,3,14,106,106,66,66,3,7,1,2,0.5,0.8
2026-05-23T0900,3020A,117.2096,39.1698,天津市,中山北路,,30,9,22,6,15,95,95,64,64,12,16,8,8,0.3,0.6
2026-05-23T0900,3051A,117.385,39.1483,天津市,西四道,,28,19,26,13,20,88,88,52,52,19,20,3,3,0.7,0.9
2026-05-23T0900,3325A,117.0362,39.3827,天津市,雍阳西道,,30,10,20,7,16,96,96,66,66,5,10,5,4,0.5,0.8
2026-05-23T0900,3326A,117.0291,39.0612,天津市,辛老路,,30,15,21,9,14,95,95,49,49,7,14,3,3,0.5,0.7
2026-05-23T0900,3327A,116.9638,38.9374,天津市,地纬路,,29,14,21,11,17,90,90,43,43,22,22,4,4,0.5,0.7
2026-05-23T0900,3460A,117.4065,40.0583,天津市,北环路,,31,31,12,12,5,44,44,28,28,17,8,26,5,0.7,0.7
2026-05-23T0900,3461A,117.3041,39.7167,天津市,建设路,,33,31,20,23,14,55,55,34,34,12,16,4,4,0.9,0.9
2026-05-23T0900,3462A,117.8201,39.3519,天津市,滨水东路,,28,23,36,19,28,77,77,56,56,13,14,3,3,0.7,0.7
2026-05-23T0900,4196A,117.24369,39.102911,天津市,光华路,,30,10,32,8,26,95,95,58,58,14,18,5,5,0.3,0.6
2026-05-23T0900,2650A,105.72058,34.57859,天水市,公园小学,颗粒物(PM10),85,98,118,35,64,66,66,48,48,19,16,6,5,0.3,0.3
2026-05-23T0900,2651A,105.89428,34.55353,天水市,麦积国土局,颗粒物(PM10),93,110,112,40,57,72,72,66,66,14,10,11,10,0.3,0.3
2026-05-23T0900,2217A,123.865,42.292,铁岭市,水上乐园,NA,NA,34,22,9,4,NA,NA,103,103,18,20,8,9,0.3,0.3
2026-05-23T0900,2219A,123.7158,42.2218,铁岭市,金沙江路北,,20,18,23,12,6,62,62,79,76,19,19,7,6,0.6,0.5
2026-05-23T0900,4084A,123.835,42.2853,铁岭市,新华街20号,,24,23,20,8,4,76,76,93,89,17,18,7,7,0.3,0.3
2026-05-23T0900,2229A,125.9359,41.7174,通化市,光明,,44,44,25,28,14,69,69,94,87,15,10,10,8,0.6,0.4
2026-05-23T0900,2230A,125.9446,41.7323,通化市,铁路,,39,34,28,27,13,68,68,87,81,15,10,12,8,0.6,0.5
2026-05-23T0900,2191A,122.253,43.6801,通辽市,艺术职业学校,,36,36,43,7,9,103,103,99,99,8,7,7,7,0.2,0.1
2026-05-23T0900,3706A,122.2584,43.6333,通辽市,老干部活动中心,,31,16,35,11,10,98,98,94,94,7,7,4,4,0.2,0.2
2026-05-23T0900,3708A,122.2923,43.6189,通辽市,东方明珠社区,,30,26,35,10,11,94,94,91,91,10,8,7,8,0.4,0.4
2026-05-23T0900,1923A,109.0696,35.0699,铜川市,王益区政府,,47,47,39,25,18,41,41,16,16,18,14,6,6,0.6,0.5
2026-05-23T0900,1924A,108.9345,34.9059,铜川市,新区管委会,,48,48,51,30,20,48,48,37,37,16,15,6,5,0.6,0.6
2026-05-23T0900,4234A,108.949652,34.870529,铜川市,大唐三路,,42,40,58,29,21,49,49,37,37,15,17,6,5,0.6,0.5
2026-05-23T0900,2285A,117.8176,30.9412,铜陵市,市第四中学,细颗粒物(PM2.5),103,NA,36,63,18,61,61,24,24,13,20,9,10,0.5,0.5
