timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-25T1100,1877A,109.4962,18.2682,三亚市,河西子站,,35,27,28,18,14,109,109,68,68,5,9,2,2,0.2,0.2
2026-06-25T1100,3540A,109.7348,18.3443,三亚市,君悦子站,,35,35,28,11,13,96,96,63,63,4,7,2,2,0.5,0.5
2026-06-25T1100,4135A,109.1714,18.3739,三亚市,城东小学站,,36,36,33,20,17,89,89,52,52,13,12,/,/,/,/
2026-06-25T1100,2624A,91.7592,29.234,山南市,山南监测站,,39,6,7,3,2,123,123,116,116,3,3,5,5,0.1,0.1
2026-06-25T1100,2625A,91.7701,29.2436,山南市,山南人民医院,,36,11,11,3,2,113,113,114,114,2,2,7,7,0.3,0.2
2026-06-25T1100,1674A,116.6795,23.3666,汕头市,金平子站,,36,36,29,15,17,90,90,70,70,5,7,3,3,0.5,0.6
2026-06-25T1100,1675A,116.7248,23.3632,汕头市,龙湖子站,,25,22,29,14,17,80,80,63,63,3,4,6,6,/,/
2026-06-25T1100,1676A,116.7257,23.2774,汕头市,濠江子站,,28,28,38,13,18,70,70,62,62,6,11,8,8,/,/
2026-06-25T1100,1677A,116.7518,23.4712,汕头市,澄海子站,,39,39,35,14,19,86,86,62,62,5,7,4,4,0.5,0.7
2026-06-25T1100,1678A,116.6088,23.2539,汕头市,潮阳子站,,23,17,29,12,17,71,71,65,65,2,4,6,6,0.6,0.7
2026-06-25T1100,3444A,116.4539,23.2684,汕头市,潮南峡山,细颗粒物(PM2.5),108,77,29,68,19,78,78,67,67,6,6,9,8,0.4,0.4
2026-06-25T1100,3624A,116.4069,23.2533,汕头市,潮南子站,,25,25,31,14,16,69,69,63,63,3,4,6,6,/,/
2026-06-25T1100,1693A,115.3653,22.7751,汕尾市,市环保局,,30,30,35,19,14,74,74,63,63,5,5,5,5,0.7,0.6
2026-06-25T1100,1695A,115.362,22.7926,汕尾市,新城中学,,30,30,30,17,15,86,86,71,71,3,4,6,6,0.7,0.7
2026-06-25T1100,2645A,109.9155,33.8714,商洛市,监测站,,23,23,17,14,9,67,67,28,28,7,10,6,6,0.9,0.8
2026-06-25T1100,3045A,109.9647,33.8486,商洛市,商州区中学,,26,26,25,15,12,72,72,23,23,7,18,9,9,0.8,0.8
2026-06-25T1100,2408A,115.6701,34.4283,商丘市,环境监测站,,32,28,34,18,21,102,102,67,67,8,10,5,4,0.4,0.5
2026-06-25T1100,2409A,115.6458,34.4047,商丘市,粮食局,,31,31,24,20,16,96,96,79,79,12,11,8,7,0.6,0.5
2026-06-25T1100,3171A,115.6069,34.4465,商丘市,梁园区档案局,,39,39,35,9,21,104,104,70,70,7,12,2,2,0.3,0.3
2026-06-25T1100,4119A,115.6701,34.3767,商丘市,北海东路185号,,32,28,28,22,16,98,98,53,53,13,20,5,4,0.4,0.4
2026-06-25T1100,4120A,115.6172,34.3704,商丘市,中山大街3号,,32,32,46,9,16,97,97,54,54,9,22,7,6,0.4,0.5
2026-06-25T1100,1141A,121.401,31.2382,上海市,普陀,,22,11,10,8,9,69,69,66,66,19,18,5,5,0.1,0.1
2026-06-25T1100,1142A,121.4774,31.2043,上海市,十五厂,,20,15,14,11,11,64,64,64,62,18,16,6,5,0.6,0.5
2026-06-25T1100,1143A,121.4673,31.3011,上海市,虹口,,20,13,13,8,8,63,63,61,61,13,12,3,3,0.6,0.6
2026-06-25T1100,1147A,121.4253,31.226,上海市,静安监测站,,20,18,14,12,10,61,61,66,62,24,17,8,8,0.4,0.4
2026-06-25T1100,1148A,121.7029,31.1905,上海市,浦东川沙,,28,9,10,6,7,87,87,81,81,6,10,8,6,0.6,0.5
2026-06-25T1100,1149A,121.5339,31.229,上海市,浦东新区监测站,,19,13,12,11,9,60,60,53,52,11,15,6,6,0.6,0.4
2026-06-25T1100,1150A,121.5776,31.2038,上海市,浦东张江,,22,15,11,9,11,70,70,68,68,18,16,6,6,0.2,0.2
2026-06-25T1100,3265A,121.4242,31.3303,上海市,宝山庙行,,20,17,20,9,9,64,64,59,59,13,16,10,10,0.2,0.2
2026-06-25T1100,3266A,121.8789,31.4662,上海市,崇明上实东滩,,28,10,10,7,8,87,87,76,76,4,4,8,8,0.2,0.2
2026-06-25T1100,3268A,121.316,31.2839,上海市,嘉定南翔,,22,8,14,8,12,69,69,57,57,11,16,5,5,0.2,0.2
2026-06-25T1100,3269A,121.3357,30.7455,上海市,金山新城,,20,13,11,9,10,61,61,60,60,12,13,5,4,0.6,0.5
2026-06-25T1100,3270A,121.4996,31.0741,上海市,闵行浦江,,20,10,10,7,8,63,63,58,58,16,14,6,5,0.2,0.2
2026-06-25T1100,3271A,121.2886,31.1663,上海市,青浦徐泾,,19,12,14,8,11,58,58,55,55,17,13,5,5,0.5,0.5
2026-06-25T1100,3272A,121.2193,31.0382,上海市,松江图书馆,,20,15,18,11,13,63,63,54,54,12,11,6,6,0.3,0.4
2026-06-25T1100,3273A,121.3904,31.206,上海市,长宁仙霞,,17,16,10,11,9,52,52,62,59,25,13,7,7,0.3,0.2
2026-06-25T1100,3274A,121.7964,31.0507,上海市,浦东惠南,,28,12,8,7,6,87,87,85,85,12,12,8,7,0.5,0.5
2026-06-25T1100,3544A,121.4891,30.925,上海市,奉贤南桥新城,,24,10,11,7,9,74,74,68,68,14,16,5,5,0.4,0.4
2026-06-25T1100,4183A,121.417401,31.16637,上海市,冠生园路458号,,19,13,10,11,9,60,60,58,58,20,14,5,4,0.5,0.5
2026-06-25T1100,4205A,121.541914,31.268301,上海市,宁武路151号,,20,20,16,9,11,64,64,60,59,20,20,7,7,0.3,0.3
2026-06-25T1100,2382A,117.9758,28.4439,上饶市,市监测站,,24,12,28,3,24,74,74,57,57,3,6,4,7,/,/
2026-06-25T1100,2383A,117.9521,28.4637,上饶市,凤凰光学,,26,8,27,3,18,81,81,61,61,4,7,4,8,0.6,0.7
2026-06-25T1100,3685A,117.897,28.4316,上饶市,双创科技城,,24,20,29,3,18,74,74,54,54,9,12,3,11,0.6,0.6
2026-06-25T1100,4211A,118.190438,28.444845,上饶市,裕丰大道,NA,NA,NA,24,NA,19,67,67,54,54,NA,7,9,8,NA,0.6
2026-06-25T1100,1669A,113.5821,24.7733,韶关市,市八中,,24,24,28,11,17,53,53,31,31,8,8,4,7,0.6,0.6
2026-06-25T1100,1671A,113.5916,24.7973,韶关市,园林处,,23,23,27,12,20,44,44,30,30,13,10,5,8,/,/
2026-06-25T1100,1673A,113.5971,24.6864,韶关市,曲江监测站,,19,16,25,7,13,58,58,26,26,8,14,6,9,0.9,0.8
2026-06-25T1100,2809A,113.6668,24.7756,韶关市,大学路288号,,30,26,27,21,21,53,53,29,29,6,9,12,10,/,/
2026-06-25T1100,3622A,113.5556,24.8082,韶关市,碧湖山庄,,18,12,27,3,15,55,55,28,28,10,9,3,5,0.6,0.6
2026-06-25T1100,2464A,111.5277,27.2442,邵阳市,市化工厂,,30,NA,15,21,17,45,45,41,39,3,4,5,4,0.4,0.4
2026-06-25T1100,2466A,111.4327,27.2276,邵阳市,市环保局,,33,NA,16,23,16,50,50,40,40,5,5,2,2,0.8,0.7
2026-06-25T1100,4218A,111.446,27.2472,邵阳市,北塔二期4-26地块,,28,26,16,19,10,42,42,34,34,7,6,6,5,0.9,0.7
2026-06-25T1100,4219A,111.4739,27.2282,邵阳市,邵水西路287号,,29,NA,16,20,16,49,49,43,43,4,4,5,6,0.4,0.4
2026-06-25T1100,1247A,120.6053,29.9927,绍兴市,城东开发委,,18,10,15,6,10,57,57,45,45,15,17,7,7,0.3,0.4
2026-06-25T1100,2921A,120.5482,30.0003,绍兴市,树下王站,,18,NA,10,12,13,46,46,34,34,15,16,8,8,0.3,0.3
2026-06-25T1100,3408A,120.5685,29.936,绍兴市,绍兴中专,,19,11,17,7,12,60,60,45,45,10,13,5,5,0.4,0.4
2026-06-25T1100,3409A,120.4905,30.086,绍兴市,柯桥区政府,,39,NA,16,27,16,43,43,42,39,24,15,5,6,0.6,0.5
2026-06-25T1100,3410A,120.8751,30.0249,绍兴市,重华小学,,18,15,11,9,8,57,57,48,48,16,17,9,8,0.6,0.6
2026-06-25T1100,3411A,120.837,30.0137,绍兴市,上虞中学,,19,11,11,6,8,60,60,51,51,6,9,6,6,0.4,0.4
2026-06-25T1100,3560A,120.4715,30.0414,绍兴市,柯桥妇保,NA,NA,NA,22,NA,13,48,48,40,36,25,16,5,5,0.5,0.4
2026-06-25T1100,3658A,120.6156,30.0762,绍兴市,袍江中学,,17,12,15,11,14,52,52,35,35,22,23,5,6,0.7,0.8
2026-06-25T1100,1356A,114.0948,22.5506,深圳市,通心岭子站,,27,26,27,13,13,86,86,56,56,6,10,4,3,0.7,0.6
2026-06-25T1100,1357A,114.1153,22.5713,深圳市,洪湖,,27,21,31,14,15,84,84,59,59,5,8,5,5,0.4,0.4
2026-06-25T1100,1358A,113.9823,22.5398,深圳市,华侨城,,32,32,30,17,14,81,81,69,69,4,10,/,/,/,/
2026-06-25T1100,1359A,113.9181,22.517,深圳市,南海子站,,36,36,31,23,17,69,69,61,61,10,9,6,5,1.1,0.8
2026-06-25T1100,1360A,114.2345,22.565,深圳市,盐田,,23,23,21,16,13,65,65,50,50,13,10,6,5,0.4,0.4
2026-06-25T1100,1363A,114.4911,22.5381,深圳市,南澳,,26,26,25,8,11,78,78,56,56,6,6,/,/,/,/
2026-06-25T1100,1364A,114.41,22.6346,深圳市,葵涌,,33,33,35,12,21,79,79,57,57,6,10,7,7,0.6,0.6
2026-06-25T1100,1365A,114.2967,22.5978,深圳市,梅沙,,27,27,28,12,13,78,78,35,35,5,20,/,/,/,/
2026-06-25T1100,1366A,114.0563,22.7353,深圳市,观澜,,36,36,29,17,12,84,84,70,70,15,14,6,6,0.5,0.5
2026-06-25T1100,3305A,114.0614,22.556,深圳市,莲花,,30,30,27,19,15,63,63,45,45,5,11,/,/,/,/
2026-06-25T1100,3306A,114.0144,22.6163,深圳市,民治,,35,35,27,19,14,61,61,57,56,9,15,/,/,/,/
2026-06-25T1100,3307A,114.1756,22.6421,深圳市,横岗,,38,35,28,26,14,73,73,57,57,8,14,/,/,/,/
2026-06-25T1100,3447A,114.344,22.7115,深圳市,坪山,,30,30,27,19,15,76,76,48,48,11,11,6,6,0.7,0.7
2026-06-25T1100,3623A,113.8952,22.586,深圳市,西乡,,35,35,34,18,14,74,74,62,62,10,13,3,4,0.6,0.7
2026-06-25T1100,4220A,114.214113,22.713717,深圳市,黄阁路,,28,28,29,13,12,73,73,54,54,15,17,6,6,0.6,0.5
2026-06-25T1100,1099A,123.5058,41.7084,沈阳市,浑南东路,细颗粒物(PM2.5),102,NA,30,62,30,34,34,40,28,34,24,7,6,0.9,0.9
2026-06-25T1100,1100A,123.4238,41.6992,沈阳市,新秀街,细颗粒物(PM2.5),68,60,39,44,24,35,35,46,36,36,23,7,7,0.9,0.7
2026-06-25T1100,1102A,123.5903,41.8412,沈阳市,东陵路,细颗粒物(PM2.5),103,90,33,63,20,45,45,45,38,24,14,7,5,1.0,0.7
2026-06-25T1100,1103A,123.4267,41.8466,沈阳市,陵东街,细颗粒物(PM2.5),56,NA,26,38,20,59,59,39,39,27,19,6,6,1.0,0.8
2026-06-25T1100,1104A,123.4116,41.7654,沈阳市,文化路,,48,36,31,33,21,59,59,66,57,30,17,5,5,0.9,0.8
2026-06-25T1100,1105A,123.4673,41.787,沈阳市,小河沿,细颗粒物(PM2.5),86,NA,29,53,19,37,37,40,34,22,14,4,4,1.3,1
2026-06-25T1100,1106A,123.4019,41.7978,沈阳市,太原街,颗粒物(PM10),52,52,35,35,21,70,70,69,69,20,13,3,3,0.7,0.6
2026-06-25T1100,1108A,123.3778,41.9233,沈阳市,京沈街,,39,31,33,27,19,90,90,65,65,23,17,6,6,0.8,0.7
2026-06-25T1100,2897A,123.2429,41.7341,沈阳市,沈辽西路,,49,40,37,34,27,71,71,54,52,22,17,9,9,0.7,0.8
2026-06-25T1100,2900A,123.5951,41.9085,沈阳市,裕农路,细颗粒物(PM2.5),103,NA,25,63,19,44,44,45,38,24,14,9,7,1.5,0.7
2026-06-25T1100,2429A,110.78,32.6494,十堰市,滨河新村,,24,24,28,3,14,38,38,23,23,11,14,/,/,0.8,0.8
2026-06-25T1100,2430A,110.7305,32.6408,十堰市,刘家沟,,25,25,24,3,11,33,33,26,26,6,6,/,/,/,/
2026-06-25T1100,2431A,110.8843,32.5712,十堰市,铁二处,NA,NA,NA,24,NA,11,43,43,16,16,11,6,8,9,0.8,0.7
2026-06-25T1100,3545A,110.8053,32.8401,十堰市,郧阳区金沙路,,18,18,22,3,12,39,39,29,28,8,12,8,8,0.6,0.7
2026-06-25T1100,2709A,86.0391,44.298,石河子市,艾青诗歌馆,颗粒物(PM10),107,138,59,35,21,97,97,75,70,9,15,6,8,0.4,0.5
2026-06-25T1100,3442A,86.047,44.2331,石河子市,南区管委会,颗粒物(PM10),104,128,51,19,16,110,110,95,93,5,7,5,6,0.5,0.5
2026-06-25T1100,4051A,86.0791,44.3018,石河子市,世纪广场,颗粒物(PM10),102,124,57,38,21,94,94,69,66,4,11,6,8,0.3,0.4
2026-06-25T1100,4167A,86.0126,44.2349,石河子市,城南景苑小区,NA,NA,88,47,17,21,98,98,78,78,NA,9,5,6,0.3,0.3
2026-06-25T1100,1030A,114.5919,38.0328,石家庄市,高新区,,41,40,63,24,46,130,130,107,107,4,14,1,2,0.4,0.7
2026-06-25T1100,1032A,114.4556,38.0136,石家庄市,西南高教,,41,41,61,19,46,128,128,101,101,2,8,1,2,0.4,0.7
2026-06-25T1100,1033A,114.533,38.0177,石家庄市,世纪公园,,42,42,62,28,44,113,113,94,94,2,6,1,2,0.5,0.8
2026-06-25T1100,1034A,114.5105,38.0489,石家庄市,人民会堂,,50,50,69,35,46,123,123,99,99,5,10,1,2,0.3,0.6
2026-06-25T1100,3456A,114.2887,38.0905,石家庄市,鹿泉一中,细颗粒物(PM2.5),68,67,66,44,43,141,141,84,84,7,8,1,2,0.6,0.7
2026-06-25T1100,4024A,114.6491,37.9014,石家庄市,栾城区星河路,,50,47,58,35,38,130,130,108,108,8,18,1,2,0.2,0.4
2026-06-25T1100,4059A,114.4563,38.0365,石家庄市,裕华西路63号,细颗粒物(PM2.5),54,NA,67,37,43,123,123,93,93,5,11,3,3,0.4,0.7
2026-06-25T1100,4060A,114.5586,38.0581,石家庄市,和平路363号,,43,43,70,23,47,120,120,95,95,6,12,3,3,0.4,0.6
2026-06-25T1100,4061A,114.8347,38.0213,石家庄市,廉州西路160号,,39,35,67,23,47,123,123,92,92,3,10,3,4,0.6,0.8
2026-06-25T1100,4062A,114.4498,38.0729,石家庄市,北城路41号,细颗粒物(PM2.5),54,54,68,37,36,134,134,97,97,4,10,1,2,0.4,0.6
2026-06-25T1100,4314A,114.0494,38.059,石家庄市,矿区区委大楼,颗粒物(PM10),53,54,54,32,29,136,136,79,79,6,10,3,3,0.5,0.6
2026-06-25T1100,1948A,106.3668,39.0145,石嘴山市,大武口朝阳西街,,38,38,39,10,12,79,79,83,78,13,12,16,24,0.4,0.5
2026-06-25T1100,1949A,106.7713,39.2278,石嘴山市,惠农南大街,,26,22,30,3,11,81,81,84,75,15,16,13,16,0.4,0.5
2026-06-25T1100,1950A,106.7074,39.1332,石嘴山市,红果子镇惠新街,,28,28,37,8,12,76,76,83,73,13,14,8,9,0.5,0.6
2026-06-25T1100,3520A,106.3495,38.9837,石嘴山市,妇女儿童医院,,30,30,32,7,13,78,78,89,81,15,12,12,17,0.4,0.5
2026-06-25T1100,3521A,106.7495,39.2068,石嘴山市,石大公路,NA,NA,25,33,7,10,71,71,84,73,19,18,NA,8,0.3,0.4
2026-06-25T1100,2248A,131.1509,46.6936,双鸭山市,双合村,,31,22,30,14,19,98,98,82,82,9,13,9,9,0.3,0.4
2026-06-25T1100,2249A,131.1651,46.6191,双鸭山市,南小市,,30,24,26,10,18,94,94,77,77,17,12,7,7,0.5,0.5
2026-06-25T1100,2250A,131.1526,46.6554,双鸭山市,环保局,颗粒物(PM10),51,51,34,17,18,110,110,82,82,8,11,8,8,0,0.1
2026-06-25T1100,2166A,112.4399,39.3521,朔州市,平朔,,31,31,55,6,14,90,90,49,49,8,19,8,8,0.1,0.1
2026-06-25T1100,2167A,112.4574,39.362,朔州市,朔唯,,32,32,60,13,12,96,96,52,52,8,21,12,11,/,/
2026-06-25T1100,2168A,112.426,39.3199,朔州市,区政府,,31,31,48,3,11,90,90,58,58,8,15,8,9,0.3,0.4
2026-06-25T1100,2169A,112.4075,39.3277,朔州市,市环保局,,30,28,44,3,13,96,96,71,71,13,17,3,4,/,/
2026-06-25T1100,2170A,112.4273,39.3682,朔州市,市二中,,31,23,54,3,12,98,98,51,51,9,18,4,5,/,/
2026-06-25T1100,3571A,112.2938,39.5296,朔州市,一水厂,NA,NA,NA,41,NA,8,103,103,47,47,4,17,NA,6,0.1,0.2
2026-06-25T1100,2226A,124.3744,43.1842,四平市,境园,,41,18,24,7,15,130,130,88,88,5,11,4,4,0.3,0.3
2026-06-25T1100,3486A,124.4029,43.1411,四平市,植物园,,42,18,17,6,13,133,133,89,89,6,12,4,5,0.3,0.3
2026-06-25T1100,3713A,124.3286,43.1726,四平市,世纪城,,41,20,22,10,16,131,131,89,89,8,12,7,5,0.5,0.4
2026-06-25T1100,2233A,124.8007,45.1213,松原市,江南,,34,14,21,14,15,107,107,79,79,4,13,2,2,0.3,0.3
2026-06-25T1100,2234A,124.7967,45.1721,松原市,江北,NA,NA,15,13,3,11,101,101,75,75,NA,9,2,1,NA,0.3
2026-06-25T1100,1163A,120.5974,31.3247,苏州市,轧钢厂,,17,14,19,10,9,52,52,52,52,22,23,5,5,0.6,0.6
2026-06-25T1100,1164A,120.6329,31.2741,苏州市,吴中区,,20,14,19,8,11,63,63,51,51,18,17,4,4,0.4,0.4
2026-06-25T1100,1165A,120.5566,31.3049,苏州市,苏州新区,,23,13,19,12,14,73,73,50,50,15,22,5,5,0.6,0.5
2026-06-25T1100,1166A,120.668709,31.312523,苏州市,苏州工业园区,,21,13,18,8,14,65,65,60,60,18,18,8,8,0.4,0.4
2026-06-25T1100,1167A,120.6408,31.3707,苏州市,相城区,,21,19,18,9,10,67,67,57,57,18,19,11,11,0.6,0.6
2026-06-25T1100,3289A,120.7431,31.3188,苏州市,方洲路,NA,NA,NA,14,NA,10,63,63,48,48,18,16,8,7,0.5,0.6
2026-06-25T1100,3290A,120.4979,31.2777,苏州市,木渎中学,,23,14,15,8,10,71,71,56,56,13,16,4,4,0.2,0.2
2026-06-25T1100,3425A,120.642,31.1733,苏州市,越秀幼儿园,NA,NA,NA,17,NA,13,NA,NA,66,NA,NA,20,NA,3,NA,0.6
2026-06-25T1100,3431A,120.6502,31.4117,苏州市,高铁新城,,21,21,19,13,11,57,57,54,52,18,13,5,5,0.6,0.6
2026-06-25T1100,4090A,120.4282,31.3228,苏州市,学森路9号,,26,26,20,10,10,63,63,55,55,15,14,6,6,0.9,0.6
2026-06-25T1100,1220A,118.2924,33.933,宿迁市,宿迁学院,,38,19,26,15,24,119,119,77,77,4,14,9,8,0.4,0.5
2026-06-25T1100,1221A,118.2321,33.9572,宿迁市,宿迁中学,,40,32,28,22,24,125,125,78,78,8,11,6,6,0.4,0.5
2026-06-25T1100,2996A,118.2781,33.9658,宿迁市,市供电局,,40,21,27,18,24,126,126,66,66,6,12,6,5,0.5,0.5
2026-06-25T1100,3191A,118.3243,33.95,宿迁市,宿豫区政府,,40,25,30,18,30,125,125,66,66,7,15,4,4,0.3,0.4
2026-06-25T1100,4094A,118.352,33.7886,宿迁市,春华路,细颗粒物(PM2.5),52,44,34,36,24,131,131,64,64,7,9,8,7,0.8,0.8
2026-06-25T1100,3187A,116.9508,33.666,宿州市,远航博物馆,NA,NA,36,37,27,29,130,130,59,59,NA,14,7,5,0.2,0.2
2026-06-25T1100,3463A,116.9708,33.5911,宿州市,社会福利中心,,40,35,38,15,34,128,128,58,58,3,16,7,6,0.3,0.2
2026-06-25T1100,3701A,116.9647,33.6252,宿州市,皖北煤电集团,,41,34,33,17,26,131,131,76,76,6,8,8,6,0.4,0.4
2026-06-25T1100,4103A,116.9929,33.6412,宿州市,中兴路,,42,39,50,25,33,134,134,56,56,8,16,9,7,0.5,0.5
2026-06-25T1100,2266A,126.9783,46.6365,绥化市,人和东街,,37,8,23,3,11,117,117,62,62,5,28,10,11,0.2,0.3
2026-06-25T1100,2267A,126.964,46.6527,绥化市,党政办公中心,,37,11,21,3,10,117,117,55,55,8,32,8,10,0.2,0.3
2026-06-25T1100,2451A,113.3587,31.7275,随州市,市委党校,,27,27,24,9,12,75,75,50,50,6,8,6,5,0.8,0.7
2026-06-25T1100,2452A,113.3745,31.6926,随州市,市林业局,,27,22,20,12,9,86,86,62,62,6,10,3,3,0.5,0.6
2026-06-25T1100,2453A,113.3984,31.7309,随州市,市立交桥水厂,,24,22,23,3,10,75,75,51,51,5,8,3,3,0.6,0.6
2026-06-25T1100,2528A,105.5581,30.5231,遂宁市,市监测站,,17,17,14,3,4,26,26,19,19,8,8,8,8,0.4,0.5
2026-06-25T1100,2530A,105.5917,30.4727,遂宁市,美宁食品公司,,10,8,7,3,3,30,30,24,24,10,9,10,10,0.7,0.7
2026-06-25T1100,4303A,105.5911,30.5368,遂宁市,环岛商务中心9号楼,NA,NA,16,12,9,4,21,21,14,14,NA,7,NA,7,0.6,0.6
2026-06-25T1100,2706A,82.9993,46.7432,塔城地区,东门外小游园,,15,6,44,3,16,45,45,50,43,3,3,2,4,0.6,0.6
2026-06-25T1100,4165A,82.9716,46.7464,塔城地区,文化广场,,18,18,32,3,14,44,44,44,43,11,5,3,4,0.7,0.7
2026-06-25T1100,1255A,121.2727,28.6461,台州市,黄岩环保大楼,,13,13,15,9,7,37,37,56,46,12,8,/,/,/,/
2026-06-25T1100,1256A,121.4188,28.6545,台州市,台州环保大楼,,17,8,20,3,13,52,52,55,48,8,9,/,/,0.5,0.5
2026-06-25T1100,1257A,121.3768,28.5772,台州市,路桥田洋王,,17,11,26,6,16,52,52,57,52,12,10,5,5,0.4,0.3
2026-06-25T1100,3564A,121.25678,28.66823971,台州市,台州科技职业学院,,14,10,15,3,9,43,43,52,43,13,12,5,5,0.5,0.5
2026-06-25T1100,1081A,112.5138,37.8916,太原市,尖草坪,,36,8,34,3,21,115,115,80,80,7,17,8,9,0.4,0.8
2026-06-25T1100,1084A,112.4691,37.7125,太原市,晋源,,35,20,41,3,21,111,111,92,92,14,17,10,8,0.4,0.6
2026-06-25T1100,1085A,112.5595,37.7391,太原市,小店,,38,8,40,3,26,120,120,90,90,9,24,7,10,0.3,0.9
2026-06-25T1100,1087A,112.5705,37.8199,太原市,坞城,,37,10,33,3,25,116,116,90,90,8,22,11,13,0.2,0.7
2026-06-25T1100,1088A,112.5495,37.9853,太原市,南寨,,34,12,44,3,27,108,108,41,41,5,20,11,12,0.4,0.8
2026-06-25T1100,3618A,112.4702,37.7821,太原市,金胜,,36,6,32,3,18,114,114,95,95,12,12,10,8,0.4,0.5
2026-06-25T1100,4010A,112.5608,37.8807,太原市,育英中学,,35,20,40,3,25,112,112,86,86,7,18,8,9,0.4,0.7
2026-06-25T1100,4074A,112.449,37.8509,太原市,西矿街336号,,39,6,42,3,20,122,122,90,90,7,11,8,9,0.3,0.5
2026-06-25T1100,4075A,112.4792,37.9393,太原市,迎宾北路9号,,36,10,39,3,26,114,114,67,67,8,16,10,11,0.4,0.6
2026-06-25T1100,4076A,112.551,37.8575,太原市,迎泽大街248号,,37,18,39,7,22,116,116,89,89,9,19,8,10,0.6,1
2026-06-25T1100,1656A,117.1436,36.1938,泰安市,监测站,,43,34,38,7,17,136,136,93,93,6,11,1,3,0.2,0.2
2026-06-25T1100,1657A,117.0905,36.2002,泰安市,人口学校,,45,31,38,8,15,141,141,114,114,13,16,9,8,0.4,0.4
2026-06-25T1100,1658A,117.0992,36.1757,泰安市,电力学校,,43,31,39,3,18,137,137,93,93,8,16,9,7,0.1,0.1
2026-06-25T1100,3502A,117.1812,36.2273,泰安市,国网新校,,44,12,26,7,18,138,138,98,98,4,10,8,8,0.4,0.6
2026-06-25T1100,3503A,117.0315,36.2017,泰安市,交通技校,NA,NA,32,36,12,18,127,127,87,87,4,11,NA,4,0.2,0.2
2026-06-25T1100,3504A,117.083,36.13,泰安市,山东第一医科大学,,45,34,37,9,22,143,143,93,93,9,18,10,7,0.1,0.1
2026-06-25T1100,1206A,119.9042,32.488,泰州市,公园路,NA,NA,29,13,15,7,93,93,55,55,2,6,NA,9,NA,0.6
2026-06-25T1100,1207A,119.9189,32.4626,泰州市,莲花,,34,34,13,17,10,101,101,67,67,2,4,11,8,0.4,0.5
2026-06-25T1100,1209A,119.8877,32.4636,泰州市,留学生创业园,,42,32,20,29,15,98,98,62,62,2,4,11,10,0.5,0.5
2026-06-25T1100,2997A,119.8767,32.3291,泰州市,王营,,30,18,9,12,10,95,95,56,56,2,7,10,9,0.5,0.5
2026-06-25T1100,3295A,120.1226,32.515,泰州市,姜堰区政府广场,,32,9,16,3,9,102,102,73,73,3,8,10,10,0.4,0.4
2026-06-25T1100,3435A,119.9186,32.4322,泰州市,周山河街区,,31,29,14,18,13,99,99,64,64,3,5,11,9,0.4,0.4
2026-06-25T1100,1040A,118.1707,39.6505,唐山市,十二中,,28,NA,26,16,19,89,89,68,68,7,13,5,6,0.3,0.5
2026-06-25T1100,1041A,118.1868,39.6219,唐山市,小山,,30,NA,27,15,21,94,94,68,68,1,4,3,3,0.5,0.6
2026-06-25T1100,3457A,118.4357,39.277,唐山市,冀东油田职工医院,,34,NA,25,12,17,107,107,81,81,7,12,2,3,0.3,0.3
2026-06-25T1100,3575A,118.0927,39.5807,唐山市,正泰大街热力站,,30,8,26,3,15,94,94,62,62,2,9,2,4,0.1,0.5
2026-06-25T1100,3576A,118.1561,39.8322,唐山市,丰润区政府,NA,NA,NA,21,NA,14,81,81,52,50,NA,14,3,3,NA,0.8
2026-06-25T1100,3577A,118.436906,39.73802,唐山市,金山小学,,30,12,24,8,13,95,95,64,64,9,14,14,5,0.9,0.8
2026-06-25T1100,3578A,118.2449,39.6693,唐山市,政府服务中心,,28,21,28,8,11,88,88,51,51,5,12,13,13,0.5,0.6
2026-06-25T1100,3692A,118.2043,39.6703,唐山市,消防缸窑路中队,,28,18,25,7,17,87,87,61,61,1,7,1,1,0.3,0.4
2026-06-25T1100,3693A,118.1432,39.6203,唐山市,路南电大,,29,NA,20,16,18,92,92,72,72,3,9,3,3,0.3,0.5
2026-06-25T1100,4065A,118.1267,39.6579,唐山市,光明北路515号,,29,9,23,3,13,92,92,72,71,4,9,8,9,0.6,0.9
2026-06-25T1100,4197A,118.130859,39.636026,唐山市,友谊北路34号,NA,NA,NA,34,NA,23,NA,NA,121,NA,NA,11,NA,3,NA,0.6
2026-06-25T1100,1015A,117.1446,39.1659,天津市,勤俭道,,30,6,48,3,28,95,95,78,78,9,16,8,10,0.4,0.8
2026-06-25T1100,1018A,117.2016,39.0928,天津市,前进道,,28,6,55,3,28,88,88,78,77,7,15,5,6,0.2,0.7
2026-06-25T1100,1019A,117.1837,39.2134,天津市,淮河道,,28,6,51,3,31,89,89,66,66,5,13,8,9,0.3,0.7
2026-06-25T1100,1021A,117.308261,39.088386,天津市,跃进路,,29,8,56,3,27,91,91,74,74,9,18,6,7,0.3,0.7
2026-06-25T1100,1023A,117.707,39.0344,天津市,第四大街,,27,11,42,6,21,85,85,68,67,8,23,6,5,0.6,0.8
