timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-17T2100,1711A,116.4151,23.5295,揭阳市,渔湖,,23,23,13,9,8,36,36,47,46,12,11,4,4,/,/
2026-06-17T2100,3320A,116.4028,23.5699,揭阳市,曲溪,,16,11,9,11,6,34,34,50,48,13,7,9,2,0.5,0.4
2026-06-17T2100,1944A,102.1691,38.5166,金昌市,天庆家园,NA,NA,NA,70,NA,26,NA,NA,117,117,6,8,20,14,0.3,0.3
2026-06-17T2100,4022A,102.1648,38.5369,金昌市,金川区人防中心,颗粒物(PM10),70,78,66,38,26,114,114,119,119,6,9,8,7,0.3,0.3
2026-06-17T2100,4239A,102.193042,38.531887,金昌市,长春路96号,细颗粒物(PM2.5),110,99,69,71,34,108,108,111,111,4,8,5,20,0.2,0.2
2026-06-17T2100,1262A,119.6478,29.0773,金华市,十五中,,42,42,44,24,27,110,110,146,131,13,20,2,2,0.7,0.6
2026-06-17T2100,1263A,119.6859,29.1032,金华市,监测站,,44,44,39,22,24,104,104,152,135,17,26,3,4,0.6,0.5
2026-06-17T2100,3659A,119.656,29.1132,金华市,气象局,,50,50,44,28,24,106,106,144,130,14,23,2,3,0.6,0.5
2026-06-17T2100,1767A,121.1114,41.0879,锦州市,南山,,39,NA,32,27,24,107,107,132,130,14,11,4,4,0.4,0.4
2026-06-17T2100,1768A,121.060361,40.842794,锦州市,开发区,颗粒物(PM10),71,79,39,40,25,67,67,130,117,64,20,12,7,0.7,0.6
2026-06-17T2100,1769A,121.1836,41.1118,锦州市,百股街道,细颗粒物(PM2.5),52,NA,30,36,29,109,109,141,137,11,10,4,6,0.5,0.6
2026-06-17T2100,1770A,121.1176,41.1224,锦州市,天安街道,,48,NA,31,33,27,118,118,135,134,15,14,5,6,0.7,0.6
2026-06-17T2100,1771A,121.1303,41.1385,锦州市,北湖公园,,43,30,32,30,26,121,121,137,135,11,10,3,4,0.5,0.4
2026-06-17T2100,2160A,112.8496,35.5051,晋城市,自来水公司,臭氧1小时(O3_1h),94,56,48,29,16,195,195,211,211,10,10,4,5,0.6,0.5
2026-06-17T2100,2162A,112.8509,35.4886,晋城市,市环保局,臭氧1小时(O3_1h),87,52,42,24,21,189,189,207,207,11,10,5,4,0.5,0.5
2026-06-17T2100,3620A,112.8258,35.4804,晋城市,泽州一中,臭氧1小时(O3_1h),88,45,51,31,22,190,190,208,208,18,14,4,4,0.4,0.4
2026-06-17T2100,4078A,112.8246,35.5152,晋城市,前书院路,臭氧1小时(O3_1h),80,40,39,24,24,184,184,199,199,9,12,7,6,0.3,0.3
2026-06-17T2100,4079A,112.8864,35.4773,晋城市,祥云街666号,NA,NA,NA,35,NA,20,NA,NA,194,NA,NA,13,NA,5,NA,0.3
2026-06-17T2100,2174A,112.6992,37.6984,晋中市,榆次区政府,细颗粒物(PM2.5),84,80,53,52,32,133,133,193,170,8,9,6,10,0.8,0.7
2026-06-17T2100,2865A,112.7195,37.683,晋中市,榆次三中,细颗粒物(PM2.5),84,75,52,52,34,149,149,210,186,7,9,6,10,0.5,0.5
2026-06-17T2100,4080A,112.7375,37.7215,晋中市,广安街188号,细颗粒物(PM2.5),92,NA,53,56,31,146,146,191,171,12,11,6,8,0.7,0.5
2026-06-17T2100,4200A,112.7478,37.6954,晋中市,迎宾街26号,细颗粒物(PM2.5),86,70,50,53,30,134,134,188,164,11,12,5,9,0.4,0.4
2026-06-17T2100,2439A,112.2012,31.048,荆门市,竹园小学,细颗粒物(PM2.5),82,79,60,51,38,79,79,146,131,30,18,4,5,1.0,0.9
2026-06-17T2100,2440A,112.1968,30.9892,荆门市,掇刀,颗粒物(PM10),52,52,61,35,42,122,122,159,155,16,15,10,11,0.9,0.8
2026-06-17T2100,3012A,112.1849,31.0361,荆门市,西山林语,细颗粒物(PM2.5),56,52,53,38,34,66,66,138,109,14,12,7,9,0.8,0.7
2026-06-17T2100,3547A,112.1631,31.0134,荆门市,龙泉中学南校,细颗粒物(PM2.5),52,36,46,36,34,74,74,146,117,8,13,5,7,0.8,0.8
2026-06-17T2100,4124A,112.2213,31.0654,荆门市,新台西路6号,细颗粒物(PM2.5),88,74,55,54,39,42,42,150,125,49,19,2,3,1.0,0.9
2026-06-17T2100,1844A,112.2493,30.3198,荆州市,市图书馆,,46,42,46,32,36,127,127,178,160,16,12,6,7,0.5,0.5
2026-06-17T2100,1845A,112.2009,30.3543,荆州市,市委党校,NA,NA,57,50,46,36,NA,NA,157,150,15,16,9,10,0.5,0.7
2026-06-17T2100,3194A,112.2749,30.3124,荆州市,管委会,细颗粒物(PM2.5),56,46,48,38,37,92,92,160,137,22,12,10,11,0.6,0.6
2026-06-17T2100,4268A,112.1722,30.3366,荆州市,学苑路85号,,42,40,55,29,29,128,128,153,153,12,25,11,10,0.4,0.4
2026-06-17T2100,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,26,22,12,18,13,58,58,128,117,13,6,7,6,0.6,0.5
2026-06-17T2100,2344A,117.1893,29.2789,景德镇市,兽医站,,30,30,23,21,11,62,62,127,113,16,7,4,4,0.8,0.6
2026-06-17T2100,2346A,117.246,29.2958,景德镇市,陶研所,,30,28,15,21,11,52,52,124,114,4,4,4,4,0.6,0.5
2026-06-17T2100,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,34,34,16,17,10,53,53,105,92,16,8,7,12,/,/
2026-06-17T2100,1803A,115.9873,29.6816,九江市,十里,,37,37,34,21,21,88,88,127,117,21,20,3,4,0.7,0.7
2026-06-17T2100,1804A,115.9583,29.7047,九江市,茅山头,,33,33,29,15,22,86,86,128,118,11,23,4,4,0.5,0.5
2026-06-17T2100,1805A,115.9877,29.7295,九江市,西园,,31,19,22,12,19,99,99,119,117,14,32,2,4,0.5,0.6
2026-06-17T2100,1808A,115.9112,29.6038,九江市,综合工业园,,39,NA,24,27,19,76,76,148,130,25,28,3,4,0.6,0.6
2026-06-17T2100,3190A,116.0254,29.6995,九江市,外国语学校,,30,20,29,14,19,93,93,111,109,10,15,5,10,0.7,0.7
2026-06-17T2100,4253A,116.010205,29.659402,九江市,莲花大道8号,,29,21,20,17,16,90,90,108,104,5,8,4,6,0.5,0.6
2026-06-17T2100,4240A,98.495752,39.733935,酒泉市,玉门东路5号,NA,NA,NA,62,27,34,NA,NA,111,109,10,8,7,11,0.1,0.2
2026-06-17T2100,4241A,98.5099,39.7506,酒泉市,北大街108号,,31,27,66,18,39,98,98,120,116,9,7,10,15,0.1,0.3
2026-06-17T2100,2698A,76.0071,39.466,喀什地区,巡警大队,,47,42,55,18,18,148,148,142,142,9,17,3,3,0.2,0.3
2026-06-17T2100,2699A,75.9756,39.4693,喀什地区,吾办,NA,NA,NA,56,NA,14,NA,NA,140,140,NA,8,NA,7,NA,0.4
2026-06-17T2100,4027A,75.9485,39.4688,喀什地区,老干局,,45,44,69,17,12,143,143,146,146,5,8,3,3,0.4,0.4
2026-06-17T2100,1824A,114.3389,34.778,开封市,肿瘤医院,,48,48,38,30,25,142,142,173,172,23,15,7,7,0.7,0.7
2026-06-17T2100,1826A,114.2884,34.7966,开封市,世纪星幼儿园,,49,43,37,34,26,156,156,174,174,19,12,8,8,0.4,0.5
2026-06-17T2100,3147A,114.3434,34.8101,开封市,龙亭公园,臭氧1小时(O3_1h),73,26,36,24,21,178,178,191,191,14,11,6,9,0.5,0.5
2026-06-17T2100,3210A,114.3645,34.7955,开封市,汴京公园,,50,40,40,20,24,158,158,182,182,21,15,8,9,0.5,0.5
2026-06-17T2100,3473A,114.2485,34.8306,开封市,技师学院,臭氧1小时(O3_1h),73,33,42,24,20,178,178,181,181,11,10,7,8,0.5,0.5
2026-06-17T2100,3592A,114.4518,34.7503,开封市,祥符区生态环境局,,50,50,31,33,26,119,119,177,172,42,20,10,11,0.5,0.4
2026-06-17T2100,1951A,84.886,45.6029,克拉玛依市,长征新村,,30,15,26,12,12,95,95,104,100,16,7,3,3,0.4,0.3
2026-06-17T2100,1952A,84.8894,45.5827,克拉玛依市,南林小区,,48,48,28,8,3,44,44,98,91,30,8,4,4,0.6,0.2
2026-06-17T2100,1954A,84.896,44.3328,克拉玛依市,独山子区,,30,26,29,6,8,95,95,111,105,13,8,7,7,0.4,0.4
2026-06-17T2100,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,36,36,34,23,18,79,79,100,98,13,10,5,6,0.3,0.3
2026-06-17T2100,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,35,30,19,6,8,109,109,118,118,9,5,7,7,0.3,0.2
2026-06-17T2100,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,,41,38,32,17,10,131,131,142,141,6,4,7,7,0.1,0.1
2026-06-17T2100,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,颗粒物(PM10),58,61,36,17,14,138,138,140,140,4,3,8,9,0.2,0.2
2026-06-17T2100,1450A,102.8203,24.889,昆明市,呈贡新区,,15,10,14,3,7,47,47,66,61,11,8,2,4,0.5,0.6
2026-06-17T2100,1452A,102.7253,25.0904,昆明市,龙泉镇,NA,NA,28,14,15,7,NA,NA,56,56,12,9,6,6,0.3,0.4
2026-06-17T2100,1453A,102.7267,25.0378,昆明市,东风东路,,16,11,14,9,8,51,51,61,59,11,11,3,4,0.4,0.5
2026-06-17T2100,1454A,102.6744,25.0671,昆明市,金鼎山,,16,16,18,11,8,48,48,60,58,11,9,5,5,0.4,0.5
2026-06-17T2100,1455A,102.6643,25.0401,昆明市,碧鸡广场,,26,26,18,11,7,39,39,54,51,16,11,3,2,0.5,0.5
2026-06-17T2100,3179A,102.7491,25.012,昆明市,官渡区博物馆,,15,9,15,9,7,48,48,62,60,12,10,4,4,0.3,0.4
2026-06-17T2100,3375A,102.8016,24.8336,昆明市,青年创业园,,17,12,9,3,6,52,52,64,60,5,6,5,6,0.3,0.3
2026-06-17T2100,3550A,102.8,24.9787,昆明市,昆明学院,,16,12,14,7,4,50,50,61,60,7,8,5,5,0.3,0.4
2026-06-17T2100,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,19,16,15,10,10,60,60,66,65,2,4,4,4,0.3,0.4
2026-06-17T2100,3552A,102.6673,24.9861,昆明市,云天化总部,,17,11,13,3,5,54,54,64,62,7,8,4,5,0.4,0.5
2026-06-17T2100,1456A,91.132,29.6515,拉萨市,八廓街,,42,15,19,7,8,133,133,135,135,5,6,5,8,0.2,0.2
2026-06-17T2100,1457A,91.1221,29.6748,拉萨市,市环保局,,39,16,20,3,7,124,124,131,131,14,12,7,10,0.2,0.2
2026-06-17T2100,1458A,91.0874,29.6476,拉萨市,区监测站,,37,15,15,7,9,116,116,130,130,22,13,6,8,0.4,0.3
2026-06-17T2100,1459A,91.1774,29.6541,拉萨市,西藏大学,NA,NA,14,16,3,7,NA,NA,137,137,7,10,6,9,0.7,0.5
2026-06-17T2100,1460A,90.9798,29.6586,拉萨市,区辐射站,,40,12,25,3,10,125,125,130,130,15,22,5,8,0.3,0.4
2026-06-17T2100,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,39,15,19,13,11,122,122,131,131,12,11,4,6,0.2,0.3
2026-06-17T2100,2520A,109.2203,23.7252,来宾市,来宾技工学校,,17,17,17,9,9,29,29,46,42,16,15,10,7,0.6,0.6
2026-06-17T2100,3535A,109.1781,23.7293,来宾市,兴宾区政府,,12,12,14,3,4,30,30,46,40,12,6,5,5,0.8,0.8
2026-06-17T2100,4002A,109.2312,23.7428,来宾市,中南小学,,28,28,18,16,10,25,25,45,41,16,16,5,5,0.7,0.6
2026-06-17T2100,1479A,103.8309,36.0467,兰州市,铁路设计院,,45,45,47,22,27,98,98,124,117,20,16,6,7,0.7,0.7
2026-06-17T2100,3241A,103.7439,36.0841,兰州市,百合公园,NA,NA,NA,37,NA,19,NA,NA,116,104,32,10,9,7,0.4,0.5
2026-06-17T2100,3242A,103.9613,35.9985,兰州市,和平,,36,21,32,15,23,115,115,125,123,7,7,10,12,0.7,0.7
2026-06-17T2100,4236A,103.629272,36.093822,兰州市,庄浪东路808号,,30,30,40,19,24,80,80,124,113,25,17,9,9,0.3,0.3
2026-06-17T2100,4237A,103.7251,36.104344,兰州市,安宁西路88号,,40,40,40,20,24,69,69,128,114,24,11,7,8,0.4,0.3
2026-06-17T2100,4238A,103.846982,36.067567,兰州市,北滨河东路1号,,36,36,41,21,25,73,73,118,110,40,15,11,12,0.5,0.5
2026-06-17T2100,1067A,116.6712,39.5109,廊坊市,药材公司,,40,40,23,15,14,115,115,152,148,13,10,2,2,0.5,0.4
2026-06-17T2100,1068A,116.7215,39.5592,廊坊市,开发区,,36,25,19,14,14,114,114,166,161,9,10,3,3,0.3,0.3
2026-06-17T2100,1070A,116.7246,39.5273,廊坊市,北华航天学院,,41,30,15,10,11,129,129,165,163,14,7,3,3,0.3,0.3
2026-06-17T2100,2919A,116.7022,39.5454,廊坊市,河北工业大学,,45,27,13,17,15,142,142,167,166,17,11,3,3,0.3,0.2
2026-06-17T2100,2536A,103.7629,29.5844,乐山市,牛耳桥,,19,10,18,6,17,58,58,78,76,14,12,4,5,0.5,0.5
2026-06-17T2100,2537A,103.7501,29.6002,乐山市,市第三水厂,,20,10,16,7,18,63,63,74,73,12,12,3,4,0.7,0.7
2026-06-17T2100,2538A,103.7571,29.5664,乐山市,市监测站,,20,10,19,3,13,61,61,76,74,10,9,1,1,0.6,0.6
2026-06-17T2100,3361A,103.7313,29.563,乐山市,理工大学,,17,10,20,6,18,52,52,77,74,10,11,5,3,0.7,0.7
2026-06-17T2100,2599A,100.2497,26.8802,丽江市,丽江古城,NA,NA,NA,19,11,7,46,46,58,56,8,7,8,7,0.5,0.5
2026-06-17T2100,2600A,100.2203,26.8906,丽江市,市中心,NA,NA,NA,9,7,4,NA,NA,55,55,8,6,6,6,0.1,0.3
2026-06-17T2100,1267A,119.9141,28.4513,丽水市,监测站大楼,,20,20,24,3,10,33,33,84,61,14,15,4,4,0.4,0.4
2026-06-17T2100,1268A,119.93,28.4589,丽水市,莲都小学,,16,16,23,6,11,39,39,83,63,12,12,/,/,/,/
2026-06-17T2100,1269A,119.8794,28.4232,丽水市,余庄前,,16,16,23,3,11,8,8,83,51,14,11,5,5,0.5,0.5
2026-06-17T2100,1173A,119.1759,34.5885,连云港市,市环境监测站,,23,NA,16,12,13,73,73,108,98,14,11,6,8,0.4,0.4
2026-06-17T2100,3000A,119.3577,34.6971,连云港市,德源药业,,21,12,20,9,14,67,67,93,80,15,15,4,5,0.3,0.3
2026-06-17T2100,3007A,119.178,34.8442,连云港市,新城一中,,20,20,22,10,13,49,49,94,80,30,15,4,4,0.5,0.6
2026-06-17T2100,3008A,119.3607,34.7519,连云港市,胡沟管理处,,30,12,16,3,7,20,20,92,62,59,24,14,11,0.4,0.4
2026-06-17T2100,3009A,119.1478,34.5913,连云港市,矿山设计院,NA,NA,14,19,7,10,NA,NA,102,96,11,7,4,4,0.3,0.2
2026-06-17T2100,3434A,119.2414,34.6539,连云港市,工贸学校,,26,NA,14,3,12,81,81,105,96,2,5,3,4,0.3,0.4
2026-06-17T2100,3664A,119.4171,34.734,连云港市,连云街道,,16,6,17,3,9,51,51,86,71,5,11,8,9,0.4,0.4
2026-06-17T2100,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,35,29,24,24,19,32,32,53,52,16,16,8,7,0.8,0.6
2026-06-17T2100,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,28,28,22,19,18,36,36,54,54,14,16,7,6,0.8,0.7
2026-06-17T2100,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,23,23,21,12,16,35,35,46,46,16,22,8,7,0.7,0.7
2026-06-17T2100,2212A,123.1978,41.2036,辽阳市,宏伟区,,49,39,33,34,25,61,61,89,87,8,8,6,6,0.7,0.6
2026-06-17T2100,2213A,123.1684,41.2497,辽阳市,新华园,细颗粒物(PM2.5),58,41,35,39,30,74,74,98,97,13,11,9,9,0.7,0.7
2026-06-17T2100,2214A,123.2355,41.2663,辽阳市,滨河路,,46,36,32,32,28,56,56,83,79,11,10,7,7,0.9,0.8
2026-06-17T2100,4083A,123.153,41.2874,辽阳市,铁西路150号,,49,47,33,34,28,75,75,102,101,14,10,6,7,0.8,0.7
2026-06-17T2100,2227A,125.1359,42.8845,辽源市,环保局,,23,20,22,16,13,69,69,99,86,8,6,7,7,0.5,0.5
2026-06-17T2100,4085A,125.0998,42.9134,辽源市,安宁大街333号,,38,NA,22,26,14,54,54,92,83,16,10,2,6,0.8,0.5
2026-06-17T2100,1625A,115.9789,36.4372,聊城市,区政府,,48,39,36,16,14,151,151,170,169,10,8,8,9,0.4,0.4
2026-06-17T2100,3200A,115.9772,36.4986,聊城市,监控中心,臭氧1小时(O3_1h),55,36,30,14,17,164,164,177,177,10,7,8,9,0.4,0.3
2026-06-17T2100,3513A,116.0443,36.436,聊城市,九州社区,,49,48,41,16,15,155,155,180,178,12,7,3,4,0.3,0.3
2026-06-17T2100,4018A,116.0564,36.4609,聊城市,星美广场,臭氧1小时(O3_1h),59,44,36,14,16,167,167,186,185,12,8,7,7,0.3,0.3
2026-06-17T2100,4113A,116.0091,36.4495,聊城市,利民路,臭氧1小时(O3_1h),54,38,30,18,14,163,163,181,181,12,8,9,10,0.5,0.5
2026-06-17T2100,2632A,94.3683,29.6373,林芝市,林芝监测站,,26,6,8,3,7,81,81,82,82,4,4,3,4,0.4,0.4
2026-06-17T2100,2633A,94.3616,29.6634,林芝市,林芝人民医院,,25,7,10,3,5,79,79,84,84,7,5,3,3,0.3,0.3
2026-06-17T2100,2603A,100.0779,23.8981,临沧市,市环保局,,15,13,12,10,9,45,45,61,58,7,7,5,5,0.8,0.7
2026-06-17T2100,2604A,100.0894,23.882,临沧市,市气象局,,22,NA,16,15,10,49,49,62,60,5,7,10,10,0.4,0.4
2026-06-17T2100,1733A,111.5552,36.0791,临汾市,临钢医院,颗粒物(PM10),57,59,58,18,21,164,164,186,177,12,14,8,7,0.5,0.6
2026-06-17T2100,1734A,111.4984,36.0734,临汾市,技工学校,NA,NA,NA,62,NA,32,NA,NA,195,NA,NA,17,NA,5,NA,0.7
2026-06-17T2100,1736A,111.5017,36.0857,临汾市,市委,颗粒物(PM10),72,80,70,23,25,167,167,192,182,18,15,9,9,0.7,0.8
2026-06-17T2100,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),70,78,76,22,24,165,165,192,182,10,10,8,8,0.7,0.7
2026-06-17T2100,4244A,111.4879,36.053,临汾市,启星学校,颗粒物(PM10),65,71,58,32,28,161,161,186,177,18,15,7,7,0.5,0.6
2026-06-17T2100,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,NA,NA,37,52,21,24,NA,NA,93,89,13,13,12,13,0.4,0.4
2026-06-17T2100,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,38,38,46,23,25,96,96,102,99,8,8,10,11,0.4,0.4
2026-06-17T2100,1618A,118.3429,35.0532,临沂市,沂河小区,,36,36,34,8,17,83,83,128,123,16,11,10,10,0.2,0.2
2026-06-17T2100,1619A,118.2962,35.0568,临沂市,鲁南制药厂,,32,31,25,22,16,91,91,133,130,12,11,8,10,0.7,0.6
2026-06-17T2100,1620A,118.2793,34.9976,临沂市,新光毛纺厂,,27,22,25,10,21,86,86,134,129,13,12,9,10,0.2,0.2
2026-06-17T2100,1621A,118.3955,35.0889,临沂市,河东保险公司,,39,39,33,11,19,67,67,129,118,15,10,10,10,0.1,0.1
2026-06-17T2100,3370A,118.3563,35.0215,临沂市,十里堡居委,,31,31,23,18,17,80,80,128,122,21,17,8,9,0.5,0.4
2026-06-17T2100,3496A,118.359,35.1067,临沂市,南坊新区,,34,34,32,10,18,70,70,129,120,18,13,8,9,0.0,0
2026-06-17T2100,3860A,118.3915,35.0297,临沂市,皇山花园小区,,27,27,30,8,19,73,73,132,123,18,14,12,10,0.4,0.4
2026-06-17T2100,1870A,109.4854,24.3898,柳州市,柳东小学,,11,11,20,6,14,34,34,60,52,10,10,8,5,0.6,0.7
2026-06-17T2100,1871A,109.4109,24.3304,柳州市,环保监测站,,16,16,16,6,12,34,34,60,54,13,11,6,6,0.9,0.9
2026-06-17T2100,1872A,109.3886,24.3408,柳州市,河西水厂,,18,18,17,10,12,32,32,58,52,11,10,6,6,0.6,0.6
2026-06-17T2100,1873A,109.4263,24.2951,柳州市,市四中,,16,13,25,11,15,35,35,61,54,14,13,5,6,0.7,0.8
2026-06-17T2100,1874A,109.396,24.3658,柳州市,市九中,,14,14,23,7,13,37,37,66,56,13,12,5,5,0.7,0.7
2026-06-17T2100,1875A,109.4912,24.3164,柳州市,古亭山,,12,7,20,6,13,14,14,59,46,23,16,3,3,0.8,0.8
2026-06-17T2100,3402A,109.5422,24.3994,柳州市,市二中,,15,NA,21,10,14,38,38,69,57,11,14,5,6,0.7,0.7
2026-06-17T2100,2307A,116.5078,31.7369,六安市,监测大楼,,40,34,20,22,17,128,128,142,141,9,8,3,4,0.6,0.5
2026-06-17T2100,2308A,116.4738,31.7642,六安市,皖西学院,,45,34,27,21,20,142,142,148,148,6,6,6,7,0.5,0.4
2026-06-17T2100,2309A,116.4997,31.7904,六安市,朝阳厂,,40,31,21,19,18,125,125,139,137,13,11,7,8,0.4,0.4
2026-06-17T2100,2310A,116.5566,31.7885,六安市,开发区,,43,20,11,20,19,137,137,147,146,10,10,5,6,0.3,0.3
2026-06-17T2100,2577A,104.8293,26.592,六盘水市,黄土坡,,26,24,14,18,9,40,40,43,43,16,15,8,7,0.6,0.5
2026-06-17T2100,2579A,104.8481,26.5898,六盘水市,民中,NA,NA,NA,11,NA,8,NA,NA,44,44,8,11,2,2,0.6,0.5
2026-06-17T2100,2580A,104.9541,26.5506,六盘水市,双水,,27,27,9,6,6,38,38,50,49,11,6,4,4,0.2,0.2
2026-06-17T2100,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,20,20,10,12,6,38,38,44,44,4,4,5,5,0.7,0.6
2026-06-17T2100,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,15,NA,8,3,5,47,47,52,49,3,6,4,4,0.4,0.4
2026-06-17T2100,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,10,9,10,7,4,31,31,51,46,11,6,4,5,0.5,0.3
2026-06-17T2100,2338A,117.0195,25.0306,龙岩市,龙岩学院,,11,9,8,3,3,35,35,51,46,3,4,3,2,/,/
2026-06-17T2100,2885A,104.9344,33.3827,陇南市,滨江中学,,45,45,43,24,24,74,74,100,94,7,5,8,8,0.3,0.4
2026-06-17T2100,3247A,104.9551,33.3709,陇南市,市总工会,,38,38,38,26,23,76,76,101,NA,6,6,8,8,0.2,0.3
2026-06-17T2100,2488A,111.9984,27.7346,娄底市,市监测站,,39,36,45,27,32,98,98,122,114,3,6,5,13,0.6,0.8
2026-06-17T2100,2491A,111.9888,27.7035,娄底市,市政府,,50,NA,39,35,34,91,91,130,119,7,7,36,16,0.6,0.7
2026-06-17T2100,4127A,111.9812,27.7591,娄底市,涟钢职大,细颗粒物(PM2.5),64,51,34,42,26,81,81,145,128,16,7,16,6,0.7,0.7
2026-06-17T2100,4128A,112.0303,27.7457,娄底市,娄底体校,细颗粒物(PM2.5),84,54,45,52,33,88,88,147,132,8,9,2,4,0.6,0.4
2026-06-17T2100,1894A,105.4427,28.9063,泸州市,小市上码头,,13,13,27,3,12,35,35,69,60,20,11,7,7,0.4,0.4
2026-06-17T2100,1895A,105.4241,28.8573,泸州市,兰田宪桥,,24,24,37,9,20,24,24,66,53,30,13,3,5,0.4,0.3
2026-06-17T2100,1896A,105.4378,28.8833,泸州市,市环监站,,15,15,26,3,9,28,28,62,53,30,14,7,7,0.7,0.6
2026-06-17T2100,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,20,18,21,14,22,45,45,73,64,21,13,4,4,0.7,0.7
2026-06-17T2100,2183A,111.1447,37.5212,吕梁市,环保局,颗粒物(PM10),74,83,65,32,23,40,40,176,142,64,23,5,5,0.5,0.4
2026-06-17T2100,2185A,111.1285,37.5338,吕梁市,自来水公司,颗粒物(PM10),70,77,51,30,22,50,50,171,143,69,23,4,3,0.8,0.5
2026-06-17T2100,2867A,111.1225,37.5093,吕梁市,马茂庄小学,颗粒物(PM10),96,114,64,33,21,23,23,171,125,90,34,6,5,0.9,0.5
2026-06-17T2100,1812A,112.3934,34.6517,洛阳市,市委党校,,40,38,44,20,25,127,127,165,156,13,15,14,10,0.5,0.5
2026-06-17T2100,1815A,112.494,34.6883,洛阳市,河南林校,,48,43,48,24,25,153,153,185,177,15,17,11,13,0.6,0.5
2026-06-17T2100,1816A,112.3843,34.623,洛阳市,开发区管委会,,42,37,39,22,25,133,133,181,170,13,12,14,14,0.5,0.5
2026-06-17T2100,1817A,112.4263,34.6249,洛阳市,市委新办公区,,38,36,36,19,24,119,119,172,162,17,12,14,13,0.4,0.4
2026-06-17T2100,3340A,112.6005,34.6323,洛阳市,伊滨,NA,NA,36,45,18,24,NA,NA,161,159,10,15,7,9,0.6,0.6
2026-06-17T2100,3341A,112.495,34.6338,洛阳市,中移产业园,,43,35,40,26,24,135,135,170,164,13,15,6,10,0.6,0.6
2026-06-17T2100,3593A,112.5736,34.8993,洛阳市,吉利监测站,,50,50,52,27,26,118,118,191,175,34,6,9,11,0.4,0.4
2026-06-17T2100,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,,42,40,47,21,26,134,134,177,167,15,16,16,14,0.6,0.5
2026-06-17T2100,3636A,112.4387,34.678,洛阳市,英才小学,,43,43,23,30,23,132,132,177,168,13,13,11,10,0.6,0.5
2026-06-17T2100,4214A,112.460027,34.694929,洛阳市,春都路1号院,,45,35,40,23,26,141,141,181,172,12,14,8,8,0.5,0.4
2026-06-17T2100,2399A,114.051,33.5721,漯河市,三五一五工厂,,46,46,34,28,22,126,126,166,161,27,18,6,5,0.4,0.4
2026-06-17T2100,2400A,114.0055,33.5698,漯河市,漯河大学,,48,33,29,28,22,153,153,171,170,18,16,6,6,0.4,0.4
2026-06-17T2100,2401A,114.0134,33.5826,漯河市,市水利局,,47,44,33,21,23,150,150,170,168,19,16,5,5,0.3,0.3
2026-06-17T2100,2402A,114.0261,33.5697,漯河市,市广电局,,45,42,30,25,20,144,144,172,169,23,18,5,5,0.5,0.5
2026-06-17T2100,3478A,113.9691,33.568,漯河市,市图书馆,,46,40,35,30,21,146,146,172,169,22,17,6,7,0.5,0.5
2026-06-17T2100,4250A,114.089259,33.588274,漯河市,韶山路11号,,40,40,39,23,21,109,109,166,156,33,20,8,7,0.4,0.3
2026-06-17T2100,1798A,118.5084,31.6838,马鞍山市,湖东路四小,,33,27,36,17,23,103,103,146,142,22,14,7,7,0.7,0.6
2026-06-17T2100,1799A,118.5019,31.6449,马鞍山市,开发区,,34,34,39,16,23,97,97,148,141,20,13,6,7,0.7,0.6
2026-06-17T2100,3633A,118.4914,31.681,马鞍山市,雨山,,38,38,34,19,21,112,112,154,150,15,10,2,4,1.0,0.7
2026-06-17T2100,4191A,118.527362,31.722269,马鞍山市,慈湖高新区,,34,34,35,18,22,105,105,145,140,21,14,6,6,0.4,0.4
2026-06-17T2100,1686A,111.0285,21.469,茂名市,电白南海,,16,9,14,6,7,50,50,52,52,10,8,4,4,0.4,0.3
2026-06-17T2100,1687A,110.9294,21.6533,茂名市,茂石化七小,,13,12,15,9,11,40,40,51,48,11,13,9,9,0.5,0.5
2026-06-17T2100,1688A,110.9108,21.6688,茂名市,健康路,,15,NA,7,6,10,46,46,55,51,10,12,7,7,0.7,0.7
