timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-17T0000,2402A,114.0261,33.5697,漯河市,市广电局,,40,29,27,28,19,89,89,157,133,25,17,5,5,0.5,0.4
2026-06-17T0000,3478A,113.9691,33.568,漯河市,市图书馆,,34,34,29,16,19,87,87,156,134,27,16,5,6,0.5,0.5
2026-06-17T0000,4250A,114.089259,33.588274,漯河市,韶山路11号,,42,42,31,23,18,71,71,148,120,30,17,7,7,0.2,0.3
2026-06-17T0000,1798A,118.5084,31.6838,马鞍山市,湖东路四小,细颗粒物(PM2.5),58,41,23,39,19,81,81,114,108,22,10,8,7,0.8,0.6
2026-06-17T0000,1799A,118.5019,31.6449,马鞍山市,开发区,细颗粒物(PM2.5),72,58,31,46,20,71,71,110,99,25,9,9,6,0.8,0.6
2026-06-17T0000,3633A,118.4914,31.681,马鞍山市,雨山,,48,42,28,33,17,89,89,120,116,18,8,6,3,0.9,0.7
2026-06-17T0000,4191A,118.527362,31.722269,马鞍山市,慈湖高新区,,45,44,30,31,20,71,71,120,109,18,11,6,6,0.5,0.4
2026-06-17T0000,1686A,111.0285,21.469,茂名市,电白南海,,15,14,24,10,5,27,27,62,36,12,12,5,8,0.3,0.4
2026-06-17T0000,1687A,110.9294,21.6533,茂名市,茂石化七小,,15,NA,23,10,13,36,36,59,37,14,14,9,15,0.5,0.6
2026-06-17T0000,1688A,110.9108,21.6688,茂名市,健康路,,15,12,14,10,11,30,30,64,38,11,13,7,11,0.6,0.7
2026-06-17T0000,1689A,110.8592,21.6826,茂名市,高岭,,27,27,28,10,11,12,12,59,26,21,14,5,11,/,/
2026-06-17T0000,3450A,111.0101,21.5165,茂名市,电白水东,,23,NA,18,16,15,36,36,63,43,12,13,23,10,/,/
2026-06-17T0000,2540A,103.8414,30.0871,眉山市,气象局,,29,26,38,20,24,56,56,79,72,18,26,6,7,0.6,0.6
2026-06-17T0000,3148A,103.829,30.0563,眉山市,区人社局,,46,46,52,22,29,62,62,74,71,21,28,6,8,0.5,0.6
2026-06-17T0000,4148A,103.8836,30.0695,眉山市,眉职院,,35,35,46,18,24,64,64,76,73,15,23,6,7,0.6,0.7
2026-06-17T0000,1690A,116.1248,24.3307,梅州市,梅江月梅,,45,45,8,3,2,50,50,48,48,6,6,/,/,/,/
2026-06-17T0000,1691A,116.0798,24.2719,梅州市,梅县新城,,13,NA,6,3,4,39,39,46,42,10,11,8,8,0.5,0.5
2026-06-17T0000,3315A,116.1234,24.2994,梅州市,梅龙,,17,6,4,3,4,52,52,49,49,5,7,6,6,0.6,0.6
2026-06-17T0000,1878A,104.7775,31.4741,绵阳市,富乐山,,35,35,59,17,37,69,69,120,98,17,18,11,13,0.9,0.9
2026-06-17T0000,1880A,104.6698,31.4668,绵阳市,高新区自来水公司,,33,33,53,18,38,76,76,117,96,13,18,10,17,0.6,0.8
2026-06-17T0000,3491A,104.6899,31.5324,绵阳市,西科大附属小学,,33,33,55,19,36,77,77,122,101,16,22,6,12,0.1,0.2
2026-06-17T0000,3492A,104.5647,31.5343,绵阳市,安州区旅游局,,43,43,53,28,32,80,80,133,113,9,13,32,16,0.5,0.6
2026-06-17T0000,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,,40,40,68,16,35,90,90,127,107,12,20,10,16,0.5,0.7
2026-06-17T0000,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,,43,43,65,19,40,69,69,110,95,21,21,10,12,0.5,0.7
2026-06-17T0000,1784A,129.61,44.561,牡丹江市,环保大楼,,22,12,15,6,11,70,70,80,79,7,8,4,5,0.4,0.4
2026-06-17T0000,1787A,129.6364,44.6075,牡丹江市,机车工厂,,20,NA,19,13,14,64,64,74,74,12,15,5,6,0.4,0.4
2026-06-17T0000,1788A,129.6386,44.5462,牡丹江市,第一中学,,22,10,16,9,10,69,69,81,80,5,6,5,5,0.4,0.4
2026-06-17T0000,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,21,14,20,11,12,67,67,81,80,8,10,5,5,0.4,0.4
2026-06-17T0000,2531A,105.0703,29.61,内江市,市监测站,,48,35,36,33,49,52,52,77,68,12,15,11,12,0.6,0.7
2026-06-17T0000,2533A,105.0657,29.5807,内江市,内江二中,细颗粒物(PM2.5),54,39,44,37,48,45,45,80,72,13,17,8,9,0.6,0.7
2026-06-17T0000,2534A,105.0407,29.5828,内江市,内江日报社,细颗粒物(PM2.5),72,NA,36,46,50,50,50,83,71,16,17,10,11,0.5,0.6
2026-06-17T0000,4147A,105.0433,29.6105,内江市,玉峰路西段888号,颗粒物(PM10),53,53,43,33,43,48,48,77,66,14,16,7,9,0.6,0.7
2026-06-17T0000,2628A,92.0653,31.4846,那曲市,那曲监测站,,37,8,16,8,11,118,118,117,115,3,9,4,5,0.3,0.4
2026-06-17T0000,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,39,NA,10,9,9,123,123,123,121,6,7,5,6,0.3,0.3
2026-06-17T0000,1291A,115.8887,28.7006,南昌市,省林业公司,,28,19,26,18,22,87,87,125,102,3,7,4,5,0.7,0.7
2026-06-17T0000,1292A,115.813,28.7443,南昌市,林科所,,28,NA,22,18,22,87,87,129,99,3,5,7,8,0.6,0.7
2026-06-17T0000,1294A,115.8518,28.687,南昌市,建工学校,,29,NA,22,20,23,78,78,123,103,7,6,8,8,0.9,0.9
2026-06-17T0000,1295A,115.8926,28.6425,南昌市,象湖,,35,NA,23,24,23,76,76,124,106,15,10,8,8,1.0,0.7
2026-06-17T0000,3046A,115.9084,28.6062,南昌市,机电学校,,46,41,35,32,25,68,68,127,101,13,10,6,6,0.6,0.7
2026-06-17T0000,3690A,115.9718,28.7032,南昌市,外国语学校,,36,29,30,25,25,75,75,116,98,6,8,12,12,0.7,0.7
2026-06-17T0000,4106A,115.7923,28.6873,南昌市,工业二路,,35,35,33,21,23,55,55,126,88,20,5,5,6,0.6,0.7
2026-06-17T0000,4192A,115.931587,28.686774,南昌市,南京东路235号,NA,NA,29,29,19,24,NA,NA,132,117,8,9,4,4,NA,1
2026-06-17T0000,1906A,106.0791,30.8022,南充市,南充市委,,36,36,49,23,37,46,46,72,64,22,17,5,5,0.3,0.4
2026-06-17T0000,1907A,106.1038,30.8215,南充市,南充炼油厂,,47,47,52,24,38,50,50,78,72,21,16,6,6,0.4,0.5
2026-06-17T0000,4227A,106.108336,30.788436,南充市,梨树横街98号,,30,30,57,21,38,55,55,80,74,18,20,7,7,0.5,0.7
2026-06-17T0000,4304A,106.1172,30.843,南充市,清泉寺北路188号,,42,42,53,27,39,50,50,80,75,17,13,7,7,0.4,0.5
2026-06-17T0000,4305A,106.067,30.7616,南充市,同庆路1号,,37,37,58,19,41,41,41,76,68,19,22,6,7,0.4,0.5
2026-06-17T0000,1151A,118.8033,32.1085,南京市,迈皋桥,,25,25,22,16,13,67,67,124,100,14,12,5,4,0.3,0.4
2026-06-17T0000,1152A,118.7487,32.057,南京市,草场门,,27,27,19,16,12,66,66,137,114,14,11,5,4,0.2,0.2
2026-06-17T0000,1154A,118.770105,32.004342,南京市,中华门,,23,22,20,16,11,64,64,111,92,6,5,6,6,0.5,0.5
2026-06-17T0000,1155A,118.8059,32.0329,南京市,瑞金路,,23,22,21,16,12,61,61,111,91,15,11,4,4,0.5,0.6
2026-06-17T0000,1156A,118.7946,32.0774,南京市,玄武湖,,29,29,26,15,10,58,58,100,82,9,12,6,6,0.3,0.4
2026-06-17T0000,1157A,118.6415,32.0964,南京市,浦口,,31,31,25,16,12,60,60,110,87,17,17,4,4,0.4,0.5
2026-06-17T0000,1158A,118.730129,32.000956,南京市,奥体中心,,28,28,24,11,11,51,51,116,94,17,12,7,6,0.3,0.3
2026-06-17T0000,1159A,118.9072,32.1047,南京市,仙林大学城,,31,31,30,18,12,62,62,122,98,12,8,6,6,0.6,0.7
2026-06-17T0000,3422A,118.8443,31.919,南京市,江宁彩虹桥,,24,24,25,16,12,74,74,123,104,9,8,3,4,0.3,0.4
2026-06-17T0000,3427A,118.8497,32.3599,南京市,六合雄州,,36,36,22,20,10,48,48,100,81,15,6,4,4,0.2,0.3
2026-06-17T0000,4086A,118.7641,32.0841,南京市,新模范马路66号,,29,29,26,15,10,81,81,128,107,5,7,3,4,0.5,0.5
2026-06-17T0000,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,33,33,21,14,12,95,95,121,116,9,12,6,6,0.1,0.3
2026-06-17T0000,4312A,119.019,31.6512,南京市,中山西路1号,,31,31,24,18,14,61,61,125,112,16,11,4,4,0.7,0.7
2026-06-17T0000,1401A,108.3098,22.788,南宁市,二十一中,,26,18,16,18,12,28,28,61,49,12,9,2,2,0.9,0.7
2026-06-17T0000,1402A,108.3135,22.8529,南宁市,北湖,,33,NA,20,23,14,38,38,65,51,8,13,3,3,0.7,0.7
2026-06-17T0000,1403A,108.3205,22.8222,南宁市,市监测站,,25,17,17,17,10,41,41,70,58,7,10,3,3,0.6,0.6
2026-06-17T0000,1404A,108.3828,22.8038,南宁市,大自然花园,,21,21,15,10,7,32,32,62,47,8,9,3,4,0.6,0.6
2026-06-17T0000,1406A,108.2397,22.8462,南宁市,区农职院,,32,29,26,22,16,38,38,74,52,12,15,2,3,0.8,0.8
2026-06-17T0000,1407A,108.3285,22.7356,南宁市,英华嘉园,,25,24,19,17,13,22,22,66,50,21,13,4,4,0.7,0.6
2026-06-17T0000,3401A,108.4829,22.762,南宁市,红星社区,,30,24,17,21,12,28,28,64,46,7,9,5,4,0.6,0.6
2026-06-17T0000,4132A,108.2927,23.1477,南宁市,起凤路9号,,42,34,19,29,14,31,31,88,68,23,12,5,4,0.6,0.5
2026-06-17T0000,4221A,108.2177,22.7774,南宁市,乐贤路16号,,29,25,26,20,16,22,22,73,52,21,18,4,5,0.7,0.7
2026-06-17T0000,2332A,118.1682,26.6371,南平市,南平市监测站,,14,6,6,3,5,44,44,69,52,5,4,4,4,0.5,0.5
2026-06-17T0000,2334A,118.1757,26.6276,南平市,南平七中,,13,12,11,3,4,41,41,66,51,6,4,3,2,0.4,0.4
2026-06-17T0000,1168A,120.9056,31.9669,南通市,狼山街道,,24,NA,12,12,14,74,74,91,82,5,6,4,4,0.5,0.5
2026-06-17T0000,1170A,120.8635,32.0231,南通市,城中,,25,NA,23,12,15,80,80,86,82,8,10,1,2,0.4,0.5
2026-06-17T0000,1171A,120.9376,31.9301,南通市,星湖花园,,25,NA,16,12,15,78,78,89,80,5,5,3,3,0.5,0.5
2026-06-17T0000,1172A,120.8053,32.046,南通市,紫琅学院,,26,NA,17,10,14,82,82,87,81,5,6,4,5,0.4,0.4
2026-06-17T0000,3291A,121.0631,32.0644,南通市,通州监测站,,25,NA,18,8,13,79,79,96,87,2,2,5,6,0.6,0.6
2026-06-17T0000,3432A,120.9348,31.9874,南通市,环境教育馆,,24,19,24,12,15,74,74,89,79,7,9,4,4,0.4,0.4
2026-06-17T0000,4091A,120.8692,31.9885,南通市,洪江路,,25,12,16,12,14,80,80,88,83,4,6,2,2,0.6,0.6
2026-06-17T0000,2404A,112.5338,33.0086,南阳市,瓦房庄,,36,36,34,19,13,99,99,164,137,14,7,5,5,0.7,0.7
2026-06-17T0000,2405A,112.5002,32.9734,南阳市,汉画馆,,37,37,38,12,14,105,105,163,134,20,13,6,6,0.5,0.5
2026-06-17T0000,2406A,112.5778,33.0144,南阳市,气象站,,36,36,32,21,14,97,97,164,135,18,8,6,6,0.4,0.4
2026-06-17T0000,2407A,112.548,32.9687,南阳市,理工学院,,35,35,34,14,17,104,104,166,137,21,10,6,6,0.4,0.4
2026-06-17T0000,4008A,112.5233,32.9921,南阳市,卧龙区政府,,35,32,30,19,15,110,110,168,143,15,9,5,5,0.6,0.6
2026-06-17T0000,1234A,121.8352,29.9111,宁波市,区环保大楼,颗粒物(PM10),51,51,22,26,8,40,40,97,79,33,19,8,8,0.9,0.7
2026-06-17T0000,1235A,121.5595,29.8208,宁波市,万里学院,,40,32,16,28,8,26,26,91,66,41,14,7,7,0.6,0.5
2026-06-17T0000,1236A,121.713,29.9564,宁波市,龙赛医院,,49,49,20,26,8,23,23,107,92,51,14,5,4,0.4,0.3
2026-06-17T0000,1240A,121.5855,29.8635,宁波市,太古小学,,37,37,17,22,8,3,3,86,63,66,14,4,4,0.5,0.4
2026-06-17T0000,1241A,121.5239,29.8673,宁波市,市环境监测中心,,45,32,17,31,9,6,6,83,62,67,15,5,4,0.4,0.2
2026-06-17T0000,2871A,121.6156,29.9015,宁波市,万里国际学校,NA,NA,40,12,28,10,NA,NA,91,NA,55,16,6,6,0.6,0.4
2026-06-17T0000,3710A,121.5593,29.8976,宁波市,白沙活动中心,,29,NA,12,20,8,50,50,87,72,23,11,6,6,0.5,0.4
2026-06-17T0000,4095A,121.8962,29.7529,宁波市,中科路88号,,31,31,18,19,10,27,27,92,71,29,17,8,8,0.3,0.2
2026-06-17T0000,2341A,119.5387,26.6611,宁德市,宁德市监测站,,25,NA,17,17,14,51,51,74,64,22,19,4,4,0.7,0.8
2026-06-17T0000,3209A,119.5231,26.6562,宁德市,宁德一中,,20,9,17,8,14,64,64,78,70,6,10,6,6,0.7,0.9
2026-06-17T0000,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,17,17,14,7,9,49,49,61,56,5,5,5,5,0.3,0.4
2026-06-17T0000,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,15,NA,12,8,9,48,48,53,47,5,8,4,4,0.6,0.6
2026-06-17T0000,1888A,101.6891,26.571,攀枝花市,弄弄坪,,38,38,35,8,9,42,42,80,60,12,14,3,7,0.8,0.4
2026-06-17T0000,1889A,101.577,26.5914,攀枝花市,河门口,,26,26,23,7,12,50,50,93,67,9,11,10,14,0.8,1
2026-06-17T0000,1891A,101.7365,26.4986,攀枝花市,仁和,,18,18,15,9,8,42,42,62,54,5,7,6,6,0.4,0.4
2026-06-17T0000,2835A,101.7222,26.567,攀枝花市,四十中小,,30,30,31,12,15,44,44,78,57,9,11,18,29,0.5,0.7
2026-06-17T0000,1604A,122.0303,41.1489,盘锦市,开发区,,32,22,24,22,23,88,88,144,109,8,6,7,8,0.3,0.2
2026-06-17T0000,1605A,122.0486,41.0883,盘锦市,兴隆台,,29,29,23,3,21,60,60,121,NA,16,11,5,6,0.7,0.4
2026-06-17T0000,1606A,121.8297,41.1026,盘锦市,新生街道,细颗粒物(PM2.5),72,NA,23,46,35,98,98,134,112,15,11,5,6,0.4,0.3
2026-06-17T0000,1832A,113.3257,33.7423,平顶山市,新华旅馆,颗粒物(PM10),54,55,43,30,22,84,84,169,139,33,15,4,4,0.8,0.8
2026-06-17T0000,1833A,113.2917,33.737,平顶山市,规划设计院,NA,NA,41,36,34,21,98,98,163,142,NA,10,8,7,0.6,0.5
2026-06-17T0000,1834A,113.182,33.7738,平顶山市,平顶山工学院,,46,46,32,20,20,89,89,170,142,22,12,5,6,0.6,0.6
2026-06-17T0000,3594A,112.8736,33.9068,平顶山市,石龙区,颗粒物(PM10),94,111,62,34,26,24,24,178,131,84,21,7,7,0.6,0.6
2026-06-17T0000,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),53,54,41,25,20,88,88,172,144,33,14,9,8,0.8,0.7
2026-06-17T0000,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,颗粒物(PM10),51,51,53,21,21,134,134,121,121,15,16,10,11,0.7,0.7
2026-06-17T0000,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),70,77,49,26,21,60,60,124,117,47,16,35,9,0.5,0.6
2026-06-17T0000,2348A,113.8384,27.6436,萍乡市,中医院,,42,42,33,26,20,111,111,142,135,11,13,9,8,0.8,0.7
2026-06-17T0000,2350A,113.8677,27.6438,萍乡市,市环保局,颗粒物(PM10),53,53,35,33,26,106,106,137,129,9,10,12,13,0.6,0.6
2026-06-17T0000,2351A,113.8663,27.6202,萍乡市,安源区政府,细颗粒物(PM2.5),54,46,36,37,26,101,101,150,124,14,12,10,10,0.7,0.6
2026-06-17T0000,4107A,113.8686,27.6668,萍乡市,联洪村委会,,46,46,38,30,24,100,100,131,125,8,9,8,9,0.7,0.6
2026-06-17T0000,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,10,8,13,3,7,20,20,52,22,19,17,/,/,/,/
2026-06-17T0000,2320A,119.0016,25.4553,莆田市,莆田市监测站,,14,14,13,3,3,19,19,56,33,9,10,3,3,0.4,0.5
2026-06-17T0000,2321A,119.112,25.4561,莆田市,涵江区六中,,12,7,10,3,6,36,36,56,34,16,14,/,/,0.7,0.8
2026-06-17T0000,2322A,119.1014,25.3215,莆田市,秀屿区政府,,18,13,13,3,4,56,56,63,49,10,9,5,4,0.5,0.6
2026-06-17T0000,2392A,115.0312,35.7636,濮阳市,环保局,,36,36,34,20,16,88,88,162,140,17,9,5,5,0.5,0.4
2026-06-17T0000,3021A,115,35.7667,濮阳市,濮水河管理处,,32,31,32,17,17,100,100,161,140,19,12,6,6,0.3,0.3
2026-06-17T0000,4118A,115.0552,35.7816,濮阳市,中原东路68号,,44,44,40,15,14,93,93,163,140,16,11,5,4,0.4,0.4
2026-06-17T0000,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,,44,44,39,25,18,90,90,163,134,18,13,4,4,0.5,0.4
2026-06-17T0000,2601A,100.9801,22.7634,普洱市,市环保局,,27,27,35,12,9,42,42,47,46,3,4,4,5,0.6,0.6
2026-06-17T0000,2602A,100.9763,22.8237,普洱市,普洱第二中学,,27,27,23,9,8,33,33,52,47,9,5,5,5,0.7,0.6
2026-06-17T0000,3345A,131.0413,45.7795,七台河市,中波台,,26,6,5,3,10,83,83,83,83,8,16,4,4,0.5,0.5
2026-06-17T0000,3637A,131.0136,45.7688,七台河市,人民广场,,20,12,16,6,9,63,63,77,76,9,15,6,7,0.5,0.6
2026-06-17T0000,3684A,130.8639,45.8144,七台河市,新建矿广场,,17,NA,11,10,12,53,53,68,68,12,15,7,8,0.3,0.3
2026-06-17T0000,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,38,38,24,16,13,70,70,106,92,12,10,4,3,0.7,0.6
2026-06-17T0000,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,38,38,30,19,15,65,65,105,93,20,14,3,2,0.5,0.5
2026-06-17T0000,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,29,27,29,20,13,70,70,109,96,13,12,4,7,0.1,0.1
2026-06-17T0000,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,49,NA,24,34,23,91,91,108,98,7,10,3,2,0.5,0.5
2026-06-17T0000,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,40,35,22,28,16,78,78,115,92,19,15,4,3,0.5,0.4
2026-06-17T0000,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,38,36,28,26,19,24,24,97,49,24,13,2,2,0.5,0.4
2026-06-17T0000,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,35,NA,20,24,18,40,40,104,62,6,6,1,2,0.5,0.5
2026-06-17T0000,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,26,24,28,18,14,32,32,77,58,11,10,8,6,0.5,0.5
2026-06-17T0000,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,34,34,25,23,14,14,14,79,46,15,8,3,3,0.7,0.6
2026-06-17T0000,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,15,15,13,9,5,45,45,53,48,3,4,1,2,0.2,0.2
2026-06-17T0000,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,22,NA,13,15,6,40,40,48,42,3,3,5,5,0.3,0.3
2026-06-17T0000,2502A,108.6238,21.9667,钦州市,市环保站,,17,17,13,3,6,31,31,47,43,15,11,5,5,0.8,0.7
2026-06-17T0000,2503A,108.655,21.9481,钦州市,沙埠小学,,29,29,19,12,11,24,24,46,40,19,11,3,3,0.8,0.7
2026-06-17T0000,2504A,108.5989,21.7435,钦州市,港区一小,,15,13,23,10,14,45,45,44,38,16,18,3,5,0.5,0.7
2026-06-17T0000,3404A,108.5959,21.9634,钦州市,北职校,,29,29,18,17,8,26,26,51,44,20,11,7,4,1.0,0.7
2026-06-17T0000,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),60,64,52,26,24,100,100,121,116,18,13,6,7,0.3,0.4
2026-06-17T0000,3132A,119.5979,39.938,秦皇岛市,文明里,颗粒物(PM10),53,54,50,31,24,103,103,120,118,11,11,6,6,0.3,0.3
2026-06-17T0000,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,50,50,45,26,22,79,79,108,103,26,14,8,8,0.3,0.3
2026-06-17T0000,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,46,NA,34,32,24,107,107,124,122,10,9,9,10,0.3,0.3
2026-06-17T0000,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,颗粒物(PM10),55,57,45,32,21,102,102,121,120,8,7,9,9,0.3,0.3
2026-06-17T0000,1310A,120.404,36.0625,青岛市,市南区东部子站,,25,19,20,17,14,63,63,90,70,8,8,7,6,0.2,0.2
2026-06-17T0000,1311A,120.362344,36.10282,青岛市,四方区子站,,36,NA,18,25,15,71,71,103,91,15,7,9,8,0.6,0.6
2026-06-17T0000,1312A,120.294373,36.054183,青岛市,市南区西部子站,,27,27,17,16,14,58,58,96,66,26,20,7,5,0.5,0.5
2026-06-17T0000,1313A,120.4581,36.0858,青岛市,崂山区子站,,28,19,19,19,14,71,71,101,86,11,9,8,7,0.3,0.3
2026-06-17T0000,1315A,120.3945,36.3083,青岛市,城阳区子站,,29,29,24,17,15,81,81,110,94,10,10,8,8,0.3,0.3
2026-06-17T0000,3642A,120.3454,36.0735,青岛市,市北区南部,,32,22,20,22,14,67,67,94,86,18,12,4,4,0.6,0.5
2026-06-17T0000,3643A,120.3897,36.18,青岛市,李沧区北部,,35,24,20,24,15,64,64,91,76,10,8,7,6,0.4,0.4
2026-06-17T0000,4110A,120.5222,36.4089,青岛市,盟旺路653号,,35,NA,22,24,15,72,72,103,88,8,5,7,7,0.6,0.6
2026-06-17T0000,4290A,120.196923,35.954556,青岛市,珠江路669号,,28,NA,17,15,14,89,89,91,90,3,7,5,5,0.3,0.3
2026-06-17T0000,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,24,NA,16,15,14,74,74,96,87,7,8,9,9,0.5,0.5
2026-06-17T0000,1703A,113.0218,23.7086,清远市,凤城街办,,10,7,17,6,10,32,32,76,55,15,12,/,/,/,/
2026-06-17T0000,3025A,113.0479,23.6343,清远市,技师学院,,13,13,16,8,10,29,29,82,52,18,14,5,5,0.4,0.5
2026-06-17T0000,3318A,112.9898,23.7403,清远市,清新太和,,12,9,20,3,12,38,38,81,63,14,10,6,5,0.4,0.5
2026-06-17T0000,3455A,113.076,23.72,清远市,清城东城,,12,12,19,3,10,31,31,72,53,15,10,/,/,/,/
2026-06-17T0000,2661A,107.6325,35.7357,庆阳市,庆阳五中,,50,20,38,20,18,157,157,132,132,8,8,5,5,0.4,0.3
2026-06-17T0000,2662A,107.6361,35.7067,庆阳市,市环保局,,47,43,37,25,17,149,149,125,125,9,9,4,4,0.4,0.4
2026-06-17T0000,1916A,103.7897,25.5036,曲靖市,环境监测站,,20,16,11,14,7,41,41,66,58,17,8,7,6,0.7,0.5
2026-06-17T0000,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,15,7,9,3,7,47,47,69,62,12,7,1,2,0.6,0.5
2026-06-17T0000,3376A,103.7926,25.4651,曲靖市,南苑二区,,20,20,7,7,6,43,43,63,59,15,10,4,4,0.6,0.4
2026-06-17T0000,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,22,22,10,10,5,44,44,73,62,14,7,2,2,0.5,0.4
2026-06-17T0000,1264A,118.8694,28.94,衢州市,环保大楼,,42,42,29,27,19,31,31,76,53,26,15,/,/,/,/
2026-06-17T0000,1266A,118.8622,28.9809,衢州市,衢州学院,,32,26,21,22,18,22,22,75,48,32,18,3,4,0.4,0.4
2026-06-17T0000,4097A,118.9646,28.9832,衢州市,衢州三中,,40,35,26,28,19,32,32,81,53,22,15,5,5,0.5,0.4
2026-06-17T0000,1611A,118.5818,24.9116,泉州市,涂山街,,17,8,14,8,9,53,53,60,55,10,11,2,3,0.5,0.5
2026-06-17T0000,1612A,118.597,24.8976,泉州市,津头埔,,16,9,14,9,10,50,50,56,49,11,12,2,2,0.6,0.7
2026-06-17T0000,1613A,118.6669,24.9422,泉州市,万安,,17,10,14,3,7,53,53,59,51,8,11,3,3,0.3,0.3
2026-06-17T0000,4105A,118.6355,24.9148,泉州市,霞新路6号,,17,10,12,7,8,52,52,57,48,11,14,/,/,0.5,0.5
2026-06-17T0000,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,36,13,11,3,3,113,113,119,117,3,5,7,8,0.4,0.4
2026-06-17T0000,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,35,21,14,3,3,112,112,115,111,2,3,4,4,0.3,0.3
2026-06-17T0000,1659A,119.4711,35.421,日照市,监测站,,20,NA,15,13,14,64,64,96,85,13,12,8,9,0.3,0.3
2026-06-17T0000,1660A,119.523,35.4216,日照市,市政府广场,,26,NA,17,12,12,82,82,99,92,7,8,9,12,0.4,0.5
2026-06-17T0000,1661A,119.5511,35.4113,日照市,港务局,,29,17,16,13,12,91,91,102,98,5,6,6,6,0.6,0.6
2026-06-17T0000,3507A,119.5326,35.4627,日照市,职业技术学院,,29,NA,17,20,13,76,76,103,95,8,5,7,8,0.5,0.5
2026-06-17T0000,3604A,119.3267,35.1043,日照市,岚山环保分局,,25,19,29,3,11,80,80,93,81,12,16,10,10,0.6,0.6
2026-06-17T0000,1835A,111.1922,34.7752,三门峡市,市政府,,44,38,45,16,26,140,140,160,155,7,10,13,12,0.3,0.4
2026-06-17T0000,1836A,111.1588,34.794,三门峡市,开发区,,46,45,49,23,26,147,147,167,162,13,14,8,9,0.1,0.2
2026-06-17T0000,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,46,28,50,25,25,147,147,169,163,11,14,12,12,0.3,0.3
2026-06-17T0000,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,38,35,43,24,23,121,121,160,149,15,10,8,9,0.7,0.7
2026-06-17T0000,2324A,117.621,26.2626,三明市,三钢,,25,25,16,12,10,29,29,76,48,13,8,10,6,0.6,0.7
2026-06-17T0000,2325A,117.6352,26.2714,三明市,三明二中,,20,20,16,7,9,28,28,77,50,12,6,7,5,0.7,0.7
2026-06-17T0000,2326A,117.6028,26.2377,三明市,三元区政府,,14,14,16,8,11,30,30,77,47,12,5,13,6,0.5,0.6
2026-06-17T0000,1877A,109.4962,18.2682,三亚市,河西子站,,30,30,22,13,14,40,40,99,75,14,4,3,2,0.4,0.3
2026-06-17T0000,3540A,109.7348,18.3443,三亚市,君悦子站,,43,43,25,14,13,16,16,87,47,14,8,3,3,0.6,0.5
2026-06-17T0000,4135A,109.1714,18.3739,三亚市,城东小学站,,33,33,23,23,15,26,26,82,54,11,10,/,/,/,/
2026-06-17T0000,2624A,91.7592,29.234,山南市,山南监测站,,37,8,9,3,2,118,118,127,125,1,3,5,5,0.1,0.2
2026-06-17T0000,2625A,91.7701,29.2436,山南市,山南人民医院,,37,14,11,6,3,116,116,128,125,1,3,4,8,0.2,0.2
2026-06-17T0000,1674A,116.6795,23.3666,汕头市,金平子站,,17,6,9,3,6,52,52,56,56,6,9,2,3,0.5,0.6
2026-06-17T0000,1675A,116.7248,23.3632,汕头市,龙湖子站,,17,11,12,3,7,53,53,56,56,2,5,6,6,/,/
