timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-27T2100,3136A,104.2724,30.559,成都市,龙泉驿区区政府,细颗粒物(PM2.5),76,48,15,48,15,92,92,123,120,26,10,7,7,0.5,0.3
2026-06-27T2100,3357A,104.0028,30.6891,成都市,金博路,细颗粒物(PM2.5),70,NA,18,45,20,97,97,118,115,19,20,7,6,0.9,0.8
2026-06-27T2100,3359A,104.056,30.5228,成都市,华阳,细颗粒物(PM2.5),84,NA,27,52,21,95,95,130,125,17,14,2,2,0.5,0.4
2026-06-27T2100,3488A,104.387954,30.746684,成都市,青白江技师分院,颗粒物(PM10),53,53,19,36,13,109,109,132,131,29,10,4,5,0.7,0.6
2026-06-27T2100,3489A,104.0788,30.4054,成都市,科学城,细颗粒物(PM2.5),54,51,30,37,19,88,88,126,121,16,11,5,5,0.5,0.3
2026-06-27T2100,4011A,103.8505,30.6946,成都市,光华大道三段,细颗粒物(PM2.5),74,61,35,47,26,99,99,113,109,12,16,3,4,0.5,0.5
2026-06-27T2100,4144A,104.3257,30.6406,成都市,八角井街185号,,49,43,24,34,12,106,106,124,123,24,12,4,4,0.5,0.4
2026-06-27T2100,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,细颗粒物(PM2.5),84,76,30,52,17,95,95,126,122,25,24,7,7,0.8,0.7
2026-06-27T2100,1062A,117.9531,40.908,承德市,铁路,颗粒物(PM10),60,64,34,23,14,56,56,154,133,76,20,4,5,0.4,0.4
2026-06-27T2100,1063A,117.9397,40.9763,承德市,中国银行,,49,49,34,27,15,92,92,157,146,14,11,3,4,0.4,0.4
2026-06-27T2100,4073A,117.9462,40.95,承德市,杏林街1号,,41,29,30,22,20,129,129,170,163,11,10,3,3,0.1,0.3
2026-06-27T2100,4274A,117.7994,40.9605,承德市,滨河大街98号,,46,34,24,32,14,116,116,158,144,10,10,5,8,0.4,0.4
2026-06-27T2100,2314A,117.4698,30.6617,池州市,池州学院,颗粒物(PM10),53,53,52,34,37,152,152,202,192,20,21,5,6,1.0,1.2
2026-06-27T2100,3237A,117.4918,30.6617,池州市,展览馆,,35,19,39,10,28,112,112,210,192,16,16,3,4,0.6,0.8
2026-06-27T2100,3333A,117.5626,30.695,池州市,第八中学,细颗粒物(PM2.5),62,55,50,41,33,144,144,200,189,17,13,4,5,0.5,0.6
2026-06-27T2100,3334A,117.5037,30.6242,池州市,第十二中学,细颗粒物(PM2.5),70,49,55,45,35,146,146,213,199,25,23,7,7,0.7,1.1
2026-06-27T2100,1744A,118.9229,42.2816,赤峰市,松山一中,,36,18,21,17,12,115,115,143,132,16,11,10,13,0.6,0.5
2026-06-27T2100,1745A,118.9588,42.2733,赤峰市,哈达街,,32,32,20,21,11,101,101,132,121,26,14,30,17,1.1,0.5
2026-06-27T2100,1746A,118.8792,42.2551,赤峰市,天义路,,34,24,27,17,13,107,107,138,124,21,14,9,12,1.0,0.6
2026-06-27T2100,3058A,119.2656,42.0356,赤峰市,银河街,,39,23,48,17,23,122,122,152,136,12,16,10,17,0.5,0.8
2026-06-27T2100,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,34,18,29,17,17,106,106,139,128,19,19,3,10,0.5,0.5
2026-06-27T2100,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,17,17,14,9,5,47,47,78,74,10,5,2,2,0.6,0.6
2026-06-27T2100,4256A,107.375,22.3736,崇左市,石景林东路7号,,18,NA,12,8,4,56,56,78,76,8,6,6,5,0.6,0.6
2026-06-27T2100,3207A,118.31131,32.3033,滁州市,市政府原办公楼,,48,41,34,33,34,108,108,176,167,22,11,6,6,0.6,0.5
2026-06-27T2100,3331A,118.3268,32.2633,滁州市,图书馆,,42,42,42,23,27,125,125,164,159,15,9,10,11,0.4,0.4
2026-06-27T2100,4101A,118.3196,32.3335,滁州市,银山路666号,,42,30,43,17,28,132,132,173,167,15,12,3,4,0.2,0.2
2026-06-27T2100,4102A,118.3426,32.2979,滁州市,黄山路555号,,42,42,46,19,31,126,126,173,168,30,15,8,10,0.3,0.4
2026-06-27T2100,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,18,12,18,12,11,43,43,54,53,8,12,1,2,0.6,0.5
2026-06-27T2100,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,22,NA,16,15,12,45,45,58,56,4,10,5,5,0.6,0.6
2026-06-27T2100,2549A,107.5087,31.2186,达州市,市环境监测站,,32,23,27,22,9,59,59,104,97,21,18,7,7,0.6,0.5
2026-06-27T2100,2550A,107.4988,31.2132,达州市,凤凰小区,,27,27,29,12,11,57,57,98,92,16,15,5,6,0.4,0.3
2026-06-27T2100,2551A,107.5081,31.1987,达州市,达县机关宾馆,NA,NA,31,26,10,9,NA,NA,106,103,39,23,4,5,0.4,0.3
2026-06-27T2100,2552A,107.4644,31.2124,达州市,市政中心,NA,NA,26,33,NA,8,73,73,106,98,12,23,3,7,0.1,0.4
2026-06-27T2100,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,14,7,13,3,7,44,44,50,49,8,13,5,5,0.5,0.5
2026-06-27T2100,2615A,100.1542,25.7055,大理白族自治州,大理古城,,16,16,12,3,7,25,25,58,50,18,10,4,4,0.6,0.5
2026-06-27T2100,1109A,121.6119,38.974,大连市,甘井子,颗粒物(PM10),87,101,40,42,20,130,130,157,146,16,14,8,8,0.7,0.6
2026-06-27T2100,1110A,121.565,38.9509,大连市,周水子,NA,NA,NA,32,51,20,135,135,147,143,16,16,NA,5,0.7,0.6
2026-06-27T2100,1111A,121.5637,38.8849,大连市,星海三站,细颗粒物(PM2.5),60,62,35,40,25,154,154,174,174,17,17,8,7,0.8,0.8
2026-06-27T2100,1112A,121.6301,38.9117,大连市,青泥洼桥,细颗粒物(PM2.5),74,74,31,47,21,135,135,161,158,15,12,8,7,0.5,0.5
2026-06-27T2100,1113A,121.6248,38.8643,大连市,傅家庄,细颗粒物(PM2.5),60,44,31,40,26,147,147,166,166,14,10,11,12,0.5,0.6
2026-06-27T2100,1114A,121.5117,38.8636,大连市,七贤岭,颗粒物(PM10),83,96,28,46,19,141,141,164,162,13,6,5,4,1.0,0.7
2026-06-27T2100,1116A,121.7507,39.1339,大连市,金州,,47,44,25,31,15,149,149,167,149,10,10,9,10,0.6,0.6
2026-06-27T2100,1117A,121.7811,39.0495,大连市,开发区,NA,NA,43,30,NA,20,NA,NA,139,138,14,17,8,8,0.4,0.7
2026-06-27T2100,1118A,121.9762,39.0631,大连市,双D港,,33,26,28,23,20,102,102,128,120,8,13,6,7,0.5,0.5
2026-06-27T2100,4082A,121.2548,38.8188,大连市,旅顺,细颗粒物(PM2.5),70,46,34,45,26,136,136,161,160,12,9,6,6,0.5,0.5
2026-06-27T2100,1789A,124.8085,46.0381,大庆市,大同区,颗粒物(PM10),55,56,34,20,13,96,96,146,132,27,20,5,5,0.6,0.6
2026-06-27T2100,1790A,125.1166,46.5255,大庆市,龙凤区,,40,40,35,10,12,91,91,103,102,12,14,8,7,0.1,0.1
2026-06-27T2100,1791A,124.8894,46.4007,大庆市,红岗区,,32,29,23,11,14,102,102,116,114,8,11,11,9,0.2,0.3
2026-06-27T2100,1792A,125.1391,46.578,大庆市,萨尔图区,细颗粒物(PM2.5),62,58,31,41,14,95,95,110,109,12,12,8,6,0.3,0.4
2026-06-27T2100,1793A,124.9026,46.6217,大庆市,让胡路区,,42,42,39,18,18,101,101,117,115,14,16,3,4,0.5,0.5
2026-06-27T2100,3481A,125.127,46.6277,大庆市,萨区政府监测点,,33,27,30,14,16,105,105,126,122,7,7,5,6,0.2,0.2
2026-06-27T2100,1723A,113.2926,40.0759,大同市,云冈宾馆,,50,50,45,13,15,98,98,128,125,26,21,7,9,0.5,0.5
2026-06-27T2100,1724A,113.3437,40.0921,大同市,大同大学,,33,33,42,22,13,95,95,126,124,23,20,6,9,0.7,0.5
2026-06-27T2100,1725A,113.2637,40.129,大同市,安家小村,,32,19,40,18,15,100,100,126,122,13,16,14,15,0.5,0.5
2026-06-27T2100,3282A,113.3399,40.0586,大同市,大同市卫生学校,,32,32,47,18,15,94,94,130,127,24,21,8,10,0.8,0.6
2026-06-27T2100,3565A,113.1371,40.1122,大同市,云冈站,,24,24,43,12,13,72,72,116,113,15,17,6,10,0.5,0.6
2026-06-27T2100,3566A,113.1186,40.2556,大同市,图书馆,,35,35,39,17,16,86,86,135,127,22,14,7,8,0.6,0.6
2026-06-27T2100,3567A,113.5931,40.0459,大同市,区一中,,35,30,29,12,12,112,112,134,133,20,14,8,9,0.5,0.5
2026-06-27T2100,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,33,30,45,23,18,87,87,125,120,26,25,8,9,0.5,0.5
2026-06-27T2100,2269A,124.1068,50.4091,大兴安岭地区,科技局,,34,34,21,6,11,28,28,53,48,11,4,5,5,0.3,0.2
2026-06-27T2100,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,15,7,4,3,8,45,45,60,56,4,2,5,6,0.1,0.1
2026-06-27T2100,1600A,124.33,40.0625,丹东市,江湾东路,细颗粒物(PM2.5),58,49,43,39,30,110,110,143,140,15,14,4,6,0.7,0.6
2026-06-27T2100,1601A,124.4242,40.1513,丹东市,临江后街,细颗粒物(PM2.5),92,81,43,56,30,111,111,138,134,17,14,6,6,1.0,0.6
2026-06-27T2100,1602A,124.3935,40.1461,丹东市,元宝山,细颗粒物(PM2.5),76,NA,31,48,26,120,120,133,132,14,15,5,5,1.0,0.8
2026-06-27T2100,1603A,124.3634,40.1093,丹东市,民主桥,细颗粒物(PM2.5),86,73,44,53,33,118,118,138,137,13,14,9,8,1.0,0.9
2026-06-27T2100,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,25,25,22,10,10,54,54,75,69,5,4,3,2,0.6,0.5
2026-06-27T2100,3542A,109.5567,19.5187,儋州市,东坡学校子站,NA,NA,NA,20,NA,5,NA,NA,81,NA,NA,4,NA,2,NA,0.6
2026-06-27T2100,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,29,NA,13,20,13,40,40,62,56,9,9,8,8,0.6,0.5
2026-06-27T2100,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,46,46,36,13,14,31,31,55,48,7,9,2,4,0.5,0.5
2026-06-27T2100,1901A,104.424,31.1209,德阳市,东山公园,细颗粒物(PM2.5),58,NA,11,39,9,101,101,106,106,16,7,4,3,0.6,0.5
2026-06-27T2100,1902A,104.3827,31.1318,德阳市,西小区,细颗粒物(PM2.5),58,42,22,39,9,94,94,98,98,17,11,8,7,0.9,0.8
2026-06-27T2100,1904A,104.3553,31.1091,德阳市,耐火材料厂,细颗粒物(PM2.5),68,NA,23,44,10,109,109,115,115,14,10,4,3,0.5,0.4
2026-06-27T2100,4145A,104.4144,31.1495,德阳市,市林业局,细颗粒物(PM2.5),76,NA,19,48,11,113,113,117,117,15,12,10,10,0.9,0.7
2026-06-27T2100,1622A,116.3034,37.4675,德州市,儿童乐园,臭氧1小时(O3_1h),106,66,44,28,19,211,211,230,230,18,16,11,12,0.7,0.6
2026-06-27T2100,1624A,116.2992,37.4449,德州市,监理站,臭氧1小时(O3_1h),103,68,49,24,19,206,206,224,224,20,26,15,16,0.4,0.4
2026-06-27T2100,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,颗粒物(PM10),60,63,52,22,19,148,148,207,200,62,52,9,11,0.7,0.7
2026-06-27T2100,3371A,116.3693,37.44,德州市,开发区人民医院,臭氧1小时(O3_1h),101,70,48,29,19,202,202,220,220,21,21,12,13,0.7,0.6
2026-06-27T2100,3511A,116.5687,37.3331,德州市,陵城艺术中心,臭氧1小时(O3_1h),85,75,47,25,21,188,188,222,220,22,18,8,10,0.6,0.5
2026-06-27T2100,4292A,116.352738,37.420875,德州市,新河东路,颗粒物(PM10),65,70,46,28,19,152,152,219,211,45,33,13,14,0.9,0.7
2026-06-27T2100,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,19,18,15,3,8,59,59,62,61,6,9,6,6,0.2,0.5
2026-06-27T2100,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,20,12,14,10,6,64,64,67,66,7,9,10,10,0.4,0.4
2026-06-27T2100,4257A,104.6092,35.5962,定西市,将台街,颗粒物(PM10),64,69,39,27,13,121,121,159,156,16,14,5,5,0.3,0.2
2026-06-27T2100,4309A,104.6159,35.5701,定西市,正龙路62号,,39,31,27,23,10,124,124,147,145,24,14,3,4,2.0,0.8
2026-06-27T2100,4071A,114.9883,38.5232,定州市,交通局,颗粒物(PM10),62,66,53,32,20,159,159,212,200,17,24,7,10,0.8,0.5
2026-06-27T2100,4072A,115.0045,38.5136,定州市,第五中学,颗粒物(PM10),72,80,65,36,22,158,158,201,192,16,25,6,8,0.7,0.4
2026-06-27T2100,1390A,113.7943,23.0132,东莞市,东城石井,,37,37,21,17,15,73,73,129,122,16,15,3,2,0.6,0.6
2026-06-27T2100,1391A,113.7384,22.9659,东莞市,南城西平,,25,25,22,10,11,70,70,112,104,12,22,3,3,0.5,0.6
2026-06-27T2100,3319A,113.7283,23.041,东莞市,万江金泰,,23,23,25,11,16,71,71,139,127,12,25,7,9,0.6,0.6
2026-06-27T2100,4129A,113.8666,23.1062,东莞市,裕兴路,,36,36,28,15,14,71,71,140,121,25,21,8,9,0.7,0.7
2026-06-27T2100,4130A,114.0076,22.9739,东莞市,教育路1号,,46,46,29,24,15,30,30,89,63,41,29,7,7,0.8,0.7
2026-06-27T2100,4131A,113.7981,22.8124,东莞市,长怡路1号,,31,31,27,14,10,61,61,91,86,20,19,4,4,0.6,0.6
2026-06-27T2100,1666A,118.6612,37.4313,东营市,市环保局,臭氧1小时(O3_1h),73,27,41,6,17,178,178,203,196,8,26,4,10,0.5,0.6
2026-06-27T2100,3036A,118.6903,37.4337,东营市,开发区管委会,臭氧1小时(O3_1h),77,35,43,6,17,181,181,202,196,13,33,10,16,0.4,0.4
2026-06-27T2100,3365A,118.5721,37.5654,东营市,垦利区民丰路,,50,39,47,12,22,157,157,204,190,17,22,12,13,0.4,0.4
2026-06-27T2100,3498A,118.5063,37.8606,东营市,河口城区,臭氧1小时(O3_1h),74,27,36,8,20,179,179,221,217,12,20,7,9,0.7,0.7
2026-06-27T2100,3646A,118.4979,37.4623,东营市,胜利站,NA,NA,28,43,3,7,160,160,193,185,16,30,7,11,NA,0.6
2026-06-27T2100,3734A,118.5753,37.4405,东营市,理想之城,臭氧1小时(O3_1h),72,31,41,3,13,177,177,215,205,17,30,7,11,0.3,0.4
2026-06-27T2100,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,颗粒物(PM10),55,56,79,20,31,134,134,151,147,16,22,11,17,0.4,0.6
2026-06-27T2100,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,48,48,72,17,26,120,120,149,144,23,19,5,10,0.5,0.5
2026-06-27T2100,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,44,44,63,30,24,128,128,148,145,17,16,12,9,0.5,0.4
2026-06-27T2100,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,46,46,65,26,26,116,116,135,131,23,25,8,7,0.6,0.6
2026-06-27T2100,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,颗粒物(PM10),60,63,77,28,32,110,110,149,143,29,26,4,7,0.5,0.5
2026-06-27T2100,2436A,114.894,30.3989,鄂州市,市政府,NA,NA,NA,51,NA,28,125,125,182,170,31,29,NA,6,0.7,0.7
2026-06-27T2100,2437A,114.8986,30.3714,鄂州市,赵家坝,颗粒物(PM10),52,52,48,30,25,93,93,197,180,35,15,11,10,0.8,0.7
2026-06-27T2100,3654A,114.8093,30.4091,鄂州市,精准医疗中心,臭氧1小时(O3_1h),53,37,42,24,26,162,162,194,185,16,19,4,5,0.6,0.7
2026-06-27T2100,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,38,35,28,26,16,66,66,136,126,15,6,6,4,0.5,0.4
2026-06-27T2100,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,32,32,24,19,15,66,66,128,120,9,6,6,6,0.5,0.5
2026-06-27T2100,2499A,108.3411,21.6159,防城港市,沙万,,29,29,21,14,10,49,49,63,60,14,8,4,4,0.9,0.7
2026-06-27T2100,2500A,108.3515,21.7733,防城港市,防城档案局,,28,28,20,15,10,22,22,58,50,7,5,5,5,0.7,0.7
2026-06-27T2100,2501A,108.3506,21.6414,防城港市,大海花园,,26,26,21,11,10,42,42,68,63,8,6,6,8,0.8,0.8
2026-06-27T2100,1371A,113.1293,23.0065,佛山市,湾梁,,28,24,22,19,17,87,87,149,139,22,21,/,/,/,/
2026-06-27T2100,1372A,113.1082,23.0477,佛山市,华材职中,,31,17,29,14,20,98,98,141,135,11,21,7,8,0.4,0.4
2026-06-27T2100,1373A,113.1439,23.045,佛山市,南海气象局,,26,25,29,18,19,82,82,138,131,23,25,/,/,/,/
2026-06-27T2100,1374A,113.2879,22.8094,佛山市,顺德苏岗,,22,NA,16,6,18,69,69,140,130,20,28,/,/,0.8,0.8
2026-06-27T2100,1376A,112.8384,22.8678,佛山市,高明孔堂,,24,6,25,3,12,74,74,99,96,5,11,/,/,/,/
2026-06-27T2100,1377A,112.8835,23.1584,佛山市,三水监测站,细颗粒物(PM2.5),52,39,25,36,21,33,33,105,87,47,23,7,6,0.7,0.6
2026-06-27T2100,1378A,112.8668,23.185,佛山市,三水云东海,,45,35,29,31,20,63,63,100,98,22,17,/,/,/,/
2026-06-27T2100,3625A,113.2568,22.7629,佛山市,容桂街道办,,17,14,20,11,20,54,54,140,125,28,26,/,/,/,/
2026-06-27T2100,1282A,119.2681,26.0506,福州市,师大,,30,NA,18,21,11,71,71,86,76,18,13,4,4,0.5,0.5
2026-06-27T2100,1283A,119.2983,26.1028,福州市,五四北路,,29,23,20,20,11,60,60,90,67,19,14,4,4,0.6,0.5
2026-06-27T2100,1284A,119.2648,26.0769,福州市,杨桥西路,,39,NA,17,27,11,62,62,84,73,21,12,3,3,/,/
2026-06-27T2100,3048A,119.5799,26.0937,福州市,九龙,,42,42,24,25,10,98,98,100,100,8,7,6,6,0.2,0.2
2026-06-27T2100,3526A,119.5188,25.9666,福州市,吴航,,34,19,18,14,12,106,106,105,93,12,9,6,6,0.5,0.5
2026-06-27T2100,4104A,119.3106,26.0648,福州市,路通桥巷6号,,39,30,22,27,15,61,61,84,71,17,10,/,/,/,/
2026-06-27T2100,1755A,123.7974,41.8494,抚顺市,望花区,,48,48,51,19,31,112,112,186,176,39,27,11,10,0.9,1
2026-06-27T2100,1756A,123.9161,41.8827,抚顺市,顺城区,颗粒物(PM10),77,87,46,29,22,81,81,196,180,48,30,12,12,1.1,0.8
2026-06-27T2100,1757A,124.0437,41.8615,抚顺市,东洲区,颗粒物(PM10),53,53,30,28,19,137,137,189,184,26,16,18,13,1.0,0.5
2026-06-27T2100,1758A,123.9246,41.8638,抚顺市,新抚区,,49,49,40,26,22,136,136,212,203,28,26,10,9,1.3,0.9
2026-06-27T2100,1759A,124.0972,41.8961,抚顺市,大伙房水库,,44,44,28,18,15,128,128,33,NA,18,23,12,11,1.1,0.6
2026-06-27T2100,1760A,123.708,41.8386,抚顺市,沈抚新城,颗粒物(PM10),55,56,51,22,30,112,112,201,187,46,38,10,11,0.9,0.9
2026-06-27T2100,2377A,116.3544,27.9833,抚州市,市站,细颗粒物(PM2.5),76,57,46,48,30,112,112,114,113,17,15,4,6,0.8,0.7
2026-06-27T2100,2378A,116.3562,27.9631,抚州市,血防站,细颗粒物(PM2.5),72,60,44,46,27,118,118,118,118,11,9,7,7,0.8,0.8
2026-06-27T2100,2379A,116.3561,28.0007,抚州市,采茶剧团,细颗粒物(PM2.5),72,62,46,46,28,108,108,122,119,13,9,3,3,0.8,0.8
2026-06-27T2100,2380A,116.3854,27.9648,抚州市,医学分院,细颗粒物(PM2.5),70,60,43,45,24,121,121,120,120,7,6,5,6,1.1,1
2026-06-27T2100,2207A,121.6095,41.9978,阜新市,工业园区,,47,47,44,9,22,103,103,179,168,41,26,21,14,0.4,0.4
2026-06-27T2100,2208A,121.6567,42.0188,阜新市,长青街,,48,30,38,6,22,151,151,190,183,18,21,10,14,0.4,0.6
2026-06-27T2100,2209A,121.6672,42.07,阜新市,农业园区,,48,18,34,9,18,152,152,180,177,17,16,8,9,0.8,0.9
2026-06-27T2100,2211A,121.6343,42.0455,阜新市,玉龙新城,颗粒物(PM10),55,56,43,26,20,114,114,168,161,32,24,10,9,0.8,0.7
2026-06-27T2100,2301A,115.8276,32.8929,阜阳市,市监测站,颗粒物(PM10),61,65,60,38,35,147,147,197,188,15,20,5,6,0.5,0.5
2026-06-27T2100,2303A,115.8551,32.8606,阜阳市,开发区,颗粒物(PM10),65,70,64,39,37,158,158,198,190,12,19,4,5,0.5,0.5
2026-06-27T2100,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,颗粒物(PM10),54,55,61,31,32,158,158,202,193,10,13,4,5,0.5,0.5
2026-06-27T2100,3468A,115.79,32.8614,阜阳市,市规划展馆,颗粒物(PM10),60,64,59,31,32,141,141,202,191,19,14,3,5,0.6,0.6
2026-06-27T2100,3469A,115.835101,32.918568,阜阳市,枣园社区,细颗粒物(PM2.5),56,56,56,38,35,147,147,194,186,16,18,2,3,0.5,0.4
2026-06-27T2100,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,31,28,29,18,11,99,99,127,124,11,12,4,4,0.4,0.3
2026-06-27T2100,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,颗粒物(PM10),56,58,38,8,13,82,82,134,128,26,23,4,3,0.4,0.3
2026-06-27T2100,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,13,NA,14,8,4,40,40,52,49,19,16,2,2,0.3,0.2
2026-06-27T2100,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,14,13,16,6,6,37,37,47,44,28,19,2,3,0.4,0.3
2026-06-27T2100,2363A,114.9368,25.8663,赣州市,地委,,29,29,27,17,15,74,74,89,88,12,6,3,4,0.8,0.8
2026-06-27T2100,2364A,114.946,25.8483,赣州市,气象台,,30,30,27,21,19,80,80,84,84,12,9,4,4,0.7,0.6
2026-06-27T2100,2365A,114.932,25.8332,赣州市,市图书馆,,26,24,25,12,14,81,81,94,94,11,6,4,4,0.9,0.9
2026-06-27T2100,2366A,114.8905,25.8472,赣州市,华坚鞋城,,33,33,31,18,15,76,76,85,85,13,11,1,1,0.4,0.4
2026-06-27T2100,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,26,26,23,7,14,34,34,83,78,20,6,1,2,0.5,0.4
2026-06-27T2100,2684A,106.2753,36.0057,固原市,监测站,,38,38,30,20,12,105,105,142,136,24,16,5,7,0.4,0.4
2026-06-27T2100,2685A,106.2384,36.0189,固原市,新区,,35,29,29,15,10,110,110,139,135,19,11,7,6,0.3,0.3
2026-06-27T2100,2544A,106.6307,30.4577,广安市,市委,,39,NA,20,27,12,57,57,84,79,14,11,6,6,0.1,0.1
2026-06-27T2100,2545A,106.6266,30.4662,广安市,友谊中学,,26,26,20,18,8,62,62,88,82,15,11,8,8,0.6,0.5
2026-06-27T2100,2547A,106.6386,30.4551,广安市,广电花园,NA,NA,NA,17,NA,12,NA,NA,82,NA,NA,11,NA,8,NA,0.5
2026-06-27T2100,2902A,106.6347,30.4868,广安市,北辰小学,,30,24,22,21,12,65,65,91,87,13,9,4,14,0.5,0.4
2026-06-27T2100,2524A,105.8211,32.4444,广元市,老城,,35,28,24,11,9,109,109,137,132,5,8,8,12,0.4,0.6
2026-06-27T2100,2526A,105.8629,32.429,广元市,监测站,,33,33,34,10,8,104,104,134,126,9,11,4,6,0.6,0.7
2026-06-27T2100,3617A,105.8047,32.4167,广元市,经开区,,32,23,28,16,17,101,101,124,120,7,11,6,14,0.4,0.6
2026-06-27T2100,1345A,113.2346,23.1423,广州市,广雅中学,,33,33,30,23,20,85,85,158,150,33,35,4,5,0.8,0.8
2026-06-27T2100,1346A,113.2611,23.105,广州市,市五中,,37,30,26,20,19,118,118,200,186,27,30,4,4,/,/
2026-06-27T2100,1348A,113.3477,23.0916,广州市,广东商学院,,29,27,22,17,15,92,92,160,152,22,28,4,4,0.6,0.6
2026-06-27T2100,1349A,113.4332,23.105,广州市,市八十六中,,28,17,22,11,14,89,89,173,161,24,35,5,6,/,/
2026-06-27T2100,1350A,113.3506,22.9488,广州市,番禺中学,,24,NA,23,8,13,76,76,155,142,20,20,6,6,0.7,0.6
2026-06-27T2100,1351A,113.2147,23.3918,广州市,花都师范,,36,36,30,25,26,90,90,170,160,22,23,5,4,0.7,0.7
2026-06-27T2100,1352A,113.2599,23.1329,广州市,市监测站,,39,39,30,23,19,101,101,175,167,25,28,3,3,/,/
2026-06-27T2100,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,29,15,21,13,14,90,90,170,164,23,16,6,6,0.6,0.6
2026-06-27T2100,1354A,113.2764,23.1544,广州市,麓湖,,40,40,30,24,17,95,95,135,134,28,30,8,7,1.0,1
2026-06-27T2100,2846A,113.3209,23.1323,广州市,体育西,,42,42,27,23,16,90,90,150,145,35,33,6,4,0.6,0.5
2026-06-27T2100,3298A,113.5718,23.5493,广州市,从化街口,,43,43,24,27,17,96,96,149,143,16,12,7,7,0.7,0.6
2026-06-27T2100,3299A,113.3463,23.369,广州市,白云竹料,细颗粒物(PM2.5),56,49,28,38,18,154,154,196,194,23,17,3,3,0.7,0.6
2026-06-27T2100,3300A,113.2981,23.2365,广州市,白云嘉禾,细颗粒物(PM2.5),62,60,35,41,22,109,109,167,167,35,33,13,12,/,/
2026-06-27T2100,3301A,113.4256,23.1716,广州市,黄埔科学城,,29,28,28,17,19,90,90,192,179,24,23,8,7,0.6,0.6
2026-06-27T2100,3302A,113.3942,23.0485,广州市,番禺大学城,,26,16,24,7,15,82,82,142,135,19,31,4,4,0.4,0.4
2026-06-27T2100,3303A,113.4923,22.8169,广州市,南沙黄阁,,19,13,25,10,14,59,59,111,102,26,24,7,7,/,/
2026-06-27T2100,3304A,113.534,22.7893,广州市,南沙街,,19,19,21,11,10,57,57,93,86,24,20,7,7,0.5,0.5
2026-06-27T2100,3443A,113.2905,23.5541,广州市,花都梯面,,41,41,25,23,12,81,81,134,130,17,12,9,9,/,/
2026-06-27T2100,3445A,113.786,23.7479,广州市,从化良口,,28,24,16,19,8,77,77,112,108,13,11,4,4,/,/
2026-06-27T2100,3446A,113.805,23.2614,广州市,增城荔城,,23,23,23,14,14,53,53,156,134,21,12,8,8,0.6,0.5
2026-06-27T2100,2506A,109.604387,23.066791,贵港市,江南子站,,17,17,13,9,11,42,42,69,66,10,9,5,4,0.8,0.7
2026-06-27T2100,2508A,109.5669,23.1065,贵港市,荷城子站,,19,19,16,11,12,53,53,66,65,10,11,7,6,0.8,0.8
2026-06-27T2100,3405A,109.5886,23.1172,贵港市,新世纪学校,,22,22,14,11,12,46,46,63,62,13,10,/,/,0.7,0.6
2026-06-27T2100,4260A,109.5933,23.095,贵港市,中山路155-3号,NA,NA,NA,21,12,13,NA,NA,68,68,14,11,/,/,0.8,0.7
2026-06-27T2100,1439A,106.6863,26.6035,贵阳市,马鞍山,,22,22,18,14,9,52,52,93,79,9,7,8,8,/,/
2026-06-27T2100,1441A,106.6241,26.6266,贵阳市,鉴湖路,,31,31,30,16,7,60,60,105,94,9,7,7,7,0.7,0.6
2026-06-27T2100,1442A,106.7468,26.6344,贵阳市,燕子冲,,31,31,29,11,12,57,57,82,74,8,9,7,9,0.5,0.6
