timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-05T2100,4250A,114.089259,33.588274,漯河市,韶山路11号,NA,NA,NA,21,9,10,53,53,117,105,13,18,6,8,NA,0.2
2026-07-05T2100,1798A,118.5084,31.6838,马鞍山市,湖东路四小,,10,9,13,3,4,29,29,38,37,7,9,7,7,0.6,0.6
2026-07-05T2100,1799A,118.5019,31.6449,马鞍山市,开发区,,16,16,12,3,5,31,31,42,41,4,7,6,6,0.5,0.6
2026-07-05T2100,3633A,118.4914,31.681,马鞍山市,雨山,,11,7,10,3,5,33,33,41,40,7,9,7,5,0.9,0.7
2026-07-05T2100,4191A,118.527362,31.722269,马鞍山市,慈湖高新区,,10,10,9,3,4,27,27,42,40,14,11,7,7,0.3,0.4
2026-07-05T2100,1686A,111.0285,21.469,茂名市,电白南海,,24,24,32,9,12,52,52,56,55,2,2,5,5,0.7,0.7
2026-07-05T2100,1687A,110.9294,21.6533,茂名市,茂石化七小,,36,36,33,10,12,47,47,54,53,8,6,6,6,0.4,0.3
2026-07-05T2100,1688A,110.9108,21.6688,茂名市,健康路,,19,19,25,10,12,48,48,54,53,5,4,5,4,0.5,0.5
2026-07-05T2100,1689A,110.8592,21.6826,茂名市,高岭,,31,31,31,9,12,46,46,53,52,5,4,4,3,/,/
2026-07-05T2100,3450A,111.0101,21.5165,茂名市,电白水东,,19,19,25,10,11,50,50,54,53,3,3,2,2,/,/
2026-07-05T2100,2540A,103.8414,30.0871,眉山市,气象局,,42,36,29,8,16,134,134,174,172,13,27,7,9,0.7,0.8
2026-07-05T2100,3148A,103.829,30.0563,眉山市,区人社局,,41,39,39,3,10,129,129,167,165,19,26,6,8,0.6,0.7
2026-07-05T2100,4148A,103.8836,30.0695,眉山市,眉职院,,35,18,29,9,13,111,111,159,154,14,17,7,9,0.7,0.7
2026-07-05T2100,1690A,116.1248,24.3307,梅州市,梅江月梅,,20,NA,16,14,7,30,30,50,45,10,8,/,/,/,/
2026-07-05T2100,1691A,116.0798,24.2719,梅州市,梅县新城,,12,NA,15,8,7,32,32,51,44,8,10,9,9,0.4,0.4
2026-07-05T2100,3315A,116.1234,24.2994,梅州市,梅龙,,22,22,14,10,6,32,32,44,41,9,6,6,7,0.5,0.5
2026-07-05T2100,1878A,104.7775,31.4741,绵阳市,富乐山,,35,30,33,19,20,112,112,148,142,10,9,10,11,0.8,0.8
2026-07-05T2100,1880A,104.6698,31.4668,绵阳市,高新区自来水公司,,39,39,42,24,27,117,117,136,136,18,18,12,11,0.7,0.8
2026-07-05T2100,3491A,104.6899,31.5324,绵阳市,西科大附属小学,,43,37,44,30,29,113,113,144,140,26,28,6,6,0.4,0.4
2026-07-05T2100,3492A,104.5647,31.5343,绵阳市,安州区旅游局,,43,28,40,28,29,136,136,141,141,6,8,11,6,0.5,0.5
2026-07-05T2100,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,,44,37,44,20,26,138,138,146,146,17,20,11,12,0.9,0.8
2026-07-05T2100,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,,35,31,34,20,22,110,110,124,122,18,16,6,6,0.7,0.7
2026-07-05T2100,1784A,129.61,44.561,牡丹江市,环保大楼,,23,23,19,16,13,52,52,90,84,20,12,6,6,0.5,0.4
2026-07-05T2100,1787A,129.6364,44.6075,牡丹江市,机车工厂,,31,31,25,20,18,36,36,93,84,14,14,9,10,0.5,0.5
2026-07-05T2100,1788A,129.6386,44.5462,牡丹江市,第一中学,,39,39,24,15,11,25,25,92,76,13,11,9,9,0.5,0.5
2026-07-05T2100,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,29,28,25,20,19,72,72,95,92,10,9,5,6,0.4,0.4
2026-07-05T2100,2531A,105.0703,29.61,内江市,市监测站,,33,22,20,16,16,104,104,105,104,11,13,11,11,0.4,0.5
2026-07-05T2100,2533A,105.0657,29.5807,内江市,内江二中,,35,21,16,15,15,110,110,111,111,8,13,10,11,0.3,0.4
2026-07-05T2100,2534A,105.0407,29.5828,内江市,内江日报社,,33,30,18,18,16,104,104,113,111,11,20,6,5,0.5,0.6
2026-07-05T2100,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,29,23,17,17,15,90,90,101,99,13,17,10,9,0.4,0.4
2026-07-05T2100,2628A,92.0653,31.4846,那曲市,那曲监测站,细颗粒物(PM2.5),54,NA,36,37,16,108,108,123,122,29,13,6,4,0.5,0.3
2026-07-05T2100,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,38,23,25,12,12,121,121,125,125,12,13,2,3,0.3,0.3
2026-07-05T2100,1291A,115.8887,28.7006,南昌市,省林业公司,,22,22,7,12,7,34,34,59,54,14,8,4,4,0.6,0.5
2026-07-05T2100,1292A,115.813,28.7443,南昌市,林科所,,14,7,7,6,6,9,9,51,37,28,8,6,7,0.7,0.7
2026-07-05T2100,1294A,115.8518,28.687,南昌市,建工学校,,19,15,10,13,9,24,24,54,47,20,8,5,6,1.0,0.7
2026-07-05T2100,1295A,115.8926,28.6425,南昌市,象湖,,15,15,4,10,6,28,28,57,51,18,11,10,10,0.4,0.3
2026-07-05T2100,3046A,115.9084,28.6062,南昌市,机电学校,,29,29,16,3,7,29,29,58,52,11,7,6,6,0.6,0.5
2026-07-05T2100,3690A,115.9718,28.7032,南昌市,外国语学校,,18,18,14,10,9,32,32,58,53,9,7,13,13,1.0,0.7
2026-07-05T2100,4106A,115.7923,28.6873,南昌市,工业二路,,15,14,14,10,6,26,26,55,47,10,4,6,6,0.5,0.4
2026-07-05T2100,4192A,115.931587,28.686774,南昌市,南京东路235号,,16,12,10,11,8,40,40,62,58,16,11,5,5,0.7,0.6
2026-07-05T2100,1906A,106.0791,30.8022,南充市,南充市委,,27,22,29,11,16,84,84,97,94,10,14,6,6,0.2,0.3
2026-07-05T2100,1907A,106.1038,30.8215,南充市,南充炼油厂,,29,26,30,10,17,91,91,107,103,10,12,7,7,0.4,0.4
2026-07-05T2100,4227A,106.108336,30.788436,南充市,梨树横街98号,,29,19,31,12,20,92,92,104,100,9,15,7,7,0.2,0.2
2026-07-05T2100,4304A,106.1172,30.843,南充市,清泉寺北路188号,,29,29,30,11,18,92,92,105,101,10,9,7,7,0.4,0.4
2026-07-05T2100,4305A,106.067,30.7616,南充市,同庆路1号,,28,20,26,12,17,89,89,94,94,10,12,6,6,0.3,0.4
2026-07-05T2100,1151A,118.8033,32.1085,南京市,迈皋桥,,12,9,9,3,1,36,36,47,45,8,4,6,5,0.6,0.5
2026-07-05T2100,1152A,118.7487,32.057,南京市,草场门,,12,7,7,3,1,36,36,43,42,12,9,6,6,0.6,0.7
2026-07-05T2100,1154A,118.770105,32.004342,南京市,中华门,,10,7,4,3,0,32,32,41,40,8,8,6,7,0.3,0.3
2026-07-05T2100,1155A,118.8059,32.0329,南京市,瑞金路,,9,7,4,3,1,28,28,38,36,14,12,4,4,0.4,0.5
2026-07-05T2100,1156A,118.7946,32.0774,南京市,玄武湖,,12,12,12,3,0,32,32,40,38,9,9,8,8,0.5,0.5
2026-07-05T2100,1157A,118.6415,32.0964,南京市,浦口,,13,13,11,3,0,36,36,42,40,14,10,4,4,0.3,0.3
2026-07-05T2100,1158A,118.730129,32.000956,南京市,奥体中心,,12,12,10,3,0,20,20,28,26,11,11,9,9,0.9,1
2026-07-05T2100,1159A,118.9072,32.1047,南京市,仙林大学城,,12,12,10,3,0,32,32,47,45,14,10,8,8,0.6,0.7
2026-07-05T2100,3422A,118.8443,31.919,南京市,江宁彩虹桥,NA,NA,16,10,3,1,NA,NA,47,46,5,6,4,4,0.4,0.5
2026-07-05T2100,3427A,118.8497,32.3599,南京市,六合雄州,,12,12,5,3,1,28,28,37,35,15,9,3,3,0.7,0.5
2026-07-05T2100,4086A,118.7641,32.0841,南京市,新模范马路66号,,14,14,11,3,1,41,41,48,46,8,7,4,4,0.5,0.5
2026-07-05T2100,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,12,6,5,3,0,38,38,47,46,5,4,8,7,0.8,0.7
2026-07-05T2100,4312A,119.019,31.6512,南京市,中山西路1号,,12,6,3,3,1,38,38,43,42,5,4,4,4,0.5,0.5
2026-07-05T2100,1401A,108.3098,22.788,南宁市,二十一中,,13,6,7,3,2,40,40,38,38,7,7,3,1,0.8,0.7
2026-07-05T2100,1402A,108.3135,22.8529,南宁市,北湖,,13,NA,7,3,2,41,41,42,41,8,6,2,2,0.8,0.7
2026-07-05T2100,1403A,108.3205,22.8222,南宁市,市监测站,,15,9,8,3,2,45,45,42,42,5,5,2,2,0.7,0.6
2026-07-05T2100,1404A,108.3828,22.8038,南宁市,大自然花园,,15,6,8,3,3,46,46,42,42,4,5,4,3,0.5,0.5
2026-07-05T2100,1406A,108.2397,22.8462,南宁市,区农职院,,12,9,10,6,5,36,36,39,38,3,3,2,2,0.4,0.4
2026-07-05T2100,1407A,108.3285,22.7356,南宁市,英华嘉园,,14,6,7,3,1,43,43,42,42,6,5,4,4,0.4,0.4
2026-07-05T2100,3401A,108.4829,22.762,南宁市,红星社区,,15,6,6,3,1,46,46,47,44,5,4,4,4,0.4,0.4
2026-07-05T2100,4132A,108.2927,23.1477,南宁市,起凤路9号,,11,11,7,6,2,34,34,41,39,6,5,6,5,0.5,0.5
2026-07-05T2100,4221A,108.2177,22.7774,南宁市,乐贤路16号,,15,6,5,3,1,46,46,45,45,6,6,4,4,0.4,0.4
2026-07-05T2100,2332A,118.1682,26.6371,南平市,南平市监测站,,18,17,15,12,7,24,24,59,48,14,8,4,4,0.5,0.4
2026-07-05T2100,2334A,118.1757,26.6276,南平市,南平七中,,10,NA,17,7,6,30,30,61,51,9,7,3,3,0.3,0.3
2026-07-05T2100,1168A,120.9056,31.9669,南通市,狼山街道,,11,6,1,3,1,24,24,48,42,22,14,4,4,0.2,0.2
2026-07-05T2100,1170A,120.8635,32.0231,南通市,城中,,11,6,10,3,3,35,35,53,51,12,7,2,2,0.5,0.4
2026-07-05T2100,1171A,120.9376,31.9301,南通市,星湖花园,,9,6,5,3,3,26,26,53,47,17,13,4,4,0.4,0.4
2026-07-05T2100,1172A,120.8053,32.046,南通市,紫琅学院,,12,8,4,3,2,25,25,44,41,23,16,6,5,0.9,0.7
2026-07-05T2100,3291A,121.0631,32.0644,南通市,通州监测站,,12,9,7,3,2,36,36,57,55,17,11,6,6,0.5,0.5
2026-07-05T2100,3432A,120.9348,31.9874,南通市,环境教育馆,,10,9,10,3,2,32,32,48,46,20,15,5,5,0.5,0.5
2026-07-05T2100,4091A,120.8692,31.9885,南通市,洪江路,,10,6,5,3,2,29,29,44,40,17,15,4,4,0.7,0.7
2026-07-05T2100,2404A,112.5338,33.0086,南阳市,瓦房庄,,26,26,24,6,8,55,55,96,89,2,3,4,4,0.3,0.4
2026-07-05T2100,2405A,112.5002,32.9734,南阳市,汉画馆,,23,23,22,10,8,56,56,100,92,9,10,6,6,0.4,0.5
2026-07-05T2100,2406A,112.5778,33.0144,南阳市,气象站,,21,21,19,3,10,58,58,102,94,4,6,5,6,0.3,0.3
2026-07-05T2100,2407A,112.548,32.9687,南阳市,理工学院,,21,21,20,9,12,54,54,96,89,8,8,6,6,0.4,0.4
2026-07-05T2100,4008A,112.5233,32.9921,南阳市,卧龙区政府,,18,16,22,3,8,55,55,97,90,5,6,4,5,0.6,0.6
2026-07-05T2100,1234A,121.8352,29.9111,宁波市,区环保大楼,,40,40,37,11,13,0,0,70,61,57,36,4,6,0.6,0.6
2026-07-05T2100,1235A,121.5595,29.8208,宁波市,万里学院,,22,22,20,13,11,67,67,80,77,13,14,9,9,0.7,0.7
2026-07-05T2100,1236A,121.713,29.9564,宁波市,龙赛医院,,39,39,28,17,12,50,50,92,85,20,18,6,6,0.3,0.3
2026-07-05T2100,1240A,121.5855,29.8635,宁波市,太古小学,,34,34,23,17,11,67,67,74,73,7,8,4,5,0.6,0.6
2026-07-05T2100,1241A,121.5239,29.8673,宁波市,市环境监测中心,,26,20,17,18,12,42,42,70,65,20,14,6,7,0.3,0.3
2026-07-05T2100,2871A,121.6156,29.9015,宁波市,万里国际学校,,30,30,20,17,11,73,73,88,86,7,8,6,6,0.5,0.4
2026-07-05T2100,3710A,121.5593,29.8976,宁波市,白沙活动中心,,30,NA,15,21,12,62,62,72,70,13,12,6,7,0.7,0.6
2026-07-05T2100,4095A,121.8962,29.7529,宁波市,中科路88号,,22,21,22,3,9,70,70,87,77,2,11,6,6,0.4,0.4
2026-07-05T2100,2341A,119.5387,26.6611,宁德市,宁德市监测站,,22,NA,24,12,10,68,68,75,75,25,17,10,5,1.6,0.7
2026-07-05T2100,3209A,119.5231,26.6562,宁德市,宁德一中,,36,36,21,18,13,61,61,72,71,17,8,13,10,1.0,0.3
2026-07-05T2100,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,14,14,17,8,11,39,39,49,48,4,7,5,5,0.4,0.5
2026-07-05T2100,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,NA,NA,NA,13,12,9,36,36,46,44,6,8,4,4,0.5,0.5
2026-07-05T2100,1888A,101.6891,26.571,攀枝花市,弄弄坪,NA,NA,NA,35,NA,10,NA,NA,135,135,21,14,6,12,1.1,1.3
2026-07-05T2100,1889A,101.577,26.5914,攀枝花市,河门口,颗粒物(PM10),64,69,29,37,10,80,80,116,116,49,13,21,20,2.3,1.3
2026-07-05T2100,1891A,101.7365,26.4986,攀枝花市,仁和,,39,39,27,26,13,44,44,90,86,10,7,6,7,0.8,0.7
2026-07-05T2100,2835A,101.7222,26.567,攀枝花市,四十中小,细颗粒物(PM2.5),94,NA,22,57,15,55,55,123,117,39,14,15,14,1.8,1.3
2026-07-05T2100,1604A,122.0303,41.1489,盘锦市,开发区,细颗粒物(PM2.5),64,NA,20,42,24,109,109,132,122,11,11,8,8,0.4,0.5
2026-07-05T2100,1605A,122.0486,41.0883,盘锦市,兴隆台,,30,NA,21,21,14,85,85,108,99,13,11,4,3,0.5,0.6
2026-07-05T2100,1606A,121.8297,41.1026,盘锦市,新生街道,,36,26,17,16,6,115,115,140,123,14,9,5,5,0.4,0.4
2026-07-05T2100,1832A,113.3257,33.7423,平顶山市,新华旅馆,,27,27,24,12,14,61,61,126,118,20,14,5,5,0.6,0.6
2026-07-05T2100,1833A,113.2917,33.737,平顶山市,规划设计院,,27,27,22,13,13,64,64,119,113,17,14,6,6,0.4,0.5
2026-07-05T2100,1834A,113.182,33.7738,平顶山市,平顶山工学院,,25,25,16,15,15,77,77,125,120,11,9,5,5,0.3,0.3
2026-07-05T2100,3594A,112.8736,33.9068,平顶山市,石龙区,,30,23,17,12,13,96,96,128,127,9,10,7,6,0.5,0.5
2026-07-05T2100,4116A,113.284,33.7139,平顶山市,姚电大道23号,,21,20,28,11,15,65,65,126,118,16,13,6,7,0.6,0.6
2026-07-05T2100,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,38,38,31,15,15,118,118,148,144,16,20,10,9,0.7,0.7
2026-07-05T2100,2657A,106.7021,35.5307,平凉市,博物馆,颗粒物(PM10),58,60,42,20,13,108,108,156,150,24,17,9,11,0.6,0.6
2026-07-05T2100,2348A,113.8384,27.6436,萍乡市,中医院,,19,19,17,7,4,31,31,59,47,10,11,9,8,0.5,0.6
2026-07-05T2100,2350A,113.8677,27.6438,萍乡市,市环保局,,28,28,13,6,6,28,28,61,49,9,9,11,12,0.3,0.5
2026-07-05T2100,2351A,113.8663,27.6202,萍乡市,安源区政府,,23,23,18,8,9,17,17,55,44,21,10,11,10,0.6,0.5
2026-07-05T2100,4107A,113.8686,27.6668,萍乡市,联洪村委会,,17,17,17,11,6,36,36,63,50,6,8,12,10,0.2,0.4
2026-07-05T2100,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,21,21,22,7,3,44,44,67,65,12,9,/,/,/,/
2026-07-05T2100,2320A,119.0016,25.4553,莆田市,莆田市监测站,,18,14,19,12,6,46,46,68,66,8,7,4,4,0.3,0.2
2026-07-05T2100,2321A,119.112,25.4561,莆田市,涵江区六中,,31,31,20,14,7,30,30,68,60,16,10,/,/,0.5,0.4
2026-07-05T2100,2322A,119.1014,25.3215,莆田市,秀屿区政府,,23,23,21,3,6,43,43,57,57,9,8,6,6,0.5,0.5
2026-07-05T2100,2392A,115.0312,35.7636,濮阳市,环保局,颗粒物(PM10),107,136,34,21,13,158,158,160,160,6,9,3,3,0.4,0.5
2026-07-05T2100,3021A,115,35.7667,濮阳市,濮水河管理处,颗粒物(PM10),85,99,28,24,15,158,158,166,166,4,8,3,4,0.3,0.3
2026-07-05T2100,4118A,115.0552,35.7816,濮阳市,中原东路68号,颗粒物(PM10),83,96,40,20,13,153,153,162,162,5,8,4,5,0.7,0.8
2026-07-05T2100,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,颗粒物(PM10),81,93,34,30,14,164,164,176,176,4,8,1,2,0.5,0.6
2026-07-05T2100,2601A,100.9801,22.7634,普洱市,市环保局,,23,23,27,8,12,23,23,37,36,5,7,5,5,0.8,0.8
2026-07-05T2100,2602A,100.9763,22.8237,普洱市,普洱第二中学,,28,28,25,9,9,19,19,40,38,8,8,6,5,0.8,0.8
2026-07-05T2100,3345A,131.0413,45.7795,七台河市,中波台,,23,NA,8,16,14,39,39,41,41,12,11,6,6,0.5,0.5
2026-07-05T2100,3637A,131.0136,45.7688,七台河市,人民广场,,25,18,18,17,9,35,35,39,38,10,11,6,5,0.6,0.6
2026-07-05T2100,3684A,130.8639,45.8144,七台河市,新建矿广场,NA,NA,NA,21,17,15,19,19,31,28,NA,18,7,8,0.3,0.2
2026-07-05T2100,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,24,17,25,6,10,76,76,101,93,12,12,4,4,0.7,0.6
2026-07-05T2100,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,28,15,24,3,10,87,87,104,99,14,14,5,5,0.6,0.5
2026-07-05T2100,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,27,19,30,6,25,85,85,104,98,10,11,5,5,0.2,0.1
2026-07-05T2100,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,24,NA,21,15,21,75,75,96,88,9,13,2,3,0.4,0.4
2026-07-05T2100,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,NA,NA,NA,24,NA,NA,NA,NA,117,NA,NA,14,NA,5,NA,0.3
2026-07-05T2100,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,14,14,10,6,6,32,32,47,39,6,6,2,2,0.5,0.4
2026-07-05T2100,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,12,NA,4,8,6,16,16,46,37,22,8,4,4,0.5,0.4
2026-07-05T2100,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,9,7,4,3,4,27,27,42,39,4,3,4,4,0.5,0.5
2026-07-05T2100,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,12,12,6,3,3,18,18,38,34,8,3,4,4,0.5,0.5
2026-07-05T2100,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,颗粒物(PM10),101,121,22,9,4,38,38,54,51,7,3,2,2,0.3,0.2
2026-07-05T2100,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,19,19,12,11,4,16,16,50,42,13,5,6,5,0.5,0.3
2026-07-05T2100,2502A,108.6238,21.9667,钦州市,市环保站,,18,NA,1,3,3,56,56,52,52,6,5,4,4,0.5,0.5
2026-07-05T2100,2503A,108.655,21.9481,钦州市,沙埠小学,NA,NA,NA,10,2,2,56,56,52,52,4,3,4,4,0.2,0.3
2026-07-05T2100,2504A,108.5989,21.7435,钦州市,港区一小,,26,26,25,3,4,45,45,51,50,12,4,3,3,0.9,0.6
2026-07-05T2100,3404A,108.5959,21.9634,钦州市,北职校,,19,6,8,3,4,59,59,57,57,4,3,2,2,0.4,0.4
2026-07-05T2100,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,41,41,34,16,14,115,115,140,137,7,7,6,6,0.3,0.3
2026-07-05T2100,3132A,119.5979,39.938,秦皇岛市,文明里,,45,45,38,16,16,112,112,144,138,7,6,6,7,0.3,0.3
2026-07-05T2100,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,35,33,28,24,18,102,102,126,125,10,6,9,9,0.3,0.3
2026-07-05T2100,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,35,19,25,16,17,112,112,138,132,9,8,4,4,0.3,0.4
2026-07-05T2100,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,36,36,38,17,15,111,111,138,132,5,6,10,9,0.3,0.4
2026-07-05T2100,1310A,120.404,36.0625,青岛市,市南区东部子站,,25,22,21,15,23,80,80,102,101,13,12,7,7,0.3,0.3
2026-07-05T2100,1311A,120.362344,36.10282,青岛市,四方区子站,,30,19,26,14,24,93,93,121,119,8,8,10,10,0.7,0.8
2026-07-05T2100,1312A,120.294373,36.054183,青岛市,市南区西部子站,,27,27,28,9,20,72,72,110,105,22,19,6,6,0.5,0.6
2026-07-05T2100,1313A,120.4581,36.0858,青岛市,崂山区子站,,32,27,26,15,19,100,100,114,114,6,6,7,7,0.3,0.3
2026-07-05T2100,1315A,120.3945,36.3083,青岛市,城阳区子站,,32,29,34,15,22,102,102,148,137,15,13,8,8,0.4,0.4
2026-07-05T2100,3642A,120.3454,36.0735,青岛市,市北区南部,,27,24,22,8,18,86,86,108,108,12,11,5,5,0.8,0.8
2026-07-05T2100,3643A,120.3897,36.18,青岛市,李沧区北部,,26,NA,22,18,26,70,70,121,112,15,13,6,7,0.5,0.6
2026-07-05T2100,4110A,120.5222,36.4089,青岛市,盟旺路653号,,36,32,29,22,17,113,113,157,144,8,10,6,6,0.8,0.8
2026-07-05T2100,4290A,120.196923,35.954556,青岛市,珠江路669号,,25,19,26,8,17,77,77,106,103,11,10,4,4,0.3,0.4
2026-07-05T2100,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,29,17,32,9,14,90,90,106,106,13,14,5,5,0.6,0.7
2026-07-05T2100,1703A,113.0218,23.7086,清远市,凤城街办,,25,25,15,11,8,34,34,60,53,17,12,/,/,/,/
2026-07-05T2100,3025A,113.0479,23.6343,清远市,技师学院,,19,19,14,8,8,35,35,62,54,16,15,4,4,0.4,0.4
2026-07-05T2100,3318A,112.9898,23.7403,清远市,清新太和,,16,16,13,8,7,43,43,67,60,11,10,8,8,0.4,0.4
2026-07-05T2100,3455A,113.076,23.72,清远市,清城东城,,18,18,14,10,6,39,39,61,55,12,10,/,/,/,/
2026-07-05T2100,2661A,107.6325,35.7357,庆阳市,庆阳五中,,34,34,25,16,12,102,102,124,122,14,8,10,6,0.4,0.4
2026-07-05T2100,2662A,107.6361,35.7067,庆阳市,市环保局,,32,32,26,18,12,100,100,117,114,12,9,9,6,0.4,0.4
2026-07-05T2100,1916A,103.7897,25.5036,曲靖市,环境监测站,,16,16,24,8,15,48,48,76,70,15,12,9,3,0.7,0.6
2026-07-05T2100,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,19,19,23,10,12,48,48,68,63,9,9,4,3,0.6,0.7
2026-07-05T2100,3376A,103.7926,25.4651,曲靖市,南苑二区,,17,17,20,9,16,46,46,66,64,15,13,13,5,0.6,0.6
2026-07-05T2100,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,23,23,22,9,15,55,55,64,60,10,14,11,6,0.4,0.5
2026-07-05T2100,1264A,118.8694,28.94,衢州市,环保大楼,,20,20,16,11,7,18,18,57,46,16,11,/,/,/,/
2026-07-05T2100,1266A,118.8622,28.9809,衢州市,衢州学院,,12,10,12,7,6,24,24,69,57,23,15,3,3,0.4,0.3
2026-07-05T2100,4097A,118.9646,28.9832,衢州市,衢州三中,,13,10,13,6,7,17,17,64,50,26,12,3,3,0.6,0.6
2026-07-05T2100,1611A,118.5818,24.9116,泉州市,涂山街,,18,18,17,9,8,42,42,57,53,8,8,2,3,0.6,0.6
2026-07-05T2100,1612A,118.597,24.8976,泉州市,津头埔,,16,16,16,10,9,39,39,56,50,12,10,2,2,0.3,0.2
2026-07-05T2100,1613A,118.6669,24.9422,泉州市,万安,,18,18,15,7,7,37,37,56,50,5,5,3,3,0.4,0.3
2026-07-05T2100,4105A,118.6355,24.9148,泉州市,霞新路6号,,14,14,12,8,7,41,41,61,53,12,12,/,/,0.3,0.3
2026-07-05T2100,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,39,NA,10,9,4,123,123,123,123,6,4,8,9,0.3,0.3
2026-07-05T2100,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,40,8,12,3,3,125,125,123,123,2,2,11,9,0.2,0.2
2026-07-05T2100,1659A,119.4711,35.421,日照市,监测站,,24,24,22,11,14,72,72,120,112,23,17,12,8,0.9,0.6
2026-07-05T2100,1660A,119.523,35.4216,日照市,市政府广场,,36,36,28,7,15,58,58,100,92,17,15,10,11,0.8,0.6
2026-07-05T2100,1661A,119.5511,35.4113,日照市,港务局,,41,41,42,10,14,46,46,91,81,30,23,5,5,0.9,1
2026-07-05T2100,3507A,119.5326,35.4627,日照市,职业技术学院,,27,27,30,11,13,77,77,124,115,19,15,15,11,1.2,0.6
2026-07-05T2100,3604A,119.3267,35.1043,日照市,岚山环保分局,,19,14,18,3,9,58,58,98,93,6,7,9,10,0.6,0.7
2026-07-05T2100,1835A,111.1922,34.7752,三门峡市,市政府,,32,32,27,14,12,63,63,126,116,27,12,6,8,0.8,0.7
2026-07-05T2100,1836A,111.1588,34.794,三门峡市,开发区,,31,31,25,10,13,63,63,119,105,8,9,5,7,0.5,0.5
2026-07-05T2100,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,32,32,26,11,12,72,72,130,121,18,9,8,8,0.7,0.6
2026-07-05T2100,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,,46,46,31,16,13,78,78,128,111,21,15,9,9,0.5,0.4
2026-07-05T2100,2324A,117.621,26.2626,三明市,三钢,,12,7,19,3,10,37,37,60,50,14,14,16,14,1.0,1.1
2026-07-05T2100,2325A,117.6352,26.2714,三明市,三明二中,,13,NA,17,3,8,40,40,64,56,11,11,4,4,0.6,0.8
2026-07-05T2100,2326A,117.6028,26.2377,三明市,三元区政府,NA,NA,8,16,3,10,NA,NA,65,59,9,9,11,7,0.3,0.6
2026-07-05T2100,1877A,109.4962,18.2682,三亚市,河西子站,,20,16,24,9,12,63,63,72,70,6,5,3,3,0.3,0.2
2026-07-05T2100,3540A,109.7348,18.3443,三亚市,君悦子站,NA,NA,25,27,6,9,54,54,63,58,7,5,NA,3,0.2,0.2
2026-07-05T2100,4135A,109.1714,18.3739,三亚市,城东小学站,,19,19,24,6,5,48,48,56,53,5,4,/,/,/,/
2026-07-05T2100,2624A,91.7592,29.234,山南市,山南监测站,,39,6,8,3,2,124,124,128,128,3,3,6,7,0.1,0.1
2026-07-05T2100,2625A,91.7701,29.2436,山南市,山南人民医院,,39,13,10,3,3,122,122,128,127,4,3,9,7,0.1,0.1
2026-07-05T2100,1674A,116.6795,23.3666,汕头市,金平子站,,14,NA,12,8,5,44,44,58,52,5,5,2,2,0.5,0.5
2026-07-05T2100,1675A,116.7248,23.3632,汕头市,龙湖子站,,13,NA,14,9,5,35,35,50,46,3,3,6,6,/,/
2026-07-05T2100,1676A,116.7257,23.2774,汕头市,濠江子站,,12,10,18,6,5,36,36,55,48,4,4,8,8,/,/
2026-07-05T2100,1677A,116.7518,23.4712,汕头市,澄海子站,,24,24,17,7,6,35,35,53,46,6,6,3,4,0.5,0.5
